1463685817 INTERNAL *** MONITORD_STARTED ***
1463685816 INTERNAL *** DAGMAN_STARTED 3641.0 ***
1463685851 stage_in_remote_local_3_0 EXECUTE 3655.0 local - 14
1463685851 init_0_ID0000001 SUBMIT 3656.0 condorpool - 15
1463685856 stage_in_remote_local_3_0 JOB_TERMINATED 3655.0 local - 14
1463685856 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 14
1463685856 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3655.0 local - 14
1463685856 stage_in_remote_local_2_0 JOB_TERMINATED 3654.0 local - 13
1463685856 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 13
1463685856 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3654.0 local - 13
1463685861 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3654.0 local - 13
1463685861 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 13
1463685861 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3655.0 local - 14
1463685861 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463685881 init_0_ID0000001 EXECUTE 3656.0 condorpool - 15
1463685886 init_0_ID0000001 JOB_TERMINATED 3656.0 condorpool - 15
1463685886 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 15
1463685886 init_0_ID0000001 POST_SCRIPT_STARTED 3656.0 condorpool - 15
1463685891 init_0_ID0000001 POST_SCRIPT_TERMINATED 3656.0 condorpool - 15
1463685891 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 15
1463685896 mediancpu_0_ID0000002 SUBMIT 3657.0 condorpool - 16
1463685896 clean_up_local_level_3_0 SUBMIT 3658.0 local - 17
1463685896 averagecpu_0_ID0000004 SUBMIT 3659.0 condorpool - 18
1463685896 maxmincpu_0_ID0000003 SUBMIT 3660.0 condorpool - 19
1463685901 mediancpu_0_ID0000002 EXECUTE 3657.0 condorpool - 16
1463685901 clean_up_local_level_3_0 EXECUTE 3658.0 local - 17
1463685906 clean_up_local_level_3_0 JOB_TERMINATED 3658.0 local - 17
1463685906 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 17
1463685906 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3658.0 local - 17
1463685911 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3658.0 local - 17
1463685911 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463685921 averagecpu_0_ID0000004 EXECUTE 3659.0 condorpool - 18
1463685921 maxmincpu_0_ID0000003 EXECUTE 3660.0 condorpool - 19
1463686046 maxmincpu_0_ID0000003 JOB_TERMINATED 3660.0 condorpool - 19
1463686046 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 19
1463686046 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 3660.0 condorpool - 19
1463686051 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 3660.0 condorpool - 19
1463686051 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463686056 clean_up_local_level_4_1 SUBMIT 3661.0 local - 20
1463686061 clean_up_local_level_4_1 EXECUTE 3661.0 local - 20
1463686061 clean_up_local_level_4_1 JOB_TERMINATED 3661.0 local - 20
1463686061 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 20
1463686061 clean_up_local_level_4_1 POST_SCRIPT_STARTED 3661.0 local - 20
1463686066 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 3661.0 local - 20
1463686066 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 20
1463686191 mediancpu_0_ID0000002 JOB_TERMINATED 3657.0 condorpool - 16
1463686191 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 16
1463686191 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 3657.0 condorpool - 16
1463686196 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 3657.0 condorpool - 16
1463686196 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 16
1463686257 averagecpu_0_ID0000004 JOB_TERMINATED 3659.0 condorpool - 18
1463686257 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 18
1463686257 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3659.0 condorpool - 18
1463686262 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3659.0 condorpool - 18
1463686262 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463686267 clean_up_local_level_4_0 SUBMIT 3662.0 local - 21
1463686267 clean_up_local_level_4_0 EXECUTE 3662.0 local - 21
1463686267 calculateratio_0_ID0000005 SUBMIT 3663.0 condorpool - 22
1463686272 calculateratio_0_ID0000005 EXECUTE 3663.0 condorpool - 22
1463686277 clean_up_local_level_4_0 JOB_TERMINATED 3662.0 local - 21
1463686277 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 21
1463686277 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3662.0 local - 21
1463686282 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3662.0 local - 21
1463686282 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 21
1463700135 calculateratio_0_ID0000005 JOB_TERMINATED 3663.0 condorpool - 22
1463700135 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 22
1463700135 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3663.0 condorpool - 22
1463700140 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3663.0 condorpool - 22
1463700140 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463700145 averageratio_0_ID0000006 SUBMIT 3664.0 condorpool - 23
1463700145 clean_up_local_level_5_0 SUBMIT 3665.0 local - 24
1463700150 averageratio_0_ID0000006 EXECUTE 3664.0 condorpool - 23
1463700155 clean_up_local_level_5_0 EXECUTE 3665.0 local - 24
1463700165 clean_up_local_level_5_0 JOB_TERMINATED 3665.0 local - 24
1463700165 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 24
1463700165 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3665.0 local - 24
1463700170 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3665.0 local - 24
1463700170 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 24
1463700380 averageratio_0_ID0000006 JOB_TERMINATED 3664.0 condorpool - 23
1463700380 averageratio_0_ID0000006 JOB_SUCCESS 0 condorpool - 23
1463700380 averageratio_0_ID0000006 POST_SCRIPT_STARTED 3664.0 condorpool - 23
1463700385 averageratio_0_ID0000006 POST_SCRIPT_TERMINATED 3664.0 condorpool - 23
1463700385 averageratio_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 23
1463700390 maxminratio_0_ID0000007 SUBMIT 3666.0 condorpool - 25
1463700390 clean_up_local_level_6_0 SUBMIT 3667.0 local - 26
1463700395 maxminratio_0_ID0000007 EXECUTE 3666.0 condorpool - 25
1463700395 maxminratio_0_ID0000007 JOB_TERMINATED 3666.0 condorpool - 25
1463700395 maxminratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 25
1463700395 maxminratio_0_ID0000007 POST_SCRIPT_STARTED 3666.0 condorpool - 25
1463700400 maxminratio_0_ID0000007 POST_SCRIPT_TERMINATED 3666.0 condorpool - 25
1463700400 maxminratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463700400 clean_up_local_level_6_0 EXECUTE 3667.0 local - 26
1463700405 clean_up_local_level_6_0 JOB_TERMINATED 3667.0 local - 26
1463700405 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 26
1463700405 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3667.0 local - 26
1463700405 clean_up_local_level_7_0 SUBMIT 3668.0 local - 27
1463700410 clean_up_local_level_7_0 EXECUTE 3668.0 local - 27
1463700410 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3667.0 local - 26
1463700410 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 26
1463700410 clean_up_local_level_7_0 JOB_TERMINATED 3668.0 local - 27
1463700410 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 27
1463700410 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3668.0 local - 27
1463700415 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3668.0 local - 27
1463700415 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 27
1463700421 cleanup_example_workflow_0_local SUBMIT 3669.0 local - 28
1463700426 cleanup_example_workflow_0_local EXECUTE 3669.0 local - 28
1463700426 cleanup_example_workflow_0_local JOB_TERMINATED 3669.0 local - 28
1463700426 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 28
1463700426 INTERNAL *** DAGMAN_FINISHED 0 ***
1463700427 INTERNAL *** MONITORD_FINISHED 0 ***
