1463252116 INTERNAL *** MONITORD_STARTED ***
1463252115 INTERNAL *** DAGMAN_STARTED 2853.0 ***
1463252144 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 6
1463252144 stage_in_local_local_1_1 POST_SCRIPT_TERMINATED 2858.0 local - 5
1463252144 stage_in_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 5
1463252144 stage_in_local_local_1_0 JOB_TERMINATED 2860.0 local - 7
1463252144 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 7
1463252144 stage_in_local_local_1_0 POST_SCRIPT_STARTED 2860.0 local - 7
1463252144 stage_in_remote_local_2_1 JOB_TERMINATED 2857.0 local - 4
1463252144 stage_in_remote_local_2_1 JOB_SUCCESS 0 local - 4
1463252144 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 2857.0 local - 4
1463252144 stage_in_local_local_2_0 EXECUTE 2861.0 local - 8
1463252144 stage_in_remote_local_1_0 EXECUTE 2864.0 local - 11
1463252144 stage_in_remote_local_4_0 EXECUTE 2863.0 local - 10
1463252144 stage_in_remote_local_1_1 EXECUTE 2862.0 local - 9
1463252144 stage_in_local_local_3_0 EXECUTE 2865.0 local - 12
1463252144 stage_in_local_local_2_0 JOB_TERMINATED 2861.0 local - 8
1463252144 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 8
1463252144 stage_in_local_local_2_0 POST_SCRIPT_STARTED 2861.0 local - 8
1463252144 stage_in_remote_local_4_0 JOB_TERMINATED 2863.0 local - 10
1463252144 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 10
1463252144 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 2863.0 local - 10
1463252144 stage_in_remote_local_1_1 JOB_TERMINATED 2862.0 local - 9
1463252144 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 9
1463252144 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 2862.0 local - 9
1463252145 stage_in_local_local_3_0 JOB_TERMINATED 2865.0 local - 12
1463252145 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1463252145 stage_in_local_local_3_0 POST_SCRIPT_STARTED 2865.0 local - 12
1463252145 stage_in_remote_local_2_0 SUBMIT 2866.0 local - 13
1463252145 stage_in_remote_local_2_0 EXECUTE 2866.0 local - 13
1463252145 stage_in_remote_local_3_0 SUBMIT 2867.0 local - 14
1463252145 stage_in_remote_local_3_0 EXECUTE 2867.0 local - 14
1463252150 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 2857.0 local - 4
1463252150 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1463252150 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 2860.0 local - 7
1463252150 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1463252150 stage_in_remote_local_1_0 JOB_TERMINATED 2864.0 local - 11
1463252150 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 11
1463252150 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 2864.0 local - 11
1463252150 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 2861.0 local - 8
1463252150 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 8
1463252150 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 2862.0 local - 9
1463252150 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 9
1463252150 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 2863.0 local - 10
1463252150 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 10
1463252150 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 2865.0 local - 12
1463252150 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1463252150 stage_in_remote_local_3_0 JOB_TERMINATED 2867.0 local - 14
1463252150 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 14
1463252150 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2867.0 local - 14
1463252150 stage_in_remote_local_2_0 JOB_TERMINATED 2866.0 local - 13
1463252150 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 13
1463252150 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2866.0 local - 13
1463252150 init_0_ID0000001 SUBMIT 2868.0 condorpool - 15
1463252155 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 2864.0 local - 11
1463252155 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 11
1463252155 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2867.0 local - 14
1463252155 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463252155 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2866.0 local - 13
1463252155 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 13
1463252160 init_0_ID0000001 EXECUTE 2868.0 condorpool - 15
1463252160 init_0_ID0000001 JOB_TERMINATED 2868.0 condorpool - 15
1463252160 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 15
1463252160 init_0_ID0000001 POST_SCRIPT_STARTED 2868.0 condorpool - 15
1463252165 init_0_ID0000001 POST_SCRIPT_TERMINATED 2868.0 condorpool - 15
1463252165 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 15
1463252170 mediancpu_0_ID0000002 SUBMIT 2869.0 condorpool - 16
1463252170 clean_up_local_level_3_0 SUBMIT 2870.0 local - 17
1463252170 averagecpu_0_ID0000004 SUBMIT 2871.0 condorpool - 18
1463252170 maxmincpu_0_ID0000003 SUBMIT 2872.0 condorpool - 19
1463252175 mediancpu_0_ID0000002 EXECUTE 2869.0 condorpool - 16
1463252180 clean_up_local_level_3_0 EXECUTE 2870.0 local - 17
1463252180 clean_up_local_level_3_0 JOB_TERMINATED 2870.0 local - 17
1463252180 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 17
1463252180 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2870.0 local - 17
1463252185 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2870.0 local - 17
1463252185 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463252491 mediancpu_0_ID0000002 JOB_TERMINATED 2869.0 condorpool - 16
1463252491 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 16
1463252491 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 2869.0 condorpool - 16
1463252496 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 2869.0 condorpool - 16
1463252496 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 16
1463252496 averagecpu_0_ID0000004 EXECUTE 2871.0 condorpool - 18
1463252836 averagecpu_0_ID0000004 JOB_TERMINATED 2871.0 condorpool - 18
1463252836 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 18
1463252836 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 2871.0 condorpool - 18
1463252836 maxmincpu_0_ID0000003 EXECUTE 2872.0 condorpool - 19
1463252841 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 2871.0 condorpool - 18
1463252841 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463252846 clean_up_local_level_4_0 SUBMIT 2873.0 local - 20
1463252851 clean_up_local_level_4_0 EXECUTE 2873.0 local - 20
1463252856 clean_up_local_level_4_0 JOB_TERMINATED 2873.0 local - 20
1463252856 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 20
1463252856 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2873.0 local - 20
1463252861 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2873.0 local - 20
1463252861 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 20
1463252966 maxmincpu_0_ID0000003 JOB_TERMINATED 2872.0 condorpool - 19
1463252966 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 19
1463252966 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 2872.0 condorpool - 19
1463252971 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 2872.0 condorpool - 19
1463252971 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463252976 clean_up_local_level_4_1 SUBMIT 2874.0 local - 21
1463252976 clean_up_local_level_4_1 EXECUTE 2874.0 local - 21
1463252976 calculateratio_0_ID0000005 SUBMIT 2875.0 condorpool - 22
1463252981 calculateratio_0_ID0000005 EXECUTE 2875.0 condorpool - 22
1463252981 clean_up_local_level_4_1 JOB_TERMINATED 2874.0 local - 21
1463252981 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 21
1463252981 clean_up_local_level_4_1 POST_SCRIPT_STARTED 2874.0 local - 21
1463252986 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 2874.0 local - 21
1463252986 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 21
1463263635 calculateratio_0_ID0000005 JOB_TERMINATED 2875.0 condorpool - 22
1463263635 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 22
1463263635 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 2875.0 condorpool - 22
1463263640 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 2875.0 condorpool - 22
1463263640 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463263645 averageratio_0_ID0000006 SUBMIT 2876.0 condorpool - 23
1463263645 clean_up_local_level_5_0 SUBMIT 2877.0 local - 24
1463263655 clean_up_local_level_5_0 EXECUTE 2877.0 local - 24
1463263665 averageratio_0_ID0000006 EXECUTE 2876.0 condorpool - 23
1463263665 clean_up_local_level_5_0 JOB_TERMINATED 2877.0 local - 24
1463263665 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 24
1463263665 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2877.0 local - 24
1463263670 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2877.0 local - 24
1463263670 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 24
1463263846 averageratio_0_ID0000006 JOB_TERMINATED 2876.0 condorpool - 23
1463263846 averageratio_0_ID0000006 JOB_SUCCESS 0 condorpool - 23
1463263846 averageratio_0_ID0000006 POST_SCRIPT_STARTED 2876.0 condorpool - 23
1463263851 averageratio_0_ID0000006 POST_SCRIPT_TERMINATED 2876.0 condorpool - 23
1463263851 averageratio_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 23
1463263856 maxminratio_0_ID0000007 SUBMIT 2878.0 condorpool - 25
1463263856 clean_up_local_level_6_0 SUBMIT 2879.0 local - 26
1463263861 maxminratio_0_ID0000007 EXECUTE 2878.0 condorpool - 25
1463263861 maxminratio_0_ID0000007 JOB_TERMINATED 2878.0 condorpool - 25
1463263861 maxminratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 25
1463263861 maxminratio_0_ID0000007 POST_SCRIPT_STARTED 2878.0 condorpool - 25
1463263866 clean_up_local_level_6_0 EXECUTE 2879.0 local - 26
1463263866 maxminratio_0_ID0000007 POST_SCRIPT_TERMINATED 2878.0 condorpool - 25
1463263866 maxminratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463263866 clean_up_local_level_6_0 JOB_TERMINATED 2879.0 local - 26
1463263866 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 26
1463263866 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2879.0 local - 26
1463263871 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2879.0 local - 26
1463263871 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 26
1463263871 clean_up_local_level_7_0 SUBMIT 2880.0 local - 27
1463263876 clean_up_local_level_7_0 EXECUTE 2880.0 local - 27
1463263876 clean_up_local_level_7_0 JOB_TERMINATED 2880.0 local - 27
1463263876 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 27
1463263876 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2880.0 local - 27
1463263881 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2880.0 local - 27
1463263881 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 27
1463263886 cleanup_example_workflow_0_local SUBMIT 2881.0 local - 28
1463263891 cleanup_example_workflow_0_local EXECUTE 2881.0 local - 28
1463263891 cleanup_example_workflow_0_local JOB_TERMINATED 2881.0 local - 28
1463263891 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 28
1463263891 INTERNAL *** DAGMAN_FINISHED 0 ***
1463263892 INTERNAL *** MONITORD_FINISHED 0 ***
