1485475862 INTERNAL *** MONITORD_STARTED ***
1485475860 INTERNAL *** DAGMAN_STARTED 11505.0 ***
1485475896 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 11516.0 local - 11
1485475896 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1485475896 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 11510.0 local - 5
1485475896 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1485475896 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 11511.0 local - 6
1485475896 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 6
1485475896 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 11515.0 local - 10
1485475896 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1485475896 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 11513.0 local - 8
1485475896 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 8
1485475896 init_0_ID0000001 SUBMIT 11517.0 condorpool - 12
1485475901 init_0_ID0000001 EXECUTE 11517.0 condorpool - 12
1485476287 init_0_ID0000001 JOB_TERMINATED 11517.0 condorpool - 12
1485476287 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 12
1485476287 init_0_ID0000001 POST_SCRIPT_STARTED 11517.0 condorpool - 12
1485476292 init_0_ID0000001 POST_SCRIPT_TERMINATED 11517.0 condorpool - 12
1485476292 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1485476297 clean_up_local_level_3_0 SUBMIT 11518.0 local - 13
1485476297 computeusergroup_0_ID0000002 SUBMIT 11519.0 condorpool - 14
1485476297 clean_up_local_level_3_0 EXECUTE 11518.0 local - 13
1485476302 computeusergroup_0_ID0000002 EXECUTE 11519.0 condorpool - 14
1485476302 clean_up_local_level_3_0 JOB_TERMINATED 11518.0 local - 13
1485476302 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1485476302 clean_up_local_level_3_0 POST_SCRIPT_STARTED 11518.0 local - 13
1485476307 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 11518.0 local - 13
1485476307 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1485479901 computeusergroup_0_ID0000002 JOB_TERMINATED 11519.0 condorpool - 14
1485479901 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1485479901 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 11519.0 condorpool - 14
1485479906 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 11519.0 condorpool - 14
1485479906 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485479912 clean_up_local_level_4_0 SUBMIT 11520.0 local - 15
1485479912 stage_out_local_local_1_0 SUBMIT 11521.0 local - 16
1485479912 stage_out_local_local_1_1 SUBMIT 11522.0 local - 17
1485479912 sessioncompute_0_ID0000003 SUBMIT 11523.0 condorpool - 18
1485479912 sessioncompute_5_ID0000008 SUBMIT 11524.0 condorpool - 19
1485479918 stage_out_local_local_1_0 EXECUTE 11521.0 local - 16
1485479918 stage_out_local_local_1_1 EXECUTE 11522.0 local - 17
1485479918 clean_up_local_level_4_0 EXECUTE 11520.0 local - 15
1485479918 sessioncompute_6_ID0000009 SUBMIT 11525.0 condorpool - 20
1485479918 sessioncompute_1_ID0000004 SUBMIT 11526.0 condorpool - 21
1485479918 sessioncompute_3_ID0000006 SUBMIT 11527.0 condorpool - 22
1485479918 sessioncompute_7_ID0000010 SUBMIT 11528.0 condorpool - 23
1485479918 sessioncompute_8_ID0000011 SUBMIT 11529.0 condorpool - 24
1485479923 stage_out_local_local_1_0 JOB_TERMINATED 11521.0 local - 16
1485479923 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 16
1485479923 stage_out_local_local_1_0 POST_SCRIPT_STARTED 11521.0 local - 16
1485479923 stage_out_local_local_1_1 JOB_TERMINATED 11522.0 local - 17
1485479923 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 17
1485479923 stage_out_local_local_1_1 POST_SCRIPT_STARTED 11522.0 local - 17
1485479923 clean_up_local_level_4_0 JOB_TERMINATED 11520.0 local - 15
1485479923 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1485479923 clean_up_local_level_4_0 POST_SCRIPT_STARTED 11520.0 local - 15
1485479923 sessioncompute_2_ID0000005 SUBMIT 11530.0 condorpool - 25
1485479923 sessioncompute_4_ID0000007 SUBMIT 11531.0 condorpool - 26
1485479928 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 11520.0 local - 15
1485479928 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1485479928 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 11522.0 local - 17
1485479928 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 17
1485479928 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 11521.0 local - 16
1485479928 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1485479933 sessioncompute_7_ID0000010 EXECUTE 11528.0 condorpool - 23
1485479933 sessioncompute_5_ID0000008 EXECUTE 11524.0 condorpool - 19
1485479933 sessioncompute_4_ID0000007 EXECUTE 11531.0 condorpool - 26
1485479933 sessioncompute_8_ID0000011 EXECUTE 11529.0 condorpool - 24
1485479933 sessioncompute_0_ID0000003 EXECUTE 11523.0 condorpool - 18
1485479933 sessioncompute_3_ID0000006 EXECUTE 11527.0 condorpool - 22
1485479933 sessioncompute_1_ID0000004 EXECUTE 11526.0 condorpool - 21
1485479933 sessioncompute_6_ID0000009 EXECUTE 11525.0 condorpool - 20
1485479933 sessioncompute_2_ID0000005 EXECUTE 11530.0 condorpool - 25
1485480073 sessioncompute_1_ID0000004 JOB_TERMINATED 11526.0 condorpool - 21
1485480073 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 21
1485480073 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 11526.0 condorpool - 21
1485480078 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 11526.0 condorpool - 21
1485480078 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1485480128 sessioncompute_5_ID0000008 JOB_TERMINATED 11524.0 condorpool - 19
1485480128 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 19
1485480128 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 11524.0 condorpool - 19
1485480134 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 11524.0 condorpool - 19
1485480134 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 19
1485480144 sessioncompute_4_ID0000007 JOB_TERMINATED 11531.0 condorpool - 26
1485480144 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 26
1485480144 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 11531.0 condorpool - 26
1485480149 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 11531.0 condorpool - 26
1485480149 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1485480169 sessioncompute_2_ID0000005 JOB_TERMINATED 11530.0 condorpool - 25
1485480169 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 25
1485480169 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 11530.0 condorpool - 25
1485480174 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 11530.0 condorpool - 25
1485480174 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1485480199 sessioncompute_3_ID0000006 JOB_TERMINATED 11527.0 condorpool - 22
1485480199 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 22
1485480199 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 11527.0 condorpool - 22
1485480204 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 11527.0 condorpool - 22
1485480204 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485480224 sessioncompute_6_ID0000009 JOB_TERMINATED 11525.0 condorpool - 20
1485480224 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 20
1485480224 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 11525.0 condorpool - 20
1485480229 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 11525.0 condorpool - 20
1485480229 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 20
1485480229 sessioncompute_0_ID0000003 JOB_TERMINATED 11523.0 condorpool - 18
1485480229 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 18
1485480229 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 11523.0 condorpool - 18
1485480235 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 11523.0 condorpool - 18
1485480235 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485480240 clean_up_local_level_5_1 SUBMIT 11532.0 local - 27
1485480245 clean_up_local_level_5_1 EXECUTE 11532.0 local - 27
1485480255 clean_up_local_level_5_1 JOB_TERMINATED 11532.0 local - 27
1485480255 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485480255 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11532.0 local - 27
1485480260 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11532.0 local - 27
1485480260 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485480265 sessioncompute_8_ID0000011 JOB_TERMINATED 11529.0 condorpool - 24
1485480265 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485480265 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 11529.0 condorpool - 24
1485480270 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 11529.0 condorpool - 24
1485480270 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485480280 sessioncompute_7_ID0000010 JOB_TERMINATED 11528.0 condorpool - 23
1485480280 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485480280 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 11528.0 condorpool - 23
1485480285 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 11528.0 condorpool - 23
1485480285 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485480291 longestsession_3_ID0000015 SUBMIT 11533.0 condorpool - 28
1485480291 longestsession_1_ID0000013 SUBMIT 11534.0 condorpool - 29
1485480291 longestsession_6_ID0000018 SUBMIT 11535.0 condorpool - 30
1485480291 longestsession_2_ID0000014 SUBMIT 11536.0 condorpool - 31
1485480291 longestsession_8_ID0000020 SUBMIT 11537.0 condorpool - 32
1485480296 longestsession_3_ID0000015 EXECUTE 11533.0 condorpool - 28
1485480296 longestsession_3_ID0000015 JOB_TERMINATED 11533.0 condorpool - 28
1485480296 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485480296 longestsession_3_ID0000015 POST_SCRIPT_STARTED 11533.0 condorpool - 28
1485480296 longestsession_1_ID0000013 EXECUTE 11534.0 condorpool - 29
1485480296 longestsession_7_ID0000019 SUBMIT 11538.0 condorpool - 33
1485480296 clean_up_local_level_5_0 SUBMIT 11539.0 local - 34
1485480296 longestsession_0_ID0000012 SUBMIT 11540.0 condorpool - 35
1485480296 longestsession_5_ID0000017 SUBMIT 11541.0 condorpool - 36
1485480296 longestsession_4_ID0000016 SUBMIT 11542.0 condorpool - 37
1485480301 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 11533.0 condorpool - 28
1485480301 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485480301 longestsession_1_ID0000013 JOB_TERMINATED 11534.0 condorpool - 29
1485480301 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485480301 longestsession_1_ID0000013 POST_SCRIPT_STARTED 11534.0 condorpool - 29
1485480301 longestsession_6_ID0000018 EXECUTE 11535.0 condorpool - 30
1485480301 clean_up_local_level_5_0 EXECUTE 11539.0 local - 34
1485480306 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 11534.0 condorpool - 29
1485480306 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485480311 longestsession_6_ID0000018 JOB_TERMINATED 11535.0 condorpool - 30
1485480311 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485480311 longestsession_6_ID0000018 POST_SCRIPT_STARTED 11535.0 condorpool - 30
1485480311 longestsession_2_ID0000014 EXECUTE 11536.0 condorpool - 31
1485480311 longestsession_2_ID0000014 JOB_TERMINATED 11536.0 condorpool - 31
1485480311 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485480311 longestsession_2_ID0000014 POST_SCRIPT_STARTED 11536.0 condorpool - 31
1485480311 longestsession_8_ID0000020 EXECUTE 11537.0 condorpool - 32
1485480316 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 11536.0 condorpool - 31
1485480316 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485480316 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 11535.0 condorpool - 30
1485480316 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485480316 longestsession_0_ID0000012 EXECUTE 11540.0 condorpool - 35
1485480316 longestsession_7_ID0000019 EXECUTE 11538.0 condorpool - 33
1485480316 longestsession_4_ID0000016 EXECUTE 11542.0 condorpool - 37
1485480316 longestsession_5_ID0000017 EXECUTE 11541.0 condorpool - 36
1485480316 clean_up_local_level_5_0 JOB_TERMINATED 11539.0 local - 34
1485480316 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485480316 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11539.0 local - 34
1485480321 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11539.0 local - 34
1485480321 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485480321 longestsession_0_ID0000012 JOB_TERMINATED 11540.0 condorpool - 35
1485480321 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485480321 longestsession_0_ID0000012 POST_SCRIPT_STARTED 11540.0 condorpool - 35
1485480321 longestsession_8_ID0000020 JOB_TERMINATED 11537.0 condorpool - 32
1485480321 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485480321 longestsession_8_ID0000020 POST_SCRIPT_STARTED 11537.0 condorpool - 32
1485480321 longestsession_4_ID0000016 JOB_TERMINATED 11542.0 condorpool - 37
1485480321 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485480321 longestsession_4_ID0000016 POST_SCRIPT_STARTED 11542.0 condorpool - 37
1485480321 longestsession_5_ID0000017 JOB_TERMINATED 11541.0 condorpool - 36
1485480321 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485480321 longestsession_5_ID0000017 POST_SCRIPT_STARTED 11541.0 condorpool - 36
1485480326 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 11537.0 condorpool - 32
1485480326 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485480326 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 11540.0 condorpool - 35
1485480326 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485480326 longestsession_7_ID0000019 JOB_TERMINATED 11538.0 condorpool - 33
1485480326 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485480326 longestsession_7_ID0000019 POST_SCRIPT_STARTED 11538.0 condorpool - 33
1485480326 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 11541.0 condorpool - 36
1485480326 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485480326 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 11542.0 condorpool - 37
1485480326 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485480331 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 11538.0 condorpool - 33
1485480331 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485480331 clean_up_local_level_6_0 SUBMIT 11543.0 local - 38
1485480336 clean_up_local_level_6_0 EXECUTE 11543.0 local - 38
1485480336 clean_up_local_level_6_1 SUBMIT 11544.0 local - 39
1485480336 clean_up_local_level_6_1 EXECUTE 11544.0 local - 39
1485480336 terminate_0_ID0000021 SUBMIT 11545.0 condorpool - 40
1485480341 terminate_0_ID0000021 EXECUTE 11545.0 condorpool - 40
1485480341 terminate_0_ID0000021 JOB_TERMINATED 11545.0 condorpool - 40
1485480341 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485480341 terminate_0_ID0000021 POST_SCRIPT_STARTED 11545.0 condorpool - 40
1485480341 clean_up_local_level_6_0 JOB_TERMINATED 11543.0 local - 38
1485480341 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 38
1485480341 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11543.0 local - 38
1485480346 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11543.0 local - 38
1485480346 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 38
1485480346 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 11545.0 condorpool - 40
1485480346 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485480351 clean_up_local_level_7_0 SUBMIT 11546.0 local - 41
1485480356 clean_up_local_level_7_0 EXECUTE 11546.0 local - 41
1485480356 clean_up_local_level_6_1 JOB_TERMINATED 11544.0 local - 39
1485480356 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 39
1485480356 clean_up_local_level_6_1 POST_SCRIPT_STARTED 11544.0 local - 39
1485480356 clean_up_local_level_7_0 JOB_TERMINATED 11546.0 local - 41
1485480356 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485480356 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11546.0 local - 41
1485480362 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 11544.0 local - 39
1485480362 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 39
1485480362 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11546.0 local - 41
1485480362 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485480367 cleanup_example_workflow_0_local SUBMIT 11547.0 local - 42
1485480372 cleanup_example_workflow_0_local EXECUTE 11547.0 local - 42
1485480372 cleanup_example_workflow_0_local JOB_TERMINATED 11547.0 local - 42
1485480372 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485480372 INTERNAL *** DAGMAN_FINISHED 0 ***
1485480373 INTERNAL *** MONITORD_FINISHED 0 ***
