1479943892 INTERNAL *** MONITORD_STARTED ***
1479943890 INTERNAL *** DAGMAN_STARTED 6507.0 ***
1479943915 stage_in_local_local_3_1 SUBMIT 6517.0 local - 10
1479943915 stage_in_local_local_5_0 SUBMIT 6518.0 local - 11
1479943920 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 6510.0 local - 3
1479943920 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 3
1479943920 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 6511.0 local - 4
1479943920 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 4
1479943920 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 6509.0 local - 2
1479943920 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1479943920 stage_in_remote_local_5_1 JOB_TERMINATED 6512.0 local - 5
1479943920 stage_in_remote_local_5_1 JOB_SUCCESS 0 local - 5
1479943920 stage_in_remote_local_5_1 POST_SCRIPT_STARTED 6512.0 local - 5
1479943920 stage_in_remote_local_1_0 EXECUTE 6516.0 local - 9
1479943920 stage_in_local_local_2_1 EXECUTE 6515.0 local - 8
1479943920 stage_in_local_local_5_0 EXECUTE 6518.0 local - 11
1479943920 stage_in_local_local_2_0 EXECUTE 6514.0 local - 7
1479943920 stage_in_remote_local_5_0 JOB_TERMINATED 6513.0 local - 6
1479943920 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1479943920 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 6513.0 local - 6
1479943920 stage_in_local_local_3_1 EXECUTE 6517.0 local - 10
1479943920 stage_in_remote_local_1_0 JOB_TERMINATED 6516.0 local - 9
1479943920 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1479943920 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 6516.0 local - 9
1479943920 stage_in_local_local_2_1 JOB_TERMINATED 6515.0 local - 8
1479943920 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1479943920 stage_in_local_local_2_1 POST_SCRIPT_STARTED 6515.0 local - 8
1479943920 stage_in_local_local_3_0 SUBMIT 6519.0 local - 12
1479943920 stage_in_local_local_5_1 SUBMIT 6520.0 local - 13
1479943920 stage_in_local_local_4_0 SUBMIT 6521.0 local - 14
1479943920 stage_in_local_local_7_0 SUBMIT 6522.0 local - 15
1479943920 stage_in_local_local_4_1 SUBMIT 6523.0 local - 16
1479943925 stage_in_local_local_2_0 JOB_TERMINATED 6514.0 local - 7
1479943925 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1479943925 stage_in_local_local_2_0 POST_SCRIPT_STARTED 6514.0 local - 7
1479943925 stage_in_local_local_7_0 EXECUTE 6522.0 local - 15
1479943925 stage_in_local_local_3_1 JOB_TERMINATED 6517.0 local - 10
1479943925 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1479943925 stage_in_local_local_3_1 POST_SCRIPT_STARTED 6517.0 local - 10
1479943925 stage_in_local_local_5_0 JOB_TERMINATED 6518.0 local - 11
1479943925 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1479943925 stage_in_local_local_5_0 POST_SCRIPT_STARTED 6518.0 local - 11
1479943925 stage_in_local_local_3_0 EXECUTE 6519.0 local - 12
1479943925 stage_in_local_local_4_0 EXECUTE 6521.0 local - 14
1479943925 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 6515.0 local - 8
1479943925 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1479943925 stage_in_local_local_5_1 EXECUTE 6520.0 local - 13
1479943925 stage_in_local_local_4_1 EXECUTE 6523.0 local - 16
1479943925 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 6516.0 local - 9
1479943925 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1479943925 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 6513.0 local - 6
1479943925 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1479943925 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 6512.0 local - 5
1479943925 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1479943925 stage_in_local_local_7_0 JOB_TERMINATED 6522.0 local - 15
1479943925 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1479943925 stage_in_local_local_7_0 POST_SCRIPT_STARTED 6522.0 local - 15
1479943925 stage_in_local_local_1_0 SUBMIT 6524.0 local - 17
1479943925 stage_in_local_local_1_0 EXECUTE 6524.0 local - 17
1479943925 stage_in_remote_local_4_1 SUBMIT 6525.0 local - 18
1479943925 stage_in_remote_local_4_0 SUBMIT 6526.0 local - 19
1479943925 stage_in_remote_local_4_1 EXECUTE 6525.0 local - 18
1479943925 stage_in_remote_local_4_0 EXECUTE 6526.0 local - 19
1479943925 stage_in_remote_local_2_0 SUBMIT 6527.0 local - 20
1479943925 stage_in_remote_local_3_1 SUBMIT 6528.0 local - 21
1479943930 stage_in_local_local_5_1 JOB_TERMINATED 6520.0 local - 13
1479943930 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1479943930 stage_in_local_local_5_1 POST_SCRIPT_STARTED 6520.0 local - 13
1479943930 stage_in_remote_local_2_0 EXECUTE 6527.0 local - 20
1479943930 stage_in_remote_local_3_1 EXECUTE 6528.0 local - 21
1479943930 stage_in_local_local_4_0 JOB_TERMINATED 6521.0 local - 14
1479943930 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1479943930 stage_in_local_local_4_0 POST_SCRIPT_STARTED 6521.0 local - 14
1479943930 stage_in_local_local_4_1 JOB_TERMINATED 6523.0 local - 16
1479943930 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1479943930 stage_in_local_local_4_1 POST_SCRIPT_STARTED 6523.0 local - 16
1479943930 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 6522.0 local - 15
1479943930 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1479943930 stage_in_local_local_3_0 JOB_TERMINATED 6519.0 local - 12
1479943930 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1479943930 stage_in_local_local_3_0 POST_SCRIPT_STARTED 6519.0 local - 12
1479943930 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 6517.0 local - 10
1479943930 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1479943930 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 6518.0 local - 11
1479943930 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1479943930 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 6514.0 local - 7
1479943930 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1479943930 stage_in_local_local_1_0 JOB_TERMINATED 6524.0 local - 17
1479943930 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1479943930 stage_in_local_local_1_0 POST_SCRIPT_STARTED 6524.0 local - 17
1479943930 stage_in_remote_local_4_1 JOB_TERMINATED 6525.0 local - 18
1479943930 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1479943930 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 6525.0 local - 18
1479943930 stage_in_remote_local_3_0 SUBMIT 6529.0 local - 22
1479943930 stage_in_remote_local_4_0 JOB_TERMINATED 6526.0 local - 19
1479943930 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1479943930 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 6526.0 local - 19
1479943930 stage_in_remote_local_3_0 EXECUTE 6529.0 local - 22
1479943930 stage_in_remote_local_6_0 SUBMIT 6530.0 local - 23
1479943930 stage_in_remote_local_6_0 EXECUTE 6530.0 local - 23
1479943930 init_0_ID0000001 SUBMIT 6531.0 condorpool - 24
1479943935 stage_in_remote_local_2_0 JOB_TERMINATED 6527.0 local - 20
1479943935 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1479943935 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 6527.0 local - 20
1479943935 stage_in_remote_local_3_1 JOB_TERMINATED 6528.0 local - 21
1479943935 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1479943935 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 6528.0 local - 21
1479943935 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 6520.0 local - 13
1479943935 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1479943935 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 6523.0 local - 16
1479943935 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1479943935 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 6519.0 local - 12
1479943935 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1479943935 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 6526.0 local - 19
1479943935 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1479943935 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 6524.0 local - 17
1479943935 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1479943935 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 6521.0 local - 14
1479943935 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1479943935 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 6525.0 local - 18
1479943935 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1479943935 stage_in_remote_local_6_0 JOB_TERMINATED 6530.0 local - 23
1479943935 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1479943935 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 6530.0 local - 23
1479943935 stage_in_remote_local_3_0 JOB_TERMINATED 6529.0 local - 22
1479943935 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1479943935 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 6529.0 local - 22
1479943940 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 6527.0 local - 20
1479943940 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1479943940 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 6528.0 local - 21
1479943940 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1479943940 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 6530.0 local - 23
1479943940 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1479943940 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 6529.0 local - 22
1479943940 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1479943955 init_0_ID0000001 EXECUTE 6531.0 condorpool - 24
1479943955 init_0_ID0000001 JOB_TERMINATED 6531.0 condorpool - 24
1479943955 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1479943955 init_0_ID0000001 POST_SCRIPT_STARTED 6531.0 condorpool - 24
1479943960 init_0_ID0000001 POST_SCRIPT_TERMINATED 6531.0 condorpool - 24
1479943960 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1479943965 init_0_ID0000001 SUBMIT 6532.0 condorpool - 25
1479943970 init_0_ID0000001 EXECUTE 6532.0 condorpool - 25
1479943970 init_0_ID0000001 JOB_TERMINATED 6532.0 condorpool - 25
1479943970 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 25
1479943970 init_0_ID0000001 POST_SCRIPT_STARTED 6532.0 condorpool - 25
1479943975 init_0_ID0000001 POST_SCRIPT_TERMINATED 6532.0 condorpool - 25
1479943975 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 25
1479943980 clean_up_local_level_3_0 SUBMIT 6533.0 local - 26
1479943980 clean_up_local_level_3_0 EXECUTE 6533.0 local - 26
1479943980 generalinfo_0_ID0000002 SUBMIT 6534.0 condorpool - 27
1479943985 generalinfo_0_ID0000002 EXECUTE 6534.0 condorpool - 27
1479943985 clean_up_local_level_3_0 JOB_TERMINATED 6533.0 local - 26
1479943985 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 26
1479943985 clean_up_local_level_3_0 POST_SCRIPT_STARTED 6533.0 local - 26
1479943991 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 6533.0 local - 26
1479943991 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 26
1479947810 generalinfo_0_ID0000002 JOB_TERMINATED 6534.0 condorpool - 27
1479947810 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 27
1479947810 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 6534.0 condorpool - 27
1479947815 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 6534.0 condorpool - 27
1479947815 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 27
1479947820 clean_up_local_level_4_0 SUBMIT 6535.0 local - 28
1479947820 clean_up_local_level_4_0 EXECUTE 6535.0 local - 28
1479947820 statscpumemory_0_ID0000003 SUBMIT 6536.0 condorpool - 29
1479947820 medianmemory_0_ID0000005 SUBMIT 6537.0 condorpool - 30
1479947820 mediancpu_0_ID0000004 SUBMIT 6538.0 condorpool - 31
1479947825 clean_up_local_level_4_0 JOB_TERMINATED 6535.0 local - 28
1479947825 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 28
1479947825 clean_up_local_level_4_0 POST_SCRIPT_STARTED 6535.0 local - 28
1479947830 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 6535.0 local - 28
1479947830 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 28
1479947845 medianmemory_0_ID0000005 EXECUTE 6537.0 condorpool - 30
1479947845 mediancpu_0_ID0000004 EXECUTE 6538.0 condorpool - 31
1479947845 statscpumemory_0_ID0000003 EXECUTE 6536.0 condorpool - 29
1479955683 statscpumemory_0_ID0000003 JOB_TERMINATED 6536.0 condorpool - 29
1479955683 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 29
1479955683 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 6536.0 condorpool - 29
1479955688 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 6536.0 condorpool - 29
1479955688 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 29
1479955878 medianmemory_0_ID0000005 JOB_TERMINATED 6537.0 condorpool - 30
1479955878 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 30
1479955878 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 6537.0 condorpool - 30
1479955883 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 6537.0 condorpool - 30
1479955883 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 30
1479955888 clean_up_local_level_5_0 SUBMIT 6539.0 local - 32
1479955893 clean_up_local_level_5_0 EXECUTE 6539.0 local - 32
1479955898 clean_up_local_level_5_0 JOB_TERMINATED 6539.0 local - 32
1479955898 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1479955898 clean_up_local_level_5_0 POST_SCRIPT_STARTED 6539.0 local - 32
1479955903 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 6539.0 local - 32
1479955903 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1479955933 mediancpu_0_ID0000004 JOB_TERMINATED 6538.0 condorpool - 31
1479955933 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 31
1479955933 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 6538.0 condorpool - 31
1479955938 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 6538.0 condorpool - 31
1479955938 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 31
1479955943 taskevent_6_ID0000012 SUBMIT 6540.0 condorpool - 33
1479955943 taskevent_0_ID0000006 SUBMIT 6541.0 condorpool - 34
1479955943 taskevent_3_ID0000009 SUBMIT 6542.0 condorpool - 35
1479955943 taskevent_1_ID0000007 SUBMIT 6543.0 condorpool - 36
1479955943 taskevent_5_ID0000011 SUBMIT 6544.0 condorpool - 37
1479955949 taskevent_0_ID0000006 EXECUTE 6541.0 condorpool - 34
1479955949 taskevent_6_ID0000012 EXECUTE 6540.0 condorpool - 33
1479955949 taskevent_6_ID0000012 JOB_TERMINATED 6540.0 condorpool - 33
1479955949 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 33
1479955949 taskevent_6_ID0000012 POST_SCRIPT_STARTED 6540.0 condorpool - 33
1479955949 taskevent_3_ID0000009 EXECUTE 6542.0 condorpool - 35
1479955949 taskevent_4_ID0000010 SUBMIT 6545.0 condorpool - 38
1479955949 taskevent_2_ID0000008 SUBMIT 6546.0 condorpool - 39
1479955949 taskevent_8_ID0000014 SUBMIT 6547.0 condorpool - 40
1479955949 taskevent_7_ID0000013 SUBMIT 6548.0 condorpool - 41
1479955949 clean_up_local_level_5_1 SUBMIT 6549.0 local - 42
1479955954 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 6540.0 condorpool - 33
1479955954 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 33
1479955954 clean_up_local_level_5_1 EXECUTE 6549.0 local - 42
1479955959 clean_up_local_level_5_1 JOB_TERMINATED 6549.0 local - 42
1479955959 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 42
1479955959 clean_up_local_level_5_1 POST_SCRIPT_STARTED 6549.0 local - 42
1479955964 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 6549.0 local - 42
1479955964 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 42
1479955964 taskevent_8_ID0000014 EXECUTE 6547.0 condorpool - 40
1479955964 taskevent_1_ID0000007 EXECUTE 6543.0 condorpool - 36
1479955964 taskevent_7_ID0000013 EXECUTE 6548.0 condorpool - 41
1479955964 taskevent_4_ID0000010 EXECUTE 6545.0 condorpool - 38
1479955964 taskevent_5_ID0000011 EXECUTE 6544.0 condorpool - 37
1479955964 taskevent_2_ID0000008 EXECUTE 6546.0 condorpool - 39
1479955994 taskevent_7_ID0000013 JOB_TERMINATED 6548.0 condorpool - 41
1479955994 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 41
1479955994 taskevent_7_ID0000013 POST_SCRIPT_STARTED 6548.0 condorpool - 41
1479955999 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 6548.0 condorpool - 41
1479955999 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 41
1479956880 taskevent_8_ID0000014 JOB_TERMINATED 6547.0 condorpool - 40
1479956880 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 40
1479956880 taskevent_8_ID0000014 POST_SCRIPT_STARTED 6547.0 condorpool - 40
1479956885 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 6547.0 condorpool - 40
1479956885 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 40
1479957140 taskevent_2_ID0000008 JOB_TERMINATED 6546.0 condorpool - 39
1479957140 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 39
1479957140 taskevent_2_ID0000008 POST_SCRIPT_STARTED 6546.0 condorpool - 39
1479957145 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 6546.0 condorpool - 39
1479957145 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 39
1479957456 taskevent_5_ID0000011 JOB_TERMINATED 6544.0 condorpool - 37
1479957456 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 37
1479957456 taskevent_5_ID0000011 POST_SCRIPT_STARTED 6544.0 condorpool - 37
1479957461 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 6544.0 condorpool - 37
1479957461 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1479957661 taskevent_3_ID0000009 JOB_TERMINATED 6542.0 condorpool - 35
1479957661 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 35
1479957661 taskevent_3_ID0000009 POST_SCRIPT_STARTED 6542.0 condorpool - 35
1479957666 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 6542.0 condorpool - 35
1479957666 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1479957887 taskevent_4_ID0000010 JOB_TERMINATED 6545.0 condorpool - 38
1479957887 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 38
1479957887 taskevent_4_ID0000010 POST_SCRIPT_STARTED 6545.0 condorpool - 38
1479957892 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 6545.0 condorpool - 38
1479957892 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1479957897 clean_up_local_level_6_1 SUBMIT 6550.0 local - 43
1479957902 clean_up_local_level_6_1 EXECUTE 6550.0 local - 43
1479957917 clean_up_local_level_6_1 JOB_TERMINATED 6550.0 local - 43
1479957917 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 43
1479957917 clean_up_local_level_6_1 POST_SCRIPT_STARTED 6550.0 local - 43
1479957922 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 6550.0 local - 43
1479957922 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 43
1479959719 taskevent_1_ID0000007 JOB_TERMINATED 6543.0 condorpool - 36
1479959719 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1479959719 taskevent_1_ID0000007 POST_SCRIPT_STARTED 6543.0 condorpool - 36
1479959719 taskevent_0_ID0000006 JOB_TERMINATED 6541.0 condorpool - 34
1479959719 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 34
1479959719 taskevent_0_ID0000006 POST_SCRIPT_STARTED 6541.0 condorpool - 34
1479959724 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 6543.0 condorpool - 36
1479959724 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1479959724 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 6541.0 condorpool - 34
1479959724 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 34
1479959729 clean_up_local_level_6_0 SUBMIT 6551.0 local - 44
1479959729 clean_up_local_level_6_0 EXECUTE 6551.0 local - 44
1479959729 calculateratio_8_ID0000023 SUBMIT 6552.0 condorpool - 45
1479959729 calculateratio_6_ID0000021 SUBMIT 6553.0 condorpool - 46
1479959729 calculateratio_7_ID0000022 SUBMIT 6554.0 condorpool - 47
1479959729 calculateratio_5_ID0000020 SUBMIT 6555.0 condorpool - 48
1479959735 calculateratio_1_ID0000016 SUBMIT 6556.0 condorpool - 49
1479959735 calculateratio_4_ID0000019 SUBMIT 6557.0 condorpool - 50
1479959735 calculateratio_3_ID0000018 SUBMIT 6558.0 condorpool - 51
1479959735 calculateratio_2_ID0000017 SUBMIT 6559.0 condorpool - 52
1479959735 calculateratio_0_ID0000015 SUBMIT 6560.0 condorpool - 53
1479959745 calculateratio_5_ID0000020 EXECUTE 6555.0 condorpool - 48
1479959745 calculateratio_8_ID0000023 EXECUTE 6552.0 condorpool - 45
1479959745 calculateratio_6_ID0000021 EXECUTE 6553.0 condorpool - 46
1479959745 calculateratio_3_ID0000018 EXECUTE 6558.0 condorpool - 51
1479959745 calculateratio_1_ID0000016 EXECUTE 6556.0 condorpool - 49
1479959745 calculateratio_2_ID0000017 EXECUTE 6559.0 condorpool - 52
1479959745 calculateratio_4_ID0000019 EXECUTE 6557.0 condorpool - 50
1479959745 calculateratio_7_ID0000022 EXECUTE 6554.0 condorpool - 47
1479959745 calculateratio_0_ID0000015 EXECUTE 6560.0 condorpool - 53
1479959745 calculateratio_8_ID0000023 JOB_TERMINATED 6552.0 condorpool - 45
1479959745 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 45
1479959745 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 6552.0 condorpool - 45
1479959745 calculateratio_5_ID0000020 JOB_TERMINATED 6555.0 condorpool - 48
1479959745 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1479959745 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 6555.0 condorpool - 48
1479959745 calculateratio_6_ID0000021 JOB_TERMINATED 6553.0 condorpool - 46
1479959745 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1479959745 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 6553.0 condorpool - 46
1479959745 calculateratio_3_ID0000018 JOB_TERMINATED 6558.0 condorpool - 51
1479959745 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
1479959745 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 6558.0 condorpool - 51
1479959745 calculateratio_1_ID0000016 JOB_TERMINATED 6556.0 condorpool - 49
1479959745 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 49
1479959745 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 6556.0 condorpool - 49
1479959745 calculateratio_2_ID0000017 JOB_TERMINATED 6559.0 condorpool - 52
1479959745 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 52
1479959745 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 6559.0 condorpool - 52
1479959745 calculateratio_4_ID0000019 JOB_TERMINATED 6557.0 condorpool - 50
1479959745 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 50
