1485277118 INTERNAL *** MONITORD_STARTED ***
1485277116 INTERNAL *** DAGMAN_STARTED 10814.0 ***
1485277566 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1485277571 clean_up_local_level_3_0 SUBMIT 10827.0 local - 13
1485277571 computeusergroup_0_ID0000002 SUBMIT 10828.0 condorpool - 14
1485277571 clean_up_local_level_3_0 EXECUTE 10827.0 local - 13
1485277576 computeusergroup_0_ID0000002 EXECUTE 10828.0 condorpool - 14
1485277576 clean_up_local_level_3_0 JOB_TERMINATED 10827.0 local - 13
1485277576 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1485277576 clean_up_local_level_3_0 POST_SCRIPT_STARTED 10827.0 local - 13
1485277581 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 10827.0 local - 13
1485277581 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1485289234 computeusergroup_0_ID0000002 JOB_TERMINATED 10828.0 condorpool - 14
1485289234 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1485289234 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 10828.0 condorpool - 14
1485289239 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 10828.0 condorpool - 14
1485289239 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485289245 clean_up_local_level_4_0 SUBMIT 10829.0 local - 15
1485289245 clean_up_local_level_4_0 EXECUTE 10829.0 local - 15
1485289245 stage_out_local_local_1_0 SUBMIT 10830.0 local - 16
1485289245 stage_out_local_local_1_1 SUBMIT 10831.0 local - 17
1485289245 sessioncompute_0_ID0000003 SUBMIT 10832.0 condorpool - 18
1485289245 sessioncompute_5_ID0000008 SUBMIT 10833.0 condorpool - 19
1485289250 clean_up_local_level_4_0 JOB_TERMINATED 10829.0 local - 15
1485289250 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1485289250 clean_up_local_level_4_0 POST_SCRIPT_STARTED 10829.0 local - 15
1485289250 stage_out_local_local_1_1 EXECUTE 10831.0 local - 17
1485289250 stage_out_local_local_1_0 EXECUTE 10830.0 local - 16
1485289250 sessioncompute_6_ID0000009 SUBMIT 10834.0 condorpool - 20
1485289250 sessioncompute_1_ID0000004 SUBMIT 10835.0 condorpool - 21
1485289250 sessioncompute_3_ID0000006 SUBMIT 10836.0 condorpool - 22
1485289250 sessioncompute_7_ID0000010 SUBMIT 10837.0 condorpool - 23
1485289250 sessioncompute_8_ID0000011 SUBMIT 10838.0 condorpool - 24
1485289256 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 10829.0 local - 15
1485289256 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1485289256 stage_out_local_local_1_1 JOB_TERMINATED 10831.0 local - 17
1485289256 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 17
1485289256 stage_out_local_local_1_1 POST_SCRIPT_STARTED 10831.0 local - 17
1485289256 stage_out_local_local_1_0 JOB_TERMINATED 10830.0 local - 16
1485289256 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 16
1485289256 stage_out_local_local_1_0 POST_SCRIPT_STARTED 10830.0 local - 16
1485289256 sessioncompute_2_ID0000005 SUBMIT 10839.0 condorpool - 25
1485289256 sessioncompute_4_ID0000007 SUBMIT 10840.0 condorpool - 26
1485289261 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 10831.0 local - 17
1485289261 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 17
1485289261 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 10830.0 local - 16
1485289261 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1485289261 sessioncompute_5_ID0000008 EXECUTE 10833.0 condorpool - 19
1485289261 sessioncompute_0_ID0000003 EXECUTE 10832.0 condorpool - 18
1485289261 sessioncompute_6_ID0000009 EXECUTE 10834.0 condorpool - 20
1485289261 sessioncompute_2_ID0000005 EXECUTE 10839.0 condorpool - 25
1485289261 sessioncompute_8_ID0000011 EXECUTE 10838.0 condorpool - 24
1485289261 sessioncompute_1_ID0000004 EXECUTE 10835.0 condorpool - 21
1485289261 sessioncompute_7_ID0000010 EXECUTE 10837.0 condorpool - 23
1485289261 sessioncompute_3_ID0000006 EXECUTE 10836.0 condorpool - 22
1485289261 sessioncompute_4_ID0000007 EXECUTE 10840.0 condorpool - 26
1485289766 sessioncompute_1_ID0000004 JOB_TERMINATED 10835.0 condorpool - 21
1485289766 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 21
1485289766 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 10835.0 condorpool - 21
1485289771 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 10835.0 condorpool - 21
1485289771 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1485289826 sessioncompute_4_ID0000007 JOB_TERMINATED 10840.0 condorpool - 26
1485289826 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 26
1485289826 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 10840.0 condorpool - 26
1485289831 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 10840.0 condorpool - 26
1485289831 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1485289866 sessioncompute_5_ID0000008 JOB_TERMINATED 10833.0 condorpool - 19
1485289866 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 19
1485289866 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 10833.0 condorpool - 19
1485289871 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 10833.0 condorpool - 19
1485289871 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 19
1485289871 sessioncompute_2_ID0000005 JOB_TERMINATED 10839.0 condorpool - 25
1485289871 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 25
1485289871 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 10839.0 condorpool - 25
1485289876 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 10839.0 condorpool - 25
1485289876 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1485289946 sessioncompute_3_ID0000006 JOB_TERMINATED 10836.0 condorpool - 22
1485289946 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 22
1485289946 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 10836.0 condorpool - 22
1485289951 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 10836.0 condorpool - 22
1485289951 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485289961 sessioncompute_6_ID0000009 JOB_TERMINATED 10834.0 condorpool - 20
1485289961 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 20
1485289961 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 10834.0 condorpool - 20
1485289966 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 10834.0 condorpool - 20
1485289966 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 20
1485290011 sessioncompute_0_ID0000003 JOB_TERMINATED 10832.0 condorpool - 18
1485290011 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 18
1485290011 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 10832.0 condorpool - 18
1485290016 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 10832.0 condorpool - 18
1485290016 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485290021 clean_up_local_level_5_1 SUBMIT 10841.0 local - 27
1485290026 clean_up_local_level_5_1 EXECUTE 10841.0 local - 27
1485290036 clean_up_local_level_5_1 JOB_TERMINATED 10841.0 local - 27
1485290036 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485290036 clean_up_local_level_5_1 POST_SCRIPT_STARTED 10841.0 local - 27
1485290041 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 10841.0 local - 27
1485290041 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485290101 sessioncompute_7_ID0000010 JOB_TERMINATED 10837.0 condorpool - 23
1485290101 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485290101 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 10837.0 condorpool - 23
1485290106 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 10837.0 condorpool - 23
1485290106 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485290141 sessioncompute_8_ID0000011 JOB_TERMINATED 10838.0 condorpool - 24
1485290141 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485290141 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 10838.0 condorpool - 24
1485290146 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 10838.0 condorpool - 24
1485290146 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485290151 longestsession_3_ID0000015 SUBMIT 10842.0 condorpool - 28
1485290151 longestsession_1_ID0000013 SUBMIT 10843.0 condorpool - 29
1485290151 longestsession_6_ID0000018 SUBMIT 10844.0 condorpool - 30
1485290151 longestsession_2_ID0000014 SUBMIT 10845.0 condorpool - 31
1485290151 longestsession_8_ID0000020 SUBMIT 10846.0 condorpool - 32
1485290157 longestsession_1_ID0000013 EXECUTE 10843.0 condorpool - 29
1485290157 longestsession_3_ID0000015 EXECUTE 10842.0 condorpool - 28
1485290157 longestsession_3_ID0000015 JOB_TERMINATED 10842.0 condorpool - 28
1485290157 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485290157 longestsession_3_ID0000015 POST_SCRIPT_STARTED 10842.0 condorpool - 28
1485290157 longestsession_7_ID0000019 SUBMIT 10847.0 condorpool - 33
1485290157 clean_up_local_level_5_0 SUBMIT 10848.0 local - 34
1485290157 longestsession_0_ID0000012 SUBMIT 10849.0 condorpool - 35
1485290157 longestsession_5_ID0000017 SUBMIT 10850.0 condorpool - 36
1485290157 longestsession_1_ID0000013 JOB_TERMINATED 10843.0 condorpool - 29
1485290157 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485290157 longestsession_1_ID0000013 POST_SCRIPT_STARTED 10843.0 condorpool - 29
1485290157 longestsession_4_ID0000016 SUBMIT 10851.0 condorpool - 37
1485290162 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 10842.0 condorpool - 28
1485290162 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485290162 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 10843.0 condorpool - 29
1485290162 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485290162 longestsession_6_ID0000018 EXECUTE 10844.0 condorpool - 30
1485290162 longestsession_2_ID0000014 EXECUTE 10845.0 condorpool - 31
1485290162 clean_up_local_level_5_0 EXECUTE 10848.0 local - 34
1485290162 longestsession_7_ID0000019 EXECUTE 10847.0 condorpool - 33
1485290162 longestsession_8_ID0000020 EXECUTE 10846.0 condorpool - 32
1485290162 longestsession_0_ID0000012 EXECUTE 10849.0 condorpool - 35
1485290162 longestsession_5_ID0000017 EXECUTE 10850.0 condorpool - 36
1485290162 longestsession_4_ID0000016 EXECUTE 10851.0 condorpool - 37
1485290162 longestsession_2_ID0000014 JOB_TERMINATED 10845.0 condorpool - 31
1485290162 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485290162 longestsession_2_ID0000014 POST_SCRIPT_STARTED 10845.0 condorpool - 31
1485290167 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 10845.0 condorpool - 31
1485290167 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485290167 longestsession_6_ID0000018 JOB_TERMINATED 10844.0 condorpool - 30
1485290167 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485290167 longestsession_6_ID0000018 POST_SCRIPT_STARTED 10844.0 condorpool - 30
1485290172 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 10844.0 condorpool - 30
1485290172 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485290172 longestsession_0_ID0000012 JOB_TERMINATED 10849.0 condorpool - 35
1485290172 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485290172 longestsession_0_ID0000012 POST_SCRIPT_STARTED 10849.0 condorpool - 35
1485290172 longestsession_4_ID0000016 JOB_TERMINATED 10851.0 condorpool - 37
1485290172 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485290172 longestsession_4_ID0000016 POST_SCRIPT_STARTED 10851.0 condorpool - 37
1485290172 longestsession_5_ID0000017 JOB_TERMINATED 10850.0 condorpool - 36
1485290172 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485290172 longestsession_5_ID0000017 POST_SCRIPT_STARTED 10850.0 condorpool - 36
1485290172 longestsession_7_ID0000019 JOB_TERMINATED 10847.0 condorpool - 33
1485290172 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485290172 longestsession_7_ID0000019 POST_SCRIPT_STARTED 10847.0 condorpool - 33
1485290173 longestsession_8_ID0000020 JOB_TERMINATED 10846.0 condorpool - 32
1485290173 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485290173 longestsession_8_ID0000020 POST_SCRIPT_STARTED 10846.0 condorpool - 32
1485290178 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 10849.0 condorpool - 35
1485290178 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485290178 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 10850.0 condorpool - 36
1485290178 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485290178 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 10847.0 condorpool - 33
1485290178 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485290178 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 10851.0 condorpool - 37
1485290178 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485290178 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 10846.0 condorpool - 32
1485290178 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485290178 clean_up_local_level_5_0 JOB_TERMINATED 10848.0 local - 34
1485290178 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485290178 clean_up_local_level_5_0 POST_SCRIPT_STARTED 10848.0 local - 34
1485290184 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 10848.0 local - 34
1485290184 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485290184 clean_up_local_level_6_1 SUBMIT 10852.0 local - 38
1485290184 clean_up_local_level_6_1 EXECUTE 10852.0 local - 38
1485290184 clean_up_local_level_6_0 SUBMIT 10853.0 local - 39
1485290184 terminate_0_ID0000021 SUBMIT 10854.0 condorpool - 40
1485290189 terminate_0_ID0000021 EXECUTE 10854.0 condorpool - 40
1485290189 terminate_0_ID0000021 JOB_TERMINATED 10854.0 condorpool - 40
1485290189 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485290189 terminate_0_ID0000021 POST_SCRIPT_STARTED 10854.0 condorpool - 40
1485290194 clean_up_local_level_6_0 EXECUTE 10853.0 local - 39
1485290194 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 10854.0 condorpool - 40
1485290194 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485290199 clean_up_local_level_6_0 JOB_TERMINATED 10853.0 local - 39
1485290199 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 39
1485290199 clean_up_local_level_6_0 POST_SCRIPT_STARTED 10853.0 local - 39
1485290199 clean_up_local_level_7_0 SUBMIT 10855.0 local - 41
1485290204 clean_up_local_level_7_0 EXECUTE 10855.0 local - 41
1485290204 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 10853.0 local - 39
1485290204 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 39
1485290204 clean_up_local_level_6_1 JOB_TERMINATED 10852.0 local - 38
1485290204 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 38
1485290204 clean_up_local_level_6_1 POST_SCRIPT_STARTED 10852.0 local - 38
1485290204 clean_up_local_level_7_0 JOB_TERMINATED 10855.0 local - 41
1485290204 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485290204 clean_up_local_level_7_0 POST_SCRIPT_STARTED 10855.0 local - 41
1485290209 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 10855.0 local - 41
1485290209 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485290209 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 10852.0 local - 38
1485290209 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 38
1485290214 cleanup_example_workflow_0_local SUBMIT 10856.0 local - 42
1485290219 cleanup_example_workflow_0_local EXECUTE 10856.0 local - 42
1485290219 cleanup_example_workflow_0_local JOB_TERMINATED 10856.0 local - 42
1485290219 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485290219 INTERNAL *** DAGMAN_FINISHED 0 ***
1485290221 INTERNAL *** MONITORD_FINISHED 0 ***
