1478648182 INTERNAL *** MONITORD_STARTED ***
1478648180 INTERNAL *** DAGMAN_STARTED 3791.0 ***
1478648210 stage_in_local_local_5_1 SUBMIT 3804.0 local - 13
1478648210 stage_in_local_local_4_0 SUBMIT 3805.0 local - 14
1478648210 stage_in_local_local_7_0 SUBMIT 3806.0 local - 15
1478648210 stage_in_local_local_4_1 SUBMIT 3807.0 local - 16
1478648215 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 3799.0 local - 8
1478648215 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1478648215 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3800.0 local - 9
1478648215 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1478648215 stage_in_local_local_2_0 JOB_TERMINATED 3798.0 local - 7
1478648215 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1478648215 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3798.0 local - 7
1478648215 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 3796.0 local - 5
1478648215 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1478648215 stage_in_local_local_3_1 JOB_TERMINATED 3801.0 local - 10
1478648215 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1478648215 stage_in_local_local_3_1 POST_SCRIPT_STARTED 3801.0 local - 10
1478648215 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 3797.0 local - 6
1478648215 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1478648215 stage_in_local_local_7_0 EXECUTE 3806.0 local - 15
1478648215 stage_in_local_local_5_0 JOB_TERMINATED 3802.0 local - 11
1478648215 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1478648215 stage_in_local_local_5_0 POST_SCRIPT_STARTED 3802.0 local - 11
1478648215 stage_in_local_local_5_1 EXECUTE 3804.0 local - 13
1478648215 stage_in_local_local_4_1 EXECUTE 3807.0 local - 16
1478648215 stage_in_local_local_3_0 EXECUTE 3803.0 local - 12
1478648215 stage_in_local_local_4_0 EXECUTE 3805.0 local - 14
1478648215 stage_in_local_local_7_0 JOB_TERMINATED 3806.0 local - 15
1478648215 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1478648215 stage_in_local_local_7_0 POST_SCRIPT_STARTED 3806.0 local - 15
1478648215 stage_in_local_local_1_0 SUBMIT 3808.0 local - 17
1478648215 stage_in_remote_local_4_1 SUBMIT 3809.0 local - 18
1478648215 stage_in_remote_local_4_0 SUBMIT 3810.0 local - 19
1478648215 stage_in_remote_local_2_0 SUBMIT 3811.0 local - 20
1478648215 stage_in_remote_local_3_1 SUBMIT 3812.0 local - 21
1478648220 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 3801.0 local - 10
1478648220 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1478648220 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 3806.0 local - 15
1478648220 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1478648220 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 3802.0 local - 11
1478648220 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1478648220 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3798.0 local - 7
1478648220 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1478648220 stage_in_local_local_3_0 JOB_TERMINATED 3803.0 local - 12
1478648220 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1478648220 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3803.0 local - 12
1478648220 stage_in_local_local_4_1 JOB_TERMINATED 3807.0 local - 16
1478648220 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1478648220 stage_in_local_local_4_1 POST_SCRIPT_STARTED 3807.0 local - 16
1478648220 stage_in_local_local_1_0 EXECUTE 3808.0 local - 17
1478648220 stage_in_remote_local_4_0 EXECUTE 3810.0 local - 19
1478648220 stage_in_local_local_4_0 JOB_TERMINATED 3805.0 local - 14
1478648220 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1478648220 stage_in_local_local_4_0 POST_SCRIPT_STARTED 3805.0 local - 14
1478648220 stage_in_local_local_5_1 JOB_TERMINATED 3804.0 local - 13
1478648220 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1478648220 stage_in_local_local_5_1 POST_SCRIPT_STARTED 3804.0 local - 13
1478648220 stage_in_remote_local_4_1 EXECUTE 3809.0 local - 18
1478648220 stage_in_remote_local_2_0 EXECUTE 3811.0 local - 20
1478648220 stage_in_remote_local_3_1 EXECUTE 3812.0 local - 21
1478648220 stage_in_local_local_1_0 JOB_TERMINATED 3808.0 local - 17
1478648220 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1478648220 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3808.0 local - 17
1478648220 stage_in_remote_local_3_0 SUBMIT 3813.0 local - 22
1478648220 stage_in_remote_local_6_0 SUBMIT 3814.0 local - 23
1478648220 init_0_ID0000001 SUBMIT 3815.0 condorpool - 24
1478648225 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 3804.0 local - 13
1478648225 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478648225 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 3805.0 local - 14
1478648225 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478648225 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3803.0 local - 12
1478648225 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1478648225 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 3807.0 local - 16
1478648225 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478648225 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3808.0 local - 17
1478648225 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478648225 stage_in_remote_local_4_0 JOB_TERMINATED 3810.0 local - 19
1478648225 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478648225 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3810.0 local - 19
1478648225 stage_in_remote_local_3_0 EXECUTE 3813.0 local - 22
1478648225 stage_in_remote_local_6_0 EXECUTE 3814.0 local - 23
1478648225 stage_in_remote_local_2_0 JOB_TERMINATED 3811.0 local - 20
1478648225 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478648225 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3811.0 local - 20
1478648225 stage_in_remote_local_4_1 JOB_TERMINATED 3809.0 local - 18
1478648225 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478648225 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 3809.0 local - 18
1478648225 stage_in_remote_local_3_1 JOB_TERMINATED 3812.0 local - 21
1478648225 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478648225 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 3812.0 local - 21
1478648225 stage_in_remote_local_6_0 JOB_TERMINATED 3814.0 local - 23
1478648225 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478648225 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 3814.0 local - 23
1478648230 stage_in_remote_local_3_0 JOB_TERMINATED 3813.0 local - 22
1478648230 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478648230 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3813.0 local - 22
1478648230 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3811.0 local - 20
1478648230 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478648230 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 3814.0 local - 23
1478648230 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478648230 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3810.0 local - 19
1478648230 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478648230 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 3809.0 local - 18
1478648230 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478648230 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3812.0 local - 21
1478648230 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478648235 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3813.0 local - 22
1478648235 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478648245 init_0_ID0000001 EXECUTE 3815.0 condorpool - 24
1478648260 init_0_ID0000001 JOB_TERMINATED 3815.0 condorpool - 24
1478648260 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1478648260 init_0_ID0000001 POST_SCRIPT_STARTED 3815.0 condorpool - 24
1478648265 init_0_ID0000001 POST_SCRIPT_TERMINATED 3815.0 condorpool - 24
1478648265 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1478648270 init_0_ID0000001 SUBMIT 3816.0 condorpool - 25
1478648275 init_0_ID0000001 EXECUTE 3816.0 condorpool - 25
1478648275 init_0_ID0000001 JOB_TERMINATED 3816.0 condorpool - 25
1478648275 init_0_ID0000001 JOB_FAILURE 1 condorpool - 25
1478648275 init_0_ID0000001 POST_SCRIPT_STARTED 3816.0 condorpool - 25
1478648280 init_0_ID0000001 POST_SCRIPT_TERMINATED 3816.0 condorpool - 25
1478648280 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 25
1478648280 INTERNAL *** DAGMAN_FINISHED 1 ***
1478648281 INTERNAL *** MONITORD_FINISHED 0 ***
