1484755795 INTERNAL *** MONITORD_STARTED ***
1484755793 INTERNAL *** DAGMAN_STARTED 10824.0 ***
1484755833 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 10835.0 local - 11
1484755833 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1484755848 init_0_ID0000001 EXECUTE 10836.0 condorpool - 12
1484756408 init_0_ID0000001 JOB_TERMINATED 10836.0 condorpool - 12
1484756408 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 12
1484756408 init_0_ID0000001 POST_SCRIPT_STARTED 10836.0 condorpool - 12
1484756413 init_0_ID0000001 POST_SCRIPT_TERMINATED 10836.0 condorpool - 12
1484756413 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1484756419 clean_up_local_level_3_0 SUBMIT 10837.0 local - 13
1484756419 computeusergroup_0_ID0000002 SUBMIT 10838.0 condorpool - 14
1484756419 clean_up_local_level_3_0 EXECUTE 10837.0 local - 13
1484756424 computeusergroup_0_ID0000002 EXECUTE 10838.0 condorpool - 14
1484756424 clean_up_local_level_3_0 JOB_TERMINATED 10837.0 local - 13
1484756424 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1484756424 clean_up_local_level_3_0 POST_SCRIPT_STARTED 10837.0 local - 13
1484756429 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 10837.0 local - 13
1484756429 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1484763175 computeusergroup_0_ID0000002 JOB_TERMINATED 10838.0 condorpool - 14
1484763175 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1484763175 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 10838.0 condorpool - 14
1484763180 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 10838.0 condorpool - 14
1484763180 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1484763186 clean_up_local_level_4_0 SUBMIT 10839.0 local - 15
1484763186 clean_up_local_level_4_0 EXECUTE 10839.0 local - 15
1484763186 sessioncompute_1_ID0000004 SUBMIT 10840.0 condorpool - 16
1484763186 stage_out_local_local_1_0 SUBMIT 10841.0 local - 17
1484763186 stage_out_local_local_1_1 SUBMIT 10842.0 local - 18
1484763186 sessioncompute_0_ID0000003 SUBMIT 10843.0 condorpool - 19
1484763191 clean_up_local_level_4_0 JOB_TERMINATED 10839.0 local - 15
1484763191 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1484763191 clean_up_local_level_4_0 POST_SCRIPT_STARTED 10839.0 local - 15
1484763191 stage_out_local_local_1_0 EXECUTE 10841.0 local - 17
1484763191 stage_out_local_local_1_1 EXECUTE 10842.0 local - 18
1484763191 sessioncompute_2_ID0000005 SUBMIT 10844.0 condorpool - 20
1484763196 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 10839.0 local - 15
1484763196 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1484763196 stage_out_local_local_1_1 JOB_TERMINATED 10842.0 local - 18
1484763196 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 18
1484763196 stage_out_local_local_1_1 POST_SCRIPT_STARTED 10842.0 local - 18
1484763196 stage_out_local_local_1_0 JOB_TERMINATED 10841.0 local - 17
1484763196 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 17
1484763196 stage_out_local_local_1_0 POST_SCRIPT_STARTED 10841.0 local - 17
1484763201 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 10842.0 local - 18
1484763201 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 18
1484763201 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 10841.0 local - 17
1484763201 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1484763211 sessioncompute_2_ID0000005 EXECUTE 10844.0 condorpool - 20
1484763211 sessioncompute_1_ID0000004 EXECUTE 10840.0 condorpool - 16
1484763211 sessioncompute_0_ID0000003 EXECUTE 10843.0 condorpool - 19
1484763896 sessioncompute_1_ID0000004 JOB_TERMINATED 10840.0 condorpool - 16
1484763896 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 16
1484763896 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 10840.0 condorpool - 16
1484763901 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 10840.0 condorpool - 16
1484763901 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 16
1484763901 sessioncompute_0_ID0000003 JOB_TERMINATED 10843.0 condorpool - 19
1484763901 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 19
1484763901 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 10843.0 condorpool - 19
1484763906 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 10843.0 condorpool - 19
1484763906 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 19
1484764006 sessioncompute_2_ID0000005 JOB_TERMINATED 10844.0 condorpool - 20
1484764006 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 20
1484764006 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 10844.0 condorpool - 20
1484764011 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 10844.0 condorpool - 20
1484764011 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 20
1484764016 longestsession_2_ID0000008 SUBMIT 10845.0 condorpool - 21
1484764016 longestsession_1_ID0000007 SUBMIT 10846.0 condorpool - 22
1484764016 clean_up_local_level_5_0 SUBMIT 10847.0 local - 23
1484764016 clean_up_local_level_5_1 SUBMIT 10848.0 local - 24
1484764016 longestsession_0_ID0000006 SUBMIT 10849.0 condorpool - 25
1484764021 longestsession_1_ID0000007 EXECUTE 10846.0 condorpool - 22
1484764021 longestsession_2_ID0000008 EXECUTE 10845.0 condorpool - 21
1484764026 clean_up_local_level_5_1 EXECUTE 10848.0 local - 24
1484764026 clean_up_local_level_5_0 EXECUTE 10847.0 local - 23
1484764026 clean_up_local_level_5_1 JOB_TERMINATED 10848.0 local - 24
1484764026 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 24
1484764026 clean_up_local_level_5_1 POST_SCRIPT_STARTED 10848.0 local - 24
1484764031 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 10848.0 local - 24
1484764031 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 24
1484764031 longestsession_1_ID0000007 JOB_TERMINATED 10846.0 condorpool - 22
1484764031 longestsession_1_ID0000007 JOB_SUCCESS 0 condorpool - 22
1484764031 longestsession_1_ID0000007 POST_SCRIPT_STARTED 10846.0 condorpool - 22
1484764031 longestsession_0_ID0000006 EXECUTE 10849.0 condorpool - 25
1484764031 clean_up_local_level_5_0 JOB_TERMINATED 10847.0 local - 23
1484764031 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 23
1484764031 clean_up_local_level_5_0 POST_SCRIPT_STARTED 10847.0 local - 23
1484764036 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 10847.0 local - 23
1484764036 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 23
1484764036 longestsession_1_ID0000007 POST_SCRIPT_TERMINATED 10846.0 condorpool - 22
1484764036 longestsession_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 22
1484764036 longestsession_2_ID0000008 JOB_TERMINATED 10845.0 condorpool - 21
1484764036 longestsession_2_ID0000008 JOB_SUCCESS 0 condorpool - 21
1484764036 longestsession_2_ID0000008 POST_SCRIPT_STARTED 10845.0 condorpool - 21
1484764036 longestsession_0_ID0000006 JOB_TERMINATED 10849.0 condorpool - 25
1484764036 longestsession_0_ID0000006 JOB_SUCCESS 0 condorpool - 25
1484764036 longestsession_0_ID0000006 POST_SCRIPT_STARTED 10849.0 condorpool - 25
1484764041 longestsession_2_ID0000008 POST_SCRIPT_TERMINATED 10845.0 condorpool - 21
1484764041 longestsession_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 21
1484764041 longestsession_0_ID0000006 POST_SCRIPT_TERMINATED 10849.0 condorpool - 25
1484764041 longestsession_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1484764047 clean_up_local_level_6_0 SUBMIT 10850.0 local - 26
1484764047 clean_up_local_level_6_0 EXECUTE 10850.0 local - 26
1484764047 clean_up_local_level_6_1 SUBMIT 10851.0 local - 27
1484764047 terminate_0_ID0000009 SUBMIT 10852.0 condorpool - 28
1484764052 terminate_0_ID0000009 EXECUTE 10852.0 condorpool - 28
1484764052 terminate_0_ID0000009 JOB_TERMINATED 10852.0 condorpool - 28
1484764052 terminate_0_ID0000009 JOB_SUCCESS 0 condorpool - 28
1484764052 terminate_0_ID0000009 POST_SCRIPT_STARTED 10852.0 condorpool - 28
1484764057 clean_up_local_level_6_1 EXECUTE 10851.0 local - 27
1484764057 terminate_0_ID0000009 POST_SCRIPT_TERMINATED 10852.0 condorpool - 28
1484764057 terminate_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 28
1484764057 clean_up_local_level_6_0 JOB_TERMINATED 10850.0 local - 26
1484764057 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 26
1484764057 clean_up_local_level_6_0 POST_SCRIPT_STARTED 10850.0 local - 26
1484764057 clean_up_local_level_6_1 JOB_TERMINATED 10851.0 local - 27
1484764057 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 27
1484764057 clean_up_local_level_6_1 POST_SCRIPT_STARTED 10851.0 local - 27
1484764062 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 10851.0 local - 27
1484764062 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 27
1484764062 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 10850.0 local - 26
1484764062 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 26
1484764062 clean_up_local_level_7_0 SUBMIT 10853.0 local - 29
1484764067 clean_up_local_level_7_0 EXECUTE 10853.0 local - 29
1484764067 clean_up_local_level_7_0 JOB_TERMINATED 10853.0 local - 29
1484764067 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 29
1484764067 clean_up_local_level_7_0 POST_SCRIPT_STARTED 10853.0 local - 29
1484764072 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 10853.0 local - 29
1484764072 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 29
1484764078 cleanup_example_workflow_0_local SUBMIT 10854.0 local - 30
1484764083 cleanup_example_workflow_0_local EXECUTE 10854.0 local - 30
1484764083 cleanup_example_workflow_0_local JOB_TERMINATED 10854.0 local - 30
1484764083 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 30
1484764083 INTERNAL *** DAGMAN_FINISHED 0 ***
1484764084 INTERNAL *** MONITORD_FINISHED 0 ***
