1478029253 INTERNAL *** MONITORD_STARTED ***
1478029266 INTERNAL *** DAGMAN_STARTED 1534.0 ***
1478029297 stage_in_local_local_3_0 EXECUTE 1544.0 local - 10
1478029297 stage_in_remote_local_7_0 EXECUTE 1545.0 local - 11
1478029297 stage_in_local_local_5_0 JOB_TERMINATED 1543.0 local - 9
1478029297 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 9
1478029297 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1543.0 local - 9
1478029297 stage_in_remote_local_1_0 JOB_TERMINATED 1542.0 local - 8
1478029297 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1478029297 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1542.0 local - 8
1478029297 stage_in_local_local_2_1 JOB_TERMINATED 1541.0 local - 7
1478029297 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1478029297 stage_in_local_local_2_1 POST_SCRIPT_STARTED 1541.0 local - 7
1478029297 stage_in_remote_local_7_0 JOB_TERMINATED 1545.0 local - 11
1478029297 stage_in_remote_local_7_0 JOB_SUCCESS 0 local - 11
1478029297 stage_in_remote_local_7_0 POST_SCRIPT_STARTED 1545.0 local - 11
1478029297 stage_in_local_local_3_0 JOB_TERMINATED 1544.0 local - 10
1478029297 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 10
1478029297 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1544.0 local - 10
1478029297 stage_in_local_local_4_0 SUBMIT 1546.0 local - 12
1478029297 stage_in_local_local_1_0 SUBMIT 1547.0 local - 13
1478029297 stage_in_local_local_7_0 SUBMIT 1548.0 local - 14
1478029297 stage_in_remote_local_4_1 SUBMIT 1549.0 local - 15
1478029297 stage_in_remote_local_4_0 SUBMIT 1550.0 local - 16
1478029303 stage_in_remote_local_7_0 POST_SCRIPT_TERMINATED 1545.0 local - 11
1478029303 stage_in_remote_local_7_0 POST_SCRIPT_SUCCESS 0 local - 11
1478029303 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1542.0 local - 8
1478029303 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1478029303 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1540.0 local - 6
1478029303 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1478029303 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1544.0 local - 10
1478029303 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1478029303 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1543.0 local - 9
1478029303 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 9
1478029303 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1541.0 local - 7
1478029303 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1478029303 stage_in_remote_local_4_0 EXECUTE 1550.0 local - 16
1478029303 stage_in_local_local_1_0 EXECUTE 1547.0 local - 13
1478029303 stage_in_local_local_4_0 EXECUTE 1546.0 local - 12
1478029303 stage_in_local_local_7_0 EXECUTE 1548.0 local - 14
1478029303 stage_in_remote_local_4_1 EXECUTE 1549.0 local - 15
1478029303 stage_in_remote_local_0_0 SUBMIT 1551.0 local - 17
1478029303 stage_in_remote_local_2_0 SUBMIT 1552.0 local - 18
1478029303 stage_in_remote_local_3_1 SUBMIT 1553.0 local - 19
1478029303 stage_in_remote_local_3_0 SUBMIT 1554.0 local - 20
1478029303 stage_in_remote_local_6_0 SUBMIT 1555.0 local - 21
1478029308 stage_in_local_local_4_0 JOB_TERMINATED 1546.0 local - 12
1478029308 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 12
1478029308 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1546.0 local - 12
1478029308 stage_in_local_local_1_0 JOB_TERMINATED 1547.0 local - 13
1478029308 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478029308 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1547.0 local - 13
1478029308 stage_in_remote_local_4_1 JOB_TERMINATED 1549.0 local - 15
1478029308 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 15
1478029308 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1549.0 local - 15
1478029308 stage_in_remote_local_3_0 EXECUTE 1554.0 local - 20
1478029308 stage_in_remote_local_3_1 EXECUTE 1553.0 local - 19
1478029308 stage_in_remote_local_0_0 EXECUTE 1551.0 local - 17
1478029308 stage_in_local_local_7_0 JOB_TERMINATED 1548.0 local - 14
1478029308 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 14
1478029308 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1548.0 local - 14
1478029308 stage_in_remote_local_2_0 EXECUTE 1552.0 local - 18
1478029308 stage_in_remote_local_6_0 EXECUTE 1555.0 local - 21
1478029308 stage_in_remote_local_4_0 JOB_TERMINATED 1550.0 local - 16
1478029308 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 16
1478029308 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1550.0 local - 16
1478029313 stage_in_remote_local_0_0 JOB_TERMINATED 1551.0 local - 17
1478029313 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 17
1478029313 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 1551.0 local - 17
1478029313 stage_in_remote_local_6_0 JOB_TERMINATED 1555.0 local - 21
1478029313 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 21
1478029313 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1555.0 local - 21
1478029313 stage_in_remote_local_3_1 JOB_TERMINATED 1553.0 local - 19
1478029313 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 19
1478029313 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1553.0 local - 19
1478029313 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1548.0 local - 14
1478029313 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 14
1478029313 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1546.0 local - 12
1478029313 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1478029313 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1550.0 local - 16
1478029313 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 16
1478029313 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1547.0 local - 13
1478029313 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478029313 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1549.0 local - 15
1478029313 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 15
1478029313 stage_in_remote_local_3_0 JOB_TERMINATED 1554.0 local - 20
1478029313 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 20
1478029313 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1554.0 local - 20
1478029313 stage_in_remote_local_2_0 JOB_TERMINATED 1552.0 local - 18
1478029313 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 18
1478029313 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1552.0 local - 18
1478029318 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1555.0 local - 21
1478029318 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 21
1478029318 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1554.0 local - 20
1478029318 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1478029318 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1552.0 local - 18
1478029318 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 18
1478029318 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 1551.0 local - 17
1478029318 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 17
1478029318 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1553.0 local - 19
1478029318 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 19
1478029323 init_0_ID0000001 SUBMIT 1556.0 condorpool - 22
1478029328 init_0_ID0000001 EXECUTE 1556.0 condorpool - 22
1478029514 init_0_ID0000001 JOB_TERMINATED 1556.0 condorpool - 22
1478029514 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 22
1478029514 init_0_ID0000001 POST_SCRIPT_STARTED 1556.0 condorpool - 22
1478029519 init_0_ID0000001 POST_SCRIPT_TERMINATED 1556.0 condorpool - 22
1478029519 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478029524 clean_up_local_level_3_0 SUBMIT 1557.0 local - 23
1478029524 clean_up_local_level_3_0 EXECUTE 1557.0 local - 23
1478029524 generalinfo_0_ID0000002 SUBMIT 1558.0 condorpool - 24
1478029529 generalinfo_0_ID0000002 EXECUTE 1558.0 condorpool - 24
1478029529 clean_up_local_level_3_0 JOB_TERMINATED 1557.0 local - 23
1478029529 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 23
1478029529 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1557.0 local - 23
1478029534 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1557.0 local - 23
1478029534 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 23
1478029905 generalinfo_0_ID0000002 JOB_TERMINATED 1558.0 condorpool - 24
1478029905 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 24
1478029905 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1558.0 condorpool - 24
1478029910 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1558.0 condorpool - 24
1478029910 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478029915 clean_up_local_level_4_0 SUBMIT 1559.0 local - 25
1478029915 statscpumemory_0_ID0000003 SUBMIT 1560.0 condorpool - 26
1478029915 clean_up_local_level_4_0 EXECUTE 1559.0 local - 25
1478029915 medianmemory_0_ID0000005 SUBMIT 1561.0 condorpool - 27
1478029915 mediancpu_0_ID0000004 SUBMIT 1562.0 condorpool - 28
1478029920 statscpumemory_0_ID0000003 EXECUTE 1560.0 condorpool - 26
1478029920 clean_up_local_level_4_0 JOB_TERMINATED 1559.0 local - 25
1478029920 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 25
1478029920 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1559.0 local - 25
1478029925 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1559.0 local - 25
1478029925 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 25
1478029940 medianmemory_0_ID0000005 EXECUTE 1561.0 condorpool - 27
1478029940 mediancpu_0_ID0000004 EXECUTE 1562.0 condorpool - 28
1478030441 mediancpu_0_ID0000004 JOB_TERMINATED 1562.0 condorpool - 28
1478030441 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 28
1478030441 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1562.0 condorpool - 28
1478030441 medianmemory_0_ID0000005 JOB_TERMINATED 1561.0 condorpool - 27
1478030441 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1478030441 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1561.0 condorpool - 27
1478030446 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1561.0 condorpool - 27
1478030446 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478030446 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1562.0 condorpool - 28
1478030446 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478030451 clean_up_local_level_5_1 SUBMIT 1563.0 local - 29
1478030456 clean_up_local_level_5_1 EXECUTE 1563.0 local - 29
1478030456 clean_up_local_level_5_1 JOB_TERMINATED 1563.0 local - 29
1478030456 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1478030456 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1563.0 local - 29
1478030461 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1563.0 local - 29
1478030461 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1478031001 statscpumemory_0_ID0000003 JOB_TERMINATED 1560.0 condorpool - 26
1478031001 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 26
1478031001 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1560.0 condorpool - 26
1478031006 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1560.0 condorpool - 26
1478031006 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478031012 clean_up_local_level_5_0 SUBMIT 1564.0 local - 30
1478031012 clean_up_local_level_5_0 EXECUTE 1564.0 local - 30
1478031012 taskevent_0_ID0000006 SUBMIT 1565.0 condorpool - 31
1478031022 clean_up_local_level_5_0 JOB_TERMINATED 1564.0 local - 30
1478031022 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 30
1478031022 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1564.0 local - 30
1478031027 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1564.0 local - 30
1478031027 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 30
1478031032 taskevent_0_ID0000006 EXECUTE 1565.0 condorpool - 31
1478031747 taskevent_0_ID0000006 JOB_TERMINATED 1565.0 condorpool - 31
1478031747 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 31
1478031747 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1565.0 condorpool - 31
1478031752 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1565.0 condorpool - 31
1478031752 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478031757 clean_up_local_level_6_0 SUBMIT 1566.0 local - 32
1478031757 clean_up_local_level_6_0 EXECUTE 1566.0 local - 32
1478031757 calculateratio_0_ID0000007 SUBMIT 1567.0 condorpool - 33
1478031762 calculateratio_0_ID0000007 EXECUTE 1567.0 condorpool - 33
1478031767 clean_up_local_level_6_0 JOB_TERMINATED 1566.0 local - 32
1478031767 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 32
1478031767 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1566.0 local - 32
1478031772 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1566.0 local - 32
1478031772 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 32
1478033619 calculateratio_0_ID0000007 JOB_TERMINATED 1567.0 condorpool - 33
1478033619 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 33
1478033619 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1567.0 condorpool - 33
1478033624 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1567.0 condorpool - 33
1478033624 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478033629 clean_up_local_level_7_0 SUBMIT 1568.0 local - 34
1478033629 clean_up_local_level_7_0 EXECUTE 1568.0 local - 34
1478033629 averageratioevent_0_ID0000008 SUBMIT 1569.0 condorpool - 35
1478033639 clean_up_local_level_7_0 JOB_TERMINATED 1568.0 local - 34
1478033639 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 34
1478033639 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1568.0 local - 34
1478033644 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1568.0 local - 34
1478033644 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 34
1478033649 averageratioevent_0_ID0000008 EXECUTE 1569.0 condorpool - 35
1478033730 averageratioevent_0_ID0000008 JOB_TERMINATED 1569.0 condorpool - 35
1478033730 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 35
1478033730 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1569.0 condorpool - 35
1478033735 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1569.0 condorpool - 35
1478033735 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478033740 clean_up_local_level_8_0 SUBMIT 1570.0 local - 36
1478033740 clean_up_local_level_8_0 EXECUTE 1570.0 local - 36
1478033740 analysisevent_0_ID0000009 SUBMIT 1571.0 condorpool - 37
1478033745 analysisevent_0_ID0000009 EXECUTE 1571.0 condorpool - 37
1478033745 analysisevent_0_ID0000009 JOB_TERMINATED 1571.0 condorpool - 37
1478033745 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 37
1478033745 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1571.0 condorpool - 37
1478033745 clean_up_local_level_8_0 JOB_TERMINATED 1570.0 local - 36
1478033745 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 36
1478033745 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1570.0 local - 36
1478033750 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1570.0 local - 36
1478033750 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 36
1478033750 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1571.0 condorpool - 37
1478033750 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478033755 terminate_0_ID0000010 SUBMIT 1572.0 condorpool - 38
1478033755 clean_up_local_level_9_0 SUBMIT 1573.0 local - 39
1478033760 terminate_0_ID0000010 EXECUTE 1572.0 condorpool - 38
1478033760 terminate_0_ID0000010 JOB_TERMINATED 1572.0 condorpool - 38
1478033760 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478033760 terminate_0_ID0000010 POST_SCRIPT_STARTED 1572.0 condorpool - 38
1478033765 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1572.0 condorpool - 38
1478033765 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478033765 clean_up_local_level_9_0 EXECUTE 1573.0 local - 39
1478033771 clean_up_local_level_9_0 JOB_TERMINATED 1573.0 local - 39
1478033771 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 39
1478033771 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1573.0 local - 39
1478033771 clean_up_local_level_10_0 SUBMIT 1574.0 local - 40
1478033776 clean_up_local_level_10_0 EXECUTE 1574.0 local - 40
1478033776 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1573.0 local - 39
1478033776 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 39
1478033776 clean_up_local_level_10_0 JOB_TERMINATED 1574.0 local - 40
1478033776 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 40
1478033776 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1574.0 local - 40
1478033781 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1574.0 local - 40
1478033781 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 40
1478033786 cleanup_example_workflow_0_local SUBMIT 1575.0 local - 41
1478033791 cleanup_example_workflow_0_local EXECUTE 1575.0 local - 41
1478033791 cleanup_example_workflow_0_local JOB_TERMINATED 1575.0 local - 41
1478033791 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 41
1478033791 INTERNAL *** DAGMAN_FINISHED 0 ***
1478033792 INTERNAL *** MONITORD_FINISHED 0 ***
