1484041654 INTERNAL *** MONITORD_STARTED ***
1484041652 INTERNAL *** DAGMAN_STARTED 10312.0 ***
1484041678 stage_in_local_local_2_1 EXECUTE 10320.0 local - 8
1484041678 stage_in_local_local_3_1 SUBMIT 10321.0 local - 9
1484041678 stage_in_remote_local_1_0 SUBMIT 10322.0 local - 10
1484041678 stage_in_local_local_3_0 SUBMIT 10323.0 local - 11
1484041684 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 10317.0 local - 5
1484041684 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1484041684 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 10314.0 local - 2
1484041684 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1484041684 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 10316.0 local - 4
1484041684 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1484041684 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 10315.0 local - 3
1484041684 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1484041684 stage_in_remote_local_5_0 JOB_TERMINATED 10318.0 local - 6
1484041684 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1484041684 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 10318.0 local - 6
1484041684 stage_in_remote_local_1_0 EXECUTE 10322.0 local - 10
1484041684 stage_in_local_local_3_0 EXECUTE 10323.0 local - 11
1484041684 stage_in_local_local_3_1 EXECUTE 10321.0 local - 9
1484041684 stage_in_local_local_2_1 JOB_TERMINATED 10320.0 local - 8
1484041684 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1484041684 stage_in_local_local_2_1 POST_SCRIPT_STARTED 10320.0 local - 8
1484041684 stage_in_local_local_3_1 JOB_TERMINATED 10321.0 local - 9
1484041684 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1484041684 stage_in_local_local_3_1 POST_SCRIPT_STARTED 10321.0 local - 9
1484041684 stage_in_remote_local_1_0 JOB_TERMINATED 10322.0 local - 10
1484041684 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1484041684 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 10322.0 local - 10
1484041684 stage_in_local_local_2_0 JOB_TERMINATED 10319.0 local - 7
1484041684 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1484041684 stage_in_local_local_2_0 POST_SCRIPT_STARTED 10319.0 local - 7
1484041684 stage_in_local_local_5_0 SUBMIT 10324.0 local - 12
1484041684 stage_in_local_local_3_0 JOB_TERMINATED 10323.0 local - 11
1484041684 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1484041684 stage_in_local_local_3_0 POST_SCRIPT_STARTED 10323.0 local - 11
1484041684 stage_in_local_local_5_1 SUBMIT 10325.0 local - 13
1484041684 stage_in_local_local_5_1 EXECUTE 10325.0 local - 13
1484041684 stage_in_local_local_5_0 EXECUTE 10324.0 local - 12
1484041684 stage_in_local_local_4_0 SUBMIT 10326.0 local - 14
1484041684 stage_in_local_local_1_0 SUBMIT 10327.0 local - 15
1484041684 stage_in_local_local_7_0 SUBMIT 10328.0 local - 16
1484041708 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 10320.0 local - 8
1484041708 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1484041708 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 10318.0 local - 6
1484041708 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1484041708 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 10321.0 local - 9
1484041708 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1484041708 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 10319.0 local - 7
1484041708 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1484041708 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 10322.0 local - 10
1484041708 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1484041708 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 10323.0 local - 11
1484041708 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1484041708 stage_in_local_local_5_1 JOB_TERMINATED 10325.0 local - 13
1484041708 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1484041708 stage_in_local_local_5_1 POST_SCRIPT_STARTED 10325.0 local - 13
1484041708 stage_in_local_local_4_0 EXECUTE 10326.0 local - 14
1484041708 stage_in_local_local_1_0 EXECUTE 10327.0 local - 15
1484041708 stage_in_local_local_7_0 EXECUTE 10328.0 local - 16
1484041708 stage_in_local_local_5_0 JOB_TERMINATED 10324.0 local - 12
1484041708 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1484041708 stage_in_local_local_5_0 POST_SCRIPT_STARTED 10324.0 local - 12
1484041708 stage_in_local_local_1_0 JOB_TERMINATED 10327.0 local - 15
1484041708 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1484041708 stage_in_local_local_1_0 POST_SCRIPT_STARTED 10327.0 local - 15
1484041708 stage_in_local_local_7_0 JOB_TERMINATED 10328.0 local - 16
1484041708 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1484041708 stage_in_local_local_7_0 POST_SCRIPT_STARTED 10328.0 local - 16
1484041708 stage_in_local_local_4_0 JOB_TERMINATED 10326.0 local - 14
1484041708 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1484041708 stage_in_local_local_4_0 POST_SCRIPT_STARTED 10326.0 local - 14
1484041708 stage_in_local_local_4_1 SUBMIT 10329.0 local - 17
1484041708 stage_in_local_local_4_1 EXECUTE 10329.0 local - 17
1484041708 stage_in_remote_local_4_1 SUBMIT 10330.0 local - 18
1484041708 stage_in_remote_local_4_0 SUBMIT 10331.0 local - 19
1484041708 stage_in_remote_local_2_0 SUBMIT 10332.0 local - 20
1484041708 stage_in_remote_local_3_1 SUBMIT 10333.0 local - 21
1484041713 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 10325.0 local - 13
1484041713 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1484041713 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 10326.0 local - 14
1484041713 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1484041713 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 10327.0 local - 15
1484041713 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1484041713 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 10328.0 local - 16
1484041713 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1484041713 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 10324.0 local - 12
1484041713 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1484041713 stage_in_local_local_4_1 JOB_TERMINATED 10329.0 local - 17
1484041713 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1484041713 stage_in_local_local_4_1 POST_SCRIPT_STARTED 10329.0 local - 17
1484041713 stage_in_remote_local_2_0 EXECUTE 10332.0 local - 20
1484041713 stage_in_remote_local_4_0 EXECUTE 10331.0 local - 19
1484041713 stage_in_remote_local_4_1 EXECUTE 10330.0 local - 18
1484041713 stage_in_remote_local_3_1 EXECUTE 10333.0 local - 21
1484041713 stage_in_remote_local_3_0 SUBMIT 10334.0 local - 22
1484041713 stage_in_remote_local_6_0 SUBMIT 10335.0 local - 23
1484041713 init_0_ID0000001 SUBMIT 10336.0 condorpool - 24
1484041718 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 10329.0 local - 17
1484041718 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1484041718 stage_in_remote_local_4_1 JOB_TERMINATED 10330.0 local - 18
1484041718 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1484041718 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 10330.0 local - 18
1484041718 stage_in_remote_local_6_0 EXECUTE 10335.0 local - 23
1484041718 stage_in_remote_local_3_0 EXECUTE 10334.0 local - 22
1484041718 stage_in_remote_local_3_1 JOB_TERMINATED 10333.0 local - 21
1484041718 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1484041718 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 10333.0 local - 21
1484041718 stage_in_remote_local_4_0 JOB_TERMINATED 10331.0 local - 19
1484041718 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1484041718 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 10331.0 local - 19
1484041718 stage_in_remote_local_2_0 JOB_TERMINATED 10332.0 local - 20
1484041718 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1484041718 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 10332.0 local - 20
1484041718 stage_in_remote_local_6_0 JOB_TERMINATED 10335.0 local - 23
1484041718 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1484041718 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 10335.0 local - 23
1484041723 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 10332.0 local - 20
1484041723 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1484041723 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 10330.0 local - 18
1484041723 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1484041723 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 10333.0 local - 21
1484041723 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1484041723 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 10335.0 local - 23
1484041723 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1484041723 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 10331.0 local - 19
1484041723 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1484041723 stage_in_remote_local_3_0 JOB_TERMINATED 10334.0 local - 22
1484041723 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1484041723 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 10334.0 local - 22
1484041728 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 10334.0 local - 22
1484041728 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1484041733 init_0_ID0000001 EXECUTE 10336.0 condorpool - 24
1484042354 init_0_ID0000001 JOB_TERMINATED 10336.0 condorpool - 24
1484042354 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1484042354 init_0_ID0000001 POST_SCRIPT_STARTED 10336.0 condorpool - 24
1484042359 init_0_ID0000001 POST_SCRIPT_TERMINATED 10336.0 condorpool - 24
1484042359 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1484042364 clean_up_local_level_3_0 SUBMIT 10337.0 local - 25
1484042364 generalinfo_0_ID0000002 SUBMIT 10338.0 condorpool - 26
1484042369 clean_up_local_level_3_0 EXECUTE 10337.0 local - 25
1484042369 generalinfo_0_ID0000002 EXECUTE 10338.0 condorpool - 26
1484042369 clean_up_local_level_3_0 JOB_TERMINATED 10337.0 local - 25
1484042369 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1484042369 clean_up_local_level_3_0 POST_SCRIPT_STARTED 10337.0 local - 25
1484042374 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 10337.0 local - 25
1484042374 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1484046648 generalinfo_0_ID0000002 JOB_TERMINATED 10338.0 condorpool - 26
1484046648 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1484046648 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 10338.0 condorpool - 26
1484046654 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 10338.0 condorpool - 26
1484046654 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1484046659 clean_up_local_level_4_0 SUBMIT 10339.0 local - 27
1484046659 clean_up_local_level_4_0 EXECUTE 10339.0 local - 27
1484046659 statscpumemory_0_ID0000003 SUBMIT 10340.0 condorpool - 28
1484046659 medianmemory_0_ID0000005 SUBMIT 10341.0 condorpool - 29
1484046659 mediancpu_0_ID0000004 SUBMIT 10342.0 condorpool - 30
1484046664 clean_up_local_level_4_0 JOB_TERMINATED 10339.0 local - 27
1484046664 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1484046664 clean_up_local_level_4_0 POST_SCRIPT_STARTED 10339.0 local - 27
1484046669 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 10339.0 local - 27
1484046669 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1484046684 statscpumemory_0_ID0000003 EXECUTE 10340.0 condorpool - 28
1484046684 mediancpu_0_ID0000004 EXECUTE 10342.0 condorpool - 30
1484046684 medianmemory_0_ID0000005 EXECUTE 10341.0 condorpool - 29
1484055022 medianmemory_0_ID0000005 JOB_TERMINATED 10341.0 condorpool - 29
1484055022 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1484055022 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 10341.0 condorpool - 29
1484055027 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 10341.0 condorpool - 29
1484055027 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1484055187 mediancpu_0_ID0000004 JOB_TERMINATED 10342.0 condorpool - 30
1484055187 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1484055187 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 10342.0 condorpool - 30
1484055192 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 10342.0 condorpool - 30
1484055192 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1484055197 clean_up_local_level_5_1 SUBMIT 10343.0 local - 31
1484055202 clean_up_local_level_5_1 EXECUTE 10343.0 local - 31
1484055202 clean_up_local_level_5_1 JOB_TERMINATED 10343.0 local - 31
1484055202 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1484055202 clean_up_local_level_5_1 POST_SCRIPT_STARTED 10343.0 local - 31
1484055207 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 10343.0 local - 31
1484055207 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1484055637 statscpumemory_0_ID0000003 JOB_TERMINATED 10340.0 condorpool - 28
1484055637 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1484055637 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 10340.0 condorpool - 28
1484055642 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 10340.0 condorpool - 28
1484055642 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1484055648 clean_up_local_level_5_0 SUBMIT 10344.0 local - 32
1484055648 clean_up_local_level_5_0 EXECUTE 10344.0 local - 32
1484055648 taskevent_0_ID0000006 SUBMIT 10345.0 condorpool - 33
1484055648 taskevent_1_ID0000007 SUBMIT 10346.0 condorpool - 34
1484055648 taskevent_2_ID0000008 SUBMIT 10347.0 condorpool - 35
1484055658 clean_up_local_level_5_0 JOB_TERMINATED 10344.0 local - 32
1484055658 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1484055658 clean_up_local_level_5_0 POST_SCRIPT_STARTED 10344.0 local - 32
1484055663 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 10344.0 local - 32
1484055663 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1484055668 taskevent_0_ID0000006 EXECUTE 10345.0 condorpool - 33
1484055668 taskevent_2_ID0000008 EXECUTE 10347.0 condorpool - 35
1484055668 taskevent_1_ID0000007 EXECUTE 10346.0 condorpool - 34
1484057680 taskevent_2_ID0000008 JOB_TERMINATED 10347.0 condorpool - 35
1484057680 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 35
1484057680 taskevent_2_ID0000008 POST_SCRIPT_STARTED 10347.0 condorpool - 35
1484057685 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 10347.0 condorpool - 35
1484057685 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1484057690 clean_up_local_level_6_1 SUBMIT 10348.0 local - 36
1484057695 clean_up_local_level_6_1 EXECUTE 10348.0 local - 36
1484057700 clean_up_local_level_6_1 JOB_TERMINATED 10348.0 local - 36
1484057700 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1484057700 clean_up_local_level_6_1 POST_SCRIPT_STARTED 10348.0 local - 36
1484057705 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 10348.0 local - 36
1484057705 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1484060423 taskevent_1_ID0000007 JOB_TERMINATED 10346.0 condorpool - 34
1484060423 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 34
1484060423 taskevent_1_ID0000007 POST_SCRIPT_STARTED 10346.0 condorpool - 34
1484060428 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 10346.0 condorpool - 34
1484060428 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 34
1484064282 taskevent_0_ID0000006 JOB_TERMINATED 10345.0 condorpool - 33
1484064282 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1484064282 taskevent_0_ID0000006 POST_SCRIPT_STARTED 10345.0 condorpool - 33
1484064287 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 10345.0 condorpool - 33
1484064287 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1484064293 clean_up_local_level_6_0 SUBMIT 10349.0 local - 37
1484064293 calculateratio_2_ID0000011 SUBMIT 10350.0 condorpool - 38
1484064293 clean_up_local_level_6_0 EXECUTE 10349.0 local - 37
1484064293 calculateratio_1_ID0000010 SUBMIT 10351.0 condorpool - 39
1484064293 calculateratio_0_ID0000009 SUBMIT 10352.0 condorpool - 40
1484064313 clean_up_local_level_6_0 JOB_TERMINATED 10349.0 local - 37
1484064313 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1484064313 clean_up_local_level_6_0 POST_SCRIPT_STARTED 10349.0 local - 37
1484064318 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 10349.0 local - 37
1484064318 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1484064318 calculateratio_2_ID0000011 EXECUTE 10350.0 condorpool - 38
1484064318 calculateratio_0_ID0000009 EXECUTE 10352.0 condorpool - 40
1484064318 calculateratio_1_ID0000010 EXECUTE 10351.0 condorpool - 39
1484065374 calculateratio_0_ID0000009 JOB_TERMINATED 10352.0 condorpool - 40
1484065374 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1484065374 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 10352.0 condorpool - 40
1484065379 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 10352.0 condorpool - 40
1484065379 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1484065384 clean_up_local_level_7_1 SUBMIT 10353.0 local - 41
1484065390 clean_up_local_level_7_1 EXECUTE 10353.0 local - 41
1484065395 clean_up_local_level_7_1 JOB_TERMINATED 10353.0 local - 41
1484065395 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 41
1484065395 clean_up_local_level_7_1 POST_SCRIPT_STARTED 10353.0 local - 41
1484065400 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 10353.0 local - 41
1484065400 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 41
1484065460 calculateratio_2_ID0000011 JOB_TERMINATED 10350.0 condorpool - 38
1484065460 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1484065460 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 10350.0 condorpool - 38
1484065465 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 10350.0 condorpool - 38
1484065465 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1484065490 calculateratio_1_ID0000010 JOB_TERMINATED 10351.0 condorpool - 39
1484065490 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1484065490 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 10351.0 condorpool - 39
1484065495 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 10351.0 condorpool - 39
1484065495 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1484065501 clean_up_local_level_7_0 SUBMIT 10354.0 local - 42
1484065501 averageratioevent_1_ID0000013 SUBMIT 10355.0 condorpool - 43
1484065501 clean_up_local_level_7_0 EXECUTE 10354.0 local - 42
1484065501 averageratioevent_0_ID0000012 SUBMIT 10356.0 condorpool - 44
1484065501 averageratioevent_2_ID0000014 SUBMIT 10357.0 condorpool - 45
1484065506 averageratioevent_1_ID0000013 EXECUTE 10355.0 condorpool - 43
1484065521 clean_up_local_level_7_0 JOB_TERMINATED 10354.0 local - 42
1484065521 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 42
1484065521 clean_up_local_level_7_0 POST_SCRIPT_STARTED 10354.0 local - 42
1484065521 averageratioevent_0_ID0000012 EXECUTE 10356.0 condorpool - 44
1484065521 averageratioevent_2_ID0000014 EXECUTE 10357.0 condorpool - 45
1484065526 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 10354.0 local - 42
1484065526 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 42
1484065531 averageratioevent_2_ID0000014 JOB_TERMINATED 10357.0 condorpool - 45
1484065531 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1484065531 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 10357.0 condorpool - 45
1484065536 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 10357.0 condorpool - 45
1484065536 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1484065541 clean_up_local_level_8_1 SUBMIT 10358.0 local - 46
1484065546 clean_up_local_level_8_1 EXECUTE 10358.0 local - 46
1484065546 clean_up_local_level_8_1 JOB_TERMINATED 10358.0 local - 46
1484065546 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1484065546 clean_up_local_level_8_1 POST_SCRIPT_STARTED 10358.0 local - 46
1484065551 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 10358.0 local - 46
1484065551 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1484065551 averageratioevent_1_ID0000013 JOB_TERMINATED 10355.0 condorpool - 43
1484065551 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1484065551 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 10355.0 condorpool - 43
1484065556 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 10355.0 condorpool - 43
1484065556 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1484065556 averageratioevent_0_ID0000012 JOB_TERMINATED 10356.0 condorpool - 44
1484065556 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1484065556 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 10356.0 condorpool - 44
1484065561 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 10356.0 condorpool - 44
1484065561 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1484065566 clean_up_local_level_8_0 SUBMIT 10359.0 local - 47
1484065566 clean_up_local_level_8_0 EXECUTE 10359.0 local - 47
1484065566 analysisevent_0_ID0000015 SUBMIT 10360.0 condorpool - 48
1484065571 analysisevent_0_ID0000015 EXECUTE 10360.0 condorpool - 48
1484065571 analysisevent_0_ID0000015 JOB_TERMINATED 10360.0 condorpool - 48
1484065571 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1484065571 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 10360.0 condorpool - 48
1484065576 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 10360.0 condorpool - 48
1484065576 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1484065576 clean_up_local_level_8_0 JOB_TERMINATED 10359.0 local - 47
1484065576 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1484065576 clean_up_local_level_8_0 POST_SCRIPT_STARTED 10359.0 local - 47
1484065581 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 10359.0 local - 47
1484065581 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1484065581 terminate_0_ID0000016 SUBMIT 10361.0 condorpool - 49
1484065581 clean_up_local_level_9_0 SUBMIT 10362.0 local - 50
1484065586 terminate_0_ID0000016 EXECUTE 10361.0 condorpool - 49
1484065586 terminate_0_ID0000016 JOB_TERMINATED 10361.0 condorpool - 49
1484065586 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
