1477414492 INTERNAL *** MONITORD_STARTED ***
1477414490 INTERNAL *** DAGMAN_STARTED 852.0 ***
1477414878 medianmemory_0_ID0000005 SUBMIT 881.0 condorpool - 29
1477414878 mediancpu_0_ID0000004 SUBMIT 882.0 condorpool - 30
1477414883 statscpumemory_0_ID0000003 EXECUTE 880.0 condorpool - 28
1477414883 clean_up_local_level_4_0 JOB_TERMINATED 879.0 local - 27
1477414883 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1477414883 clean_up_local_level_4_0 POST_SCRIPT_STARTED 879.0 local - 27
1477414888 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 879.0 local - 27
1477414888 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1477414908 medianmemory_0_ID0000005 EXECUTE 881.0 condorpool - 29
1477414908 mediancpu_0_ID0000004 EXECUTE 882.0 condorpool - 30
1477415419 statscpumemory_0_ID0000003 JOB_TERMINATED 880.0 condorpool - 28
1477415419 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1477415419 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 880.0 condorpool - 28
1477415424 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 880.0 condorpool - 28
1477415424 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477415444 medianmemory_0_ID0000005 JOB_TERMINATED 881.0 condorpool - 29
1477415444 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1477415444 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 881.0 condorpool - 29
1477415449 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 881.0 condorpool - 29
1477415449 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477415449 mediancpu_0_ID0000004 JOB_TERMINATED 882.0 condorpool - 30
1477415449 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1477415449 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 882.0 condorpool - 30
1477415454 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 882.0 condorpool - 30
1477415454 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1477415454 clean_up_local_level_5_0 SUBMIT 883.0 local - 31
1477415460 clean_up_local_level_5_0 EXECUTE 883.0 local - 31
1477415460 taskevent_0_ID0000006 SUBMIT 884.0 condorpool - 32
1477415460 taskevent_1_ID0000007 SUBMIT 885.0 condorpool - 33
1477415460 taskevent_2_ID0000008 SUBMIT 886.0 condorpool - 34
1477415460 clean_up_local_level_5_1 SUBMIT 887.0 local - 35
1477415465 taskevent_1_ID0000007 EXECUTE 885.0 condorpool - 33
1477415465 taskevent_0_ID0000006 EXECUTE 884.0 condorpool - 32
1477415465 clean_up_local_level_5_0 JOB_TERMINATED 883.0 local - 31
1477415465 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1477415465 clean_up_local_level_5_0 POST_SCRIPT_STARTED 883.0 local - 31
1477415465 clean_up_local_level_5_1 EXECUTE 887.0 local - 35
1477415470 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 883.0 local - 31
1477415470 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1477415470 clean_up_local_level_5_1 JOB_TERMINATED 887.0 local - 35
1477415470 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 35
1477415470 clean_up_local_level_5_1 POST_SCRIPT_STARTED 887.0 local - 35
1477415475 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 887.0 local - 35
1477415475 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 35
1477415485 taskevent_2_ID0000008 EXECUTE 886.0 condorpool - 34
1477415660 taskevent_2_ID0000008 JOB_TERMINATED 886.0 condorpool - 34
1477415660 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 34
1477415660 taskevent_2_ID0000008 POST_SCRIPT_STARTED 886.0 condorpool - 34
1477415665 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 886.0 condorpool - 34
1477415665 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1477415670 clean_up_local_level_6_1 SUBMIT 888.0 local - 36
1477415675 clean_up_local_level_6_1 EXECUTE 888.0 local - 36
1477415680 clean_up_local_level_6_1 JOB_TERMINATED 888.0 local - 36
1477415680 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1477415680 clean_up_local_level_6_1 POST_SCRIPT_STARTED 888.0 local - 36
1477415685 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 888.0 local - 36
1477415685 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1477415775 taskevent_1_ID0000007 JOB_TERMINATED 885.0 condorpool - 33
1477415775 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 33
1477415775 taskevent_1_ID0000007 POST_SCRIPT_STARTED 885.0 condorpool - 33
1477415780 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 885.0 condorpool - 33
1477415780 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477416041 taskevent_0_ID0000006 JOB_TERMINATED 884.0 condorpool - 32
1477416041 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 32
1477416041 taskevent_0_ID0000006 POST_SCRIPT_STARTED 884.0 condorpool - 32
1477416046 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 884.0 condorpool - 32
1477416046 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 32
1477416066 clean_up_local_level_6_0 SUBMIT 889.0 local - 37
1477416066 clean_up_local_level_6_0 EXECUTE 889.0 local - 37
1477416066 calculateratio_2_ID0000011 SUBMIT 890.0 condorpool - 38
1477416066 calculateratio_1_ID0000010 SUBMIT 891.0 condorpool - 39
1477416066 calculateratio_0_ID0000009 SUBMIT 892.0 condorpool - 40
1477416086 clean_up_local_level_6_0 JOB_TERMINATED 889.0 local - 37
1477416086 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1477416086 clean_up_local_level_6_0 POST_SCRIPT_STARTED 889.0 local - 37
1477416091 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 889.0 local - 37
1477416091 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1477416091 calculateratio_1_ID0000010 EXECUTE 891.0 condorpool - 39
1477416091 calculateratio_2_ID0000011 EXECUTE 890.0 condorpool - 38
1477416091 calculateratio_0_ID0000009 EXECUTE 892.0 condorpool - 40
1477416522 calculateratio_0_ID0000009 JOB_TERMINATED 892.0 condorpool - 40
1477416522 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1477416522 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 892.0 condorpool - 40
1477416527 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 892.0 condorpool - 40
1477416527 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1477416532 clean_up_local_level_7_1 SUBMIT 893.0 local - 41
1477416537 clean_up_local_level_7_1 EXECUTE 893.0 local - 41
1477416542 clean_up_local_level_7_1 JOB_TERMINATED 893.0 local - 41
1477416542 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 41
1477416542 clean_up_local_level_7_1 POST_SCRIPT_STARTED 893.0 local - 41
1477416542 calculateratio_2_ID0000011 JOB_TERMINATED 890.0 condorpool - 38
1477416542 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1477416542 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 890.0 condorpool - 38
1477416547 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 893.0 local - 41
1477416547 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 41
1477416547 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 890.0 condorpool - 38
1477416547 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1477416597 calculateratio_1_ID0000010 JOB_TERMINATED 891.0 condorpool - 39
1477416597 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1477416597 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 891.0 condorpool - 39
1477416602 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 891.0 condorpool - 39
1477416602 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1477416608 clean_up_local_level_7_0 SUBMIT 894.0 local - 42
1477416608 averageratioevent_1_ID0000013 SUBMIT 895.0 condorpool - 43
1477416608 clean_up_local_level_7_0 EXECUTE 894.0 local - 42
1477416608 averageratioevent_0_ID0000012 SUBMIT 896.0 condorpool - 44
1477416608 averageratioevent_2_ID0000014 SUBMIT 897.0 condorpool - 45
1477416613 averageratioevent_1_ID0000013 EXECUTE 895.0 condorpool - 43
1477416628 clean_up_local_level_7_0 JOB_TERMINATED 894.0 local - 42
1477416628 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 42
1477416628 clean_up_local_level_7_0 POST_SCRIPT_STARTED 894.0 local - 42
1477416633 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 894.0 local - 42
1477416633 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 42
1477416633 averageratioevent_0_ID0000012 EXECUTE 896.0 condorpool - 44
1477416633 averageratioevent_2_ID0000014 EXECUTE 897.0 condorpool - 45
1477416638 averageratioevent_2_ID0000014 JOB_TERMINATED 897.0 condorpool - 45
1477416638 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1477416638 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 897.0 condorpool - 45
1477416643 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 897.0 condorpool - 45
1477416643 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1477416648 clean_up_local_level_8_1 SUBMIT 898.0 local - 46
1477416653 clean_up_local_level_8_1 EXECUTE 898.0 local - 46
1477416653 clean_up_local_level_8_1 JOB_TERMINATED 898.0 local - 46
1477416653 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1477416653 clean_up_local_level_8_1 POST_SCRIPT_STARTED 898.0 local - 46
1477416658 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 898.0 local - 46
1477416658 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1477416658 averageratioevent_1_ID0000013 JOB_TERMINATED 895.0 condorpool - 43
1477416658 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1477416658 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 895.0 condorpool - 43
1477416663 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 895.0 condorpool - 43
1477416663 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1477416663 averageratioevent_0_ID0000012 JOB_TERMINATED 896.0 condorpool - 44
1477416663 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1477416663 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 896.0 condorpool - 44
1477416669 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 896.0 condorpool - 44
1477416669 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1477416674 clean_up_local_level_8_0 SUBMIT 899.0 local - 47
1477416674 clean_up_local_level_8_0 EXECUTE 899.0 local - 47
1477416674 analysisevent_0_ID0000015 SUBMIT 900.0 condorpool - 48
1477416679 analysisevent_0_ID0000015 EXECUTE 900.0 condorpool - 48
1477416679 analysisevent_0_ID0000015 JOB_TERMINATED 900.0 condorpool - 48
1477416679 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1477416679 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 900.0 condorpool - 48
1477416684 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 900.0 condorpool - 48
1477416684 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1477416684 clean_up_local_level_8_0 JOB_TERMINATED 899.0 local - 47
1477416684 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1477416684 clean_up_local_level_8_0 POST_SCRIPT_STARTED 899.0 local - 47
1477416689 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 899.0 local - 47
1477416689 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1477416689 terminate_0_ID0000016 SUBMIT 901.0 condorpool - 49
1477416689 clean_up_local_level_9_0 SUBMIT 902.0 local - 50
1477416694 terminate_0_ID0000016 EXECUTE 901.0 condorpool - 49
1477416694 terminate_0_ID0000016 JOB_TERMINATED 901.0 condorpool - 49
1477416694 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
1477416694 terminate_0_ID0000016 POST_SCRIPT_STARTED 901.0 condorpool - 49
1477416699 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 901.0 condorpool - 49
1477416699 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1477416699 clean_up_local_level_9_0 EXECUTE 902.0 local - 50
1477416705 clean_up_local_level_9_0 JOB_TERMINATED 902.0 local - 50
1477416705 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
