1478011765 INTERNAL *** MONITORD_STARTED ***
1478011764 INTERNAL *** DAGMAN_STARTED 1450.0 ***
1478011821 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 12
1478011821 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1462.0 local - 12
1478011821 stage_in_remote_local_2_0 EXECUTE 1468.0 local - 18
1478011821 stage_in_remote_local_0_0 EXECUTE 1467.0 local - 17
1478011821 stage_in_remote_local_3_0 EXECUTE 1470.0 local - 20
1478011821 stage_in_remote_local_3_1 EXECUTE 1469.0 local - 19
1478011821 stage_in_remote_local_6_0 EXECUTE 1471.0 local - 21
1478011821 stage_in_remote_local_4_1 JOB_TERMINATED 1465.0 local - 15
1478011821 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 15
1478011821 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1465.0 local - 15
1478011821 stage_in_local_local_7_0 JOB_TERMINATED 1464.0 local - 14
1478011821 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 14
1478011821 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1464.0 local - 14
1478011821 stage_in_local_local_1_0 JOB_TERMINATED 1463.0 local - 13
1478011821 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478011821 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1463.0 local - 13
1478011821 stage_in_remote_local_4_0 JOB_TERMINATED 1466.0 local - 16
1478011821 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 16
1478011821 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1466.0 local - 16
1478011821 stage_in_remote_local_6_0 JOB_TERMINATED 1471.0 local - 21
1478011821 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 21
1478011821 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1471.0 local - 21
1478011821 stage_in_remote_local_3_1 JOB_TERMINATED 1469.0 local - 19
1478011821 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 19
1478011821 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1469.0 local - 19
1478011821 stage_in_remote_local_0_0 JOB_TERMINATED 1467.0 local - 17
1478011821 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 17
1478011821 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 1467.0 local - 17
1478011826 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1465.0 local - 15
1478011826 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 15
1478011826 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1462.0 local - 12
1478011826 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1478011826 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1469.0 local - 19
1478011826 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 19
1478011826 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1466.0 local - 16
1478011826 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 16
1478011826 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1463.0 local - 13
1478011826 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478011826 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 1467.0 local - 17
1478011826 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 17
1478011826 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1464.0 local - 14
1478011826 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 14
1478011826 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1471.0 local - 21
1478011826 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 21
1478011826 stage_in_remote_local_3_0 JOB_TERMINATED 1470.0 local - 20
1478011826 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 20
1478011826 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1470.0 local - 20
1478011826 stage_in_remote_local_2_0 JOB_TERMINATED 1468.0 local - 18
1478011826 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 18
1478011826 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1468.0 local - 18
1478011831 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1468.0 local - 18
1478011831 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 18
1478011831 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1470.0 local - 20
1478011831 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1478011831 init_0_ID0000001 SUBMIT 1472.0 condorpool - 22
1478011851 init_0_ID0000001 EXECUTE 1472.0 condorpool - 22
1478012032 init_0_ID0000001 JOB_TERMINATED 1472.0 condorpool - 22
1478012032 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 22
1478012032 init_0_ID0000001 POST_SCRIPT_STARTED 1472.0 condorpool - 22
1478012037 init_0_ID0000001 POST_SCRIPT_TERMINATED 1472.0 condorpool - 22
1478012037 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478012042 clean_up_local_level_3_0 SUBMIT 1473.0 local - 23
1478012042 clean_up_local_level_3_0 EXECUTE 1473.0 local - 23
1478012042 generalinfo_0_ID0000002 SUBMIT 1474.0 condorpool - 24
1478012047 generalinfo_0_ID0000002 EXECUTE 1474.0 condorpool - 24
1478012047 clean_up_local_level_3_0 JOB_TERMINATED 1473.0 local - 23
1478012047 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 23
1478012047 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1473.0 local - 23
1478012052 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1473.0 local - 23
1478012052 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 23
1478012423 generalinfo_0_ID0000002 JOB_TERMINATED 1474.0 condorpool - 24
1478012423 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 24
1478012423 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1474.0 condorpool - 24
1478012428 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1474.0 condorpool - 24
1478012428 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478012433 clean_up_local_level_4_0 SUBMIT 1475.0 local - 25
1478012433 statscpumemory_0_ID0000003 SUBMIT 1476.0 condorpool - 26
1478012433 clean_up_local_level_4_0 EXECUTE 1475.0 local - 25
1478012433 medianmemory_0_ID0000005 SUBMIT 1477.0 condorpool - 27
1478012433 mediancpu_0_ID0000004 SUBMIT 1478.0 condorpool - 28
1478012438 statscpumemory_0_ID0000003 EXECUTE 1476.0 condorpool - 26
1478012438 clean_up_local_level_4_0 JOB_TERMINATED 1475.0 local - 25
1478012438 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 25
1478012438 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1475.0 local - 25
1478012443 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1475.0 local - 25
1478012443 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 25
1478012458 medianmemory_0_ID0000005 EXECUTE 1477.0 condorpool - 27
1478012458 mediancpu_0_ID0000004 EXECUTE 1478.0 condorpool - 28
1478012959 mediancpu_0_ID0000004 JOB_TERMINATED 1478.0 condorpool - 28
1478012959 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 28
1478012959 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1478.0 condorpool - 28
1478012964 medianmemory_0_ID0000005 JOB_TERMINATED 1477.0 condorpool - 27
1478012964 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1478012964 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1477.0 condorpool - 27
1478012964 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1478.0 condorpool - 28
1478012964 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478012969 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1477.0 condorpool - 27
1478012969 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478012969 clean_up_local_level_5_1 SUBMIT 1479.0 local - 29
1478012974 clean_up_local_level_5_1 EXECUTE 1479.0 local - 29
1478012974 clean_up_local_level_5_1 JOB_TERMINATED 1479.0 local - 29
1478012974 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1478012974 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1479.0 local - 29
1478012979 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1479.0 local - 29
1478012979 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1478013519 statscpumemory_0_ID0000003 JOB_TERMINATED 1476.0 condorpool - 26
1478013519 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 26
1478013519 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1476.0 condorpool - 26
1478013524 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1476.0 condorpool - 26
1478013524 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478013530 clean_up_local_level_5_0 SUBMIT 1480.0 local - 30
1478013530 taskevent_0_ID0000006 SUBMIT 1481.0 condorpool - 31
1478013530 clean_up_local_level_5_0 EXECUTE 1480.0 local - 30
1478013540 clean_up_local_level_5_0 JOB_TERMINATED 1480.0 local - 30
1478013540 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 30
1478013540 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1480.0 local - 30
1478013545 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1480.0 local - 30
1478013545 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 30
1478013550 taskevent_0_ID0000006 EXECUTE 1481.0 condorpool - 31
1478014265 taskevent_0_ID0000006 JOB_TERMINATED 1481.0 condorpool - 31
1478014265 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 31
1478014265 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1481.0 condorpool - 31
1478014271 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1481.0 condorpool - 31
1478014271 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478014276 clean_up_local_level_6_0 SUBMIT 1482.0 local - 32
1478014276 clean_up_local_level_6_0 EXECUTE 1482.0 local - 32
1478014276 calculateratio_0_ID0000007 SUBMIT 1483.0 condorpool - 33
1478014281 calculateratio_0_ID0000007 EXECUTE 1483.0 condorpool - 33
1478014286 clean_up_local_level_6_0 JOB_TERMINATED 1482.0 local - 32
1478014286 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 32
1478014286 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1482.0 local - 32
1478014291 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1482.0 local - 32
1478014291 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 32
1478016939 calculateratio_0_ID0000007 JOB_TERMINATED 1483.0 condorpool - 33
1478016939 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 33
1478016939 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1483.0 condorpool - 33
1478016944 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1483.0 condorpool - 33
1478016944 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478016949 clean_up_local_level_7_0 SUBMIT 1484.0 local - 34
1478016949 averageratioevent_0_ID0000008 SUBMIT 1485.0 condorpool - 35
1478016949 clean_up_local_level_7_0 EXECUTE 1484.0 local - 34
1478016959 clean_up_local_level_7_0 JOB_TERMINATED 1484.0 local - 34
1478016959 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 34
1478016959 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1484.0 local - 34
1478016964 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1484.0 local - 34
1478016964 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 34
1478016974 averageratioevent_0_ID0000008 EXECUTE 1485.0 condorpool - 35
1478017044 averageratioevent_0_ID0000008 JOB_TERMINATED 1485.0 condorpool - 35
1478017044 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 35
1478017044 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1485.0 condorpool - 35
1478017049 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1485.0 condorpool - 35
1478017049 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478017055 clean_up_local_level_8_0 SUBMIT 1486.0 local - 36
1478017055 analysisevent_0_ID0000009 SUBMIT 1487.0 condorpool - 37
1478017055 clean_up_local_level_8_0 EXECUTE 1486.0 local - 36
1478017060 analysisevent_0_ID0000009 EXECUTE 1487.0 condorpool - 37
1478017060 analysisevent_0_ID0000009 JOB_TERMINATED 1487.0 condorpool - 37
1478017060 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 37
1478017060 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1487.0 condorpool - 37
1478017060 clean_up_local_level_8_0 JOB_TERMINATED 1486.0 local - 36
1478017060 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 36
1478017060 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1486.0 local - 36
1478017065 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1487.0 condorpool - 37
1478017065 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478017065 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1486.0 local - 36
1478017065 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 36
1478017070 terminate_0_ID0000010 SUBMIT 1488.0 condorpool - 38
1478017070 clean_up_local_level_9_0 SUBMIT 1489.0 local - 39
1478017075 terminate_0_ID0000010 EXECUTE 1488.0 condorpool - 38
1478017075 terminate_0_ID0000010 JOB_TERMINATED 1488.0 condorpool - 38
1478017075 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478017075 terminate_0_ID0000010 POST_SCRIPT_STARTED 1488.0 condorpool - 38
1478017080 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1488.0 condorpool - 38
1478017080 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478017080 clean_up_local_level_9_0 EXECUTE 1489.0 local - 39
1478017085 clean_up_local_level_9_0 JOB_TERMINATED 1489.0 local - 39
1478017085 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 39
1478017085 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1489.0 local - 39
1478017085 clean_up_local_level_10_0 SUBMIT 1490.0 local - 40
1478017090 clean_up_local_level_10_0 EXECUTE 1490.0 local - 40
1478017090 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1489.0 local - 39
1478017090 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 39
1478017095 clean_up_local_level_10_0 JOB_TERMINATED 1490.0 local - 40
1478017095 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 40
1478017095 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1490.0 local - 40
1478017100 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1490.0 local - 40
1478017100 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 40
1478017105 cleanup_example_workflow_0_local SUBMIT 1491.0 local - 41
1478017110 cleanup_example_workflow_0_local EXECUTE 1491.0 local - 41
1478017110 cleanup_example_workflow_0_local JOB_TERMINATED 1491.0 local - 41
1478017110 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 41
1478017110 INTERNAL *** DAGMAN_FINISHED 0 ***
1478017111 INTERNAL *** MONITORD_FINISHED 0 ***
