1485352397 INTERNAL *** MONITORD_STARTED ***
1485352395 INTERNAL *** DAGMAN_STARTED 11029.0 ***
1485352425 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 11036.0 local - 7
1485352431 stage_in_local_local_3_0 JOB_TERMINATED 11038.0 local - 9
1485352431 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1485352431 stage_in_local_local_3_0 POST_SCRIPT_STARTED 11038.0 local - 9
1485352431 stage_in_local_local_3_1 JOB_TERMINATED 11037.0 local - 8
1485352431 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 8
1485352431 stage_in_local_local_3_1 POST_SCRIPT_STARTED 11037.0 local - 8
1485352431 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 11034.0 local - 5
1485352431 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1485352431 stage_in_remote_local_3_0 JOB_TERMINATED 11040.0 local - 11
1485352431 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 11
1485352431 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 11040.0 local - 11
1485352431 stage_in_remote_local_3_1 JOB_TERMINATED 11039.0 local - 10
1485352431 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 10
1485352431 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 11039.0 local - 10
1485352431 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 11035.0 local - 6
1485352431 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 6
1485352431 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 11036.0 local - 7
1485352431 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1485352431 init_0_ID0000001 SUBMIT 11041.0 condorpool - 12
1485352436 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 11037.0 local - 8
1485352436 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 8
1485352436 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 11040.0 local - 11
1485352436 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1485352436 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 11039.0 local - 10
1485352436 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1485352436 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 11038.0 local - 9
1485352436 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1485352436 init_0_ID0000001 EXECUTE 11041.0 condorpool - 12
1485352821 init_0_ID0000001 JOB_TERMINATED 11041.0 condorpool - 12
1485352821 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 12
1485352821 init_0_ID0000001 POST_SCRIPT_STARTED 11041.0 condorpool - 12
1485352826 init_0_ID0000001 POST_SCRIPT_TERMINATED 11041.0 condorpool - 12
1485352826 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1485352832 clean_up_local_level_3_0 SUBMIT 11042.0 local - 13
1485352832 clean_up_local_level_3_0 EXECUTE 11042.0 local - 13
1485352832 computeusergroup_0_ID0000002 SUBMIT 11043.0 condorpool - 14
1485352837 computeusergroup_0_ID0000002 EXECUTE 11043.0 condorpool - 14
1485352837 clean_up_local_level_3_0 JOB_TERMINATED 11042.0 local - 13
1485352837 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1485352837 clean_up_local_level_3_0 POST_SCRIPT_STARTED 11042.0 local - 13
1485352842 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 11042.0 local - 13
1485352842 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1485356155 computeusergroup_0_ID0000002 JOB_TERMINATED 11043.0 condorpool - 14
1485356155 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1485356155 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 11043.0 condorpool - 14
1485356161 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 11043.0 condorpool - 14
1485356161 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485356166 clean_up_local_level_4_0 SUBMIT 11044.0 local - 15
1485356166 clean_up_local_level_4_0 EXECUTE 11044.0 local - 15
1485356166 stage_out_local_local_1_0 SUBMIT 11045.0 local - 16
1485356166 stage_out_local_local_1_1 SUBMIT 11046.0 local - 17
1485356166 sessioncompute_0_ID0000003 SUBMIT 11047.0 condorpool - 18
1485356166 sessioncompute_5_ID0000008 SUBMIT 11048.0 condorpool - 19
1485356172 clean_up_local_level_4_0 JOB_TERMINATED 11044.0 local - 15
1485356172 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1485356172 clean_up_local_level_4_0 POST_SCRIPT_STARTED 11044.0 local - 15
1485356172 stage_out_local_local_1_1 EXECUTE 11046.0 local - 17
1485356172 stage_out_local_local_1_0 EXECUTE 11045.0 local - 16
1485356172 sessioncompute_6_ID0000009 SUBMIT 11049.0 condorpool - 20
1485356172 sessioncompute_1_ID0000004 SUBMIT 11050.0 condorpool - 21
1485356172 sessioncompute_3_ID0000006 SUBMIT 11051.0 condorpool - 22
1485356172 sessioncompute_7_ID0000010 SUBMIT 11052.0 condorpool - 23
1485356172 sessioncompute_8_ID0000011 SUBMIT 11053.0 condorpool - 24
1485356177 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 11044.0 local - 15
1485356177 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1485356177 stage_out_local_local_1_1 JOB_TERMINATED 11046.0 local - 17
1485356177 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 17
1485356177 stage_out_local_local_1_1 POST_SCRIPT_STARTED 11046.0 local - 17
1485356177 stage_out_local_local_1_0 JOB_TERMINATED 11045.0 local - 16
1485356177 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 16
1485356177 stage_out_local_local_1_0 POST_SCRIPT_STARTED 11045.0 local - 16
1485356177 sessioncompute_2_ID0000005 SUBMIT 11054.0 condorpool - 25
1485356177 sessioncompute_4_ID0000007 SUBMIT 11055.0 condorpool - 26
1485356182 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 11046.0 local - 17
1485356182 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 17
1485356182 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 11045.0 local - 16
1485356182 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1485356187 sessioncompute_5_ID0000008 EXECUTE 11048.0 condorpool - 19
1485356187 sessioncompute_6_ID0000009 EXECUTE 11049.0 condorpool - 20
1485356187 sessioncompute_0_ID0000003 EXECUTE 11047.0 condorpool - 18
1485356187 sessioncompute_8_ID0000011 EXECUTE 11053.0 condorpool - 24
1485356187 sessioncompute_7_ID0000010 EXECUTE 11052.0 condorpool - 23
1485356187 sessioncompute_1_ID0000004 EXECUTE 11050.0 condorpool - 21
1485356187 sessioncompute_3_ID0000006 EXECUTE 11051.0 condorpool - 22
1485356187 sessioncompute_4_ID0000007 EXECUTE 11055.0 condorpool - 26
1485356192 sessioncompute_2_ID0000005 EXECUTE 11054.0 condorpool - 25
1485356212 sessioncompute_1_ID0000004 JOB_TERMINATED 11050.0 condorpool - 21
1485356212 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 21
1485356212 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 11050.0 condorpool - 21
1485356217 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 11050.0 condorpool - 21
1485356217 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1485356217 sessioncompute_5_ID0000008 JOB_TERMINATED 11048.0 condorpool - 19
1485356217 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 19
1485356217 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 11048.0 condorpool - 19
1485356222 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 11048.0 condorpool - 19
1485356222 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 19
1485356222 sessioncompute_4_ID0000007 JOB_TERMINATED 11055.0 condorpool - 26
1485356222 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 26
1485356222 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 11055.0 condorpool - 26
1485356227 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 11055.0 condorpool - 26
1485356227 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1485356227 sessioncompute_2_ID0000005 JOB_TERMINATED 11054.0 condorpool - 25
1485356227 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 25
1485356227 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 11054.0 condorpool - 25
1485356232 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 11054.0 condorpool - 25
1485356232 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1485356232 sessioncompute_6_ID0000009 JOB_TERMINATED 11049.0 condorpool - 20
1485356232 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 20
1485356232 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 11049.0 condorpool - 20
1485356237 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 11049.0 condorpool - 20
1485356237 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 20
1485356237 sessioncompute_3_ID0000006 JOB_TERMINATED 11051.0 condorpool - 22
1485356237 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 22
1485356237 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 11051.0 condorpool - 22
1485356237 sessioncompute_0_ID0000003 JOB_TERMINATED 11047.0 condorpool - 18
1485356237 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 18
1485356237 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 11047.0 condorpool - 18
1485356242 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 11047.0 condorpool - 18
1485356242 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485356242 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 11051.0 condorpool - 22
1485356242 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485356242 sessioncompute_8_ID0000011 JOB_TERMINATED 11053.0 condorpool - 24
1485356242 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485356242 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 11053.0 condorpool - 24
1485356247 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 11053.0 condorpool - 24
1485356247 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485356247 clean_up_local_level_5_1 SUBMIT 11056.0 local - 27
1485356252 clean_up_local_level_5_1 EXECUTE 11056.0 local - 27
1485356252 sessioncompute_7_ID0000010 JOB_TERMINATED 11052.0 condorpool - 23
1485356252 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485356252 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 11052.0 condorpool - 23
1485356257 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 11052.0 condorpool - 23
1485356257 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485356263 clean_up_local_level_5_1 JOB_TERMINATED 11056.0 local - 27
1485356263 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485356263 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11056.0 local - 27
1485356263 longestsession_3_ID0000015 SUBMIT 11057.0 condorpool - 28
1485356263 longestsession_1_ID0000013 SUBMIT 11058.0 condorpool - 29
1485356263 longestsession_6_ID0000018 SUBMIT 11059.0 condorpool - 30
1485356263 longestsession_2_ID0000014 SUBMIT 11060.0 condorpool - 31
1485356263 longestsession_8_ID0000020 SUBMIT 11061.0 condorpool - 32
1485356269 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11056.0 local - 27
1485356269 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485356269 longestsession_3_ID0000015 EXECUTE 11057.0 condorpool - 28
1485356269 longestsession_3_ID0000015 JOB_TERMINATED 11057.0 condorpool - 28
1485356269 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485356269 longestsession_3_ID0000015 POST_SCRIPT_STARTED 11057.0 condorpool - 28
1485356269 longestsession_7_ID0000019 SUBMIT 11062.0 condorpool - 33
1485356269 longestsession_1_ID0000013 EXECUTE 11058.0 condorpool - 29
1485356269 clean_up_local_level_5_0 SUBMIT 11063.0 local - 34
1485356269 longestsession_0_ID0000012 SUBMIT 11064.0 condorpool - 35
1485356269 longestsession_5_ID0000017 SUBMIT 11065.0 condorpool - 36
1485356269 longestsession_4_ID0000016 SUBMIT 11066.0 condorpool - 37
1485356274 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 11057.0 condorpool - 28
1485356274 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485356274 longestsession_1_ID0000013 JOB_TERMINATED 11058.0 condorpool - 29
1485356274 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485356274 longestsession_1_ID0000013 POST_SCRIPT_STARTED 11058.0 condorpool - 29
1485356274 clean_up_local_level_5_0 EXECUTE 11063.0 local - 34
1485356274 longestsession_6_ID0000018 EXECUTE 11059.0 condorpool - 30
1485356279 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 11058.0 condorpool - 29
1485356279 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485356284 longestsession_6_ID0000018 JOB_TERMINATED 11059.0 condorpool - 30
1485356284 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485356284 longestsession_6_ID0000018 POST_SCRIPT_STARTED 11059.0 condorpool - 30
1485356284 longestsession_2_ID0000014 EXECUTE 11060.0 condorpool - 31
1485356289 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 11059.0 condorpool - 30
1485356289 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485356289 longestsession_2_ID0000014 JOB_TERMINATED 11060.0 condorpool - 31
1485356289 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485356289 longestsession_2_ID0000014 POST_SCRIPT_STARTED 11060.0 condorpool - 31
1485356289 longestsession_8_ID0000020 EXECUTE 11061.0 condorpool - 32
1485356289 longestsession_0_ID0000012 EXECUTE 11064.0 condorpool - 35
1485356289 longestsession_7_ID0000019 EXECUTE 11062.0 condorpool - 33
1485356289 longestsession_5_ID0000017 EXECUTE 11065.0 condorpool - 36
1485356289 longestsession_4_ID0000016 EXECUTE 11066.0 condorpool - 37
1485356289 clean_up_local_level_5_0 JOB_TERMINATED 11063.0 local - 34
1485356289 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485356289 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11063.0 local - 34
1485356294 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 11060.0 condorpool - 31
1485356294 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485356294 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11063.0 local - 34
1485356294 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485356299 longestsession_0_ID0000012 JOB_TERMINATED 11064.0 condorpool - 35
1485356299 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485356299 longestsession_0_ID0000012 POST_SCRIPT_STARTED 11064.0 condorpool - 35
1485356299 longestsession_4_ID0000016 JOB_TERMINATED 11066.0 condorpool - 37
1485356299 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485356299 longestsession_4_ID0000016 POST_SCRIPT_STARTED 11066.0 condorpool - 37
1485356299 longestsession_8_ID0000020 JOB_TERMINATED 11061.0 condorpool - 32
1485356299 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485356299 longestsession_8_ID0000020 POST_SCRIPT_STARTED 11061.0 condorpool - 32
1485356299 longestsession_5_ID0000017 JOB_TERMINATED 11065.0 condorpool - 36
1485356299 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485356299 longestsession_5_ID0000017 POST_SCRIPT_STARTED 11065.0 condorpool - 36
1485356299 longestsession_7_ID0000019 JOB_TERMINATED 11062.0 condorpool - 33
1485356299 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485356299 longestsession_7_ID0000019 POST_SCRIPT_STARTED 11062.0 condorpool - 33
1485356304 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 11062.0 condorpool - 33
1485356304 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485356304 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 11064.0 condorpool - 35
1485356304 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485356304 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 11065.0 condorpool - 36
1485356304 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485356304 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 11066.0 condorpool - 37
1485356304 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485356304 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 11061.0 condorpool - 32
1485356304 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485356309 clean_up_local_level_6_1 SUBMIT 11067.0 local - 38
1485356309 clean_up_local_level_6_1 EXECUTE 11067.0 local - 38
1485356309 clean_up_local_level_6_0 SUBMIT 11068.0 local - 39
1485356309 terminate_0_ID0000021 SUBMIT 11069.0 condorpool - 40
1485356314 terminate_0_ID0000021 EXECUTE 11069.0 condorpool - 40
1485356314 terminate_0_ID0000021 JOB_TERMINATED 11069.0 condorpool - 40
1485356314 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485356314 terminate_0_ID0000021 POST_SCRIPT_STARTED 11069.0 condorpool - 40
1485356319 clean_up_local_level_6_0 EXECUTE 11068.0 local - 39
1485356319 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 11069.0 condorpool - 40
1485356319 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485356324 clean_up_local_level_7_0 SUBMIT 11070.0 local - 41
1485356329 clean_up_local_level_6_0 JOB_TERMINATED 11068.0 local - 39
1485356329 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 39
1485356329 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11068.0 local - 39
1485356329 clean_up_local_level_7_0 EXECUTE 11070.0 local - 41
1485356329 clean_up_local_level_6_1 JOB_TERMINATED 11067.0 local - 38
1485356329 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 38
1485356329 clean_up_local_level_6_1 POST_SCRIPT_STARTED 11067.0 local - 38
1485356329 clean_up_local_level_7_0 JOB_TERMINATED 11070.0 local - 41
1485356329 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485356329 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11070.0 local - 41
1485356334 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11068.0 local - 39
1485356334 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 39
1485356334 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11070.0 local - 41
1485356334 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485356334 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 11067.0 local - 38
1485356334 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 38
1485356339 cleanup_example_workflow_0_local SUBMIT 11071.0 local - 42
1485356344 cleanup_example_workflow_0_local EXECUTE 11071.0 local - 42
1485356344 cleanup_example_workflow_0_local JOB_TERMINATED 11071.0 local - 42
1485356344 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485356344 INTERNAL *** DAGMAN_FINISHED 0 ***
1485356350 INTERNAL *** MONITORD_FINISHED 0 ***
