1485379080 INTERNAL *** MONITORD_STARTED ***
1485379078 INTERNAL *** DAGMAN_STARTED 11158.0 ***
1485379108 stage_in_remote_local_1_0 EXECUTE 11165.0 local - 7
1485379108 stage_in_remote_local_3_1 EXECUTE 11168.0 local - 10
1485379108 stage_in_local_local_2_1 JOB_TERMINATED 11164.0 local - 6
1485379108 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 6
1485379108 stage_in_local_local_2_1 POST_SCRIPT_STARTED 11164.0 local - 6
1485379108 stage_in_local_local_3_0 EXECUTE 11167.0 local - 9
1485379108 stage_in_remote_local_1_0 JOB_TERMINATED 11165.0 local - 7
1485379108 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 7
1485379108 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 11165.0 local - 7
1485379113 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 11164.0 local - 6
1485379113 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 6
1485379113 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 11163.0 local - 5
1485379113 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1485379113 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 11165.0 local - 7
1485379113 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1485379113 stage_in_remote_local_3_0 JOB_TERMINATED 11169.0 local - 11
1485379113 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 11
1485379113 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 11169.0 local - 11
1485379113 stage_in_local_local_3_0 JOB_TERMINATED 11167.0 local - 9
1485379113 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1485379113 stage_in_local_local_3_0 POST_SCRIPT_STARTED 11167.0 local - 9
1485379113 stage_in_remote_local_3_1 JOB_TERMINATED 11168.0 local - 10
1485379113 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 10
1485379113 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 11168.0 local - 10
1485379113 stage_in_local_local_3_1 JOB_TERMINATED 11166.0 local - 8
1485379113 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 8
1485379113 stage_in_local_local_3_1 POST_SCRIPT_STARTED 11166.0 local - 8
1485379113 init_0_ID0000001 SUBMIT 11170.0 condorpool - 12
1485379118 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 11167.0 local - 9
1485379118 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1485379118 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 11168.0 local - 10
1485379118 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1485379118 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 11166.0 local - 8
1485379118 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 8
1485379118 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 11169.0 local - 11
1485379118 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1485379118 init_0_ID0000001 EXECUTE 11170.0 condorpool - 12
1485379494 init_0_ID0000001 JOB_TERMINATED 11170.0 condorpool - 12
1485379494 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 12
1485379494 init_0_ID0000001 POST_SCRIPT_STARTED 11170.0 condorpool - 12
1485379499 init_0_ID0000001 POST_SCRIPT_TERMINATED 11170.0 condorpool - 12
1485379499 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1485379504 clean_up_local_level_3_0 SUBMIT 11171.0 local - 13
1485379504 clean_up_local_level_3_0 EXECUTE 11171.0 local - 13
1485379504 computeusergroup_0_ID0000002 SUBMIT 11172.0 condorpool - 14
1485379509 computeusergroup_0_ID0000002 EXECUTE 11172.0 condorpool - 14
1485379509 clean_up_local_level_3_0 JOB_TERMINATED 11171.0 local - 13
1485379509 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1485379509 clean_up_local_level_3_0 POST_SCRIPT_STARTED 11171.0 local - 13
1485379514 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 11171.0 local - 13
1485379514 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1485382833 computeusergroup_0_ID0000002 JOB_TERMINATED 11172.0 condorpool - 14
1485382833 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1485382833 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 11172.0 condorpool - 14
1485382838 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 11172.0 condorpool - 14
1485382838 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485382844 clean_up_local_level_4_0 SUBMIT 11173.0 local - 15
1485382844 clean_up_local_level_4_0 EXECUTE 11173.0 local - 15
1485382844 stage_out_local_local_1_0 SUBMIT 11174.0 local - 16
1485382844 stage_out_local_local_1_1 SUBMIT 11175.0 local - 17
1485382844 sessioncompute_0_ID0000003 SUBMIT 11176.0 condorpool - 18
1485382844 sessioncompute_5_ID0000008 SUBMIT 11177.0 condorpool - 19
1485382850 clean_up_local_level_4_0 JOB_TERMINATED 11173.0 local - 15
1485382850 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1485382850 clean_up_local_level_4_0 POST_SCRIPT_STARTED 11173.0 local - 15
1485382850 stage_out_local_local_1_0 EXECUTE 11174.0 local - 16
1485382850 stage_out_local_local_1_1 EXECUTE 11175.0 local - 17
1485382850 sessioncompute_6_ID0000009 SUBMIT 11178.0 condorpool - 20
1485382850 sessioncompute_1_ID0000004 SUBMIT 11179.0 condorpool - 21
1485382850 sessioncompute_3_ID0000006 SUBMIT 11180.0 condorpool - 22
1485382850 sessioncompute_7_ID0000010 SUBMIT 11181.0 condorpool - 23
1485382850 sessioncompute_8_ID0000011 SUBMIT 11182.0 condorpool - 24
1485382855 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 11173.0 local - 15
1485382855 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1485382855 stage_out_local_local_1_1 JOB_TERMINATED 11175.0 local - 17
1485382855 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 17
1485382855 stage_out_local_local_1_1 POST_SCRIPT_STARTED 11175.0 local - 17
1485382855 stage_out_local_local_1_0 JOB_TERMINATED 11174.0 local - 16
1485382855 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 16
1485382855 stage_out_local_local_1_0 POST_SCRIPT_STARTED 11174.0 local - 16
1485382855 sessioncompute_2_ID0000005 SUBMIT 11183.0 condorpool - 25
1485382855 sessioncompute_4_ID0000007 SUBMIT 11184.0 condorpool - 26
1485382860 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 11174.0 local - 16
1485382860 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1485382860 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 11175.0 local - 17
1485382860 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 17
1485382865 sessioncompute_5_ID0000008 EXECUTE 11177.0 condorpool - 19
1485382865 sessioncompute_4_ID0000007 EXECUTE 11184.0 condorpool - 26
1485382865 sessioncompute_0_ID0000003 EXECUTE 11176.0 condorpool - 18
1485382865 sessioncompute_1_ID0000004 EXECUTE 11179.0 condorpool - 21
1485382865 sessioncompute_3_ID0000006 EXECUTE 11180.0 condorpool - 22
1485382865 sessioncompute_8_ID0000011 EXECUTE 11182.0 condorpool - 24
1485382865 sessioncompute_2_ID0000005 EXECUTE 11183.0 condorpool - 25
1485382865 sessioncompute_7_ID0000010 EXECUTE 11181.0 condorpool - 23
1485382865 sessioncompute_6_ID0000009 EXECUTE 11178.0 condorpool - 20
1485382895 sessioncompute_1_ID0000004 JOB_TERMINATED 11179.0 condorpool - 21
1485382895 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 21
1485382895 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 11179.0 condorpool - 21
1485382895 sessioncompute_5_ID0000008 JOB_TERMINATED 11177.0 condorpool - 19
1485382895 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 19
1485382895 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 11177.0 condorpool - 19
1485382900 sessioncompute_4_ID0000007 JOB_TERMINATED 11184.0 condorpool - 26
1485382900 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 26
1485382900 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 11184.0 condorpool - 26
1485382900 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 11179.0 condorpool - 21
1485382900 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1485382900 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 11177.0 condorpool - 19
1485382900 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 19
1485382900 sessioncompute_2_ID0000005 JOB_TERMINATED 11183.0 condorpool - 25
1485382900 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 25
1485382900 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 11183.0 condorpool - 25
1485382905 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 11184.0 condorpool - 26
1485382905 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1485382905 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 11183.0 condorpool - 25
1485382905 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1485382905 sessioncompute_6_ID0000009 JOB_TERMINATED 11178.0 condorpool - 20
1485382905 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 20
1485382905 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 11178.0 condorpool - 20
1485382910 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 11178.0 condorpool - 20
1485382910 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 20
1485382910 sessioncompute_0_ID0000003 JOB_TERMINATED 11176.0 condorpool - 18
1485382910 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 18
1485382910 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 11176.0 condorpool - 18
1485382910 sessioncompute_3_ID0000006 JOB_TERMINATED 11180.0 condorpool - 22
1485382910 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 22
1485382910 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 11180.0 condorpool - 22
1485382915 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 11180.0 condorpool - 22
1485382915 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485382915 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 11176.0 condorpool - 18
1485382915 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485382920 sessioncompute_8_ID0000011 JOB_TERMINATED 11182.0 condorpool - 24
1485382920 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485382920 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 11182.0 condorpool - 24
1485382920 clean_up_local_level_5_1 SUBMIT 11185.0 local - 27
1485382925 clean_up_local_level_5_1 EXECUTE 11185.0 local - 27
1485382925 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 11182.0 condorpool - 24
1485382925 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485382925 sessioncompute_7_ID0000010 JOB_TERMINATED 11181.0 condorpool - 23
1485382925 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485382925 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 11181.0 condorpool - 23
1485382930 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 11181.0 condorpool - 23
1485382930 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485382935 clean_up_local_level_5_1 JOB_TERMINATED 11185.0 local - 27
1485382935 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485382935 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11185.0 local - 27
1485382935 longestsession_3_ID0000015 SUBMIT 11186.0 condorpool - 28
1485382935 longestsession_1_ID0000013 SUBMIT 11187.0 condorpool - 29
1485382935 longestsession_6_ID0000018 SUBMIT 11188.0 condorpool - 30
1485382935 longestsession_2_ID0000014 SUBMIT 11189.0 condorpool - 31
1485382935 longestsession_8_ID0000020 SUBMIT 11190.0 condorpool - 32
1485382941 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11185.0 local - 27
1485382941 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485382941 longestsession_1_ID0000013 EXECUTE 11187.0 condorpool - 29
1485382941 longestsession_3_ID0000015 EXECUTE 11186.0 condorpool - 28
1485382941 longestsession_7_ID0000019 SUBMIT 11191.0 condorpool - 33
1485382941 clean_up_local_level_5_0 SUBMIT 11192.0 local - 34
1485382941 longestsession_0_ID0000012 SUBMIT 11193.0 condorpool - 35
1485382941 longestsession_1_ID0000013 JOB_TERMINATED 11187.0 condorpool - 29
1485382941 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485382941 longestsession_1_ID0000013 POST_SCRIPT_STARTED 11187.0 condorpool - 29
1485382941 longestsession_3_ID0000015 JOB_TERMINATED 11186.0 condorpool - 28
1485382941 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485382941 longestsession_3_ID0000015 POST_SCRIPT_STARTED 11186.0 condorpool - 28
1485382941 longestsession_5_ID0000017 SUBMIT 11194.0 condorpool - 36
1485382941 longestsession_4_ID0000016 SUBMIT 11195.0 condorpool - 37
1485382941 longestsession_2_ID0000014 EXECUTE 11189.0 condorpool - 31
1485382946 longestsession_8_ID0000020 EXECUTE 11190.0 condorpool - 32
1485382946 longestsession_7_ID0000019 EXECUTE 11191.0 condorpool - 33
1485382946 longestsession_0_ID0000012 EXECUTE 11193.0 condorpool - 35
1485382946 longestsession_6_ID0000018 EXECUTE 11188.0 condorpool - 30
1485382946 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 11187.0 condorpool - 29
1485382946 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485382946 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 11186.0 condorpool - 28
1485382946 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485382946 longestsession_5_ID0000017 EXECUTE 11194.0 condorpool - 36
1485382946 clean_up_local_level_5_0 EXECUTE 11192.0 local - 34
1485382951 longestsession_0_ID0000012 JOB_TERMINATED 11193.0 condorpool - 35
1485382951 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485382951 longestsession_0_ID0000012 POST_SCRIPT_STARTED 11193.0 condorpool - 35
1485382951 longestsession_2_ID0000014 JOB_TERMINATED 11189.0 condorpool - 31
1485382951 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485382951 longestsession_2_ID0000014 POST_SCRIPT_STARTED 11189.0 condorpool - 31
1485382951 longestsession_4_ID0000016 EXECUTE 11195.0 condorpool - 37
1485382956 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 11189.0 condorpool - 31
1485382956 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485382956 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 11193.0 condorpool - 35
1485382956 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485382956 longestsession_5_ID0000017 JOB_TERMINATED 11194.0 condorpool - 36
1485382956 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485382956 longestsession_5_ID0000017 POST_SCRIPT_STARTED 11194.0 condorpool - 36
1485382956 longestsession_8_ID0000020 JOB_TERMINATED 11190.0 condorpool - 32
1485382956 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485382956 longestsession_8_ID0000020 POST_SCRIPT_STARTED 11190.0 condorpool - 32
1485382956 longestsession_6_ID0000018 JOB_TERMINATED 11188.0 condorpool - 30
1485382956 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485382956 longestsession_6_ID0000018 POST_SCRIPT_STARTED 11188.0 condorpool - 30
1485382956 longestsession_7_ID0000019 JOB_TERMINATED 11191.0 condorpool - 33
1485382956 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485382956 longestsession_7_ID0000019 POST_SCRIPT_STARTED 11191.0 condorpool - 33
1485382956 longestsession_4_ID0000016 JOB_TERMINATED 11195.0 condorpool - 37
1485382956 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485382956 longestsession_4_ID0000016 POST_SCRIPT_STARTED 11195.0 condorpool - 37
1485382961 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 11190.0 condorpool - 32
1485382961 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485382961 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 11188.0 condorpool - 30
1485382961 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485382961 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 11195.0 condorpool - 37
1485382961 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485382961 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 11194.0 condorpool - 36
1485382961 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485382961 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 11191.0 condorpool - 33
1485382961 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485382961 clean_up_local_level_5_0 JOB_TERMINATED 11192.0 local - 34
1485382961 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485382961 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11192.0 local - 34
1485382967 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11192.0 local - 34
1485382967 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485382967 clean_up_local_level_6_0 SUBMIT 11196.0 local - 38
1485382967 clean_up_local_level_6_1 SUBMIT 11197.0 local - 39
1485382967 clean_up_local_level_6_0 EXECUTE 11196.0 local - 38
1485382967 terminate_0_ID0000021 SUBMIT 11198.0 condorpool - 40
1485382972 terminate_0_ID0000021 EXECUTE 11198.0 condorpool - 40
1485382972 terminate_0_ID0000021 JOB_TERMINATED 11198.0 condorpool - 40
1485382972 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485382972 terminate_0_ID0000021 POST_SCRIPT_STARTED 11198.0 condorpool - 40
1485382977 clean_up_local_level_6_1 EXECUTE 11197.0 local - 39
1485382977 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 11198.0 condorpool - 40
1485382977 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485382977 clean_up_local_level_6_0 JOB_TERMINATED 11196.0 local - 38
1485382977 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 38
1485382977 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11196.0 local - 38
1485382982 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11196.0 local - 38
1485382982 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 38
1485382982 clean_up_local_level_7_0 SUBMIT 11199.0 local - 41
1485382987 clean_up_local_level_7_0 EXECUTE 11199.0 local - 41
1485382987 clean_up_local_level_7_0 JOB_TERMINATED 11199.0 local - 41
1485382987 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485382987 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11199.0 local - 41
1485382992 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11199.0 local - 41
1485382992 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485382992 clean_up_local_level_6_1 JOB_TERMINATED 11197.0 local - 39
1485382992 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 39
1485382992 clean_up_local_level_6_1 POST_SCRIPT_STARTED 11197.0 local - 39
1485382997 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 11197.0 local - 39
1485382997 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 39
1485383003 cleanup_example_workflow_0_local SUBMIT 11200.0 local - 42
1485383008 cleanup_example_workflow_0_local EXECUTE 11200.0 local - 42
1485383008 cleanup_example_workflow_0_local JOB_TERMINATED 11200.0 local - 42
1485383008 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485383008 INTERNAL *** DAGMAN_FINISHED 0 ***
1485383009 INTERNAL *** MONITORD_FINISHED 0 ***
