1485341689 INTERNAL *** MONITORD_STARTED ***
1485341687 INTERNAL *** DAGMAN_STARTED 10986.0 ***
1485345533 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 11008.0 condorpool - 22
1485345533 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485345533 sessioncompute_8_ID0000011 JOB_TERMINATED 11010.0 condorpool - 24
1485345533 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485345533 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 11010.0 condorpool - 24
1485345538 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 11010.0 condorpool - 24
1485345538 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485345538 clean_up_local_level_5_1 SUBMIT 11013.0 local - 27
1485345543 clean_up_local_level_5_1 EXECUTE 11013.0 local - 27
1485345543 sessioncompute_7_ID0000010 JOB_TERMINATED 11009.0 condorpool - 23
1485345543 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485345543 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 11009.0 condorpool - 23
1485345548 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 11009.0 condorpool - 23
1485345548 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485345554 clean_up_local_level_5_1 JOB_TERMINATED 11013.0 local - 27
1485345554 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485345554 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11013.0 local - 27
1485345554 longestsession_3_ID0000015 SUBMIT 11014.0 condorpool - 28
1485345554 longestsession_1_ID0000013 SUBMIT 11015.0 condorpool - 29
1485345554 longestsession_6_ID0000018 SUBMIT 11016.0 condorpool - 30
1485345554 longestsession_2_ID0000014 SUBMIT 11017.0 condorpool - 31
1485345554 longestsession_8_ID0000020 SUBMIT 11018.0 condorpool - 32
1485345559 longestsession_3_ID0000015 EXECUTE 11014.0 condorpool - 28
1485345559 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11013.0 local - 27
1485345559 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485345559 longestsession_3_ID0000015 JOB_TERMINATED 11014.0 condorpool - 28
1485345559 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485345559 longestsession_3_ID0000015 POST_SCRIPT_STARTED 11014.0 condorpool - 28
1485345559 longestsession_7_ID0000019 SUBMIT 11019.0 condorpool - 33
1485345559 clean_up_local_level_5_0 SUBMIT 11020.0 local - 34
1485345559 longestsession_0_ID0000012 SUBMIT 11021.0 condorpool - 35
1485345559 longestsession_5_ID0000017 SUBMIT 11022.0 condorpool - 36
1485345559 longestsession_1_ID0000013 EXECUTE 11015.0 condorpool - 29
1485345559 longestsession_4_ID0000016 SUBMIT 11023.0 condorpool - 37
1485345564 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 11014.0 condorpool - 28
1485345564 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485345564 longestsession_1_ID0000013 JOB_TERMINATED 11015.0 condorpool - 29
1485345564 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485345564 longestsession_1_ID0000013 POST_SCRIPT_STARTED 11015.0 condorpool - 29
1485345564 longestsession_6_ID0000018 EXECUTE 11016.0 condorpool - 30
1485345569 clean_up_local_level_5_0 EXECUTE 11020.0 local - 34
1485345569 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 11015.0 condorpool - 29
1485345569 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485345569 longestsession_6_ID0000018 JOB_TERMINATED 11016.0 condorpool - 30
1485345569 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485345569 longestsession_6_ID0000018 POST_SCRIPT_STARTED 11016.0 condorpool - 30
1485345574 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 11016.0 condorpool - 30
1485345574 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485345574 longestsession_2_ID0000014 EXECUTE 11017.0 condorpool - 31
1485345574 longestsession_2_ID0000014 JOB_TERMINATED 11017.0 condorpool - 31
1485345574 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485345574 longestsession_2_ID0000014 POST_SCRIPT_STARTED 11017.0 condorpool - 31
1485345574 longestsession_8_ID0000020 EXECUTE 11018.0 condorpool - 32
1485345579 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 11017.0 condorpool - 31
1485345579 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485345579 longestsession_7_ID0000019 EXECUTE 11019.0 condorpool - 33
1485345579 longestsession_0_ID0000012 EXECUTE 11021.0 condorpool - 35
1485345579 longestsession_5_ID0000017 EXECUTE 11022.0 condorpool - 36
1485345579 longestsession_4_ID0000016 EXECUTE 11023.0 condorpool - 37
1485345579 clean_up_local_level_5_0 JOB_TERMINATED 11020.0 local - 34
1485345579 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485345579 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11020.0 local - 34
1485345584 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11020.0 local - 34
1485345584 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485345584 longestsession_8_ID0000020 JOB_TERMINATED 11018.0 condorpool - 32
1485345584 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485345584 longestsession_8_ID0000020 POST_SCRIPT_STARTED 11018.0 condorpool - 32
1485345584 longestsession_0_ID0000012 JOB_TERMINATED 11021.0 condorpool - 35
1485345584 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485345584 longestsession_0_ID0000012 POST_SCRIPT_STARTED 11021.0 condorpool - 35
1485345589 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 11021.0 condorpool - 35
1485345589 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485345589 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 11018.0 condorpool - 32
1485345589 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485345589 longestsession_4_ID0000016 JOB_TERMINATED 11023.0 condorpool - 37
1485345589 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485345589 longestsession_4_ID0000016 POST_SCRIPT_STARTED 11023.0 condorpool - 37
1485345589 longestsession_5_ID0000017 JOB_TERMINATED 11022.0 condorpool - 36
1485345589 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485345589 longestsession_5_ID0000017 POST_SCRIPT_STARTED 11022.0 condorpool - 36
1485345589 longestsession_7_ID0000019 JOB_TERMINATED 11019.0 condorpool - 33
1485345589 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485345589 longestsession_7_ID0000019 POST_SCRIPT_STARTED 11019.0 condorpool - 33
1485345594 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 11023.0 condorpool - 37
1485345594 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485345594 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 11022.0 condorpool - 36
1485345594 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485345594 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 11019.0 condorpool - 33
1485345594 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485345594 clean_up_local_level_6_0 SUBMIT 11024.0 local - 38
1485345599 clean_up_local_level_6_0 EXECUTE 11024.0 local - 38
1485345599 clean_up_local_level_6_1 SUBMIT 11025.0 local - 39
1485345599 terminate_0_ID0000021 SUBMIT 11026.0 condorpool - 40
1485345599 clean_up_local_level_6_1 EXECUTE 11025.0 local - 39
1485345604 terminate_0_ID0000021 EXECUTE 11026.0 condorpool - 40
1485345604 terminate_0_ID0000021 JOB_TERMINATED 11026.0 condorpool - 40
1485345604 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485345604 terminate_0_ID0000021 POST_SCRIPT_STARTED 11026.0 condorpool - 40
1485345604 clean_up_local_level_6_0 JOB_TERMINATED 11024.0 local - 38
1485345604 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 38
1485345604 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11024.0 local - 38
1485345609 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11024.0 local - 38
1485345609 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 38
1485345609 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 11026.0 condorpool - 40
1485345609 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485345614 clean_up_local_level_7_0 SUBMIT 11027.0 local - 41
1485345619 clean_up_local_level_7_0 EXECUTE 11027.0 local - 41
1485345619 clean_up_local_level_6_1 JOB_TERMINATED 11025.0 local - 39
1485345619 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 39
1485345619 clean_up_local_level_6_1 POST_SCRIPT_STARTED 11025.0 local - 39
1485345619 clean_up_local_level_7_0 JOB_TERMINATED 11027.0 local - 41
1485345619 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485345619 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11027.0 local - 41
1485345624 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11027.0 local - 41
1485345624 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485345624 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 11025.0 local - 39
1485345624 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 39
1485345629 cleanup_example_workflow_0_local SUBMIT 11028.0 local - 42
1485345634 cleanup_example_workflow_0_local EXECUTE 11028.0 local - 42
1485345634 cleanup_example_workflow_0_local JOB_TERMINATED 11028.0 local - 42
1485345634 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485345634 INTERNAL *** DAGMAN_FINISHED 0 ***
1485345636 INTERNAL *** MONITORD_FINISHED 0 ***
