1484859805 INTERNAL *** MONITORD_STARTED ***
1484859803 INTERNAL *** DAGMAN_STARTED 9920.0 ***
1484859834 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 9923.0 local - 3
1484859834 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 3
1484859834 stage_in_local_local_2_0 JOB_TERMINATED 9925.0 local - 5
1484859834 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 5
1484859834 stage_in_local_local_2_0 POST_SCRIPT_STARTED 9925.0 local - 5
1484859834 stage_in_local_local_3_0 EXECUTE 9931.0 local - 11
1484859834 stage_in_local_local_3_1 EXECUTE 9930.0 local - 10
1484859834 stage_in_remote_local_0_0 JOB_TERMINATED 9927.0 local - 7
1484859834 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 7
1484859834 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 9927.0 local - 7
1484859834 stage_in_remote_local_4_0 JOB_TERMINATED 9928.0 local - 8
1484859834 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 8
1484859834 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 9928.0 local - 8
1484859835 stage_in_remote_local_1_0 JOB_TERMINATED 9929.0 local - 9
1484859835 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1484859835 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 9929.0 local - 9
1484859835 stage_in_local_local_3_1 JOB_TERMINATED 9930.0 local - 10
1484859835 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1484859835 stage_in_local_local_3_1 POST_SCRIPT_STARTED 9930.0 local - 10
1484859835 stage_in_local_local_3_0 JOB_TERMINATED 9931.0 local - 11
1484859835 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1484859835 stage_in_local_local_3_0 POST_SCRIPT_STARTED 9931.0 local - 11
1484859835 stage_in_remote_local_3_1 SUBMIT 9932.0 local - 12
1484859835 stage_in_remote_local_3_0 SUBMIT 9933.0 local - 13
1484859835 stage_in_remote_local_3_1 EXECUTE 9932.0 local - 12
1484859840 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 9930.0 local - 10
1484859840 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1484859840 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 9925.0 local - 5
1484859840 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1484859840 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 9931.0 local - 11
1484859840 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1484859840 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 9927.0 local - 7
1484859840 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 7
1484859840 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 9928.0 local - 8
1484859840 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 8
1484859840 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 9929.0 local - 9
1484859840 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1484859840 stage_in_remote_local_3_1 JOB_TERMINATED 9932.0 local - 12
1484859840 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 12
1484859840 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 9932.0 local - 12
1484859840 stage_in_remote_local_3_0 EXECUTE 9933.0 local - 13
1484859845 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 9932.0 local - 12
1484859845 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 12
1484859845 stage_in_remote_local_3_0 JOB_TERMINATED 9933.0 local - 13
1484859845 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 13
1484859845 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 9933.0 local - 13
1484859845 init_0_ID0000001 SUBMIT 9934.0 condorpool - 14
1484859850 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 9933.0 local - 13
1484859850 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1484859865 init_0_ID0000001 EXECUTE 9934.0 condorpool - 14
1484860891 init_0_ID0000001 JOB_TERMINATED 9934.0 condorpool - 14
1484860891 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 14
1484860891 init_0_ID0000001 POST_SCRIPT_STARTED 9934.0 condorpool - 14
1484860896 init_0_ID0000001 POST_SCRIPT_TERMINATED 9934.0 condorpool - 14
1484860896 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 14
1484860901 clean_up_local_level_3_0 SUBMIT 9935.0 local - 15
1484860901 clean_up_local_level_3_0 EXECUTE 9935.0 local - 15
1484860901 computeusergroup_0_ID0000002 SUBMIT 9936.0 condorpool - 16
1484860906 computeusergroup_0_ID0000002 EXECUTE 9936.0 condorpool - 16
1484860906 clean_up_local_level_3_0 JOB_TERMINATED 9935.0 local - 15
1484860906 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 15
1484860906 clean_up_local_level_3_0 POST_SCRIPT_STARTED 9935.0 local - 15
1484860911 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 9935.0 local - 15
1484860911 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 15
1484864225 computeusergroup_0_ID0000002 JOB_TERMINATED 9936.0 condorpool - 16
1484864225 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 16
1484864225 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 9936.0 condorpool - 16
1484864230 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 9936.0 condorpool - 16
1484864230 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 16
1484864236 clean_up_local_level_4_0 SUBMIT 9937.0 local - 17
1484864236 clean_up_local_level_4_0 EXECUTE 9937.0 local - 17
1484864236 sessioncompute_1_ID0000004 SUBMIT 9938.0 condorpool - 18
1484864236 stage_out_local_local_1_0 SUBMIT 9939.0 local - 19
1484864236 stage_out_local_local_1_1 SUBMIT 9940.0 local - 20
1484864236 sessioncompute_0_ID0000003 SUBMIT 9941.0 condorpool - 21
1484864241 clean_up_local_level_4_0 JOB_TERMINATED 9937.0 local - 17
1484864241 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 17
1484864241 clean_up_local_level_4_0 POST_SCRIPT_STARTED 9937.0 local - 17
1484864241 stage_out_local_local_1_0 EXECUTE 9939.0 local - 19
1484864241 stage_out_local_local_1_1 EXECUTE 9940.0 local - 20
1484864241 sessioncompute_2_ID0000005 SUBMIT 9942.0 condorpool - 22
1484864246 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 9937.0 local - 17
1484864246 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 17
1484864246 stage_out_local_local_1_1 JOB_TERMINATED 9940.0 local - 20
1484864246 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 20
1484864246 stage_out_local_local_1_1 POST_SCRIPT_STARTED 9940.0 local - 20
1484864246 stage_out_local_local_1_0 JOB_TERMINATED 9939.0 local - 19
1484864246 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 19
1484864246 stage_out_local_local_1_0 POST_SCRIPT_STARTED 9939.0 local - 19
1484864251 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 9940.0 local - 20
1484864251 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 20
1484864251 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 9939.0 local - 19
1484864251 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 19
1484864256 sessioncompute_1_ID0000004 EXECUTE 9938.0 condorpool - 18
1484864256 sessioncompute_2_ID0000005 EXECUTE 9942.0 condorpool - 22
1484864256 sessioncompute_0_ID0000003 EXECUTE 9941.0 condorpool - 21
1484864496 sessioncompute_0_ID0000003 JOB_TERMINATED 9941.0 condorpool - 21
1484864496 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 21
1484864496 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 9941.0 condorpool - 21
1484864501 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 9941.0 condorpool - 21
1484864501 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 21
1484864526 sessioncompute_2_ID0000005 JOB_TERMINATED 9942.0 condorpool - 22
1484864526 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 22
1484864526 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 9942.0 condorpool - 22
1484864531 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 9942.0 condorpool - 22
1484864531 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 22
1484864531 sessioncompute_1_ID0000004 JOB_TERMINATED 9938.0 condorpool - 18
1484864531 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 18
1484864531 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 9938.0 condorpool - 18
1484864536 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 9938.0 condorpool - 18
1484864536 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 18
1484864536 clean_up_local_level_5_1 SUBMIT 9943.0 local - 23
1484864542 clean_up_local_level_5_1 EXECUTE 9943.0 local - 23
1484864542 clean_up_local_level_5_1 JOB_TERMINATED 9943.0 local - 23
1484864542 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 23
1484864542 clean_up_local_level_5_1 POST_SCRIPT_STARTED 9943.0 local - 23
1484864542 longestsession_2_ID0000008 SUBMIT 9944.0 condorpool - 24
1484864542 longestsession_1_ID0000007 SUBMIT 9945.0 condorpool - 25
1484864542 clean_up_local_level_5_0 SUBMIT 9946.0 local - 26
1484864542 longestsession_0_ID0000006 SUBMIT 9947.0 condorpool - 27
1484864547 longestsession_2_ID0000008 EXECUTE 9944.0 condorpool - 24
1484864547 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 9943.0 local - 23
1484864547 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 23
1484864547 longestsession_1_ID0000007 EXECUTE 9945.0 condorpool - 25
1484864547 clean_up_local_level_5_0 EXECUTE 9946.0 local - 26
1484864552 longestsession_2_ID0000008 JOB_TERMINATED 9944.0 condorpool - 24
1484864552 longestsession_2_ID0000008 JOB_SUCCESS 0 condorpool - 24
1484864552 longestsession_2_ID0000008 POST_SCRIPT_STARTED 9944.0 condorpool - 24
1484864552 longestsession_0_ID0000006 EXECUTE 9947.0 condorpool - 27
1484864552 longestsession_1_ID0000007 JOB_TERMINATED 9945.0 condorpool - 25
1484864552 longestsession_1_ID0000007 JOB_SUCCESS 0 condorpool - 25
1484864552 longestsession_1_ID0000007 POST_SCRIPT_STARTED 9945.0 condorpool - 25
1484864557 longestsession_2_ID0000008 POST_SCRIPT_TERMINATED 9944.0 condorpool - 24
1484864557 longestsession_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 24
1484864557 longestsession_1_ID0000007 POST_SCRIPT_TERMINATED 9945.0 condorpool - 25
1484864557 longestsession_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 25
1484864557 clean_up_local_level_5_0 JOB_TERMINATED 9946.0 local - 26
1484864557 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 26
1484864557 clean_up_local_level_5_0 POST_SCRIPT_STARTED 9946.0 local - 26
1484864557 longestsession_0_ID0000006 JOB_TERMINATED 9947.0 condorpool - 27
1484864557 longestsession_0_ID0000006 JOB_SUCCESS 0 condorpool - 27
1484864557 longestsession_0_ID0000006 POST_SCRIPT_STARTED 9947.0 condorpool - 27
1484864562 longestsession_0_ID0000006 POST_SCRIPT_TERMINATED 9947.0 condorpool - 27
1484864562 longestsession_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 27
1484864562 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 9946.0 local - 26
1484864562 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 26
1484864562 clean_up_local_level_6_0 SUBMIT 9948.0 local - 28
1484864567 clean_up_local_level_6_0 EXECUTE 9948.0 local - 28
1484864567 clean_up_local_level_6_1 SUBMIT 9949.0 local - 29
1484864567 clean_up_local_level_6_1 EXECUTE 9949.0 local - 29
1484864567 terminate_0_ID0000009 SUBMIT 9950.0 condorpool - 30
1484864572 terminate_0_ID0000009 EXECUTE 9950.0 condorpool - 30
1484864572 terminate_0_ID0000009 JOB_TERMINATED 9950.0 condorpool - 30
1484864572 terminate_0_ID0000009 JOB_SUCCESS 0 condorpool - 30
1484864572 terminate_0_ID0000009 POST_SCRIPT_STARTED 9950.0 condorpool - 30
1484864572 clean_up_local_level_6_0 JOB_TERMINATED 9948.0 local - 28
1484864572 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 28
1484864572 clean_up_local_level_6_0 POST_SCRIPT_STARTED 9948.0 local - 28
1484864572 clean_up_local_level_6_1 JOB_TERMINATED 9949.0 local - 29
1484864572 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 29
1484864572 clean_up_local_level_6_1 POST_SCRIPT_STARTED 9949.0 local - 29
1484864577 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 9948.0 local - 28
1484864577 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 28
1484864577 terminate_0_ID0000009 POST_SCRIPT_TERMINATED 9950.0 condorpool - 30
1484864577 terminate_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 30
1484864577 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 9949.0 local - 29
1484864577 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 29
1484864582 clean_up_local_level_7_0 SUBMIT 9951.0 local - 31
1484864587 clean_up_local_level_7_0 EXECUTE 9951.0 local - 31
1484864587 clean_up_local_level_7_0 JOB_TERMINATED 9951.0 local - 31
1484864587 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 31
1484864587 clean_up_local_level_7_0 POST_SCRIPT_STARTED 9951.0 local - 31
1484864592 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 9951.0 local - 31
1484864592 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 31
1484864597 cleanup_example_workflow_0_local SUBMIT 9952.0 local - 32
1484864602 cleanup_example_workflow_0_local EXECUTE 9952.0 local - 32
1484864602 cleanup_example_workflow_0_local JOB_TERMINATED 9952.0 local - 32
1484864602 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 32
1484864602 INTERNAL *** DAGMAN_FINISHED 0 ***
1484864603 INTERNAL *** MONITORD_FINISHED 0 ***
