1477344969 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 554.0 local - 12
1477344969 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1477344969 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 555.0 local - 13
1477344969 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1477344969 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 559.0 local - 17
1477344969 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1477344969 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 557.0 local - 15
1477344969 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1477344969 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 561.0 local - 19
1477344969 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1477344969 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 558.0 local - 16
1477344969 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1477344969 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 556.0 local - 14
1477344969 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1477344969 stage_in_remote_local_3_0 JOB_TERMINATED 560.0 local - 18
1477344969 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1477344969 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 560.0 local - 18
1477344974 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 560.0 local - 18
1477344974 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1477345009 init_0_ID0000001 JOB_TERMINATED 562.0 condorpool - 20
1477345009 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1477345009 init_0_ID0000001 POST_SCRIPT_STARTED 562.0 condorpool - 20
1477345014 init_0_ID0000001 POST_SCRIPT_TERMINATED 562.0 condorpool - 20
1477345014 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1477345019 clean_up_local_level_3_0 SUBMIT 563.0 local - 21
1477345019 clean_up_local_level_3_0 EXECUTE 563.0 local - 21
1477345019 generalinfo_0_ID0000002 SUBMIT 564.0 condorpool - 22
1477345024 generalinfo_0_ID0000002 EXECUTE 564.0 condorpool - 22
1477345024 clean_up_local_level_3_0 JOB_TERMINATED 563.0 local - 21
1477345024 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1477345024 clean_up_local_level_3_0 POST_SCRIPT_STARTED 563.0 local - 21
1477345030 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 563.0 local - 21
1477345030 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1477345265 generalinfo_0_ID0000002 JOB_TERMINATED 564.0 condorpool - 22
