1485013026 INTERNAL *** MONITORD_STARTED ***
1485013024 INTERNAL *** DAGMAN_STARTED 11300.0 ***
1485013054 stage_in_remote_local_3_0 EXECUTE 11308.0 local - 8
1485013054 stage_in_local_local_3_0 EXECUTE 11307.0 local - 7
1485013060 stage_in_local_local_3_0 JOB_TERMINATED 11307.0 local - 7
1485013060 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 7
1485013060 stage_in_local_local_3_0 POST_SCRIPT_STARTED 11307.0 local - 7
1485013060 stage_in_remote_local_3_0 JOB_TERMINATED 11308.0 local - 8
1485013060 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 8
1485013060 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 11308.0 local - 8
1485013060 init_0_ID0000001 SUBMIT 11309.0 condorpool - 9
1485013065 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 11307.0 local - 7
1485013065 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 7
1485013065 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 11308.0 local - 8
1485013065 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 8
1485013065 init_0_ID0000001 EXECUTE 11309.0 condorpool - 9
1485013620 init_0_ID0000001 JOB_TERMINATED 11309.0 condorpool - 9
1485013620 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 9
1485013620 init_0_ID0000001 POST_SCRIPT_STARTED 11309.0 condorpool - 9
1485013625 init_0_ID0000001 POST_SCRIPT_TERMINATED 11309.0 condorpool - 9
1485013625 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 9
1485013630 clean_up_local_level_3_0 SUBMIT 11310.0 local - 10
1485013630 clean_up_local_level_3_0 EXECUTE 11310.0 local - 10
1485013630 computeusergroup_0_ID0000002 SUBMIT 11311.0 condorpool - 11
1485013635 computeusergroup_0_ID0000002 EXECUTE 11311.0 condorpool - 11
1485013635 clean_up_local_level_3_0 JOB_TERMINATED 11310.0 local - 10
1485013635 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 10
1485013635 clean_up_local_level_3_0 POST_SCRIPT_STARTED 11310.0 local - 10
1485013640 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 11310.0 local - 10
1485013640 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1485020086 computeusergroup_0_ID0000002 JOB_TERMINATED 11311.0 condorpool - 11
1485020086 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 11
1485020086 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 11311.0 condorpool - 11
1485020091 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 11311.0 condorpool - 11
1485020091 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 11
1485020097 clean_up_local_level_4_0 SUBMIT 11312.0 local - 12
1485020097 clean_up_local_level_4_0 EXECUTE 11312.0 local - 12
1485020097 stage_out_local_local_1_0 SUBMIT 11313.0 local - 13
1485020097 sessioncompute_0_ID0000003 SUBMIT 11314.0 condorpool - 14
1485020102 clean_up_local_level_4_0 JOB_TERMINATED 11312.0 local - 12
1485020102 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 12
1485020102 clean_up_local_level_4_0 POST_SCRIPT_STARTED 11312.0 local - 12
1485020102 stage_out_local_local_1_0 EXECUTE 11313.0 local - 13
1485020107 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 11312.0 local - 12
1485020107 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1485020107 stage_out_local_local_1_0 JOB_TERMINATED 11313.0 local - 13
1485020107 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 13
1485020107 stage_out_local_local_1_0 POST_SCRIPT_STARTED 11313.0 local - 13
1485020112 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 11313.0 local - 13
1485020112 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1485020122 sessioncompute_0_ID0000003 EXECUTE 11314.0 condorpool - 14
1485021554 sessioncompute_0_ID0000003 JOB_TERMINATED 11314.0 condorpool - 14
1485021554 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 14
1485021554 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 11314.0 condorpool - 14
1485021559 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 11314.0 condorpool - 14
1485021559 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485021564 longestsession_0_ID0000004 SUBMIT 11315.0 condorpool - 15
1485021564 clean_up_local_level_5_0 SUBMIT 11316.0 local - 16
1485021564 clean_up_local_level_5_1 SUBMIT 11317.0 local - 17
1485021574 clean_up_local_level_5_1 EXECUTE 11317.0 local - 17
1485021574 clean_up_local_level_5_0 EXECUTE 11316.0 local - 16
1485021574 clean_up_local_level_5_1 JOB_TERMINATED 11317.0 local - 17
1485021574 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 17
1485021574 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11317.0 local - 17
1485021574 clean_up_local_level_5_0 JOB_TERMINATED 11316.0 local - 16
1485021574 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 16
1485021574 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11316.0 local - 16
1485021579 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11317.0 local - 17
1485021579 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 17
1485021579 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11316.0 local - 16
1485021579 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 16
1485021584 longestsession_0_ID0000004 EXECUTE 11315.0 condorpool - 15
1485021604 longestsession_0_ID0000004 JOB_TERMINATED 11315.0 condorpool - 15
1485021604 longestsession_0_ID0000004 JOB_SUCCESS 0 condorpool - 15
1485021604 longestsession_0_ID0000004 POST_SCRIPT_STARTED 11315.0 condorpool - 15
1485021609 longestsession_0_ID0000004 POST_SCRIPT_TERMINATED 11315.0 condorpool - 15
1485021609 longestsession_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 15
1485021614 terminate_0_ID0000005 SUBMIT 11318.0 condorpool - 18
1485021614 clean_up_local_level_6_0 SUBMIT 11319.0 local - 19
1485021619 terminate_0_ID0000005 EXECUTE 11318.0 condorpool - 18
1485021619 terminate_0_ID0000005 JOB_TERMINATED 11318.0 condorpool - 18
1485021619 terminate_0_ID0000005 JOB_SUCCESS 0 condorpool - 18
1485021619 terminate_0_ID0000005 POST_SCRIPT_STARTED 11318.0 condorpool - 18
1485021619 clean_up_local_level_6_0 EXECUTE 11319.0 local - 19
1485021624 terminate_0_ID0000005 POST_SCRIPT_TERMINATED 11318.0 condorpool - 18
1485021624 terminate_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485021624 clean_up_local_level_6_0 JOB_TERMINATED 11319.0 local - 19
1485021624 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 19
1485021624 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11319.0 local - 19
1485021629 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11319.0 local - 19
1485021629 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1485021629 clean_up_local_level_7_0 SUBMIT 11320.0 local - 20
1485021635 clean_up_local_level_7_0 EXECUTE 11320.0 local - 20
1485021635 clean_up_local_level_7_0 JOB_TERMINATED 11320.0 local - 20
1485021635 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 20
1485021635 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11320.0 local - 20
1485021640 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11320.0 local - 20
1485021640 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 20
1485021645 cleanup_example_workflow_0_local SUBMIT 11321.0 local - 21
1485021650 cleanup_example_workflow_0_local EXECUTE 11321.0 local - 21
1485021650 cleanup_example_workflow_0_local JOB_TERMINATED 11321.0 local - 21
1485021650 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 21
1485021650 INTERNAL *** DAGMAN_FINISHED 0 ***
1485021651 INTERNAL *** MONITORD_FINISHED 0 ***
