1478007335 INTERNAL *** MONITORD_STARTED ***
1478007333 INTERNAL *** DAGMAN_STARTED 1395.0 ***
1478007363 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 1399.0 local - 4
1478007363 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1478007363 stage_in_remote_local_5_0 JOB_TERMINATED 1401.0 local - 6
1478007363 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1478007363 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 1401.0 local - 6
1478007363 stage_in_remote_local_1_0 EXECUTE 1405.0 local - 10
1478007363 stage_in_local_local_3_0 EXECUTE 1406.0 local - 11
1478007363 stage_in_local_local_2_1 JOB_TERMINATED 1403.0 local - 8
1478007363 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1478007363 stage_in_local_local_2_1 POST_SCRIPT_STARTED 1403.0 local - 8
1478007363 stage_in_local_local_3_1 JOB_TERMINATED 1404.0 local - 9
1478007363 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1478007363 stage_in_local_local_3_1 POST_SCRIPT_STARTED 1404.0 local - 9
1478007363 stage_in_remote_local_1_0 JOB_TERMINATED 1405.0 local - 10
1478007363 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1478007363 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1405.0 local - 10
1478007363 stage_in_local_local_2_0 JOB_TERMINATED 1402.0 local - 7
1478007363 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1478007363 stage_in_local_local_2_0 POST_SCRIPT_STARTED 1402.0 local - 7
1478007363 stage_in_local_local_5_0 SUBMIT 1407.0 local - 12
1478007363 stage_in_local_local_5_0 EXECUTE 1407.0 local - 12
1478007363 stage_in_local_local_5_1 SUBMIT 1408.0 local - 13
1478007363 stage_in_remote_local_7_0 SUBMIT 1409.0 local - 14
1478007363 stage_in_local_local_4_0 SUBMIT 1410.0 local - 15
1478007363 stage_in_local_local_1_0 SUBMIT 1411.0 local - 16
1478007368 stage_in_local_local_3_0 JOB_TERMINATED 1406.0 local - 11
1478007368 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1478007368 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1406.0 local - 11
1478007368 stage_in_local_local_5_1 EXECUTE 1408.0 local - 13
1478007368 stage_in_remote_local_7_0 EXECUTE 1409.0 local - 14
1478007368 stage_in_local_local_4_0 EXECUTE 1410.0 local - 15
1478007368 stage_in_local_local_1_0 EXECUTE 1411.0 local - 16
1478007368 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 1404.0 local - 9
1478007368 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1478007368 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 1401.0 local - 6
1478007368 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1478007368 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1402.0 local - 7
1478007368 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1478007368 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1403.0 local - 8
1478007368 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1478007368 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1405.0 local - 10
1478007368 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1478007368 stage_in_local_local_1_0 JOB_TERMINATED 1411.0 local - 16
1478007368 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 16
1478007368 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1411.0 local - 16
1478007368 stage_in_remote_local_7_0 JOB_TERMINATED 1409.0 local - 14
1478007368 stage_in_remote_local_7_0 JOB_SUCCESS 0 local - 14
1478007368 stage_in_remote_local_7_0 POST_SCRIPT_STARTED 1409.0 local - 14
1478007368 stage_in_local_local_5_1 JOB_TERMINATED 1408.0 local - 13
1478007368 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1478007368 stage_in_local_local_5_1 POST_SCRIPT_STARTED 1408.0 local - 13
1478007368 stage_in_local_local_5_0 JOB_TERMINATED 1407.0 local - 12
1478007368 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1478007368 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1407.0 local - 12
1478007368 stage_in_local_local_7_0 SUBMIT 1412.0 local - 17
1478007368 stage_in_local_local_7_0 EXECUTE 1412.0 local - 17
1478007368 stage_in_local_local_4_1 SUBMIT 1413.0 local - 18
1478007368 stage_in_remote_local_4_1 SUBMIT 1414.0 local - 19
1478007368 stage_in_remote_local_4_0 SUBMIT 1415.0 local - 20
1478007368 stage_in_remote_local_0_0 SUBMIT 1416.0 local - 21
1478007373 stage_in_local_local_4_0 JOB_TERMINATED 1410.0 local - 15
1478007373 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 15
1478007373 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1410.0 local - 15
1478007373 stage_in_local_local_4_1 EXECUTE 1413.0 local - 18
1478007373 stage_in_remote_local_4_0 EXECUTE 1415.0 local - 20
1478007373 stage_in_remote_local_4_1 EXECUTE 1414.0 local - 19
1478007373 stage_in_remote_local_0_0 EXECUTE 1416.0 local - 21
1478007373 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 1408.0 local - 13
1478007373 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478007373 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1406.0 local - 11
1478007373 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1478007373 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1407.0 local - 12
1478007373 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1478007373 stage_in_remote_local_7_0 POST_SCRIPT_TERMINATED 1409.0 local - 14
1478007373 stage_in_remote_local_7_0 POST_SCRIPT_SUCCESS 0 local - 14
1478007373 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1411.0 local - 16
1478007373 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1478007373 stage_in_local_local_7_0 JOB_TERMINATED 1412.0 local - 17
1478007373 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 17
1478007373 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1412.0 local - 17
1478007373 stage_in_local_local_4_1 JOB_TERMINATED 1413.0 local - 18
1478007373 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 18
1478007373 stage_in_local_local_4_1 POST_SCRIPT_STARTED 1413.0 local - 18
1478007373 stage_in_remote_local_0_0 JOB_TERMINATED 1416.0 local - 21
1478007373 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 21
1478007373 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 1416.0 local - 21
1478007373 stage_in_remote_local_2_0 SUBMIT 1417.0 local - 22
1478007373 stage_in_remote_local_3_1 SUBMIT 1418.0 local - 23
1478007373 stage_in_remote_local_3_0 SUBMIT 1419.0 local - 24
1478007373 stage_in_remote_local_6_0 SUBMIT 1420.0 local - 25
1478007378 stage_in_remote_local_4_0 JOB_TERMINATED 1415.0 local - 20
1478007378 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 20
1478007378 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1415.0 local - 20
1478007378 stage_in_remote_local_4_1 JOB_TERMINATED 1414.0 local - 19
1478007378 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 19
1478007378 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1414.0 local - 19
1478007378 stage_in_remote_local_3_1 EXECUTE 1418.0 local - 23
1478007378 stage_in_remote_local_2_0 EXECUTE 1417.0 local - 22
1478007378 stage_in_remote_local_3_0 EXECUTE 1419.0 local - 24
1478007378 stage_in_remote_local_6_0 EXECUTE 1420.0 local - 25
1478007378 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1410.0 local - 15
1478007378 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1478007378 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 1416.0 local - 21
1478007378 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 21
1478007378 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1412.0 local - 17
1478007378 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 17
1478007378 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 1413.0 local - 18
1478007378 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478007378 stage_in_remote_local_6_0 JOB_TERMINATED 1420.0 local - 25
1478007378 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 25
1478007378 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1420.0 local - 25
1478007378 stage_in_remote_local_2_0 JOB_TERMINATED 1417.0 local - 22
1478007378 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 22
1478007378 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1417.0 local - 22
1478007378 stage_in_remote_local_3_1 JOB_TERMINATED 1418.0 local - 23
1478007378 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 23
1478007378 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1418.0 local - 23
1478007378 stage_in_remote_local_3_0 JOB_TERMINATED 1419.0 local - 24
1478007378 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 24
1478007378 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1419.0 local - 24
1478007384 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1415.0 local - 20
1478007384 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 20
1478007384 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1418.0 local - 23
1478007384 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 23
1478007384 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1414.0 local - 19
1478007384 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 19
1478007384 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1417.0 local - 22
1478007384 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 22
1478007384 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1419.0 local - 24
1478007384 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 24
1478007384 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1420.0 local - 25
1478007384 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 25
1478007384 init_0_ID0000001 SUBMIT 1421.0 condorpool - 26
1478007394 init_0_ID0000001 EXECUTE 1421.0 condorpool - 26
1478007575 init_0_ID0000001 JOB_TERMINATED 1421.0 condorpool - 26
1478007575 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 26
1478007575 init_0_ID0000001 POST_SCRIPT_STARTED 1421.0 condorpool - 26
1478007580 init_0_ID0000001 POST_SCRIPT_TERMINATED 1421.0 condorpool - 26
1478007580 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478007585 clean_up_local_level_3_0 SUBMIT 1422.0 local - 27
1478007585 clean_up_local_level_3_0 EXECUTE 1422.0 local - 27
1478007585 generalinfo_0_ID0000002 SUBMIT 1423.0 condorpool - 28
1478007590 generalinfo_0_ID0000002 EXECUTE 1423.0 condorpool - 28
1478007590 clean_up_local_level_3_0 JOB_TERMINATED 1422.0 local - 27
1478007590 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 27
1478007590 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1422.0 local - 27
1478007595 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1422.0 local - 27
1478007595 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 27
1478007956 generalinfo_0_ID0000002 JOB_TERMINATED 1423.0 condorpool - 28
1478007956 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 28
1478007956 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1423.0 condorpool - 28
1478007961 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1423.0 condorpool - 28
1478007961 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478007966 clean_up_local_level_4_0 SUBMIT 1424.0 local - 29
1478007966 statscpumemory_0_ID0000003 SUBMIT 1425.0 condorpool - 30
1478007966 clean_up_local_level_4_0 EXECUTE 1424.0 local - 29
1478007966 medianmemory_0_ID0000005 SUBMIT 1426.0 condorpool - 31
1478007966 mediancpu_0_ID0000004 SUBMIT 1427.0 condorpool - 32
1478007971 statscpumemory_0_ID0000003 EXECUTE 1425.0 condorpool - 30
1478007971 clean_up_local_level_4_0 JOB_TERMINATED 1424.0 local - 29
1478007971 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 29
1478007971 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1424.0 local - 29
1478007976 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1424.0 local - 29
1478007976 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 29
1478007996 medianmemory_0_ID0000005 EXECUTE 1426.0 condorpool - 31
1478007996 mediancpu_0_ID0000004 EXECUTE 1427.0 condorpool - 32
1478008492 mediancpu_0_ID0000004 JOB_TERMINATED 1427.0 condorpool - 32
1478008492 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 32
1478008492 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1427.0 condorpool - 32
1478008497 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1427.0 condorpool - 32
1478008497 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 32
1478008502 medianmemory_0_ID0000005 JOB_TERMINATED 1426.0 condorpool - 31
1478008502 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 31
1478008502 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1426.0 condorpool - 31
1478008502 clean_up_local_level_5_1 SUBMIT 1428.0 local - 33
1478008507 clean_up_local_level_5_1 EXECUTE 1428.0 local - 33
1478008507 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1426.0 condorpool - 31
1478008507 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478008512 clean_up_local_level_5_1 JOB_TERMINATED 1428.0 local - 33
1478008512 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 33
1478008512 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1428.0 local - 33
1478008517 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1428.0 local - 33
1478008517 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 33
1478009038 statscpumemory_0_ID0000003 JOB_TERMINATED 1425.0 condorpool - 30
1478009038 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 30
1478009038 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1425.0 condorpool - 30
1478009043 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1425.0 condorpool - 30
1478009043 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478009048 clean_up_local_level_5_0 SUBMIT 1429.0 local - 34
1478009048 taskevent_0_ID0000006 SUBMIT 1430.0 condorpool - 35
1478009048 clean_up_local_level_5_0 EXECUTE 1429.0 local - 34
1478009048 taskevent_1_ID0000007 SUBMIT 1431.0 condorpool - 36
1478009048 taskevent_2_ID0000008 SUBMIT 1432.0 condorpool - 37
1478009058 clean_up_local_level_5_0 JOB_TERMINATED 1429.0 local - 34
1478009058 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1478009058 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1429.0 local - 34
1478009063 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1429.0 local - 34
1478009063 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1478009073 taskevent_0_ID0000006 EXECUTE 1430.0 condorpool - 35
1478009073 taskevent_2_ID0000008 EXECUTE 1432.0 condorpool - 37
1478009073 taskevent_1_ID0000007 EXECUTE 1431.0 condorpool - 36
1478009144 taskevent_2_ID0000008 JOB_TERMINATED 1432.0 condorpool - 37
1478009144 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 37
1478009144 taskevent_2_ID0000008 POST_SCRIPT_STARTED 1432.0 condorpool - 37
1478009149 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 1432.0 condorpool - 37
1478009149 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478009154 clean_up_local_level_6_1 SUBMIT 1433.0 local - 38
1478009159 clean_up_local_level_6_1 EXECUTE 1433.0 local - 38
1478009164 clean_up_local_level_6_1 JOB_TERMINATED 1433.0 local - 38
1478009164 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 38
1478009164 clean_up_local_level_6_1 POST_SCRIPT_STARTED 1433.0 local - 38
1478009169 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 1433.0 local - 38
1478009169 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 38
1478009444 taskevent_1_ID0000007 JOB_TERMINATED 1431.0 condorpool - 36
1478009444 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1478009444 taskevent_1_ID0000007 POST_SCRIPT_STARTED 1431.0 condorpool - 36
1478009449 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 1431.0 condorpool - 36
1478009449 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478009755 taskevent_0_ID0000006 JOB_TERMINATED 1430.0 condorpool - 35
1478009755 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 35
1478009755 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1430.0 condorpool - 35
1478009760 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1430.0 condorpool - 35
1478009760 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478009765 clean_up_local_level_6_0 SUBMIT 1434.0 local - 39
1478009765 clean_up_local_level_6_0 EXECUTE 1434.0 local - 39
1478009765 calculateratio_2_ID0000011 SUBMIT 1435.0 condorpool - 40
1478009765 calculateratio_1_ID0000010 SUBMIT 1436.0 condorpool - 41
1478009765 calculateratio_0_ID0000009 SUBMIT 1437.0 condorpool - 42
1478009770 calculateratio_2_ID0000011 EXECUTE 1435.0 condorpool - 40
1478009775 calculateratio_0_ID0000009 EXECUTE 1437.0 condorpool - 42
1478009775 calculateratio_1_ID0000010 EXECUTE 1436.0 condorpool - 41
1478009785 clean_up_local_level_6_0 JOB_TERMINATED 1434.0 local - 39
1478009785 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 39
1478009785 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1434.0 local - 39
1478009790 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1434.0 local - 39
1478009790 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 39
1478011042 calculateratio_0_ID0000009 JOB_TERMINATED 1437.0 condorpool - 42
1478011042 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 42
1478011042 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 1437.0 condorpool - 42
1478011047 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 1437.0 condorpool - 42
1478011047 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 42
1478011052 calculateratio_2_ID0000011 JOB_TERMINATED 1435.0 condorpool - 40
1478011052 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 40
1478011052 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 1435.0 condorpool - 40
1478011052 clean_up_local_level_7_1 SUBMIT 1438.0 local - 43
1478011057 clean_up_local_level_7_1 EXECUTE 1438.0 local - 43
1478011057 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 1435.0 condorpool - 40
1478011057 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478011062 clean_up_local_level_7_1 JOB_TERMINATED 1438.0 local - 43
1478011062 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 43
1478011062 clean_up_local_level_7_1 POST_SCRIPT_STARTED 1438.0 local - 43
1478011067 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 1438.0 local - 43
1478011067 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 43
1478011238 calculateratio_1_ID0000010 JOB_TERMINATED 1436.0 condorpool - 41
1478011238 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 41
1478011238 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 1436.0 condorpool - 41
1478011243 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 1436.0 condorpool - 41
1478011243 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 41
1478011248 clean_up_local_level_7_0 SUBMIT 1439.0 local - 44
1478011248 clean_up_local_level_7_0 EXECUTE 1439.0 local - 44
1478011248 averageratioevent_1_ID0000013 SUBMIT 1440.0 condorpool - 45
1478011248 averageratioevent_0_ID0000012 SUBMIT 1441.0 condorpool - 46
1478011248 averageratioevent_2_ID0000014 SUBMIT 1442.0 condorpool - 47
1478011258 averageratioevent_1_ID0000013 EXECUTE 1440.0 condorpool - 45
1478011258 averageratioevent_0_ID0000012 EXECUTE 1441.0 condorpool - 46
1478011258 averageratioevent_2_ID0000014 EXECUTE 1442.0 condorpool - 47
1478011263 averageratioevent_2_ID0000014 JOB_TERMINATED 1442.0 condorpool - 47
1478011263 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 47
1478011263 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 1442.0 condorpool - 47
1478011268 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 1442.0 condorpool - 47
1478011268 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478011268 clean_up_local_level_7_0 JOB_TERMINATED 1439.0 local - 44
1478011268 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 44
1478011268 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1439.0 local - 44
1478011274 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1439.0 local - 44
1478011274 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 44
1478011274 clean_up_local_level_8_1 SUBMIT 1443.0 local - 48
1478011279 clean_up_local_level_8_1 EXECUTE 1443.0 local - 48
1478011279 clean_up_local_level_8_1 JOB_TERMINATED 1443.0 local - 48
1478011279 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 48
1478011279 clean_up_local_level_8_1 POST_SCRIPT_STARTED 1443.0 local - 48
1478011284 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 1443.0 local - 48
1478011284 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 48
1478011314 averageratioevent_0_ID0000012 JOB_TERMINATED 1441.0 condorpool - 46
1478011314 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 46
1478011314 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 1441.0 condorpool - 46
1478011319 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 1441.0 condorpool - 46
1478011319 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478011339 averageratioevent_1_ID0000013 JOB_TERMINATED 1440.0 condorpool - 45
1478011339 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 45
1478011339 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 1440.0 condorpool - 45
1478011344 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 1440.0 condorpool - 45
1478011344 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478011349 clean_up_local_level_8_0 SUBMIT 1444.0 local - 49
1478011349 clean_up_local_level_8_0 EXECUTE 1444.0 local - 49
1478011349 analysisevent_0_ID0000015 SUBMIT 1445.0 condorpool - 50
1478011354 analysisevent_0_ID0000015 EXECUTE 1445.0 condorpool - 50
1478011354 analysisevent_0_ID0000015 JOB_TERMINATED 1445.0 condorpool - 50
