1485226937 INTERNAL *** MONITORD_STARTED ***
1485226936 INTERNAL *** DAGMAN_STARTED 10701.0 ***
1485227392 init_0_ID0000001 POST_SCRIPT_TERMINATED 10713.0 condorpool - 12
1485227392 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1485227398 clean_up_local_level_3_0 SUBMIT 10714.0 local - 13
1485227398 clean_up_local_level_3_0 EXECUTE 10714.0 local - 13
1485227398 computeusergroup_0_ID0000002 SUBMIT 10715.0 condorpool - 14
1485227403 computeusergroup_0_ID0000002 EXECUTE 10715.0 condorpool - 14
1485227403 clean_up_local_level_3_0 JOB_TERMINATED 10714.0 local - 13
1485227403 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1485227403 clean_up_local_level_3_0 POST_SCRIPT_STARTED 10714.0 local - 13
1485227408 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 10714.0 local - 13
1485227408 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1485230870 computeusergroup_0_ID0000002 JOB_TERMINATED 10715.0 condorpool - 14
1485230870 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1485230870 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 10715.0 condorpool - 14
1485230875 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 10715.0 condorpool - 14
1485230875 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485230880 clean_up_local_level_4_0 SUBMIT 10716.0 local - 15
1485230880 clean_up_local_level_4_0 EXECUTE 10716.0 local - 15
1485230880 stage_out_local_local_1_0 SUBMIT 10717.0 local - 16
1485230880 stage_out_local_local_1_1 SUBMIT 10718.0 local - 17
1485230880 sessioncompute_0_ID0000003 SUBMIT 10719.0 condorpool - 18
1485230880 sessioncompute_5_ID0000008 SUBMIT 10720.0 condorpool - 19
1485230886 clean_up_local_level_4_0 JOB_TERMINATED 10716.0 local - 15
1485230886 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1485230886 clean_up_local_level_4_0 POST_SCRIPT_STARTED 10716.0 local - 15
1485230886 stage_out_local_local_1_0 EXECUTE 10717.0 local - 16
1485230886 stage_out_local_local_1_1 EXECUTE 10718.0 local - 17
1485230886 sessioncompute_6_ID0000009 SUBMIT 10721.0 condorpool - 20
1485230886 sessioncompute_1_ID0000004 SUBMIT 10722.0 condorpool - 21
1485230886 sessioncompute_3_ID0000006 SUBMIT 10723.0 condorpool - 22
1485230886 sessioncompute_7_ID0000010 SUBMIT 10724.0 condorpool - 23
1485230886 sessioncompute_8_ID0000011 SUBMIT 10725.0 condorpool - 24
1485230891 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 10716.0 local - 15
1485230891 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1485230891 stage_out_local_local_1_1 JOB_TERMINATED 10718.0 local - 17
1485230891 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 17
1485230891 stage_out_local_local_1_1 POST_SCRIPT_STARTED 10718.0 local - 17
1485230891 stage_out_local_local_1_0 JOB_TERMINATED 10717.0 local - 16
1485230891 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 16
1485230891 stage_out_local_local_1_0 POST_SCRIPT_STARTED 10717.0 local - 16
1485230891 sessioncompute_2_ID0000005 SUBMIT 10726.0 condorpool - 25
1485230891 sessioncompute_4_ID0000007 SUBMIT 10727.0 condorpool - 26
1485230896 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 10717.0 local - 16
1485230896 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1485230896 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 10718.0 local - 17
1485230896 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 17
1485230901 sessioncompute_5_ID0000008 EXECUTE 10720.0 condorpool - 19
1485230901 sessioncompute_6_ID0000009 EXECUTE 10721.0 condorpool - 20
1485230901 sessioncompute_8_ID0000011 EXECUTE 10725.0 condorpool - 24
1485230901 sessioncompute_3_ID0000006 EXECUTE 10723.0 condorpool - 22
1485230901 sessioncompute_7_ID0000010 EXECUTE 10724.0 condorpool - 23
1485230901 sessioncompute_2_ID0000005 EXECUTE 10726.0 condorpool - 25
1485230901 sessioncompute_4_ID0000007 EXECUTE 10727.0 condorpool - 26
1485230901 sessioncompute_1_ID0000004 EXECUTE 10722.0 condorpool - 21
1485230901 sessioncompute_0_ID0000003 EXECUTE 10719.0 condorpool - 18
1485230941 sessioncompute_1_ID0000004 JOB_TERMINATED 10722.0 condorpool - 21
1485230941 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 21
1485230941 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 10722.0 condorpool - 21
1485230941 sessioncompute_5_ID0000008 JOB_TERMINATED 10720.0 condorpool - 19
1485230941 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 19
1485230941 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 10720.0 condorpool - 19
1485230941 sessioncompute_4_ID0000007 JOB_TERMINATED 10727.0 condorpool - 26
1485230941 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 26
1485230941 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 10727.0 condorpool - 26
1485230946 sessioncompute_2_ID0000005 JOB_TERMINATED 10726.0 condorpool - 25
1485230946 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 25
1485230946 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 10726.0 condorpool - 25
1485230946 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 10722.0 condorpool - 21
1485230946 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1485230946 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 10720.0 condorpool - 19
1485230946 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 19
1485230946 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 10727.0 condorpool - 26
1485230946 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1485230951 sessioncompute_6_ID0000009 JOB_TERMINATED 10721.0 condorpool - 20
1485230951 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 20
1485230951 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 10721.0 condorpool - 20
1485230951 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 10726.0 condorpool - 25
1485230951 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1485230951 sessioncompute_3_ID0000006 JOB_TERMINATED 10723.0 condorpool - 22
1485230951 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 22
1485230951 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 10723.0 condorpool - 22
1485230951 sessioncompute_0_ID0000003 JOB_TERMINATED 10719.0 condorpool - 18
1485230951 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 18
1485230951 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 10719.0 condorpool - 18
1485230956 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 10721.0 condorpool - 20
1485230956 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 20
1485230956 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 10723.0 condorpool - 22
1485230956 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485230956 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 10719.0 condorpool - 18
1485230956 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485230961 sessioncompute_8_ID0000011 JOB_TERMINATED 10725.0 condorpool - 24
1485230961 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485230961 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 10725.0 condorpool - 24
1485230961 clean_up_local_level_5_1 SUBMIT 10728.0 local - 27
1485230966 clean_up_local_level_5_1 EXECUTE 10728.0 local - 27
1485230966 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 10725.0 condorpool - 24
1485230966 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485230971 sessioncompute_7_ID0000010 JOB_TERMINATED 10724.0 condorpool - 23
1485230971 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485230971 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 10724.0 condorpool - 23
1485230976 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 10724.0 condorpool - 23
1485230976 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485230976 clean_up_local_level_5_1 JOB_TERMINATED 10728.0 local - 27
1485230976 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485230976 clean_up_local_level_5_1 POST_SCRIPT_STARTED 10728.0 local - 27
1485230982 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 10728.0 local - 27
1485230982 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485230982 longestsession_3_ID0000015 SUBMIT 10729.0 condorpool - 28
1485230982 longestsession_1_ID0000013 SUBMIT 10730.0 condorpool - 29
1485230982 longestsession_6_ID0000018 SUBMIT 10731.0 condorpool - 30
1485230982 longestsession_2_ID0000014 SUBMIT 10732.0 condorpool - 31
1485230982 longestsession_8_ID0000020 SUBMIT 10733.0 condorpool - 32
1485230988 longestsession_3_ID0000015 EXECUTE 10729.0 condorpool - 28
1485230988 longestsession_1_ID0000013 EXECUTE 10730.0 condorpool - 29
1485230988 longestsession_3_ID0000015 JOB_TERMINATED 10729.0 condorpool - 28
1485230988 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485230988 longestsession_3_ID0000015 POST_SCRIPT_STARTED 10729.0 condorpool - 28
1485230988 longestsession_6_ID0000018 EXECUTE 10731.0 condorpool - 30
1485230988 longestsession_7_ID0000019 SUBMIT 10734.0 condorpool - 33
1485230988 clean_up_local_level_5_0 SUBMIT 10735.0 local - 34
1485230988 longestsession_1_ID0000013 JOB_TERMINATED 10730.0 condorpool - 29
1485230988 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485230988 longestsession_1_ID0000013 POST_SCRIPT_STARTED 10730.0 condorpool - 29
1485230988 longestsession_0_ID0000012 SUBMIT 10736.0 condorpool - 35
1485230988 longestsession_5_ID0000017 SUBMIT 10737.0 condorpool - 36
1485230988 longestsession_4_ID0000016 SUBMIT 10738.0 condorpool - 37
1485230993 longestsession_2_ID0000014 EXECUTE 10732.0 condorpool - 31
1485230993 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 10729.0 condorpool - 28
1485230993 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485230993 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 10730.0 condorpool - 29
1485230993 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485230993 clean_up_local_level_5_0 EXECUTE 10735.0 local - 34
1485230993 longestsession_2_ID0000014 JOB_TERMINATED 10732.0 condorpool - 31
1485230993 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485230993 longestsession_2_ID0000014 POST_SCRIPT_STARTED 10732.0 condorpool - 31
1485230993 longestsession_8_ID0000020 EXECUTE 10733.0 condorpool - 32
1485230993 longestsession_6_ID0000018 JOB_TERMINATED 10731.0 condorpool - 30
1485230993 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485230993 longestsession_6_ID0000018 POST_SCRIPT_STARTED 10731.0 condorpool - 30
1485230998 longestsession_7_ID0000019 EXECUTE 10734.0 condorpool - 33
1485230998 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 10732.0 condorpool - 31
1485230998 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485230998 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 10731.0 condorpool - 30
1485230998 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485231003 longestsession_8_ID0000020 JOB_TERMINATED 10733.0 condorpool - 32
1485231003 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485231003 longestsession_8_ID0000020 POST_SCRIPT_STARTED 10733.0 condorpool - 32
1485231003 longestsession_0_ID0000012 EXECUTE 10736.0 condorpool - 35
1485231003 longestsession_7_ID0000019 JOB_TERMINATED 10734.0 condorpool - 33
1485231003 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485231003 longestsession_7_ID0000019 POST_SCRIPT_STARTED 10734.0 condorpool - 33
1485231003 longestsession_4_ID0000016 EXECUTE 10738.0 condorpool - 37
1485231003 longestsession_5_ID0000017 EXECUTE 10737.0 condorpool - 36
1485231008 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 10733.0 condorpool - 32
1485231008 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485231008 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 10734.0 condorpool - 33
1485231008 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485231008 longestsession_0_ID0000012 JOB_TERMINATED 10736.0 condorpool - 35
1485231008 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485231008 longestsession_0_ID0000012 POST_SCRIPT_STARTED 10736.0 condorpool - 35
1485231008 longestsession_4_ID0000016 JOB_TERMINATED 10738.0 condorpool - 37
1485231008 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485231008 longestsession_4_ID0000016 POST_SCRIPT_STARTED 10738.0 condorpool - 37
1485231008 clean_up_local_level_5_0 JOB_TERMINATED 10735.0 local - 34
1485231008 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485231008 clean_up_local_level_5_0 POST_SCRIPT_STARTED 10735.0 local - 34
1485231008 longestsession_5_ID0000017 JOB_TERMINATED 10737.0 condorpool - 36
1485231008 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485231008 longestsession_5_ID0000017 POST_SCRIPT_STARTED 10737.0 condorpool - 36
1485231013 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 10735.0 local - 34
1485231013 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485231013 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 10736.0 condorpool - 35
1485231013 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485231013 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 10738.0 condorpool - 37
1485231013 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485231013 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 10737.0 condorpool - 36
1485231013 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485231013 clean_up_local_level_6_0 SUBMIT 10739.0 local - 38
1485231018 clean_up_local_level_6_0 EXECUTE 10739.0 local - 38
1485231018 clean_up_local_level_6_1 SUBMIT 10740.0 local - 39
1485231018 terminate_0_ID0000021 SUBMIT 10741.0 condorpool - 40
1485231023 clean_up_local_level_6_1 EXECUTE 10740.0 local - 39
1485231023 terminate_0_ID0000021 EXECUTE 10741.0 condorpool - 40
1485231023 terminate_0_ID0000021 JOB_TERMINATED 10741.0 condorpool - 40
1485231023 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485231023 terminate_0_ID0000021 POST_SCRIPT_STARTED 10741.0 condorpool - 40
1485231023 clean_up_local_level_6_0 JOB_TERMINATED 10739.0 local - 38
1485231023 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 38
1485231023 clean_up_local_level_6_0 POST_SCRIPT_STARTED 10739.0 local - 38
1485231028 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 10741.0 condorpool - 40
1485231028 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485231028 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 10739.0 local - 38
1485231028 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 38
1485231033 clean_up_local_level_7_0 SUBMIT 10742.0 local - 41
1485231038 clean_up_local_level_7_0 EXECUTE 10742.0 local - 41
1485231038 clean_up_local_level_6_1 JOB_TERMINATED 10740.0 local - 39
1485231038 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 39
1485231038 clean_up_local_level_6_1 POST_SCRIPT_STARTED 10740.0 local - 39
1485231038 clean_up_local_level_7_0 JOB_TERMINATED 10742.0 local - 41
1485231038 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485231038 clean_up_local_level_7_0 POST_SCRIPT_STARTED 10742.0 local - 41
1485231043 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 10742.0 local - 41
1485231043 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485231043 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 10740.0 local - 39
1485231043 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 39
1485231048 cleanup_example_workflow_0_local SUBMIT 10743.0 local - 42
1485231053 cleanup_example_workflow_0_local EXECUTE 10743.0 local - 42
1485231053 cleanup_example_workflow_0_local JOB_TERMINATED 10743.0 local - 42
1485231053 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485231053 INTERNAL *** DAGMAN_FINISHED 0 ***
1485231054 INTERNAL *** MONITORD_FINISHED 0 ***
