1478659748 INTERNAL *** MONITORD_STARTED ***
1478659746 INTERNAL *** DAGMAN_STARTED 4136.0 ***
1478659783 stage_in_local_local_3_0 POST_SCRIPT_STARTED 4148.0 local - 12
1478659783 stage_in_local_local_4_1 JOB_TERMINATED 4152.0 local - 16
1478659783 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1478659783 stage_in_local_local_4_1 POST_SCRIPT_STARTED 4152.0 local - 16
1478659783 stage_in_local_local_5_1 JOB_TERMINATED 4149.0 local - 13
1478659783 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1478659783 stage_in_local_local_5_1 POST_SCRIPT_STARTED 4149.0 local - 13
1478659783 stage_in_local_local_4_0 JOB_TERMINATED 4150.0 local - 14
1478659783 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1478659783 stage_in_local_local_4_0 POST_SCRIPT_STARTED 4150.0 local - 14
1478659783 stage_in_local_local_1_0 SUBMIT 4153.0 local - 17
1478659783 stage_in_local_local_1_0 EXECUTE 4153.0 local - 17
1478659783 stage_in_remote_local_4_1 SUBMIT 4154.0 local - 18
1478659783 stage_in_remote_local_4_1 EXECUTE 4154.0 local - 18
1478659783 stage_in_remote_local_4_0 SUBMIT 4155.0 local - 19
1478659783 stage_in_remote_local_4_0 EXECUTE 4155.0 local - 19
1478659783 stage_in_remote_local_2_0 SUBMIT 4156.0 local - 20
1478659783 stage_in_remote_local_2_0 EXECUTE 4156.0 local - 20
1478659783 stage_in_remote_local_3_1 SUBMIT 4157.0 local - 21
1478659789 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 4147.0 local - 11
1478659789 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1478659789 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 4151.0 local - 15
1478659789 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1478659789 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 4148.0 local - 12
1478659789 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1478659789 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 4146.0 local - 10
1478659789 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1478659789 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 4150.0 local - 14
1478659789 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478659789 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 4152.0 local - 16
1478659789 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478659789 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 4149.0 local - 13
1478659789 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478659789 stage_in_local_local_1_0 JOB_TERMINATED 4153.0 local - 17
1478659789 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1478659789 stage_in_local_local_1_0 POST_SCRIPT_STARTED 4153.0 local - 17
1478659789 stage_in_remote_local_3_1 EXECUTE 4157.0 local - 21
1478659789 stage_in_remote_local_4_1 JOB_TERMINATED 4154.0 local - 18
1478659789 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478659789 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 4154.0 local - 18
1478659789 stage_in_remote_local_4_0 JOB_TERMINATED 4155.0 local - 19
1478659789 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478659789 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 4155.0 local - 19
1478659789 stage_in_remote_local_2_0 JOB_TERMINATED 4156.0 local - 20
1478659789 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478659789 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 4156.0 local - 20
1478659789 stage_in_remote_local_3_0 SUBMIT 4158.0 local - 22
1478659789 stage_in_remote_local_6_0 SUBMIT 4159.0 local - 23
1478659789 stage_in_remote_local_3_0 EXECUTE 4158.0 local - 22
1478659789 stage_in_remote_local_6_0 EXECUTE 4159.0 local - 23
1478659789 init_0_ID0000001 SUBMIT 4160.0 condorpool - 24
1478659794 stage_in_remote_local_3_1 JOB_TERMINATED 4157.0 local - 21
1478659794 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478659794 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 4157.0 local - 21
1478659794 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 4153.0 local - 17
1478659794 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478659794 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 4154.0 local - 18
1478659794 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478659794 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 4155.0 local - 19
1478659794 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478659794 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 4156.0 local - 20
1478659794 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478659794 stage_in_remote_local_6_0 JOB_TERMINATED 4159.0 local - 23
1478659794 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478659794 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 4159.0 local - 23
1478659794 stage_in_remote_local_3_0 JOB_TERMINATED 4158.0 local - 22
1478659794 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478659794 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 4158.0 local - 22
1478659799 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 4157.0 local - 21
1478659799 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478659799 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 4159.0 local - 23
1478659799 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478659799 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 4158.0 local - 22
1478659799 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478659809 init_0_ID0000001 EXECUTE 4160.0 condorpool - 24
1478659824 init_0_ID0000001 JOB_TERMINATED 4160.0 condorpool - 24
1478659824 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1478659824 init_0_ID0000001 POST_SCRIPT_STARTED 4160.0 condorpool - 24
1478659829 init_0_ID0000001 POST_SCRIPT_TERMINATED 4160.0 condorpool - 24
1478659829 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1478659834 init_0_ID0000001 SUBMIT 4161.0 condorpool - 25
1478659839 init_0_ID0000001 EXECUTE 4161.0 condorpool - 25
1478659839 init_0_ID0000001 JOB_TERMINATED 4161.0 condorpool - 25
1478659839 init_0_ID0000001 JOB_FAILURE 1 condorpool - 25
1478659839 init_0_ID0000001 POST_SCRIPT_STARTED 4161.0 condorpool - 25
1478659844 init_0_ID0000001 POST_SCRIPT_TERMINATED 4161.0 condorpool - 25
1478659844 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 25
1478659844 INTERNAL *** DAGMAN_FINISHED 1 ***
1478659846 INTERNAL *** MONITORD_FINISHED 0 ***
