1478532807 INTERNAL *** MONITORD_STARTED ***
1478532806 INTERNAL *** DAGMAN_STARTED 8322.0 ***
1478532842 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 8331.0 local - 9
1478532842 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1478532842 stage_in_local_local_1_0 EXECUTE 8335.0 local - 13
1478532842 stage_in_local_local_7_0 EXECUTE 8334.0 local - 12
1478532842 stage_in_remote_local_4_0 EXECUTE 8337.0 local - 15
1478532842 stage_in_remote_local_2_0 EXECUTE 8338.0 local - 16
1478532842 stage_in_remote_local_4_1 EXECUTE 8336.0 local - 14
1478532842 stage_in_remote_local_3_1 SUBMIT 8339.0 local - 17
1478532842 stage_in_remote_local_3_0 SUBMIT 8340.0 local - 18
1478532842 stage_in_remote_local_6_0 SUBMIT 8341.0 local - 19
1478532842 init_0_ID0000001 SUBMIT 8342.0 condorpool - 20
1478532847 stage_in_local_local_1_0 JOB_TERMINATED 8335.0 local - 13
1478532847 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478532847 stage_in_local_local_1_0 POST_SCRIPT_STARTED 8335.0 local - 13
1478532847 stage_in_remote_local_3_1 EXECUTE 8339.0 local - 17
1478532847 stage_in_remote_local_3_0 EXECUTE 8340.0 local - 18
1478532847 stage_in_remote_local_6_0 EXECUTE 8341.0 local - 19
1478532847 stage_in_remote_local_4_1 JOB_TERMINATED 8336.0 local - 14
1478532847 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1478532847 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 8336.0 local - 14
1478532847 stage_in_local_local_7_0 JOB_TERMINATED 8334.0 local - 12
1478532847 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1478532847 stage_in_local_local_7_0 POST_SCRIPT_STARTED 8334.0 local - 12
1478532847 stage_in_remote_local_4_0 JOB_TERMINATED 8337.0 local - 15
1478532847 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1478532847 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 8337.0 local - 15
1478532847 stage_in_remote_local_2_0 JOB_TERMINATED 8338.0 local - 16
1478532847 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1478532847 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 8338.0 local - 16
1478532847 stage_in_remote_local_6_0 JOB_TERMINATED 8341.0 local - 19
1478532847 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1478532847 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 8341.0 local - 19
1478532847 stage_in_remote_local_3_1 JOB_TERMINATED 8339.0 local - 17
1478532847 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1478532847 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 8339.0 local - 17
1478532852 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 8335.0 local - 13
1478532852 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478532852 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 8339.0 local - 17
1478532852 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1478532852 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 8337.0 local - 15
1478532852 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1478532852 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 8336.0 local - 14
1478532852 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1478532852 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 8341.0 local - 19
1478532852 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1478532852 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 8338.0 local - 16
1478532852 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1478532852 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 8334.0 local - 12
1478532852 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1478532852 stage_in_remote_local_3_0 JOB_TERMINATED 8340.0 local - 18
1478532852 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1478532852 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 8340.0 local - 18
1478532852 init_0_ID0000001 EXECUTE 8342.0 condorpool - 20
1478532857 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 8340.0 local - 18
1478532857 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1478532897 init_0_ID0000001 JOB_TERMINATED 8342.0 condorpool - 20
1478532897 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1478532897 init_0_ID0000001 POST_SCRIPT_STARTED 8342.0 condorpool - 20
1478532902 init_0_ID0000001 POST_SCRIPT_TERMINATED 8342.0 condorpool - 20
1478532902 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1478532907 clean_up_local_level_3_0 SUBMIT 8343.0 local - 21
1478532907 clean_up_local_level_3_0 EXECUTE 8343.0 local - 21
1478532907 generalinfo_0_ID0000002 SUBMIT 8344.0 condorpool - 22
1478532912 generalinfo_0_ID0000002 EXECUTE 8344.0 condorpool - 22
1478532912 clean_up_local_level_3_0 JOB_TERMINATED 8343.0 local - 21
1478532912 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1478532912 clean_up_local_level_3_0 POST_SCRIPT_STARTED 8343.0 local - 21
1478532917 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 8343.0 local - 21
1478532917 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1478533197 generalinfo_0_ID0000002 JOB_TERMINATED 8344.0 condorpool - 22
1478533197 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1478533197 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 8344.0 condorpool - 22
1478533202 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 8344.0 condorpool - 22
1478533202 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478533208 clean_up_local_level_4_0 SUBMIT 8345.0 local - 23
1478533208 statscpumemory_0_ID0000003 SUBMIT 8346.0 condorpool - 24
1478533208 clean_up_local_level_4_0 EXECUTE 8345.0 local - 23
1478533208 medianmemory_0_ID0000005 SUBMIT 8347.0 condorpool - 25
1478533208 mediancpu_0_ID0000004 SUBMIT 8348.0 condorpool - 26
1478533213 statscpumemory_0_ID0000003 EXECUTE 8346.0 condorpool - 24
1478533213 clean_up_local_level_4_0 JOB_TERMINATED 8345.0 local - 23
1478533213 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1478533213 clean_up_local_level_4_0 POST_SCRIPT_STARTED 8345.0 local - 23
1478533218 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 8345.0 local - 23
1478533218 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1478533228 mediancpu_0_ID0000004 EXECUTE 8348.0 condorpool - 26
1478533228 medianmemory_0_ID0000005 EXECUTE 8347.0 condorpool - 25
1478533783 mediancpu_0_ID0000004 JOB_TERMINATED 8348.0 condorpool - 26
1478533783 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1478533783 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 8348.0 condorpool - 26
1478533788 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 8348.0 condorpool - 26
1478533788 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478533788 medianmemory_0_ID0000005 JOB_TERMINATED 8347.0 condorpool - 25
1478533788 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1478533788 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 8347.0 condorpool - 25
1478533793 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 8347.0 condorpool - 25
1478533793 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478533793 clean_up_local_level_5_1 SUBMIT 8349.0 local - 27
1478533798 clean_up_local_level_5_1 EXECUTE 8349.0 local - 27
1478533798 clean_up_local_level_5_1 JOB_TERMINATED 8349.0 local - 27
1478533798 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1478533798 clean_up_local_level_5_1 POST_SCRIPT_STARTED 8349.0 local - 27
1478533803 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 8349.0 local - 27
1478533803 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1478533823 statscpumemory_0_ID0000003 JOB_TERMINATED 8346.0 condorpool - 24
1478533823 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1478533823 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 8346.0 condorpool - 24
1478533828 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 8346.0 condorpool - 24
1478533828 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478533834 clean_up_local_level_5_0 SUBMIT 8350.0 local - 28
1478533834 clean_up_local_level_5_0 EXECUTE 8350.0 local - 28
1478533834 taskevent_0_ID0000006 SUBMIT 8351.0 condorpool - 29
1478533839 taskevent_0_ID0000006 EXECUTE 8351.0 condorpool - 29
1478533844 clean_up_local_level_5_0 JOB_TERMINATED 8350.0 local - 28
1478533844 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 28
1478533844 clean_up_local_level_5_0 POST_SCRIPT_STARTED 8350.0 local - 28
1478533849 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 8350.0 local - 28
1478533849 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 28
1478534875 taskevent_0_ID0000006 JOB_TERMINATED 8351.0 condorpool - 29
1478534875 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 29
1478534875 taskevent_0_ID0000006 POST_SCRIPT_STARTED 8351.0 condorpool - 29
1478534880 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 8351.0 condorpool - 29
1478534880 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478534885 clean_up_local_level_6_0 SUBMIT 8352.0 local - 30
1478534885 calculateratio_0_ID0000007 SUBMIT 8353.0 condorpool - 31
1478534890 clean_up_local_level_6_0 EXECUTE 8352.0 local - 30
1478534895 clean_up_local_level_6_0 JOB_TERMINATED 8352.0 local - 30
1478534895 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1478534895 clean_up_local_level_6_0 POST_SCRIPT_STARTED 8352.0 local - 30
1478534900 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 8352.0 local - 30
1478534900 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1478534910 calculateratio_0_ID0000007 EXECUTE 8353.0 condorpool - 31
1478536222 calculateratio_0_ID0000007 JOB_TERMINATED 8353.0 condorpool - 31
1478536222 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1478536222 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 8353.0 condorpool - 31
1478536227 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 8353.0 condorpool - 31
1478536227 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478536232 clean_up_local_level_7_0 SUBMIT 8354.0 local - 32
1478536232 clean_up_local_level_7_0 EXECUTE 8354.0 local - 32
1478536232 averageratioevent_0_ID0000008 SUBMIT 8355.0 condorpool - 33
1478536242 clean_up_local_level_7_0 JOB_TERMINATED 8354.0 local - 32
1478536242 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1478536242 clean_up_local_level_7_0 POST_SCRIPT_STARTED 8354.0 local - 32
1478536247 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 8354.0 local - 32
1478536247 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1478536247 averageratioevent_0_ID0000008 EXECUTE 8355.0 condorpool - 33
1478536327 averageratioevent_0_ID0000008 JOB_TERMINATED 8355.0 condorpool - 33
1478536327 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1478536327 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 8355.0 condorpool - 33
1478536332 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 8355.0 condorpool - 33
1478536332 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478536337 clean_up_local_level_8_0 SUBMIT 8356.0 local - 34
1478536337 clean_up_local_level_8_0 EXECUTE 8356.0 local - 34
1478536337 analysisevent_0_ID0000009 SUBMIT 8357.0 condorpool - 35
1478536342 analysisevent_0_ID0000009 EXECUTE 8357.0 condorpool - 35
1478536342 analysisevent_0_ID0000009 JOB_TERMINATED 8357.0 condorpool - 35
1478536342 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478536342 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 8357.0 condorpool - 35
1478536342 clean_up_local_level_8_0 JOB_TERMINATED 8356.0 local - 34
1478536342 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1478536342 clean_up_local_level_8_0 POST_SCRIPT_STARTED 8356.0 local - 34
1478536347 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 8357.0 condorpool - 35
1478536347 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478536347 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 8356.0 local - 34
1478536347 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1478536352 terminate_0_ID0000010 SUBMIT 8358.0 condorpool - 36
1478536352 clean_up_local_level_9_0 SUBMIT 8359.0 local - 37
1478536357 terminate_0_ID0000010 EXECUTE 8358.0 condorpool - 36
1478536357 terminate_0_ID0000010 JOB_TERMINATED 8358.0 condorpool - 36
1478536357 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1478536357 terminate_0_ID0000010 POST_SCRIPT_STARTED 8358.0 condorpool - 36
1478536362 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 8358.0 condorpool - 36
1478536362 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478536362 clean_up_local_level_9_0 EXECUTE 8359.0 local - 37
1478536367 clean_up_local_level_9_0 JOB_TERMINATED 8359.0 local - 37
1478536367 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1478536367 clean_up_local_level_9_0 POST_SCRIPT_STARTED 8359.0 local - 37
1478536367 clean_up_local_level_10_0 SUBMIT 8360.0 local - 38
1478536373 clean_up_local_level_10_0 EXECUTE 8360.0 local - 38
1478536373 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 8359.0 local - 37
1478536373 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1478536373 clean_up_local_level_10_0 JOB_TERMINATED 8360.0 local - 38
1478536373 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1478536373 clean_up_local_level_10_0 POST_SCRIPT_STARTED 8360.0 local - 38
1478536378 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 8360.0 local - 38
1478536378 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1478536383 cleanup_example_workflow_0_local SUBMIT 8361.0 local - 39
1478536388 cleanup_example_workflow_0_local EXECUTE 8361.0 local - 39
1478536388 cleanup_example_workflow_0_local JOB_TERMINATED 8361.0 local - 39
1478536388 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1478536388 INTERNAL *** DAGMAN_FINISHED 0 ***
1478536389 INTERNAL *** MONITORD_FINISHED 0 ***
