1481031724 INTERNAL *** MONITORD_STARTED ***
1481031722 INTERNAL *** DAGMAN_STARTED 9220.0 ***
1481031752 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 9225.0 local - 5
1481031752 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1481031752 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 9222.0 local - 2
1481031752 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1481031752 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 9223.0 local - 3
1481031752 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1481031752 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 9224.0 local - 4
1481031752 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1481031752 stage_in_remote_local_5_0 JOB_TERMINATED 9226.0 local - 6
1481031752 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1481031752 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 9226.0 local - 6
1481031752 stage_in_local_local_3_1 EXECUTE 9229.0 local - 9
1481031752 stage_in_remote_local_1_0 EXECUTE 9230.0 local - 10
1481031752 stage_in_local_local_3_0 EXECUTE 9231.0 local - 11
1481031752 stage_in_local_local_2_1 JOB_TERMINATED 9228.0 local - 8
1481031752 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1481031752 stage_in_local_local_2_1 POST_SCRIPT_STARTED 9228.0 local - 8
1481031752 stage_in_local_local_3_1 JOB_TERMINATED 9229.0 local - 9
1481031752 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1481031752 stage_in_local_local_3_1 POST_SCRIPT_STARTED 9229.0 local - 9
1481031752 stage_in_remote_local_1_0 JOB_TERMINATED 9230.0 local - 10
1481031752 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1481031752 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 9230.0 local - 10
1481031752 stage_in_local_local_2_0 JOB_TERMINATED 9227.0 local - 7
1481031752 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1481031752 stage_in_local_local_2_0 POST_SCRIPT_STARTED 9227.0 local - 7
1481031752 stage_in_local_local_5_0 SUBMIT 9232.0 local - 12
1481031752 stage_in_local_local_5_1 SUBMIT 9233.0 local - 13
1481031752 stage_in_local_local_4_0 SUBMIT 9234.0 local - 14
1481031752 stage_in_local_local_1_0 SUBMIT 9235.0 local - 15
1481031752 stage_in_local_local_7_0 SUBMIT 9236.0 local - 16
1481031757 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 9226.0 local - 6
1481031757 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1481031757 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 9230.0 local - 10
1481031757 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1481031757 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 9228.0 local - 8
1481031757 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1481031757 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 9227.0 local - 7
1481031757 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1481031757 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 9229.0 local - 9
1481031757 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1481031757 stage_in_local_local_3_0 JOB_TERMINATED 9231.0 local - 11
1481031757 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1481031757 stage_in_local_local_3_0 POST_SCRIPT_STARTED 9231.0 local - 11
1481031757 stage_in_local_local_7_0 EXECUTE 9236.0 local - 16
1481031757 stage_in_local_local_5_0 EXECUTE 9232.0 local - 12
1481031757 stage_in_local_local_5_1 EXECUTE 9233.0 local - 13
1481031757 stage_in_local_local_4_0 EXECUTE 9234.0 local - 14
1481031757 stage_in_local_local_1_0 EXECUTE 9235.0 local - 15
1481031757 stage_in_local_local_7_0 JOB_TERMINATED 9236.0 local - 16
1481031757 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1481031757 stage_in_local_local_7_0 POST_SCRIPT_STARTED 9236.0 local - 16
1481031757 stage_in_local_local_5_1 JOB_TERMINATED 9233.0 local - 13
1481031757 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1481031757 stage_in_local_local_5_1 POST_SCRIPT_STARTED 9233.0 local - 13
1481031757 stage_in_local_local_1_0 JOB_TERMINATED 9235.0 local - 15
1481031757 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1481031757 stage_in_local_local_1_0 POST_SCRIPT_STARTED 9235.0 local - 15
1481031757 stage_in_local_local_4_1 SUBMIT 9237.0 local - 17
1481031757 stage_in_remote_local_4_1 SUBMIT 9238.0 local - 18
1481031757 stage_in_remote_local_4_0 SUBMIT 9239.0 local - 19
1481031757 stage_in_remote_local_2_0 SUBMIT 9240.0 local - 20
1481031757 stage_in_remote_local_3_1 SUBMIT 9241.0 local - 21
1481031762 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 9231.0 local - 11
1481031762 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1481031762 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 9235.0 local - 15
1481031762 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1481031762 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 9233.0 local - 13
1481031762 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1481031762 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 9236.0 local - 16
1481031762 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1481031762 stage_in_local_local_4_0 JOB_TERMINATED 9234.0 local - 14
1481031762 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1481031762 stage_in_local_local_4_0 POST_SCRIPT_STARTED 9234.0 local - 14
1481031762 stage_in_local_local_5_0 JOB_TERMINATED 9232.0 local - 12
1481031762 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1481031762 stage_in_local_local_5_0 POST_SCRIPT_STARTED 9232.0 local - 12
1481031762 stage_in_local_local_4_1 EXECUTE 9237.0 local - 17
1481031762 stage_in_remote_local_4_1 EXECUTE 9238.0 local - 18
1481031762 stage_in_remote_local_4_0 EXECUTE 9239.0 local - 19
1481031762 stage_in_remote_local_2_0 EXECUTE 9240.0 local - 20
1481031762 stage_in_remote_local_3_1 EXECUTE 9241.0 local - 21
1481031762 stage_in_local_local_4_1 JOB_TERMINATED 9237.0 local - 17
1481031762 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1481031762 stage_in_local_local_4_1 POST_SCRIPT_STARTED 9237.0 local - 17
1481031762 stage_in_remote_local_3_0 SUBMIT 9242.0 local - 22
1481031762 stage_in_remote_local_6_0 SUBMIT 9243.0 local - 23
1481031762 init_0_ID0000001 SUBMIT 9244.0 condorpool - 24
1481031767 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 9232.0 local - 12
1481031767 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1481031767 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 9234.0 local - 14
1481031767 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1481031767 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 9237.0 local - 17
1481031767 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1481031767 stage_in_remote_local_3_1 JOB_TERMINATED 9241.0 local - 21
1481031767 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1481031767 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 9241.0 local - 21
1481031767 stage_in_remote_local_4_0 JOB_TERMINATED 9239.0 local - 19
1481031767 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1481031767 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 9239.0 local - 19
1481031767 stage_in_remote_local_3_0 EXECUTE 9242.0 local - 22
1481031767 stage_in_remote_local_6_0 EXECUTE 9243.0 local - 23
1481031767 stage_in_remote_local_2_0 JOB_TERMINATED 9240.0 local - 20
1481031767 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1481031767 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 9240.0 local - 20
1481031767 stage_in_remote_local_4_1 JOB_TERMINATED 9238.0 local - 18
1481031767 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1481031767 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 9238.0 local - 18
1481031767 stage_in_remote_local_6_0 JOB_TERMINATED 9243.0 local - 23
1481031767 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1481031767 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 9243.0 local - 23
1481031767 stage_in_remote_local_3_0 JOB_TERMINATED 9242.0 local - 22
1481031767 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1481031767 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 9242.0 local - 22
1481031772 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 9242.0 local - 22
1481031772 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1481031772 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 9239.0 local - 19
1481031772 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1481031772 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 9240.0 local - 20
1481031772 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1481031772 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 9241.0 local - 21
1481031772 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1481031772 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 9238.0 local - 18
1481031772 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1481031772 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 9243.0 local - 23
1481031772 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1481031787 init_0_ID0000001 EXECUTE 9244.0 condorpool - 24
1481032393 init_0_ID0000001 JOB_TERMINATED 9244.0 condorpool - 24
1481032393 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1481032393 init_0_ID0000001 POST_SCRIPT_STARTED 9244.0 condorpool - 24
1481032398 init_0_ID0000001 POST_SCRIPT_TERMINATED 9244.0 condorpool - 24
1481032398 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481032403 clean_up_local_level_3_0 SUBMIT 9245.0 local - 25
1481032403 clean_up_local_level_3_0 EXECUTE 9245.0 local - 25
1481032403 generalinfo_0_ID0000002 SUBMIT 9246.0 condorpool - 26
1481032408 generalinfo_0_ID0000002 EXECUTE 9246.0 condorpool - 26
1481032408 clean_up_local_level_3_0 JOB_TERMINATED 9245.0 local - 25
1481032408 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1481032408 clean_up_local_level_3_0 POST_SCRIPT_STARTED 9245.0 local - 25
1481032413 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 9245.0 local - 25
1481032413 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1481036287 generalinfo_0_ID0000002 JOB_TERMINATED 9246.0 condorpool - 26
1481036287 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1481036287 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 9246.0 condorpool - 26
1481036292 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 9246.0 condorpool - 26
1481036292 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481036297 clean_up_local_level_4_0 SUBMIT 9247.0 local - 27
1481036297 statscpumemory_0_ID0000003 SUBMIT 9248.0 condorpool - 28
1481036297 clean_up_local_level_4_0 EXECUTE 9247.0 local - 27
1481036297 medianmemory_0_ID0000005 SUBMIT 9249.0 condorpool - 29
1481036297 mediancpu_0_ID0000004 SUBMIT 9250.0 condorpool - 30
1481036302 clean_up_local_level_4_0 JOB_TERMINATED 9247.0 local - 27
1481036302 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1481036302 clean_up_local_level_4_0 POST_SCRIPT_STARTED 9247.0 local - 27
1481036307 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 9247.0 local - 27
1481036307 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1481036322 statscpumemory_0_ID0000003 EXECUTE 9248.0 condorpool - 28
1481036322 medianmemory_0_ID0000005 EXECUTE 9249.0 condorpool - 29
1481036322 mediancpu_0_ID0000004 EXECUTE 9250.0 condorpool - 30
1481044560 statscpumemory_0_ID0000003 JOB_TERMINATED 9248.0 condorpool - 28
1481044560 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1481044560 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 9248.0 condorpool - 28
1481044565 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 9248.0 condorpool - 28
1481044565 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481044700 mediancpu_0_ID0000004 JOB_TERMINATED 9250.0 condorpool - 30
1481044700 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1481044700 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 9250.0 condorpool - 30
1481044705 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 9250.0 condorpool - 30
1481044705 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1481044710 clean_up_local_level_5_1 SUBMIT 9251.0 local - 31
1481044715 clean_up_local_level_5_1 EXECUTE 9251.0 local - 31
1481044715 clean_up_local_level_5_1 JOB_TERMINATED 9251.0 local - 31
1481044715 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1481044715 clean_up_local_level_5_1 POST_SCRIPT_STARTED 9251.0 local - 31
1481044720 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 9251.0 local - 31
1481044720 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1481044725 medianmemory_0_ID0000005 JOB_TERMINATED 9249.0 condorpool - 29
1481044725 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1481044725 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 9249.0 condorpool - 29
1481044730 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 9249.0 condorpool - 29
1481044730 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1481044735 clean_up_local_level_5_0 SUBMIT 9252.0 local - 32
1481044735 clean_up_local_level_5_0 EXECUTE 9252.0 local - 32
1481044735 taskevent_0_ID0000006 SUBMIT 9253.0 condorpool - 33
1481044735 taskevent_1_ID0000007 SUBMIT 9254.0 condorpool - 34
1481044735 taskevent_2_ID0000008 SUBMIT 9255.0 condorpool - 35
1481044745 clean_up_local_level_5_0 JOB_TERMINATED 9252.0 local - 32
1481044745 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1481044745 clean_up_local_level_5_0 POST_SCRIPT_STARTED 9252.0 local - 32
1481044750 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 9252.0 local - 32
1481044750 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1481044761 taskevent_0_ID0000006 EXECUTE 9253.0 condorpool - 33
1481044761 taskevent_2_ID0000008 EXECUTE 9255.0 condorpool - 35
1481044761 taskevent_1_ID0000007 EXECUTE 9254.0 condorpool - 34
1481046693 taskevent_2_ID0000008 JOB_TERMINATED 9255.0 condorpool - 35
1481046693 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 35
1481046693 taskevent_2_ID0000008 POST_SCRIPT_STARTED 9255.0 condorpool - 35
1481046698 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 9255.0 condorpool - 35
1481046698 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481046703 clean_up_local_level_6_1 SUBMIT 9256.0 local - 36
1481046708 clean_up_local_level_6_1 EXECUTE 9256.0 local - 36
1481046713 clean_up_local_level_6_1 JOB_TERMINATED 9256.0 local - 36
1481046713 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1481046713 clean_up_local_level_6_1 POST_SCRIPT_STARTED 9256.0 local - 36
1481046718 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 9256.0 local - 36
1481046718 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1481049601 taskevent_1_ID0000007 JOB_TERMINATED 9254.0 condorpool - 34
1481049601 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 34
1481049601 taskevent_1_ID0000007 POST_SCRIPT_STARTED 9254.0 condorpool - 34
1481049606 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 9254.0 condorpool - 34
1481049606 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 34
1481053009 taskevent_0_ID0000006 JOB_TERMINATED 9253.0 condorpool - 33
1481053009 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1481053009 taskevent_0_ID0000006 POST_SCRIPT_STARTED 9253.0 condorpool - 33
1481053015 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 9253.0 condorpool - 33
1481053015 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481053020 clean_up_local_level_6_0 SUBMIT 9257.0 local - 37
1481053020 clean_up_local_level_6_0 EXECUTE 9257.0 local - 37
1481053020 calculateratio_2_ID0000011 SUBMIT 9258.0 condorpool - 38
1481053020 calculateratio_1_ID0000010 SUBMIT 9259.0 condorpool - 39
1481053020 calculateratio_0_ID0000009 SUBMIT 9260.0 condorpool - 40
1481053035 calculateratio_2_ID0000011 EXECUTE 9258.0 condorpool - 38
1481053035 calculateratio_1_ID0000010 EXECUTE 9259.0 condorpool - 39
1481053035 calculateratio_0_ID0000009 EXECUTE 9260.0 condorpool - 40
1481053040 clean_up_local_level_6_0 JOB_TERMINATED 9257.0 local - 37
1481053040 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1481053040 clean_up_local_level_6_0 POST_SCRIPT_STARTED 9257.0 local - 37
1481053045 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 9257.0 local - 37
1481053045 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1481061229 calculateratio_2_ID0000011 JOB_TERMINATED 9258.0 condorpool - 38
1481061229 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1481061229 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 9258.0 condorpool - 38
1481061234 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 9258.0 condorpool - 38
1481061234 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1481061589 calculateratio_1_ID0000010 JOB_TERMINATED 9259.0 condorpool - 39
1481061589 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1481061589 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 9259.0 condorpool - 39
1481061594 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 9259.0 condorpool - 39
1481061594 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1481061594 calculateratio_0_ID0000009 JOB_TERMINATED 9260.0 condorpool - 40
1481061594 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1481061594 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 9260.0 condorpool - 40
1481061599 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 9260.0 condorpool - 40
1481061599 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1481061599 clean_up_local_level_7_0 SUBMIT 9261.0 local - 41
1481061604 clean_up_local_level_7_0 EXECUTE 9261.0 local - 41
1481061604 clean_up_local_level_7_1 SUBMIT 9262.0 local - 42
1481061604 clean_up_local_level_7_1 EXECUTE 9262.0 local - 42
1481061604 averageratioevent_1_ID0000013 SUBMIT 9263.0 condorpool - 43
1481061604 averageratioevent_0_ID0000012 SUBMIT 9264.0 condorpool - 44
1481061604 averageratioevent_2_ID0000014 SUBMIT 9265.0 condorpool - 45
1481061614 clean_up_local_level_7_1 JOB_TERMINATED 9262.0 local - 42
1481061614 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 42
1481061614 clean_up_local_level_7_1 POST_SCRIPT_STARTED 9262.0 local - 42
1481061619 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 9262.0 local - 42
1481061619 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 42
1481061619 clean_up_local_level_7_0 JOB_TERMINATED 9261.0 local - 41
1481061619 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1481061619 clean_up_local_level_7_0 POST_SCRIPT_STARTED 9261.0 local - 41
1481061624 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 9261.0 local - 41
1481061624 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1481061624 averageratioevent_1_ID0000013 EXECUTE 9263.0 condorpool - 43
1481061624 averageratioevent_0_ID0000012 EXECUTE 9264.0 condorpool - 44
1481061624 averageratioevent_2_ID0000014 EXECUTE 9265.0 condorpool - 45
1481061789 averageratioevent_2_ID0000014 JOB_TERMINATED 9265.0 condorpool - 45
1481061789 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1481061789 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 9265.0 condorpool - 45
1481061794 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 9265.0 condorpool - 45
1481061794 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1481061799 clean_up_local_level_8_1 SUBMIT 9266.0 local - 46
1481061804 clean_up_local_level_8_1 EXECUTE 9266.0 local - 46
1481061804 clean_up_local_level_8_1 JOB_TERMINATED 9266.0 local - 46
1481061804 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1481061804 clean_up_local_level_8_1 POST_SCRIPT_STARTED 9266.0 local - 46
1481061809 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 9266.0 local - 46
1481061809 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1481062265 averageratioevent_1_ID0000013 JOB_TERMINATED 9263.0 condorpool - 43
1481062265 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1481062265 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 9263.0 condorpool - 43
1481062270 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 9263.0 condorpool - 43
1481062270 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1481062400 averageratioevent_0_ID0000012 JOB_TERMINATED 9264.0 condorpool - 44
1481062400 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1481062400 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 9264.0 condorpool - 44
1481062405 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 9264.0 condorpool - 44
1481062405 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1481062410 clean_up_local_level_8_0 SUBMIT 9267.0 local - 47
1481062410 analysisevent_0_ID0000015 SUBMIT 9268.0 condorpool - 48
1481062410 clean_up_local_level_8_0 EXECUTE 9267.0 local - 47
1481062415 analysisevent_0_ID0000015 EXECUTE 9268.0 condorpool - 48
1481062415 analysisevent_0_ID0000015 JOB_TERMINATED 9268.0 condorpool - 48
1481062415 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1481062415 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 9268.0 condorpool - 48
1481062420 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 9268.0 condorpool - 48
1481062420 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1481062420 clean_up_local_level_8_0 JOB_TERMINATED 9267.0 local - 47
1481062420 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1481062420 clean_up_local_level_8_0 POST_SCRIPT_STARTED 9267.0 local - 47
1481062425 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 9267.0 local - 47
1481062425 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1481062425 terminate_0_ID0000016 SUBMIT 9269.0 condorpool - 49
1481062425 clean_up_local_level_9_0 SUBMIT 9270.0 local - 50
1481062430 terminate_0_ID0000016 EXECUTE 9269.0 condorpool - 49
1481062430 terminate_0_ID0000016 JOB_TERMINATED 9269.0 condorpool - 49
1481062430 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
