1481211600 INTERNAL *** MONITORD_STARTED ***
1481211598 INTERNAL *** DAGMAN_STARTED 2072.0 ***
1481211628 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 2076.0 local - 4
1481211628 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1481211628 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 2074.0 local - 2
1481211628 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1481211628 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 2075.0 local - 3
1481211628 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1481211628 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 2077.0 local - 5
1481211628 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 5
1481211628 stage_in_local_local_2_0 JOB_TERMINATED 2078.0 local - 6
1481211628 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1481211628 stage_in_local_local_2_0 POST_SCRIPT_STARTED 2078.0 local - 6
1481211628 stage_in_remote_local_1_0 EXECUTE 2080.0 local - 8
1481211628 stage_in_local_local_4_0 EXECUTE 2083.0 local - 11
1481211628 stage_in_local_local_2_1 EXECUTE 2079.0 local - 7
1481211628 stage_in_local_local_3_0 EXECUTE 2081.0 local - 9
1481211628 stage_in_local_local_5_0 EXECUTE 2082.0 local - 10
1481211628 stage_in_local_local_4_0 JOB_TERMINATED 2083.0 local - 11
1481211628 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1481211628 stage_in_local_local_4_0 POST_SCRIPT_STARTED 2083.0 local - 11
1481211628 stage_in_local_local_3_0 JOB_TERMINATED 2081.0 local - 9
1481211628 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1481211628 stage_in_local_local_3_0 POST_SCRIPT_STARTED 2081.0 local - 9
1481211628 stage_in_local_local_2_1 JOB_TERMINATED 2079.0 local - 7
1481211628 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1481211628 stage_in_local_local_2_1 POST_SCRIPT_STARTED 2079.0 local - 7
1481211628 stage_in_remote_local_1_0 JOB_TERMINATED 2080.0 local - 8
1481211628 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1481211628 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 2080.0 local - 8
1481211628 stage_in_local_local_5_0 JOB_TERMINATED 2082.0 local - 10
1481211628 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1481211628 stage_in_local_local_5_0 POST_SCRIPT_STARTED 2082.0 local - 10
1481211628 stage_in_local_local_7_0 SUBMIT 2084.0 local - 12
1481211628 stage_in_local_local_7_0 EXECUTE 2084.0 local - 12
1481211628 stage_in_local_local_1_0 SUBMIT 2085.0 local - 13
1481211628 stage_in_local_local_1_0 EXECUTE 2085.0 local - 13
1481211628 stage_in_remote_local_4_1 SUBMIT 2086.0 local - 14
1481211628 stage_in_remote_local_4_1 EXECUTE 2086.0 local - 14
1481211628 stage_in_remote_local_4_0 SUBMIT 2087.0 local - 15
1481211628 stage_in_remote_local_2_0 SUBMIT 2088.0 local - 16
1481211634 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 2083.0 local - 11
1481211634 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1481211634 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 2080.0 local - 8
1481211634 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1481211634 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 2079.0 local - 7
1481211634 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1481211634 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 2082.0 local - 10
1481211634 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1481211634 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 2078.0 local - 6
1481211634 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1481211634 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 2081.0 local - 9
1481211634 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1481211634 stage_in_local_local_7_0 JOB_TERMINATED 2084.0 local - 12
1481211634 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1481211634 stage_in_local_local_7_0 POST_SCRIPT_STARTED 2084.0 local - 12
1481211634 stage_in_remote_local_2_0 EXECUTE 2088.0 local - 16
1481211634 stage_in_remote_local_4_0 EXECUTE 2087.0 local - 15
1481211634 stage_in_local_local_1_0 JOB_TERMINATED 2085.0 local - 13
1481211634 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1481211634 stage_in_local_local_1_0 POST_SCRIPT_STARTED 2085.0 local - 13
1481211634 stage_in_remote_local_4_1 JOB_TERMINATED 2086.0 local - 14
1481211634 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1481211634 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 2086.0 local - 14
1481211634 stage_in_remote_local_3_1 SUBMIT 2089.0 local - 17
1481211634 stage_in_remote_local_3_0 SUBMIT 2090.0 local - 18
1481211634 stage_in_remote_local_6_0 SUBMIT 2091.0 local - 19
1481211634 init_0_ID0000001 SUBMIT 2092.0 condorpool - 20
1481211639 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 2084.0 local - 12
1481211639 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1481211639 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 2085.0 local - 13
1481211639 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1481211639 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 2086.0 local - 14
1481211639 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1481211639 stage_in_remote_local_2_0 JOB_TERMINATED 2088.0 local - 16
1481211639 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1481211639 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2088.0 local - 16
1481211639 stage_in_remote_local_3_1 EXECUTE 2089.0 local - 17
1481211639 stage_in_remote_local_4_0 JOB_TERMINATED 2087.0 local - 15
1481211639 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1481211639 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 2087.0 local - 15
1481211639 stage_in_remote_local_3_0 EXECUTE 2090.0 local - 18
1481211639 stage_in_remote_local_6_0 EXECUTE 2091.0 local - 19
1481211639 stage_in_remote_local_3_1 JOB_TERMINATED 2089.0 local - 17
1481211639 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1481211639 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 2089.0 local - 17
1481211639 stage_in_remote_local_6_0 JOB_TERMINATED 2091.0 local - 19
1481211639 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1481211639 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 2091.0 local - 19
1481211639 stage_in_remote_local_3_0 JOB_TERMINATED 2090.0 local - 18
1481211639 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1481211639 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2090.0 local - 18
1481211644 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 2089.0 local - 17
1481211644 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1481211644 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2088.0 local - 16
1481211644 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1481211644 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 2087.0 local - 15
1481211644 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1481211644 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2090.0 local - 18
1481211644 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1481211644 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 2091.0 local - 19
1481211644 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1481211644 init_0_ID0000001 EXECUTE 2092.0 condorpool - 20
1481212240 init_0_ID0000001 JOB_TERMINATED 2092.0 condorpool - 20
1481212240 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1481212240 init_0_ID0000001 POST_SCRIPT_STARTED 2092.0 condorpool - 20
1481212245 init_0_ID0000001 POST_SCRIPT_TERMINATED 2092.0 condorpool - 20
1481212245 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1481212260 clean_up_local_level_3_0 SUBMIT 2093.0 local - 21
1481212260 clean_up_local_level_3_0 EXECUTE 2093.0 local - 21
1481212260 generalinfo_0_ID0000002 SUBMIT 2094.0 condorpool - 22
1481212265 clean_up_local_level_3_0 JOB_TERMINATED 2093.0 local - 21
1481212265 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1481212265 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2093.0 local - 21
1481212270 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2093.0 local - 21
1481212270 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1481212285 generalinfo_0_ID0000002 EXECUTE 2094.0 condorpool - 22
1481215969 generalinfo_0_ID0000002 JOB_TERMINATED 2094.0 condorpool - 22
1481215969 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1481215969 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 2094.0 condorpool - 22
1481215974 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 2094.0 condorpool - 22
1481215974 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1481215980 clean_up_local_level_4_0 SUBMIT 2095.0 local - 23
1481215980 clean_up_local_level_4_0 EXECUTE 2095.0 local - 23
1481215980 statscpumemory_0_ID0000003 SUBMIT 2096.0 condorpool - 24
1481215980 medianmemory_0_ID0000005 SUBMIT 2097.0 condorpool - 25
1481215980 mediancpu_0_ID0000004 SUBMIT 2098.0 condorpool - 26
1481215985 clean_up_local_level_4_0 JOB_TERMINATED 2095.0 local - 23
1481215985 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1481215985 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2095.0 local - 23
1481215990 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2095.0 local - 23
1481215990 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1481216005 statscpumemory_0_ID0000003 EXECUTE 2096.0 condorpool - 24
1481216005 medianmemory_0_ID0000005 EXECUTE 2097.0 condorpool - 25
1481216005 mediancpu_0_ID0000004 EXECUTE 2098.0 condorpool - 26
1481223683 medianmemory_0_ID0000005 JOB_TERMINATED 2097.0 condorpool - 25
1481223683 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481223683 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 2097.0 condorpool - 25
1481223688 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 2097.0 condorpool - 25
1481223688 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481223964 statscpumemory_0_ID0000003 JOB_TERMINATED 2096.0 condorpool - 24
1481223964 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481223964 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 2096.0 condorpool - 24
1481223969 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 2096.0 condorpool - 24
1481223969 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481223974 clean_up_local_level_5_0 SUBMIT 2099.0 local - 27
1481223979 clean_up_local_level_5_0 EXECUTE 2099.0 local - 27
1481223984 clean_up_local_level_5_0 JOB_TERMINATED 2099.0 local - 27
1481223984 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1481223984 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2099.0 local - 27
1481223989 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2099.0 local - 27
1481223989 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1481224174 mediancpu_0_ID0000004 JOB_TERMINATED 2098.0 condorpool - 26
1481224174 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481224174 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 2098.0 condorpool - 26
1481224179 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 2098.0 condorpool - 26
1481224179 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481224185 taskevent_0_ID0000006 SUBMIT 2100.0 condorpool - 28
1481224185 clean_up_local_level_5_1 SUBMIT 2101.0 local - 29
1481224190 taskevent_0_ID0000006 EXECUTE 2100.0 condorpool - 28
1481224195 clean_up_local_level_5_1 EXECUTE 2101.0 local - 29
1481224195 clean_up_local_level_5_1 JOB_TERMINATED 2101.0 local - 29
1481224195 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1481224195 clean_up_local_level_5_1 POST_SCRIPT_STARTED 2101.0 local - 29
1481224200 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 2101.0 local - 29
1481224200 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1481235842 taskevent_0_ID0000006 JOB_TERMINATED 2100.0 condorpool - 28
1481235842 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1481235842 taskevent_0_ID0000006 POST_SCRIPT_STARTED 2100.0 condorpool - 28
1481235847 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 2100.0 condorpool - 28
1481235847 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481235853 clean_up_local_level_6_0 SUBMIT 2102.0 local - 30
1481235853 clean_up_local_level_6_0 EXECUTE 2102.0 local - 30
1481235853 calculateratio_0_ID0000007 SUBMIT 2103.0 condorpool - 31
1481235863 clean_up_local_level_6_0 JOB_TERMINATED 2102.0 local - 30
1481235863 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1481235863 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2102.0 local - 30
1481235868 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2102.0 local - 30
1481235868 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481235878 calculateratio_0_ID0000007 EXECUTE 2103.0 condorpool - 31
1481253285 calculateratio_0_ID0000007 JOB_TERMINATED 2103.0 condorpool - 31
1481253285 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481253285 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 2103.0 condorpool - 31
1481253290 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 2103.0 condorpool - 31
1481253290 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481253295 clean_up_local_level_7_0 SUBMIT 2104.0 local - 32
1481253295 clean_up_local_level_7_0 EXECUTE 2104.0 local - 32
1481253295 averageratioevent_0_ID0000008 SUBMIT 2105.0 condorpool - 33
1481253305 clean_up_local_level_7_0 JOB_TERMINATED 2104.0 local - 32
1481253305 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481253305 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2104.0 local - 32
1481253310 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2104.0 local - 32
1481253310 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481253325 averageratioevent_0_ID0000008 EXECUTE 2105.0 condorpool - 33
1481254626 averageratioevent_0_ID0000008 JOB_TERMINATED 2105.0 condorpool - 33
1481254626 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481254626 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 2105.0 condorpool - 33
1481254632 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 2105.0 condorpool - 33
1481254632 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481254637 clean_up_local_level_8_0 SUBMIT 2106.0 local - 34
1481254637 clean_up_local_level_8_0 EXECUTE 2106.0 local - 34
1481254637 analysisevent_0_ID0000009 SUBMIT 2107.0 condorpool - 35
1481254642 clean_up_local_level_8_0 JOB_TERMINATED 2106.0 local - 34
1481254642 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481254642 clean_up_local_level_8_0 POST_SCRIPT_STARTED 2106.0 local - 34
1481254647 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 2106.0 local - 34
1481254647 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481254662 analysisevent_0_ID0000009 EXECUTE 2107.0 condorpool - 35
1481254662 analysisevent_0_ID0000009 JOB_TERMINATED 2107.0 condorpool - 35
1481254662 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481254662 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 2107.0 condorpool - 35
1481254667 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 2107.0 condorpool - 35
1481254667 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481254672 terminate_0_ID0000010 SUBMIT 2108.0 condorpool - 36
1481254672 clean_up_local_level_9_0 SUBMIT 2109.0 local - 37
1481254677 terminate_0_ID0000010 EXECUTE 2108.0 condorpool - 36
1481254677 terminate_0_ID0000010 JOB_TERMINATED 2108.0 condorpool - 36
1481254677 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481254677 terminate_0_ID0000010 POST_SCRIPT_STARTED 2108.0 condorpool - 36
1481254682 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 2108.0 condorpool - 36
1481254682 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481254682 clean_up_local_level_9_0 EXECUTE 2109.0 local - 37
1481254687 clean_up_local_level_9_0 JOB_TERMINATED 2109.0 local - 37
1481254687 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481254687 clean_up_local_level_9_0 POST_SCRIPT_STARTED 2109.0 local - 37
1481254688 clean_up_local_level_10_0 SUBMIT 2110.0 local - 38
1481254693 clean_up_local_level_10_0 EXECUTE 2110.0 local - 38
1481254693 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 2109.0 local - 37
1481254693 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481254693 clean_up_local_level_10_0 JOB_TERMINATED 2110.0 local - 38
1481254693 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481254693 clean_up_local_level_10_0 POST_SCRIPT_STARTED 2110.0 local - 38
1481254698 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 2110.0 local - 38
1481254698 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481254703 cleanup_example_workflow_0_local SUBMIT 2111.0 local - 39
1481254708 cleanup_example_workflow_0_local EXECUTE 2111.0 local - 39
1481254708 cleanup_example_workflow_0_local JOB_TERMINATED 2111.0 local - 39
1481254708 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481254708 INTERNAL *** DAGMAN_FINISHED 0 ***
1481254710 INTERNAL *** MONITORD_FINISHED 0 ***
