1480461636 INTERNAL *** MONITORD_STARTED ***
1480461635 INTERNAL *** DAGMAN_STARTED 7379.0 ***
1480461666 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1480461666 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 7388.0 local - 9
1480461666 stage_in_local_local_2_0 JOB_TERMINATED 7386.0 local - 7
1480461666 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1480461666 stage_in_local_local_2_0 POST_SCRIPT_STARTED 7386.0 local - 7
1480461666 stage_in_local_local_3_0 SUBMIT 7391.0 local - 12
1480461666 stage_in_local_local_3_1 JOB_TERMINATED 7389.0 local - 10
1480461666 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1480461666 stage_in_local_local_3_1 POST_SCRIPT_STARTED 7389.0 local - 10
1480461666 stage_in_local_local_5_0 JOB_TERMINATED 7390.0 local - 11
1480461666 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1480461666 stage_in_local_local_5_0 POST_SCRIPT_STARTED 7390.0 local - 11
1480461666 stage_in_local_local_3_0 EXECUTE 7391.0 local - 12
1480461666 stage_in_local_local_5_1 SUBMIT 7392.0 local - 13
1480461666 stage_in_local_local_5_1 EXECUTE 7392.0 local - 13
1480461666 stage_in_local_local_4_0 SUBMIT 7393.0 local - 14
1480461666 stage_in_local_local_4_0 EXECUTE 7393.0 local - 14
1480461666 stage_in_local_local_7_0 SUBMIT 7394.0 local - 15
1480461666 stage_in_local_local_4_1 SUBMIT 7395.0 local - 16
1480461672 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 7384.0 local - 5
1480461672 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1480461672 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 7388.0 local - 9
1480461672 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1480461672 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 7387.0 local - 8
1480461672 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1480461672 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 7385.0 local - 6
1480461672 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1480461672 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 7386.0 local - 7
1480461672 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1480461672 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 7390.0 local - 11
1480461672 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1480461672 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 7389.0 local - 10
1480461672 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1480461672 stage_in_local_local_4_1 EXECUTE 7395.0 local - 16
1480461672 stage_in_local_local_7_0 EXECUTE 7394.0 local - 15
1480461672 stage_in_local_local_3_0 JOB_TERMINATED 7391.0 local - 12
1480461672 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1480461672 stage_in_local_local_3_0 POST_SCRIPT_STARTED 7391.0 local - 12
1480461672 stage_in_local_local_5_1 JOB_TERMINATED 7392.0 local - 13
1480461672 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1480461672 stage_in_local_local_5_1 POST_SCRIPT_STARTED 7392.0 local - 13
1480461672 stage_in_local_local_4_0 JOB_TERMINATED 7393.0 local - 14
1480461672 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1480461672 stage_in_local_local_4_0 POST_SCRIPT_STARTED 7393.0 local - 14
1480461672 stage_in_local_local_1_0 SUBMIT 7396.0 local - 17
1480461672 stage_in_local_local_1_0 EXECUTE 7396.0 local - 17
1480461672 stage_in_remote_local_4_1 SUBMIT 7397.0 local - 18
1480461672 stage_in_remote_local_4_1 EXECUTE 7397.0 local - 18
1480461672 stage_in_remote_local_4_0 SUBMIT 7398.0 local - 19
1480461672 stage_in_remote_local_2_0 SUBMIT 7399.0 local - 20
1480461672 stage_in_remote_local_4_0 EXECUTE 7398.0 local - 19
1480461672 stage_in_remote_local_3_1 SUBMIT 7400.0 local - 21
1480461672 stage_in_local_local_7_0 JOB_TERMINATED 7394.0 local - 15
1480461672 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1480461672 stage_in_local_local_7_0 POST_SCRIPT_STARTED 7394.0 local - 15
1480461672 stage_in_remote_local_2_0 EXECUTE 7399.0 local - 20
1480461672 stage_in_remote_local_3_1 EXECUTE 7400.0 local - 21
1480461677 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 7393.0 local - 14
1480461677 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1480461677 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 7394.0 local - 15
1480461677 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1480461677 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 7392.0 local - 13
1480461677 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1480461677 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 7391.0 local - 12
1480461677 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1480461677 stage_in_local_local_4_1 JOB_TERMINATED 7395.0 local - 16
1480461677 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1480461677 stage_in_local_local_4_1 POST_SCRIPT_STARTED 7395.0 local - 16
1480461677 stage_in_local_local_1_0 JOB_TERMINATED 7396.0 local - 17
1480461677 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1480461677 stage_in_local_local_1_0 POST_SCRIPT_STARTED 7396.0 local - 17
1480461677 stage_in_remote_local_4_1 JOB_TERMINATED 7397.0 local - 18
1480461677 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1480461677 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 7397.0 local - 18
1480461677 stage_in_remote_local_4_0 JOB_TERMINATED 7398.0 local - 19
1480461677 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1480461677 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 7398.0 local - 19
1480461677 stage_in_remote_local_2_0 JOB_TERMINATED 7399.0 local - 20
1480461677 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1480461677 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 7399.0 local - 20
1480461677 stage_in_remote_local_3_1 JOB_TERMINATED 7400.0 local - 21
1480461677 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1480461677 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 7400.0 local - 21
1480461677 stage_in_remote_local_3_0 SUBMIT 7401.0 local - 22
1480461677 stage_in_remote_local_6_0 SUBMIT 7402.0 local - 23
1480461677 stage_in_remote_local_3_0 EXECUTE 7401.0 local - 22
1480461677 stage_in_remote_local_6_0 EXECUTE 7402.0 local - 23
1480461677 init_0_ID0000001 SUBMIT 7403.0 condorpool - 24
1480461683 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 7399.0 local - 20
1480461683 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1480461683 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 7396.0 local - 17
1480461683 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1480461683 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 7397.0 local - 18
1480461683 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1480461683 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 7398.0 local - 19
1480461683 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1480461683 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 7400.0 local - 21
1480461683 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1480461683 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 7395.0 local - 16
1480461683 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1480461683 stage_in_remote_local_6_0 JOB_TERMINATED 7402.0 local - 23
1480461683 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1480461683 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 7402.0 local - 23
1480461683 stage_in_remote_local_3_0 JOB_TERMINATED 7401.0 local - 22
1480461683 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1480461683 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 7401.0 local - 22
1480461688 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 7402.0 local - 23
1480461688 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1480461688 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 7401.0 local - 22
1480461688 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1480461698 init_0_ID0000001 EXECUTE 7403.0 condorpool - 24
1480461698 init_0_ID0000001 JOB_TERMINATED 7403.0 condorpool - 24
1480461698 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1480461698 init_0_ID0000001 POST_SCRIPT_STARTED 7403.0 condorpool - 24
1480461703 init_0_ID0000001 POST_SCRIPT_TERMINATED 7403.0 condorpool - 24
1480461703 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1480461708 init_0_ID0000001 SUBMIT 7404.0 condorpool - 25
1480461713 init_0_ID0000001 EXECUTE 7404.0 condorpool - 25
1480461713 init_0_ID0000001 JOB_TERMINATED 7404.0 condorpool - 25
1480461713 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 25
1480461713 init_0_ID0000001 POST_SCRIPT_STARTED 7404.0 condorpool - 25
1480461718 init_0_ID0000001 POST_SCRIPT_TERMINATED 7404.0 condorpool - 25
1480461718 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 25
1480461723 clean_up_local_level_3_0 SUBMIT 7405.0 local - 26
1480461723 clean_up_local_level_3_0 EXECUTE 7405.0 local - 26
1480461723 generalinfo_0_ID0000002 SUBMIT 7406.0 condorpool - 27
1480461728 generalinfo_0_ID0000002 EXECUTE 7406.0 condorpool - 27
1480461728 clean_up_local_level_3_0 JOB_TERMINATED 7405.0 local - 26
1480461728 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 26
1480461728 clean_up_local_level_3_0 POST_SCRIPT_STARTED 7405.0 local - 26
1480461733 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 7405.0 local - 26
1480461733 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 26
1480465461 generalinfo_0_ID0000002 JOB_TERMINATED 7406.0 condorpool - 27
1480465461 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 27
1480465461 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 7406.0 condorpool - 27
1480465466 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 7406.0 condorpool - 27
1480465466 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 27
1480465471 clean_up_local_level_4_0 SUBMIT 7407.0 local - 28
1480465471 statscpumemory_0_ID0000003 SUBMIT 7408.0 condorpool - 29
1480465471 clean_up_local_level_4_0 EXECUTE 7407.0 local - 28
1480465471 medianmemory_0_ID0000005 SUBMIT 7409.0 condorpool - 30
1480465471 mediancpu_0_ID0000004 SUBMIT 7410.0 condorpool - 31
1480465476 clean_up_local_level_4_0 JOB_TERMINATED 7407.0 local - 28
1480465476 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 28
1480465476 clean_up_local_level_4_0 POST_SCRIPT_STARTED 7407.0 local - 28
1480465481 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 7407.0 local - 28
1480465481 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 28
1480465496 statscpumemory_0_ID0000003 EXECUTE 7408.0 condorpool - 29
1480465496 medianmemory_0_ID0000005 EXECUTE 7409.0 condorpool - 30
1480465496 mediancpu_0_ID0000004 EXECUTE 7410.0 condorpool - 31
1480473524 mediancpu_0_ID0000004 JOB_TERMINATED 7410.0 condorpool - 31
1480473524 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 31
1480473524 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 7410.0 condorpool - 31
1480473529 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 7410.0 condorpool - 31
1480473529 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 31
1480473535 clean_up_local_level_5_1 SUBMIT 7411.0 local - 32
1480473540 clean_up_local_level_5_1 EXECUTE 7411.0 local - 32
1480473540 clean_up_local_level_5_1 JOB_TERMINATED 7411.0 local - 32
1480473540 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 32
1480473540 clean_up_local_level_5_1 POST_SCRIPT_STARTED 7411.0 local - 32
1480473545 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 7411.0 local - 32
1480473545 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 32
1480473640 statscpumemory_0_ID0000003 JOB_TERMINATED 7408.0 condorpool - 29
1480473640 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 29
1480473640 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 7408.0 condorpool - 29
1480473645 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 7408.0 condorpool - 29
1480473645 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 29
1480473710 medianmemory_0_ID0000005 JOB_TERMINATED 7409.0 condorpool - 30
1480473710 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 30
1480473710 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 7409.0 condorpool - 30
1480473715 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 7409.0 condorpool - 30
1480473715 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 30
1480473721 clean_up_local_level_5_0 SUBMIT 7412.0 local - 33
1480473721 taskevent_6_ID0000012 SUBMIT 7413.0 condorpool - 34
1480473721 clean_up_local_level_5_0 EXECUTE 7412.0 local - 33
1480473721 taskevent_0_ID0000006 SUBMIT 7414.0 condorpool - 35
1480473721 taskevent_3_ID0000009 SUBMIT 7415.0 condorpool - 36
1480473721 taskevent_1_ID0000007 SUBMIT 7416.0 condorpool - 37
1480473726 taskevent_5_ID0000011 SUBMIT 7417.0 condorpool - 38
1480473726 taskevent_4_ID0000010 SUBMIT 7418.0 condorpool - 39
1480473726 taskevent_2_ID0000008 SUBMIT 7419.0 condorpool - 40
1480473726 taskevent_8_ID0000014 SUBMIT 7420.0 condorpool - 41
1480473726 taskevent_7_ID0000013 SUBMIT 7421.0 condorpool - 42
1480473731 clean_up_local_level_5_0 JOB_TERMINATED 7412.0 local - 33
1480473731 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 33
1480473731 clean_up_local_level_5_0 POST_SCRIPT_STARTED 7412.0 local - 33
1480473736 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 7412.0 local - 33
1480473736 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 33
1480473741 taskevent_5_ID0000011 EXECUTE 7417.0 condorpool - 38
1480473741 taskevent_0_ID0000006 EXECUTE 7414.0 condorpool - 35
1480473741 taskevent_6_ID0000012 EXECUTE 7413.0 condorpool - 34
1480473741 taskevent_3_ID0000009 EXECUTE 7415.0 condorpool - 36
1480473741 taskevent_2_ID0000008 EXECUTE 7419.0 condorpool - 40
1480473741 taskevent_4_ID0000010 EXECUTE 7418.0 condorpool - 39
1480473741 taskevent_8_ID0000014 EXECUTE 7420.0 condorpool - 41
1480473741 taskevent_1_ID0000007 EXECUTE 7416.0 condorpool - 37
1480473741 taskevent_7_ID0000013 EXECUTE 7421.0 condorpool - 42
1480473741 taskevent_6_ID0000012 JOB_TERMINATED 7413.0 condorpool - 34
1480473741 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 34
1480473741 taskevent_6_ID0000012 POST_SCRIPT_STARTED 7413.0 condorpool - 34
1480473741 taskevent_7_ID0000013 JOB_TERMINATED 7421.0 condorpool - 42
1480473741 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 42
1480473741 taskevent_7_ID0000013 POST_SCRIPT_STARTED 7421.0 condorpool - 42
1480473746 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 7421.0 condorpool - 42
1480473746 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 42
1480473746 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 7413.0 condorpool - 34
1480473746 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 34
1480474922 taskevent_8_ID0000014 JOB_TERMINATED 7420.0 condorpool - 41
1480474922 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 41
1480474922 taskevent_8_ID0000014 POST_SCRIPT_STARTED 7420.0 condorpool - 41
1480474927 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 7420.0 condorpool - 41
1480474927 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 41
1480475178 taskevent_2_ID0000008 JOB_TERMINATED 7419.0 condorpool - 40
1480475178 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 40
1480475178 taskevent_2_ID0000008 POST_SCRIPT_STARTED 7419.0 condorpool - 40
1480475183 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 7419.0 condorpool - 40
1480475183 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 40
1480475398 taskevent_5_ID0000011 JOB_TERMINATED 7417.0 condorpool - 38
1480475398 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 38
1480475398 taskevent_5_ID0000011 POST_SCRIPT_STARTED 7417.0 condorpool - 38
1480475403 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 7417.0 condorpool - 38
1480475403 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1480475688 taskevent_3_ID0000009 JOB_TERMINATED 7415.0 condorpool - 36
1480475688 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 36
1480475688 taskevent_3_ID0000009 POST_SCRIPT_STARTED 7415.0 condorpool - 36
1480475693 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 7415.0 condorpool - 36
1480475693 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 36
1480476024 taskevent_4_ID0000010 JOB_TERMINATED 7418.0 condorpool - 39
1480476024 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 39
1480476024 taskevent_4_ID0000010 POST_SCRIPT_STARTED 7418.0 condorpool - 39
1480476029 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 7418.0 condorpool - 39
1480476029 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1480476034 clean_up_local_level_6_1 SUBMIT 7422.0 local - 43
1480476039 clean_up_local_level_6_1 EXECUTE 7422.0 local - 43
1480476054 clean_up_local_level_6_1 JOB_TERMINATED 7422.0 local - 43
1480476054 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 43
1480476054 clean_up_local_level_6_1 POST_SCRIPT_STARTED 7422.0 local - 43
1480476059 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 7422.0 local - 43
1480476059 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 43
1480477956 taskevent_1_ID0000007 JOB_TERMINATED 7416.0 condorpool - 37
1480477956 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 37
1480477956 taskevent_1_ID0000007 POST_SCRIPT_STARTED 7416.0 condorpool - 37
1480477961 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 7416.0 condorpool - 37
1480477961 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 37
1480477971 taskevent_0_ID0000006 JOB_TERMINATED 7414.0 condorpool - 35
1480477971 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 35
1480477971 taskevent_0_ID0000006 POST_SCRIPT_STARTED 7414.0 condorpool - 35
1480477977 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 7414.0 condorpool - 35
1480477977 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 35
1480477982 clean_up_local_level_6_0 SUBMIT 7423.0 local - 44
1480477982 clean_up_local_level_6_0 EXECUTE 7423.0 local - 44
1480477982 calculateratio_8_ID0000023 SUBMIT 7424.0 condorpool - 45
1480477982 calculateratio_6_ID0000021 SUBMIT 7425.0 condorpool - 46
1480477982 calculateratio_7_ID0000022 SUBMIT 7426.0 condorpool - 47
1480477982 calculateratio_5_ID0000020 SUBMIT 7427.0 condorpool - 48
1480477987 calculateratio_1_ID0000016 SUBMIT 7428.0 condorpool - 49
1480477987 calculateratio_4_ID0000019 SUBMIT 7429.0 condorpool - 50
1480477987 calculateratio_3_ID0000018 SUBMIT 7430.0 condorpool - 51
1480477987 calculateratio_2_ID0000017 SUBMIT 7431.0 condorpool - 52
1480477987 calculateratio_0_ID0000015 SUBMIT 7432.0 condorpool - 53
1480477997 clean_up_local_level_6_0 JOB_TERMINATED 7423.0 local - 44
1480477997 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 44
1480477997 clean_up_local_level_6_0 POST_SCRIPT_STARTED 7423.0 local - 44
1480478002 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 7423.0 local - 44
1480478002 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 44
1480478007 calculateratio_8_ID0000023 EXECUTE 7424.0 condorpool - 45
1480478007 calculateratio_5_ID0000020 EXECUTE 7427.0 condorpool - 48
1480478007 calculateratio_6_ID0000021 EXECUTE 7425.0 condorpool - 46
1480478007 calculateratio_1_ID0000016 EXECUTE 7428.0 condorpool - 49
1480478007 calculateratio_3_ID0000018 EXECUTE 7430.0 condorpool - 51
1480478007 calculateratio_7_ID0000022 EXECUTE 7426.0 condorpool - 47
1480478007 calculateratio_2_ID0000017 EXECUTE 7431.0 condorpool - 52
1480478007 calculateratio_4_ID0000019 EXECUTE 7429.0 condorpool - 50
1480478007 calculateratio_0_ID0000015 EXECUTE 7432.0 condorpool - 53
1480478007 calculateratio_6_ID0000021 JOB_TERMINATED 7425.0 condorpool - 46
1480478007 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1480478007 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 7425.0 condorpool - 46
1480478007 calculateratio_5_ID0000020 JOB_TERMINATED 7427.0 condorpool - 48
1480478007 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1480478007 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 7427.0 condorpool - 48
1480478007 calculateratio_8_ID0000023 JOB_TERMINATED 7424.0 condorpool - 45
1480478007 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 45
1480478007 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 7424.0 condorpool - 45
1480478007 calculateratio_1_ID0000016 JOB_TERMINATED 7428.0 condorpool - 49
1480478007 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 49
1480478007 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 7428.0 condorpool - 49
1480478008 calculateratio_3_ID0000018 JOB_TERMINATED 7430.0 condorpool - 51
1480478008 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
1480478008 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 7430.0 condorpool - 51
1480478008 calculateratio_7_ID0000022 JOB_TERMINATED 7426.0 condorpool - 47
