1463972926 INTERNAL *** MONITORD_STARTED ***
1463972925 INTERNAL *** DAGMAN_STARTED 4493.0 ***
1463972965 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 15
1463972965 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 4510.0 local - 17
1463972965 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463972965 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 4509.0 local - 16
1463972965 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 16
1463972990 init_0_ID0000001 EXECUTE 4511.0 condorpool - 18
1463972990 init_0_ID0000001 JOB_TERMINATED 4511.0 condorpool - 18
1463972990 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 18
1463972990 init_0_ID0000001 POST_SCRIPT_STARTED 4511.0 condorpool - 18
1463972995 init_0_ID0000001 POST_SCRIPT_TERMINATED 4511.0 condorpool - 18
1463972995 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463973001 mediancpu_0_ID0000002 SUBMIT 4512.0 condorpool - 19
1463973001 clean_up_local_level_3_0 SUBMIT 4513.0 local - 20
1463973001 averagecpu_0_ID0000004 SUBMIT 4514.0 condorpool - 21
1463973001 maxmincpu_0_ID0000003 SUBMIT 4515.0 condorpool - 22
1463973006 mediancpu_0_ID0000002 EXECUTE 4512.0 condorpool - 19
1463973011 clean_up_local_level_3_0 EXECUTE 4513.0 local - 20
1463973011 clean_up_local_level_3_0 JOB_TERMINATED 4513.0 local - 20
1463973011 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 20
1463973011 clean_up_local_level_3_0 POST_SCRIPT_STARTED 4513.0 local - 20
1463973016 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 4513.0 local - 20
1463973016 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1463973031 maxmincpu_0_ID0000003 EXECUTE 4515.0 condorpool - 22
1463973031 averagecpu_0_ID0000004 EXECUTE 4514.0 condorpool - 21
1463973166 maxmincpu_0_ID0000003 JOB_TERMINATED 4515.0 condorpool - 22
1463973166 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 22
1463973166 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 4515.0 condorpool - 22
1463973171 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 4515.0 condorpool - 22
1463973171 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463973176 clean_up_local_level_4_1 SUBMIT 4516.0 local - 23
1463973181 clean_up_local_level_4_1 EXECUTE 4516.0 local - 23
1463973181 clean_up_local_level_4_1 JOB_TERMINATED 4516.0 local - 23
1463973181 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 23
1463973181 clean_up_local_level_4_1 POST_SCRIPT_STARTED 4516.0 local - 23
1463973186 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 4516.0 local - 23
1463973186 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 23
1463973326 mediancpu_0_ID0000002 JOB_TERMINATED 4512.0 condorpool - 19
1463973326 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 19
1463973326 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 4512.0 condorpool - 19
1463973331 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 4512.0 condorpool - 19
1463973331 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463973386 averagecpu_0_ID0000004 JOB_TERMINATED 4514.0 condorpool - 21
1463973386 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 21
1463973386 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 4514.0 condorpool - 21
1463973391 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 4514.0 condorpool - 21
1463973391 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1463973397 clean_up_local_level_4_0 SUBMIT 4517.0 local - 24
1463973397 clean_up_local_level_4_0 EXECUTE 4517.0 local - 24
1463973397 calculateratio_6_ID0000011 SUBMIT 4518.0 condorpool - 25
1463973397 calculateratio_5_ID0000010 SUBMIT 4519.0 condorpool - 26
1463973397 calculateratio_8_ID0000013 SUBMIT 4520.0 condorpool - 27
1463973397 calculateratio_4_ID0000009 SUBMIT 4521.0 condorpool - 28
1463973402 calculateratio_6_ID0000011 EXECUTE 4518.0 condorpool - 25
1463973402 calculateratio_7_ID0000012 SUBMIT 4522.0 condorpool - 29
1463973402 calculateratio_1_ID0000006 SUBMIT 4523.0 condorpool - 30
1463973402 calculateratio_2_ID0000007 SUBMIT 4524.0 condorpool - 31
1463973402 calculateratio_0_ID0000005 SUBMIT 4525.0 condorpool - 32
1463973402 calculateratio_3_ID0000008 SUBMIT 4526.0 condorpool - 33
1463973407 clean_up_local_level_4_0 JOB_TERMINATED 4517.0 local - 24
1463973407 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 24
1463973407 clean_up_local_level_4_0 POST_SCRIPT_STARTED 4517.0 local - 24
1463973412 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 4517.0 local - 24
1463973412 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 24
1463973422 calculateratio_5_ID0000010 EXECUTE 4519.0 condorpool - 26
1463973422 calculateratio_7_ID0000012 EXECUTE 4522.0 condorpool - 29
1463973422 calculateratio_4_ID0000009 EXECUTE 4521.0 condorpool - 28
1463973422 calculateratio_1_ID0000006 EXECUTE 4523.0 condorpool - 30
1463973422 calculateratio_0_ID0000005 EXECUTE 4525.0 condorpool - 32
1463973422 calculateratio_2_ID0000007 EXECUTE 4524.0 condorpool - 31
1463973422 calculateratio_8_ID0000013 EXECUTE 4520.0 condorpool - 27
1463973422 calculateratio_3_ID0000008 EXECUTE 4526.0 condorpool - 33
1463976310 calculateratio_7_ID0000012 JOB_TERMINATED 4522.0 condorpool - 29
1463976310 calculateratio_7_ID0000012 JOB_SUCCESS 0 condorpool - 29
1463976310 calculateratio_7_ID0000012 POST_SCRIPT_STARTED 4522.0 condorpool - 29
1463976315 calculateratio_7_ID0000012 POST_SCRIPT_TERMINATED 4522.0 condorpool - 29
1463976315 calculateratio_7_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 29
1463976375 calculateratio_1_ID0000006 JOB_TERMINATED 4523.0 condorpool - 30
1463976375 calculateratio_1_ID0000006 JOB_SUCCESS 0 condorpool - 30
1463976375 calculateratio_1_ID0000006 POST_SCRIPT_STARTED 4523.0 condorpool - 30
1463976380 calculateratio_1_ID0000006 POST_SCRIPT_TERMINATED 4523.0 condorpool - 30
1463976380 calculateratio_1_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 30
1463976420 calculateratio_3_ID0000008 JOB_TERMINATED 4526.0 condorpool - 33
1463976420 calculateratio_3_ID0000008 JOB_SUCCESS 0 condorpool - 33
1463976420 calculateratio_3_ID0000008 POST_SCRIPT_STARTED 4526.0 condorpool - 33
1463976425 calculateratio_3_ID0000008 POST_SCRIPT_TERMINATED 4526.0 condorpool - 33
1463976425 calculateratio_3_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1463976425 calculateratio_6_ID0000011 JOB_TERMINATED 4518.0 condorpool - 25
1463976425 calculateratio_6_ID0000011 JOB_SUCCESS 0 condorpool - 25
1463976425 calculateratio_6_ID0000011 POST_SCRIPT_STARTED 4518.0 condorpool - 25
1463976430 calculateratio_6_ID0000011 POST_SCRIPT_TERMINATED 4518.0 condorpool - 25
1463976430 calculateratio_6_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463976560 calculateratio_8_ID0000013 JOB_TERMINATED 4520.0 condorpool - 27
1463976560 calculateratio_8_ID0000013 JOB_SUCCESS 0 condorpool - 27
1463976560 calculateratio_8_ID0000013 POST_SCRIPT_STARTED 4520.0 condorpool - 27
1463976565 calculateratio_8_ID0000013 POST_SCRIPT_TERMINATED 4520.0 condorpool - 27
1463976565 calculateratio_8_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 27
1463976615 calculateratio_2_ID0000007 JOB_TERMINATED 4524.0 condorpool - 31
1463976615 calculateratio_2_ID0000007 JOB_SUCCESS 0 condorpool - 31
1463976615 calculateratio_2_ID0000007 POST_SCRIPT_STARTED 4524.0 condorpool - 31
1463976620 calculateratio_2_ID0000007 POST_SCRIPT_TERMINATED 4524.0 condorpool - 31
1463976620 calculateratio_2_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1463976715 calculateratio_5_ID0000010 JOB_TERMINATED 4519.0 condorpool - 26
1463976715 calculateratio_5_ID0000010 JOB_SUCCESS 0 condorpool - 26
1463976715 calculateratio_5_ID0000010 POST_SCRIPT_STARTED 4519.0 condorpool - 26
1463976720 calculateratio_5_ID0000010 POST_SCRIPT_TERMINATED 4519.0 condorpool - 26
1463976720 calculateratio_5_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 26
1463976780 calculateratio_4_ID0000009 JOB_TERMINATED 4521.0 condorpool - 28
1463976780 calculateratio_4_ID0000009 JOB_SUCCESS 0 condorpool - 28
1463976780 calculateratio_4_ID0000009 POST_SCRIPT_STARTED 4521.0 condorpool - 28
1463976785 calculateratio_4_ID0000009 POST_SCRIPT_TERMINATED 4521.0 condorpool - 28
1463976785 calculateratio_4_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 28
1463976790 clean_up_local_level_5_0 SUBMIT 4527.0 local - 34
1463976795 clean_up_local_level_5_0 EXECUTE 4527.0 local - 34
1463976805 clean_up_local_level_5_0 JOB_TERMINATED 4527.0 local - 34
1463976805 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1463976805 clean_up_local_level_5_0 POST_SCRIPT_STARTED 4527.0 local - 34
1463976810 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 4527.0 local - 34
1463976810 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1463976835 calculateratio_0_ID0000005 JOB_TERMINATED 4525.0 condorpool - 32
1463976835 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 32
1463976835 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 4525.0 condorpool - 32
1463976840 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 4525.0 condorpool - 32
1463976840 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 32
1463976845 averageratio_6_ID0000020 SUBMIT 4528.0 condorpool - 35
1463976845 averageratio_4_ID0000018 SUBMIT 4529.0 condorpool - 36
1463976845 averageratio_5_ID0000019 SUBMIT 4530.0 condorpool - 37
1463976845 averageratio_7_ID0000021 SUBMIT 4531.0 condorpool - 38
1463976845 averageratio_1_ID0000015 SUBMIT 4532.0 condorpool - 39
1463976850 averageratio_4_ID0000018 EXECUTE 4529.0 condorpool - 36
1463976850 averageratio_6_ID0000020 EXECUTE 4528.0 condorpool - 35
1463976850 averageratio_3_ID0000017 SUBMIT 4533.0 condorpool - 40
1463976850 averageratio_2_ID0000016 SUBMIT 4534.0 condorpool - 41
1463976850 averageratio_6_ID0000020 JOB_TERMINATED 4528.0 condorpool - 35
1463976850 averageratio_6_ID0000020 JOB_SUCCESS 0 condorpool - 35
1463976850 averageratio_6_ID0000020 POST_SCRIPT_STARTED 4528.0 condorpool - 35
1463976850 averageratio_0_ID0000014 SUBMIT 4535.0 condorpool - 42
1463976850 clean_up_local_level_5_1 SUBMIT 4536.0 local - 43
1463976850 averageratio_8_ID0000022 SUBMIT 4537.0 condorpool - 44
1463976855 averageratio_6_ID0000020 POST_SCRIPT_TERMINATED 4528.0 condorpool - 35
1463976855 averageratio_6_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 35
1463976855 clean_up_local_level_5_1 EXECUTE 4536.0 local - 43
1463976855 averageratio_5_ID0000019 EXECUTE 4530.0 condorpool - 37
1463976870 clean_up_local_level_5_1 JOB_TERMINATED 4536.0 local - 43
1463976870 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 43
1463976870 clean_up_local_level_5_1 POST_SCRIPT_STARTED 4536.0 local - 43
1463976870 averageratio_3_ID0000017 EXECUTE 4533.0 condorpool - 40
1463976870 averageratio_0_ID0000014 EXECUTE 4535.0 condorpool - 42
1463976870 averageratio_2_ID0000016 EXECUTE 4534.0 condorpool - 41
1463976870 averageratio_1_ID0000015 EXECUTE 4532.0 condorpool - 39
1463976870 averageratio_7_ID0000021 EXECUTE 4531.0 condorpool - 38
1463976870 averageratio_8_ID0000022 EXECUTE 4537.0 condorpool - 44
1463976875 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 4536.0 local - 43
1463976875 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 43
1463976875 averageratio_7_ID0000021 JOB_TERMINATED 4531.0 condorpool - 38
1463976875 averageratio_7_ID0000021 JOB_SUCCESS 0 condorpool - 38
1463976875 averageratio_7_ID0000021 POST_SCRIPT_STARTED 4531.0 condorpool - 38
1463976880 averageratio_7_ID0000021 POST_SCRIPT_TERMINATED 4531.0 condorpool - 38
1463976880 averageratio_7_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 38
1463976890 averageratio_8_ID0000022 JOB_TERMINATED 4537.0 condorpool - 44
1463976890 averageratio_8_ID0000022 JOB_SUCCESS 0 condorpool - 44
1463976890 averageratio_8_ID0000022 POST_SCRIPT_STARTED 4537.0 condorpool - 44
1463976895 averageratio_8_ID0000022 POST_SCRIPT_TERMINATED 4537.0 condorpool - 44
1463976895 averageratio_8_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 44
1463976915 averageratio_3_ID0000017 JOB_TERMINATED 4533.0 condorpool - 40
1463976915 averageratio_3_ID0000017 JOB_SUCCESS 0 condorpool - 40
1463976915 averageratio_3_ID0000017 POST_SCRIPT_STARTED 4533.0 condorpool - 40
1463976920 averageratio_3_ID0000017 POST_SCRIPT_TERMINATED 4533.0 condorpool - 40
1463976920 averageratio_3_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 40
1463976920 averageratio_2_ID0000016 JOB_TERMINATED 4534.0 condorpool - 41
1463976920 averageratio_2_ID0000016 JOB_SUCCESS 0 condorpool - 41
1463976920 averageratio_2_ID0000016 POST_SCRIPT_STARTED 4534.0 condorpool - 41
1463976925 averageratio_2_ID0000016 POST_SCRIPT_TERMINATED 4534.0 condorpool - 41
1463976925 averageratio_2_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 41
1463976925 averageratio_5_ID0000019 JOB_TERMINATED 4530.0 condorpool - 37
1463976925 averageratio_5_ID0000019 JOB_SUCCESS 0 condorpool - 37
1463976925 averageratio_5_ID0000019 POST_SCRIPT_STARTED 4530.0 condorpool - 37
1463976925 averageratio_4_ID0000018 JOB_TERMINATED 4529.0 condorpool - 36
1463976925 averageratio_4_ID0000018 JOB_SUCCESS 0 condorpool - 36
1463976925 averageratio_4_ID0000018 POST_SCRIPT_STARTED 4529.0 condorpool - 36
1463976930 averageratio_5_ID0000019 POST_SCRIPT_TERMINATED 4530.0 condorpool - 37
1463976930 averageratio_5_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 37
1463976930 averageratio_4_ID0000018 POST_SCRIPT_TERMINATED 4529.0 condorpool - 36
1463976930 averageratio_4_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 36
1463976960 averageratio_0_ID0000014 JOB_TERMINATED 4535.0 condorpool - 42
1463976960 averageratio_0_ID0000014 JOB_SUCCESS 0 condorpool - 42
1463976960 averageratio_0_ID0000014 POST_SCRIPT_STARTED 4535.0 condorpool - 42
1463976965 averageratio_0_ID0000014 POST_SCRIPT_TERMINATED 4535.0 condorpool - 42
1463976965 averageratio_0_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 42
1463976965 averageratio_1_ID0000015 JOB_TERMINATED 4532.0 condorpool - 39
1463976965 averageratio_1_ID0000015 JOB_SUCCESS 0 condorpool - 39
1463976965 averageratio_1_ID0000015 POST_SCRIPT_STARTED 4532.0 condorpool - 39
1463976970 averageratio_1_ID0000015 POST_SCRIPT_TERMINATED 4532.0 condorpool - 39
1463976970 averageratio_1_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 39
1463976970 clean_up_local_level_6_1 SUBMIT 4538.0 local - 45
1463976975 clean_up_local_level_6_1 EXECUTE 4538.0 local - 45
1463976975 clean_up_local_level_6_0 SUBMIT 4539.0 local - 46
1463976975 maxminratio_0_ID0000023 SUBMIT 4540.0 condorpool - 47
1463976980 clean_up_local_level_6_0 EXECUTE 4539.0 local - 46
1463976980 maxminratio_0_ID0000023 EXECUTE 4540.0 condorpool - 47
1463976980 maxminratio_0_ID0000023 JOB_TERMINATED 4540.0 condorpool - 47
1463976980 maxminratio_0_ID0000023 JOB_SUCCESS 0 condorpool - 47
1463976980 maxminratio_0_ID0000023 POST_SCRIPT_STARTED 4540.0 condorpool - 47
1463976985 maxminratio_0_ID0000023 POST_SCRIPT_TERMINATED 4540.0 condorpool - 47
1463976985 maxminratio_0_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 47
1463976990 clean_up_local_level_6_0 JOB_TERMINATED 4539.0 local - 46
1463976990 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 46
1463976990 clean_up_local_level_6_0 POST_SCRIPT_STARTED 4539.0 local - 46
1463976990 clean_up_local_level_6_1 JOB_TERMINATED 4538.0 local - 45
1463976990 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 45
1463976990 clean_up_local_level_6_1 POST_SCRIPT_STARTED 4538.0 local - 45
1463976990 clean_up_local_level_7_0 SUBMIT 4541.0 local - 48
1463976995 clean_up_local_level_7_0 EXECUTE 4541.0 local - 48
1463976995 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 4539.0 local - 46
1463976995 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 46
1463976995 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 4538.0 local - 45
1463976995 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 45
1463976995 clean_up_local_level_7_0 JOB_TERMINATED 4541.0 local - 48
1463976995 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 48
1463976995 clean_up_local_level_7_0 POST_SCRIPT_STARTED 4541.0 local - 48
1463977000 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 4541.0 local - 48
1463977000 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 48
1463977005 cleanup_example_workflow_0_local SUBMIT 4542.0 local - 49
1463977010 cleanup_example_workflow_0_local EXECUTE 4542.0 local - 49
1463977010 cleanup_example_workflow_0_local JOB_TERMINATED 4542.0 local - 49
1463977010 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 49
1463977010 INTERNAL *** DAGMAN_FINISHED 0 ***
