1481959548 calculateratio_0_ID0000007 JOB_TERMINATED 8966.0 condorpool - 31
1481959548 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481959548 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 8966.0 condorpool - 31
1481959553 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 8966.0 condorpool - 31
1481959553 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481959558 clean_up_local_level_7_0 SUBMIT 8967.0 local - 32
1481959558 clean_up_local_level_7_0 EXECUTE 8967.0 local - 32
1481959558 averageratioevent_0_ID0000008 SUBMIT 8968.0 condorpool - 33
1481959569 clean_up_local_level_7_0 JOB_TERMINATED 8967.0 local - 32
1481959569 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481959569 clean_up_local_level_7_0 POST_SCRIPT_STARTED 8967.0 local - 32
1481959574 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 8967.0 local - 32
1481959574 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481959579 averageratioevent_0_ID0000008 EXECUTE 8968.0 condorpool - 33
1481960920 averageratioevent_0_ID0000008 JOB_TERMINATED 8968.0 condorpool - 33
1481960920 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481960920 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 8968.0 condorpool - 33
1481960925 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 8968.0 condorpool - 33
1481960925 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481960930 clean_up_local_level_8_0 SUBMIT 8969.0 local - 34
1481960930 analysisevent_0_ID0000009 SUBMIT 8970.0 condorpool - 35
1481960930 clean_up_local_level_8_0 EXECUTE 8969.0 local - 34
1481960935 clean_up_local_level_8_0 JOB_TERMINATED 8969.0 local - 34
1481960935 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481960935 clean_up_local_level_8_0 POST_SCRIPT_STARTED 8969.0 local - 34
1481960940 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 8969.0 local - 34
1481960940 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481960955 analysisevent_0_ID0000009 EXECUTE 8970.0 condorpool - 35
1481960955 analysisevent_0_ID0000009 JOB_TERMINATED 8970.0 condorpool - 35
1481960955 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481960955 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 8970.0 condorpool - 35
1481960960 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 8970.0 condorpool - 35
1481960960 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481960965 terminate_0_ID0000010 SUBMIT 8971.0 condorpool - 36
1481960965 clean_up_local_level_9_0 SUBMIT 8972.0 local - 37
1481960970 terminate_0_ID0000010 EXECUTE 8971.0 condorpool - 36
1481960970 terminate_0_ID0000010 JOB_TERMINATED 8971.0 condorpool - 36
1481960970 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481960970 terminate_0_ID0000010 POST_SCRIPT_STARTED 8971.0 condorpool - 36
1481960975 clean_up_local_level_9_0 EXECUTE 8972.0 local - 37
1481960975 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 8971.0 condorpool - 36
1481960975 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481960975 clean_up_local_level_9_0 JOB_TERMINATED 8972.0 local - 37
1481960975 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481960975 clean_up_local_level_9_0 POST_SCRIPT_STARTED 8972.0 local - 37
1481960980 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 8972.0 local - 37
1481960980 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481960980 clean_up_local_level_10_0 SUBMIT 8973.0 local - 38
1481960985 clean_up_local_level_10_0 EXECUTE 8973.0 local - 38
1481960985 clean_up_local_level_10_0 JOB_TERMINATED 8973.0 local - 38
1481960985 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481960985 clean_up_local_level_10_0 POST_SCRIPT_STARTED 8973.0 local - 38
1481960990 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 8973.0 local - 38
1481960990 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481960995 cleanup_example_workflow_0_local SUBMIT 8974.0 local - 39
1481961001 cleanup_example_workflow_0_local EXECUTE 8974.0 local - 39
1481961001 cleanup_example_workflow_0_local JOB_TERMINATED 8974.0 local - 39
1481961001 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481961001 INTERNAL *** DAGMAN_FINISHED 0 ***
1481961003 INTERNAL *** MONITORD_FINISHED 0 ***
