1478022998 INTERNAL *** MONITORD_STARTED ***
1478022996 INTERNAL *** DAGMAN_STARTED 1492.0 ***
1478023038 stage_in_local_local_1_0 JOB_TERMINATED 1505.0 local - 13
1478023038 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478023038 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1505.0 local - 13
1478023038 stage_in_remote_local_3_1 EXECUTE 1511.0 local - 19
1478023038 stage_in_remote_local_4_0 JOB_TERMINATED 1508.0 local - 16
1478023038 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 16
1478023038 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1508.0 local - 16
1478023038 stage_in_remote_local_6_0 JOB_TERMINATED 1513.0 local - 21
1478023038 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 21
1478023038 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1513.0 local - 21
1478023038 stage_in_remote_local_0_0 JOB_TERMINATED 1509.0 local - 17
1478023038 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 17
1478023038 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 1509.0 local - 17
1478023038 stage_in_remote_local_3_1 JOB_TERMINATED 1511.0 local - 19
1478023038 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 19
1478023038 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1511.0 local - 19
1478023043 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1511.0 local - 19
1478023043 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 19
1478023043 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1505.0 local - 13
1478023043 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478023043 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 1509.0 local - 17
1478023043 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 17
1478023043 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1507.0 local - 15
1478023043 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 15
1478023043 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1504.0 local - 12
1478023043 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1478023043 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1513.0 local - 21
1478023043 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 21
1478023043 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1508.0 local - 16
1478023043 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 16
1478023043 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1506.0 local - 14
1478023043 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 14
1478023043 stage_in_remote_local_3_0 JOB_TERMINATED 1512.0 local - 20
1478023043 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 20
1478023043 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1512.0 local - 20
1478023043 stage_in_remote_local_2_0 JOB_TERMINATED 1510.0 local - 18
1478023043 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 18
1478023043 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1510.0 local - 18
1478023048 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1510.0 local - 18
1478023048 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 18
1478023048 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1512.0 local - 20
1478023048 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1478023048 init_0_ID0000001 SUBMIT 1514.0 condorpool - 22
1478023058 init_0_ID0000001 EXECUTE 1514.0 condorpool - 22
1478023244 init_0_ID0000001 JOB_TERMINATED 1514.0 condorpool - 22
1478023244 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 22
1478023244 init_0_ID0000001 POST_SCRIPT_STARTED 1514.0 condorpool - 22
1478023249 init_0_ID0000001 POST_SCRIPT_TERMINATED 1514.0 condorpool - 22
1478023249 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478023254 clean_up_local_level_3_0 SUBMIT 1515.0 local - 23
1478023254 clean_up_local_level_3_0 EXECUTE 1515.0 local - 23
1478023254 generalinfo_0_ID0000002 SUBMIT 1516.0 condorpool - 24
1478023259 generalinfo_0_ID0000002 EXECUTE 1516.0 condorpool - 24
1478023259 clean_up_local_level_3_0 JOB_TERMINATED 1515.0 local - 23
1478023259 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 23
1478023259 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1515.0 local - 23
1478023264 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1515.0 local - 23
1478023264 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 23
1478023635 generalinfo_0_ID0000002 JOB_TERMINATED 1516.0 condorpool - 24
1478023635 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 24
1478023635 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1516.0 condorpool - 24
1478023640 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1516.0 condorpool - 24
1478023640 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478023645 clean_up_local_level_4_0 SUBMIT 1517.0 local - 25
1478023645 statscpumemory_0_ID0000003 SUBMIT 1518.0 condorpool - 26
1478023645 clean_up_local_level_4_0 EXECUTE 1517.0 local - 25
1478023645 medianmemory_0_ID0000005 SUBMIT 1519.0 condorpool - 27
1478023645 mediancpu_0_ID0000004 SUBMIT 1520.0 condorpool - 28
1478023650 statscpumemory_0_ID0000003 EXECUTE 1518.0 condorpool - 26
1478023650 clean_up_local_level_4_0 JOB_TERMINATED 1517.0 local - 25
1478023650 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 25
1478023650 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1517.0 local - 25
1478023655 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1517.0 local - 25
1478023655 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 25
1478023670 mediancpu_0_ID0000004 EXECUTE 1520.0 condorpool - 28
1478023670 medianmemory_0_ID0000005 EXECUTE 1519.0 condorpool - 27
1478024171 mediancpu_0_ID0000004 JOB_TERMINATED 1520.0 condorpool - 28
1478024171 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 28
1478024171 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1520.0 condorpool - 28
1478024171 medianmemory_0_ID0000005 JOB_TERMINATED 1519.0 condorpool - 27
1478024171 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1478024171 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1519.0 condorpool - 27
1478024176 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1519.0 condorpool - 27
1478024176 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478024176 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1520.0 condorpool - 28
1478024176 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478024181 clean_up_local_level_5_1 SUBMIT 1521.0 local - 29
1478024186 clean_up_local_level_5_1 EXECUTE 1521.0 local - 29
1478024186 clean_up_local_level_5_1 JOB_TERMINATED 1521.0 local - 29
1478024186 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1478024186 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1521.0 local - 29
1478024191 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1521.0 local - 29
1478024191 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1478024736 statscpumemory_0_ID0000003 JOB_TERMINATED 1518.0 condorpool - 26
1478024736 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 26
1478024736 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1518.0 condorpool - 26
1478024741 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1518.0 condorpool - 26
1478024741 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478024747 clean_up_local_level_5_0 SUBMIT 1522.0 local - 30
1478024747 taskevent_0_ID0000006 SUBMIT 1523.0 condorpool - 31
1478024747 clean_up_local_level_5_0 EXECUTE 1522.0 local - 30
1478024757 clean_up_local_level_5_0 JOB_TERMINATED 1522.0 local - 30
1478024757 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 30
1478024757 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1522.0 local - 30
1478024762 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1522.0 local - 30
1478024762 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 30
1478024762 taskevent_0_ID0000006 EXECUTE 1523.0 condorpool - 31
1478025477 taskevent_0_ID0000006 JOB_TERMINATED 1523.0 condorpool - 31
1478025477 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 31
1478025477 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1523.0 condorpool - 31
1478025483 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1523.0 condorpool - 31
1478025483 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478025488 clean_up_local_level_6_0 SUBMIT 1524.0 local - 32
1478025488 clean_up_local_level_6_0 EXECUTE 1524.0 local - 32
1478025488 calculateratio_0_ID0000007 SUBMIT 1525.0 condorpool - 33
1478025493 calculateratio_0_ID0000007 EXECUTE 1525.0 condorpool - 33
1478025498 clean_up_local_level_6_0 JOB_TERMINATED 1524.0 local - 32
1478025498 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 32
1478025498 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1524.0 local - 32
1478025503 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1524.0 local - 32
1478025503 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 32
1478027380 calculateratio_0_ID0000007 JOB_TERMINATED 1525.0 condorpool - 33
1478027380 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 33
1478027380 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1525.0 condorpool - 33
1478027385 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1525.0 condorpool - 33
1478027385 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478027390 clean_up_local_level_7_0 SUBMIT 1526.0 local - 34
1478027390 clean_up_local_level_7_0 EXECUTE 1526.0 local - 34
1478027390 averageratioevent_0_ID0000008 SUBMIT 1527.0 condorpool - 35
1478027400 clean_up_local_level_7_0 JOB_TERMINATED 1526.0 local - 34
1478027400 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 34
1478027400 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1526.0 local - 34
1478027405 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1526.0 local - 34
1478027405 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 34
1478027431 averageratioevent_0_ID0000008 EXECUTE 1527.0 condorpool - 35
1478027501 averageratioevent_0_ID0000008 JOB_TERMINATED 1527.0 condorpool - 35
1478027501 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 35
1478027501 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1527.0 condorpool - 35
1478027506 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1527.0 condorpool - 35
1478027506 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478027511 clean_up_local_level_8_0 SUBMIT 1528.0 local - 36
1478027511 clean_up_local_level_8_0 EXECUTE 1528.0 local - 36
1478027511 analysisevent_0_ID0000009 SUBMIT 1529.0 condorpool - 37
1478027516 analysisevent_0_ID0000009 EXECUTE 1529.0 condorpool - 37
1478027516 analysisevent_0_ID0000009 JOB_TERMINATED 1529.0 condorpool - 37
1478027516 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 37
1478027516 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1529.0 condorpool - 37
1478027516 clean_up_local_level_8_0 JOB_TERMINATED 1528.0 local - 36
1478027516 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 36
1478027516 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1528.0 local - 36
1478027521 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1528.0 local - 36
1478027521 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 36
1478027521 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1529.0 condorpool - 37
1478027521 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478027526 terminate_0_ID0000010 SUBMIT 1530.0 condorpool - 38
1478027526 clean_up_local_level_9_0 SUBMIT 1531.0 local - 39
1478027531 terminate_0_ID0000010 EXECUTE 1530.0 condorpool - 38
1478027531 terminate_0_ID0000010 JOB_TERMINATED 1530.0 condorpool - 38
1478027531 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478027531 terminate_0_ID0000010 POST_SCRIPT_STARTED 1530.0 condorpool - 38
1478027537 clean_up_local_level_9_0 EXECUTE 1531.0 local - 39
1478027537 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1530.0 condorpool - 38
1478027537 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478027537 clean_up_local_level_9_0 JOB_TERMINATED 1531.0 local - 39
1478027537 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 39
1478027537 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1531.0 local - 39
1478027542 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1531.0 local - 39
1478027542 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 39
1478027542 clean_up_local_level_10_0 SUBMIT 1532.0 local - 40
1478027547 clean_up_local_level_10_0 EXECUTE 1532.0 local - 40
1478027547 clean_up_local_level_10_0 JOB_TERMINATED 1532.0 local - 40
1478027547 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 40
1478027547 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1532.0 local - 40
1478027552 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1532.0 local - 40
1478027552 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 40
1478027557 cleanup_example_workflow_0_local SUBMIT 1533.0 local - 41
1478027562 cleanup_example_workflow_0_local EXECUTE 1533.0 local - 41
1478027562 cleanup_example_workflow_0_local JOB_TERMINATED 1533.0 local - 41
1478027562 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 41
1478027562 INTERNAL *** DAGMAN_FINISHED 0 ***
1478027563 INTERNAL *** MONITORD_FINISHED 0 ***
