1477970107 INTERNAL *** MONITORD_STARTED ***
1477970106 INTERNAL *** DAGMAN_STARTED 1005.0 ***
1477970131 stage_in_remote_local_2_1 JOB_SUCCESS 0 local - 4
1477970131 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 1009.0 local - 4
1477970131 stage_in_remote_local_5_1 JOB_TERMINATED 1010.0 local - 5
1477970131 stage_in_remote_local_5_1 JOB_SUCCESS 0 local - 5
1477970131 stage_in_remote_local_5_1 POST_SCRIPT_STARTED 1010.0 local - 5
1477970131 stage_in_local_local_2_0 SUBMIT 1012.0 local - 7
1477970131 stage_in_local_local_2_0 EXECUTE 1012.0 local - 7
1477970131 stage_in_local_local_2_1 SUBMIT 1013.0 local - 8
1477970131 stage_in_local_local_2_1 EXECUTE 1013.0 local - 8
1477970131 stage_in_local_local_3_1 SUBMIT 1014.0 local - 9
1477970131 stage_in_local_local_3_1 EXECUTE 1014.0 local - 9
1477970131 stage_in_remote_local_1_0 SUBMIT 1015.0 local - 10
1477970131 stage_in_local_local_3_0 SUBMIT 1016.0 local - 11
1477970136 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 1009.0 local - 4
1477970136 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1477970136 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 1008.0 local - 3
1477970136 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1477970136 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 1010.0 local - 5
1477970136 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1477970136 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 1007.0 local - 2
1477970136 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1477970136 stage_in_remote_local_5_0 JOB_TERMINATED 1011.0 local - 6
1477970136 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1477970136 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 1011.0 local - 6
1477970136 stage_in_remote_local_1_0 EXECUTE 1015.0 local - 10
1477970136 stage_in_local_local_3_0 EXECUTE 1016.0 local - 11
1477970136 stage_in_local_local_3_1 JOB_TERMINATED 1014.0 local - 9
1477970136 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1477970136 stage_in_local_local_3_1 POST_SCRIPT_STARTED 1014.0 local - 9
1477970136 stage_in_local_local_2_1 JOB_TERMINATED 1013.0 local - 8
1477970136 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1477970136 stage_in_local_local_2_1 POST_SCRIPT_STARTED 1013.0 local - 8
1477970136 stage_in_remote_local_1_0 JOB_TERMINATED 1015.0 local - 10
1477970136 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1477970136 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1015.0 local - 10
1477970136 stage_in_local_local_2_0 JOB_TERMINATED 1012.0 local - 7
1477970136 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1477970136 stage_in_local_local_2_0 POST_SCRIPT_STARTED 1012.0 local - 7
1477970136 stage_in_local_local_5_0 SUBMIT 1017.0 local - 12
1477970136 stage_in_local_local_5_1 SUBMIT 1018.0 local - 13
1477970136 stage_in_local_local_5_0 EXECUTE 1017.0 local - 12
1477970136 stage_in_remote_local_7_0 SUBMIT 1019.0 local - 14
1477970136 stage_in_local_local_4_0 SUBMIT 1020.0 local - 15
1477970136 stage_in_local_local_1_0 SUBMIT 1021.0 local - 16
1477970141 stage_in_local_local_3_0 JOB_TERMINATED 1016.0 local - 11
1477970141 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1477970141 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1016.0 local - 11
1477970141 stage_in_local_local_1_0 EXECUTE 1021.0 local - 16
1477970141 stage_in_remote_local_7_0 EXECUTE 1019.0 local - 14
1477970141 stage_in_local_local_5_1 EXECUTE 1018.0 local - 13
1477970141 stage_in_local_local_4_0 EXECUTE 1020.0 local - 15
1477970141 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 1014.0 local - 9
1477970141 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1477970141 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1012.0 local - 7
1477970141 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1477970141 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1013.0 local - 8
1477970141 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1477970141 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1015.0 local - 10
1477970141 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1477970141 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 1011.0 local - 6
1477970141 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1477970141 stage_in_local_local_5_1 JOB_TERMINATED 1018.0 local - 13
1477970141 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1477970141 stage_in_local_local_5_1 POST_SCRIPT_STARTED 1018.0 local - 13
1477970141 stage_in_local_local_1_0 JOB_TERMINATED 1021.0 local - 16
1477970141 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 16
1477970141 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1021.0 local - 16
1477970141 stage_in_remote_local_7_0 JOB_TERMINATED 1019.0 local - 14
1477970141 stage_in_remote_local_7_0 JOB_SUCCESS 0 local - 14
1477970141 stage_in_remote_local_7_0 POST_SCRIPT_STARTED 1019.0 local - 14
1477970141 stage_in_local_local_5_0 JOB_TERMINATED 1017.0 local - 12
1477970141 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1477970141 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1017.0 local - 12
1477970141 stage_in_local_local_7_0 SUBMIT 1022.0 local - 17
1477970141 stage_in_local_local_4_1 SUBMIT 1023.0 local - 18
1477970141 stage_in_local_local_7_0 EXECUTE 1022.0 local - 17
1477970141 stage_in_remote_local_4_1 SUBMIT 1024.0 local - 19
1477970141 stage_in_remote_local_4_0 SUBMIT 1025.0 local - 20
1477970141 stage_in_remote_local_0_0 SUBMIT 1026.0 local - 21
1477970146 stage_in_local_local_4_0 JOB_TERMINATED 1020.0 local - 15
1477970146 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 15
1477970146 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1020.0 local - 15
1477970146 stage_in_remote_local_0_0 EXECUTE 1026.0 local - 21
1477970146 stage_in_local_local_4_1 EXECUTE 1023.0 local - 18
1477970146 stage_in_remote_local_4_0 EXECUTE 1025.0 local - 20
1477970146 stage_in_remote_local_4_1 EXECUTE 1024.0 local - 19
1477970146 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1016.0 local - 11
1477970146 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1477970146 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 1018.0 local - 13
1477970146 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1477970146 stage_in_remote_local_7_0 POST_SCRIPT_TERMINATED 1019.0 local - 14
1477970146 stage_in_remote_local_7_0 POST_SCRIPT_SUCCESS 0 local - 14
1477970146 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1021.0 local - 16
1477970146 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1477970146 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1017.0 local - 12
1477970146 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1477970146 stage_in_local_local_7_0 JOB_TERMINATED 1022.0 local - 17
1477970146 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 17
1477970146 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1022.0 local - 17
1477970146 stage_in_remote_local_0_0 JOB_TERMINATED 1026.0 local - 21
1477970146 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 21
1477970146 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 1026.0 local - 21
1477970146 stage_in_local_local_4_1 JOB_TERMINATED 1023.0 local - 18
1477970146 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 18
1477970146 stage_in_local_local_4_1 POST_SCRIPT_STARTED 1023.0 local - 18
1477970146 stage_in_remote_local_2_0 SUBMIT 1027.0 local - 22
1477970146 stage_in_remote_local_3_1 SUBMIT 1028.0 local - 23
1477970146 stage_in_remote_local_3_0 SUBMIT 1029.0 local - 24
1477970146 stage_in_remote_local_6_0 SUBMIT 1030.0 local - 25
1477970151 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 1023.0 local - 18
1477970151 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1477970151 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1020.0 local - 15
1477970151 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1477970151 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 1026.0 local - 21
1477970151 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 21
1477970151 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1022.0 local - 17
1477970151 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 17
1477970151 stage_in_remote_local_4_0 JOB_TERMINATED 1025.0 local - 20
1477970151 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 20
1477970151 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1025.0 local - 20
1477970151 stage_in_remote_local_3_0 EXECUTE 1029.0 local - 24
1477970151 stage_in_remote_local_3_1 EXECUTE 1028.0 local - 23
1477970151 stage_in_remote_local_2_0 EXECUTE 1027.0 local - 22
1477970151 stage_in_remote_local_6_0 EXECUTE 1030.0 local - 25
1477970151 stage_in_remote_local_4_1 JOB_TERMINATED 1024.0 local - 19
1477970151 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 19
1477970151 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1024.0 local - 19
1477970151 stage_in_remote_local_6_0 JOB_TERMINATED 1030.0 local - 25
1477970151 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 25
1477970151 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1030.0 local - 25
1477970151 stage_in_remote_local_3_1 JOB_TERMINATED 1028.0 local - 23
1477970151 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 23
1477970151 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1028.0 local - 23
1477970151 stage_in_remote_local_2_0 JOB_TERMINATED 1027.0 local - 22
1477970151 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 22
1477970151 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1027.0 local - 22
1477970151 stage_in_remote_local_3_0 JOB_TERMINATED 1029.0 local - 24
1477970151 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 24
1477970151 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1029.0 local - 24
1477970157 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1024.0 local - 19
1477970157 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 19
1477970157 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1030.0 local - 25
1477970157 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 25
1477970157 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1027.0 local - 22
1477970157 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 22
1477970157 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1025.0 local - 20
1477970157 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 20
1477970157 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1029.0 local - 24
1477970157 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 24
1477970157 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1028.0 local - 23
1477970157 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 23
1477970157 init_0_ID0000001 SUBMIT 1031.0 condorpool - 26
1477970167 init_0_ID0000001 EXECUTE 1031.0 condorpool - 26
1477970347 init_0_ID0000001 JOB_TERMINATED 1031.0 condorpool - 26
1477970347 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 26
1477970347 init_0_ID0000001 POST_SCRIPT_STARTED 1031.0 condorpool - 26
1477970352 init_0_ID0000001 POST_SCRIPT_TERMINATED 1031.0 condorpool - 26
1477970352 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477970357 clean_up_local_level_3_0 SUBMIT 1032.0 local - 27
1477970357 generalinfo_0_ID0000002 SUBMIT 1033.0 condorpool - 28
1477970357 clean_up_local_level_3_0 EXECUTE 1032.0 local - 27
1477970362 generalinfo_0_ID0000002 EXECUTE 1033.0 condorpool - 28
1477970362 clean_up_local_level_3_0 JOB_TERMINATED 1032.0 local - 27
1477970362 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 27
1477970362 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1032.0 local - 27
1477970367 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1032.0 local - 27
1477970367 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 27
1477970737 generalinfo_0_ID0000002 JOB_TERMINATED 1033.0 condorpool - 28
1477970737 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 28
1477970737 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1033.0 condorpool - 28
1477970742 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1033.0 condorpool - 28
1477970742 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477970748 clean_up_local_level_4_0 SUBMIT 1034.0 local - 29
1477970748 clean_up_local_level_4_0 EXECUTE 1034.0 local - 29
1477970748 statscpumemory_0_ID0000003 SUBMIT 1035.0 condorpool - 30
1477970748 medianmemory_0_ID0000005 SUBMIT 1036.0 condorpool - 31
1477970748 mediancpu_0_ID0000004 SUBMIT 1037.0 condorpool - 32
1477970753 statscpumemory_0_ID0000003 EXECUTE 1035.0 condorpool - 30
1477970753 clean_up_local_level_4_0 JOB_TERMINATED 1034.0 local - 29
1477970753 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 29
1477970753 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1034.0 local - 29
1477970758 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1034.0 local - 29
1477970758 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 29
1477970773 medianmemory_0_ID0000005 EXECUTE 1036.0 condorpool - 31
1477970773 mediancpu_0_ID0000004 EXECUTE 1037.0 condorpool - 32
1477971264 mediancpu_0_ID0000004 JOB_TERMINATED 1037.0 condorpool - 32
1477971264 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 32
1477971264 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1037.0 condorpool - 32
1477971269 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1037.0 condorpool - 32
1477971269 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 32
1477971269 medianmemory_0_ID0000005 JOB_TERMINATED 1036.0 condorpool - 31
1477971269 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 31
1477971269 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1036.0 condorpool - 31
1477971274 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1036.0 condorpool - 31
1477971274 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477971274 clean_up_local_level_5_1 SUBMIT 1038.0 local - 33
1477971279 clean_up_local_level_5_1 EXECUTE 1038.0 local - 33
1477971279 clean_up_local_level_5_1 JOB_TERMINATED 1038.0 local - 33
1477971279 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 33
1477971279 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1038.0 local - 33
1477971284 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1038.0 local - 33
1477971284 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 33
1477971830 statscpumemory_0_ID0000003 JOB_TERMINATED 1035.0 condorpool - 30
1477971830 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 30
1477971830 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1035.0 condorpool - 30
1477971835 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1035.0 condorpool - 30
1477971835 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 30
1477971841 clean_up_local_level_5_0 SUBMIT 1039.0 local - 34
1477971841 clean_up_local_level_5_0 EXECUTE 1039.0 local - 34
1477971841 taskevent_0_ID0000006 SUBMIT 1040.0 condorpool - 35
1477971841 taskevent_1_ID0000007 SUBMIT 1041.0 condorpool - 36
1477971841 taskevent_2_ID0000008 SUBMIT 1042.0 condorpool - 37
1477971851 clean_up_local_level_5_0 JOB_TERMINATED 1039.0 local - 34
1477971851 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1477971851 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1039.0 local - 34
1477971856 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1039.0 local - 34
1477971856 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1477971856 taskevent_0_ID0000006 EXECUTE 1040.0 condorpool - 35
1477971856 taskevent_1_ID0000007 EXECUTE 1041.0 condorpool - 36
1477971856 taskevent_2_ID0000008 EXECUTE 1042.0 condorpool - 37
1477971931 taskevent_2_ID0000008 JOB_TERMINATED 1042.0 condorpool - 37
1477971931 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 37
1477971931 taskevent_2_ID0000008 POST_SCRIPT_STARTED 1042.0 condorpool - 37
1477971936 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 1042.0 condorpool - 37
1477971936 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 37
1477971941 clean_up_local_level_6_1 SUBMIT 1043.0 local - 38
1477971946 clean_up_local_level_6_1 EXECUTE 1043.0 local - 38
1477971951 clean_up_local_level_6_1 JOB_TERMINATED 1043.0 local - 38
1477971951 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 38
1477971951 clean_up_local_level_6_1 POST_SCRIPT_STARTED 1043.0 local - 38
1477971956 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 1043.0 local - 38
1477971956 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 38
1477972226 taskevent_1_ID0000007 JOB_TERMINATED 1041.0 condorpool - 36
1477972226 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1477972226 taskevent_1_ID0000007 POST_SCRIPT_STARTED 1041.0 condorpool - 36
1477972231 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 1041.0 condorpool - 36
1477972231 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477972526 taskevent_0_ID0000006 JOB_TERMINATED 1040.0 condorpool - 35
1477972526 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 35
1477972526 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1040.0 condorpool - 35
1477972531 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1040.0 condorpool - 35
1477972531 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477972536 clean_up_local_level_6_0 SUBMIT 1044.0 local - 39
1477972536 calculateratio_2_ID0000011 SUBMIT 1045.0 condorpool - 40
1477972536 clean_up_local_level_6_0 EXECUTE 1044.0 local - 39
1477972536 calculateratio_1_ID0000010 SUBMIT 1046.0 condorpool - 41
1477972536 calculateratio_0_ID0000009 SUBMIT 1047.0 condorpool - 42
1477972542 calculateratio_2_ID0000011 EXECUTE 1045.0 condorpool - 40
1477972557 clean_up_local_level_6_0 JOB_TERMINATED 1044.0 local - 39
1477972557 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 39
1477972557 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1044.0 local - 39
1477972557 calculateratio_1_ID0000010 EXECUTE 1046.0 condorpool - 41
1477972557 calculateratio_0_ID0000009 EXECUTE 1047.0 condorpool - 42
1477972562 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1044.0 local - 39
1477972562 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 39
1477973688 calculateratio_0_ID0000009 JOB_TERMINATED 1047.0 condorpool - 42
1477973688 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 42
1477973688 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 1047.0 condorpool - 42
1477973688 calculateratio_2_ID0000011 JOB_TERMINATED 1045.0 condorpool - 40
1477973688 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 40
1477973688 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 1045.0 condorpool - 40
1477973693 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 1047.0 condorpool - 42
1477973693 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 42
1477973693 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 1045.0 condorpool - 40
1477973693 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 40
1477973698 clean_up_local_level_7_1 SUBMIT 1048.0 local - 43
1477973703 clean_up_local_level_7_1 EXECUTE 1048.0 local - 43
1477973708 clean_up_local_level_7_1 JOB_TERMINATED 1048.0 local - 43
1477973708 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 43
1477973708 clean_up_local_level_7_1 POST_SCRIPT_STARTED 1048.0 local - 43
1477973713 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 1048.0 local - 43
1477973713 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 43
1477973813 calculateratio_1_ID0000010 JOB_TERMINATED 1046.0 condorpool - 41
1477973813 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 41
1477973813 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 1046.0 condorpool - 41
1477973819 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 1046.0 condorpool - 41
1477973819 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 41
1477973824 clean_up_local_level_7_0 SUBMIT 1049.0 local - 44
1477973824 averageratioevent_1_ID0000013 SUBMIT 1050.0 condorpool - 45
1477973824 clean_up_local_level_7_0 EXECUTE 1049.0 local - 44
1477973824 averageratioevent_0_ID0000012 SUBMIT 1051.0 condorpool - 46
1477973824 averageratioevent_2_ID0000014 SUBMIT 1052.0 condorpool - 47
1477973844 clean_up_local_level_7_0 JOB_TERMINATED 1049.0 local - 44
1477973844 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 44
1477973844 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1049.0 local - 44
1477973849 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1049.0 local - 44
1477973849 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 44
1477973849 averageratioevent_2_ID0000014 EXECUTE 1052.0 condorpool - 47
1477973849 averageratioevent_0_ID0000012 EXECUTE 1051.0 condorpool - 46
1477973849 averageratioevent_1_ID0000013 EXECUTE 1050.0 condorpool - 45
1477973849 averageratioevent_2_ID0000014 JOB_TERMINATED 1052.0 condorpool - 47
1477973849 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 47
1477973849 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 1052.0 condorpool - 47
1477973854 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 1052.0 condorpool - 47
1477973854 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 47
1477973860 clean_up_local_level_8_1 SUBMIT 1053.0 local - 48
1477973865 clean_up_local_level_8_1 EXECUTE 1053.0 local - 48
1477973865 clean_up_local_level_8_1 JOB_TERMINATED 1053.0 local - 48
1477973865 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 48
1477973865 clean_up_local_level_8_1 POST_SCRIPT_STARTED 1053.0 local - 48
1477973870 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 1053.0 local - 48
1477973870 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 48
1477973890 averageratioevent_0_ID0000012 JOB_TERMINATED 1051.0 condorpool - 46
1477973890 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 46
1477973890 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 1051.0 condorpool - 46
1477973895 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 1051.0 condorpool - 46
1477973895 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 46
1477973920 averageratioevent_1_ID0000013 JOB_TERMINATED 1050.0 condorpool - 45
1477973920 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 45
1477973920 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 1050.0 condorpool - 45
1477973925 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 1050.0 condorpool - 45
1477973925 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 45
1477973930 clean_up_local_level_8_0 SUBMIT 1054.0 local - 49
1477973930 clean_up_local_level_8_0 EXECUTE 1054.0 local - 49
1477973930 analysisevent_0_ID0000015 SUBMIT 1055.0 condorpool - 50
1477973935 analysisevent_0_ID0000015 EXECUTE 1055.0 condorpool - 50
1477973935 analysisevent_0_ID0000015 JOB_TERMINATED 1055.0 condorpool - 50
