1477468207 INTERNAL *** MONITORD_STARTED ***
1477468206 INTERNAL *** DAGMAN_STARTED 1411.0 ***
1477468237 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 1416.0 local - 5
1477468237 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1477468237 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 1414.0 local - 3
1477468237 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1477468237 stage_in_remote_local_5_0 JOB_TERMINATED 1417.0 local - 6
1477468237 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1477468237 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 1417.0 local - 6
1477468237 stage_in_remote_local_1_0 EXECUTE 1421.0 local - 10
1477468237 stage_in_local_local_3_0 EXECUTE 1422.0 local - 11
1477468237 stage_in_local_local_2_1 JOB_TERMINATED 1419.0 local - 8
1477468237 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1477468237 stage_in_local_local_2_1 POST_SCRIPT_STARTED 1419.0 local - 8
1477468237 stage_in_local_local_3_1 JOB_TERMINATED 1420.0 local - 9
1477468237 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1477468237 stage_in_local_local_3_1 POST_SCRIPT_STARTED 1420.0 local - 9
1477468237 stage_in_remote_local_1_0 JOB_TERMINATED 1421.0 local - 10
1477468237 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1477468237 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1421.0 local - 10
1477468237 stage_in_local_local_2_0 JOB_TERMINATED 1418.0 local - 7
1477468237 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1477468237 stage_in_local_local_2_0 POST_SCRIPT_STARTED 1418.0 local - 7
1477468237 stage_in_local_local_3_0 JOB_TERMINATED 1422.0 local - 11
1477468237 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1477468237 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1422.0 local - 11
1477468237 stage_in_local_local_5_0 SUBMIT 1423.0 local - 12
1477468237 stage_in_local_local_5_0 EXECUTE 1423.0 local - 12
1477468237 stage_in_local_local_5_1 SUBMIT 1424.0 local - 13
1477468237 stage_in_local_local_5_1 EXECUTE 1424.0 local - 13
1477468237 stage_in_local_local_4_0 SUBMIT 1425.0 local - 14
1477468237 stage_in_local_local_1_0 SUBMIT 1426.0 local - 15
1477468237 stage_in_local_local_7_0 SUBMIT 1427.0 local - 16
1477468242 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1418.0 local - 7
1477468242 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1477468242 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 1417.0 local - 6
1477468242 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1477468242 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1419.0 local - 8
1477468242 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1477468242 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1422.0 local - 11
1477468242 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1477468242 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 1420.0 local - 9
1477468242 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1477468242 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1421.0 local - 10
1477468242 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1477468242 stage_in_local_local_5_1 JOB_TERMINATED 1424.0 local - 13
1477468242 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1477468242 stage_in_local_local_5_1 POST_SCRIPT_STARTED 1424.0 local - 13
1477468242 stage_in_local_local_4_0 EXECUTE 1425.0 local - 14
1477468242 stage_in_local_local_1_0 EXECUTE 1426.0 local - 15
1477468242 stage_in_local_local_7_0 EXECUTE 1427.0 local - 16
1477468242 stage_in_local_local_5_0 JOB_TERMINATED 1423.0 local - 12
1477468242 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1477468242 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1423.0 local - 12
1477468242 stage_in_local_local_1_0 JOB_TERMINATED 1426.0 local - 15
1477468242 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1477468242 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1426.0 local - 15
1477468242 stage_in_local_local_7_0 JOB_TERMINATED 1427.0 local - 16
1477468242 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1477468242 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1427.0 local - 16
1477468243 stage_in_local_local_4_1 SUBMIT 1428.0 local - 17
1477468243 stage_in_local_local_4_1 EXECUTE 1428.0 local - 17
1477468243 stage_in_remote_local_4_1 SUBMIT 1429.0 local - 18
1477468243 stage_in_remote_local_4_0 SUBMIT 1430.0 local - 19
1477468243 stage_in_remote_local_4_1 EXECUTE 1429.0 local - 18
1477468243 stage_in_remote_local_4_0 EXECUTE 1430.0 local - 19
1477468243 stage_in_remote_local_2_0 SUBMIT 1431.0 local - 20
1477468243 stage_in_remote_local_3_1 SUBMIT 1432.0 local - 21
1477468248 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1426.0 local - 15
1477468248 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1477468248 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1427.0 local - 16
1477468248 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1477468248 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 1424.0 local - 13
1477468248 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1477468248 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1423.0 local - 12
1477468248 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1477468248 stage_in_local_local_4_0 JOB_TERMINATED 1425.0 local - 14
1477468248 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1477468248 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1425.0 local - 14
1477468248 stage_in_remote_local_2_0 EXECUTE 1431.0 local - 20
1477468248 stage_in_remote_local_3_1 EXECUTE 1432.0 local - 21
1477468248 stage_in_local_local_4_1 JOB_TERMINATED 1428.0 local - 17
1477468248 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1477468248 stage_in_local_local_4_1 POST_SCRIPT_STARTED 1428.0 local - 17
1477468249 stage_in_remote_local_4_0 JOB_TERMINATED 1430.0 local - 19
1477468249 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1477468249 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1430.0 local - 19
1477468249 stage_in_remote_local_4_1 JOB_TERMINATED 1429.0 local - 18
1477468249 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1477468249 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1429.0 local - 18
1477468249 stage_in_remote_local_2_0 JOB_TERMINATED 1431.0 local - 20
1477468249 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1477468249 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1431.0 local - 20
1477468249 stage_in_remote_local_3_1 JOB_TERMINATED 1432.0 local - 21
1477468249 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1477468249 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1432.0 local - 21
1477468249 stage_in_remote_local_3_0 SUBMIT 1433.0 local - 22
1477468249 stage_in_remote_local_6_0 SUBMIT 1434.0 local - 23
1477468249 stage_in_remote_local_3_0 EXECUTE 1433.0 local - 22
1477468249 stage_in_remote_local_6_0 EXECUTE 1434.0 local - 23
1477468249 init_0_ID0000001 SUBMIT 1435.0 condorpool - 24
1477468254 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1431.0 local - 20
1477468254 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1477468254 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1425.0 local - 14
1477468254 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1477468254 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1432.0 local - 21
1477468254 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1477468254 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1430.0 local - 19
1477468254 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1477468254 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 1428.0 local - 17
1477468254 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1477468254 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1429.0 local - 18
1477468254 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1477468254 stage_in_remote_local_6_0 JOB_TERMINATED 1434.0 local - 23
1477468254 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1477468254 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1434.0 local - 23
1477468254 stage_in_remote_local_3_0 JOB_TERMINATED 1433.0 local - 22
1477468254 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1477468254 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1433.0 local - 22
1477468259 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1433.0 local - 22
1477468259 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1477468259 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1434.0 local - 23
1477468259 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1477468269 init_0_ID0000001 EXECUTE 1435.0 condorpool - 24
1477468314 init_0_ID0000001 JOB_TERMINATED 1435.0 condorpool - 24
1477468314 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1477468314 init_0_ID0000001 POST_SCRIPT_STARTED 1435.0 condorpool - 24
1477468319 init_0_ID0000001 POST_SCRIPT_TERMINATED 1435.0 condorpool - 24
1477468319 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477468324 clean_up_local_level_3_0 SUBMIT 1436.0 local - 25
1477468324 clean_up_local_level_3_0 EXECUTE 1436.0 local - 25
1477468324 generalinfo_0_ID0000002 SUBMIT 1437.0 condorpool - 26
1477468329 generalinfo_0_ID0000002 EXECUTE 1437.0 condorpool - 26
1477468329 clean_up_local_level_3_0 JOB_TERMINATED 1436.0 local - 25
1477468329 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1477468329 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1436.0 local - 25
1477468334 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1436.0 local - 25
1477468334 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1477468590 generalinfo_0_ID0000002 JOB_TERMINATED 1437.0 condorpool - 26
1477468590 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1477468590 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1437.0 condorpool - 26
1477468595 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1437.0 condorpool - 26
1477468595 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477468600 clean_up_local_level_4_0 SUBMIT 1438.0 local - 27
1477468600 clean_up_local_level_4_0 EXECUTE 1438.0 local - 27
1477468600 statscpumemory_0_ID0000003 SUBMIT 1439.0 condorpool - 28
1477468600 medianmemory_0_ID0000005 SUBMIT 1440.0 condorpool - 29
1477468600 mediancpu_0_ID0000004 SUBMIT 1441.0 condorpool - 30
1477468605 statscpumemory_0_ID0000003 EXECUTE 1439.0 condorpool - 28
1477468605 clean_up_local_level_4_0 JOB_TERMINATED 1438.0 local - 27
1477468605 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1477468605 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1438.0 local - 27
1477468610 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1438.0 local - 27
1477468610 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1477468630 mediancpu_0_ID0000004 EXECUTE 1441.0 condorpool - 30
1477468630 medianmemory_0_ID0000005 EXECUTE 1440.0 condorpool - 29
1477469151 statscpumemory_0_ID0000003 JOB_TERMINATED 1439.0 condorpool - 28
1477469151 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1477469151 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1439.0 condorpool - 28
1477469156 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1439.0 condorpool - 28
1477469156 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477469171 medianmemory_0_ID0000005 JOB_TERMINATED 1440.0 condorpool - 29
1477469171 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1477469171 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1440.0 condorpool - 29
1477469171 mediancpu_0_ID0000004 JOB_TERMINATED 1441.0 condorpool - 30
1477469171 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1477469171 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1441.0 condorpool - 30
1477469176 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1441.0 condorpool - 30
1477469176 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1477469176 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1440.0 condorpool - 29
1477469176 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477469182 clean_up_local_level_5_1 SUBMIT 1442.0 local - 31
1477469182 clean_up_local_level_5_1 EXECUTE 1442.0 local - 31
1477469182 clean_up_local_level_5_0 SUBMIT 1443.0 local - 32
1477469182 taskevent_0_ID0000006 SUBMIT 1444.0 condorpool - 33
1477469182 taskevent_1_ID0000007 SUBMIT 1445.0 condorpool - 34
1477469182 taskevent_2_ID0000008 SUBMIT 1446.0 condorpool - 35
1477469187 taskevent_0_ID0000006 EXECUTE 1444.0 condorpool - 33
1477469187 taskevent_1_ID0000007 EXECUTE 1445.0 condorpool - 34
1477469187 clean_up_local_level_5_1 JOB_TERMINATED 1442.0 local - 31
1477469187 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1477469187 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1442.0 local - 31
1477469187 clean_up_local_level_5_0 EXECUTE 1443.0 local - 32
1477469193 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1442.0 local - 31
1477469193 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1477469198 clean_up_local_level_5_0 JOB_TERMINATED 1443.0 local - 32
1477469198 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1477469198 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1443.0 local - 32
1477469203 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1443.0 local - 32
1477469203 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1477469208 taskevent_2_ID0000008 EXECUTE 1446.0 condorpool - 35
1477469383 taskevent_2_ID0000008 JOB_TERMINATED 1446.0 condorpool - 35
1477469383 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 35
1477469383 taskevent_2_ID0000008 POST_SCRIPT_STARTED 1446.0 condorpool - 35
1477469388 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 1446.0 condorpool - 35
1477469388 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477469393 clean_up_local_level_6_1 SUBMIT 1447.0 local - 36
1477469398 clean_up_local_level_6_1 EXECUTE 1447.0 local - 36
1477469403 clean_up_local_level_6_1 JOB_TERMINATED 1447.0 local - 36
1477469403 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1477469403 clean_up_local_level_6_1 POST_SCRIPT_STARTED 1447.0 local - 36
1477469408 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 1447.0 local - 36
1477469408 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1477469518 taskevent_1_ID0000007 JOB_TERMINATED 1445.0 condorpool - 34
1477469518 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 34
1477469518 taskevent_1_ID0000007 POST_SCRIPT_STARTED 1445.0 condorpool - 34
1477469523 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 1445.0 condorpool - 34
1477469523 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 34
1477469753 taskevent_0_ID0000006 JOB_TERMINATED 1444.0 condorpool - 33
1477469753 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1477469753 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1444.0 condorpool - 33
1477469758 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1444.0 condorpool - 33
1477469758 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477469763 clean_up_local_level_6_0 SUBMIT 1448.0 local - 37
1477469763 clean_up_local_level_6_0 EXECUTE 1448.0 local - 37
1477469763 calculateratio_2_ID0000011 SUBMIT 1449.0 condorpool - 38
1477469763 calculateratio_1_ID0000010 SUBMIT 1450.0 condorpool - 39
1477469763 calculateratio_0_ID0000009 SUBMIT 1451.0 condorpool - 40
1477469768 calculateratio_2_ID0000011 EXECUTE 1449.0 condorpool - 38
1477469778 calculateratio_1_ID0000010 EXECUTE 1450.0 condorpool - 39
1477469778 calculateratio_0_ID0000009 EXECUTE 1451.0 condorpool - 40
1477469783 clean_up_local_level_6_0 JOB_TERMINATED 1448.0 local - 37
1477469783 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1477469783 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1448.0 local - 37
1477469788 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1448.0 local - 37
1477469788 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1477470825 calculateratio_0_ID0000009 JOB_TERMINATED 1451.0 condorpool - 40
1477470825 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1477470825 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 1451.0 condorpool - 40
1477470830 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 1451.0 condorpool - 40
1477470830 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1477470835 clean_up_local_level_7_1 SUBMIT 1452.0 local - 41
1477470840 clean_up_local_level_7_1 EXECUTE 1452.0 local - 41
1477470840 calculateratio_2_ID0000011 JOB_TERMINATED 1449.0 condorpool - 38
1477470840 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1477470840 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 1449.0 condorpool - 38
1477470845 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 1449.0 condorpool - 38
1477470845 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1477470845 clean_up_local_level_7_1 JOB_TERMINATED 1452.0 local - 41
1477470845 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 41
1477470845 clean_up_local_level_7_1 POST_SCRIPT_STARTED 1452.0 local - 41
1477470850 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 1452.0 local - 41
1477470850 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 41
1477471030 calculateratio_1_ID0000010 JOB_TERMINATED 1450.0 condorpool - 39
1477471030 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1477471030 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 1450.0 condorpool - 39
1477471035 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 1450.0 condorpool - 39
1477471035 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1477471041 clean_up_local_level_7_0 SUBMIT 1453.0 local - 42
1477471041 averageratioevent_1_ID0000013 SUBMIT 1454.0 condorpool - 43
1477471041 clean_up_local_level_7_0 EXECUTE 1453.0 local - 42
1477471041 averageratioevent_0_ID0000012 SUBMIT 1455.0 condorpool - 44
1477471041 averageratioevent_2_ID0000014 SUBMIT 1456.0 condorpool - 45
1477471061 clean_up_local_level_7_0 JOB_TERMINATED 1453.0 local - 42
1477471061 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 42
1477471061 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1453.0 local - 42
1477471066 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1453.0 local - 42
1477471066 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 42
1477471066 averageratioevent_2_ID0000014 EXECUTE 1456.0 condorpool - 45
1477471066 averageratioevent_1_ID0000013 EXECUTE 1454.0 condorpool - 43
1477471066 averageratioevent_0_ID0000012 EXECUTE 1455.0 condorpool - 44
1477471071 averageratioevent_2_ID0000014 JOB_TERMINATED 1456.0 condorpool - 45
1477471071 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1477471071 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 1456.0 condorpool - 45
1477471076 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 1456.0 condorpool - 45
1477471076 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1477471081 clean_up_local_level_8_1 SUBMIT 1457.0 local - 46
1477471086 clean_up_local_level_8_1 EXECUTE 1457.0 local - 46
1477471086 clean_up_local_level_8_1 JOB_TERMINATED 1457.0 local - 46
1477471086 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1477471086 clean_up_local_level_8_1 POST_SCRIPT_STARTED 1457.0 local - 46
1477471091 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 1457.0 local - 46
1477471091 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1477471091 averageratioevent_0_ID0000012 JOB_TERMINATED 1455.0 condorpool - 44
1477471091 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1477471091 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 1455.0 condorpool - 44
1477471096 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 1455.0 condorpool - 44
1477471096 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1477471111 averageratioevent_1_ID0000013 JOB_TERMINATED 1454.0 condorpool - 43
1477471111 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1477471111 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 1454.0 condorpool - 43
1477471116 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 1454.0 condorpool - 43
1477471116 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1477471121 clean_up_local_level_8_0 SUBMIT 1458.0 local - 47
1477471121 analysisevent_0_ID0000015 SUBMIT 1459.0 condorpool - 48
1477471121 clean_up_local_level_8_0 EXECUTE 1458.0 local - 47
1477471126 analysisevent_0_ID0000015 EXECUTE 1459.0 condorpool - 48
1477471126 analysisevent_0_ID0000015 JOB_TERMINATED 1459.0 condorpool - 48
1477471126 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1477471126 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 1459.0 condorpool - 48
1477471131 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 1459.0 condorpool - 48
1477471131 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1477471131 clean_up_local_level_8_0 JOB_TERMINATED 1458.0 local - 47
1477471131 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1477471131 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1458.0 local - 47
1477471136 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1458.0 local - 47
1477471136 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1477471136 terminate_0_ID0000016 SUBMIT 1460.0 condorpool - 49
1477471136 clean_up_local_level_9_0 SUBMIT 1461.0 local - 50
1477471141 terminate_0_ID0000016 EXECUTE 1460.0 condorpool - 49
1477471141 terminate_0_ID0000016 JOB_TERMINATED 1460.0 condorpool - 49
1477471141 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
