1478056507 INTERNAL *** MONITORD_STARTED ***
1478056506 INTERNAL *** DAGMAN_STARTED 1660.0 ***
1478056552 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 15
1478056552 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1674.0 local - 14
1478056552 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 14
1478056552 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1672.0 local - 12
1478056552 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1478056552 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1679.0 local - 19
1478056552 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 19
1478056552 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1676.0 local - 16
1478056552 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 16
1478056552 stage_in_remote_local_3_0 JOB_TERMINATED 1680.0 local - 20
1478056552 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 20
1478056552 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1680.0 local - 20
1478056552 stage_in_remote_local_2_0 JOB_TERMINATED 1678.0 local - 18
1478056552 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 18
1478056552 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1678.0 local - 18
1478056558 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1678.0 local - 18
1478056558 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 18
1478056558 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1680.0 local - 20
1478056558 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1478056558 init_0_ID0000001 SUBMIT 1682.0 condorpool - 22
1478056568 init_0_ID0000001 EXECUTE 1682.0 condorpool - 22
1478056748 init_0_ID0000001 JOB_TERMINATED 1682.0 condorpool - 22
1478056748 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 22
1478056748 init_0_ID0000001 POST_SCRIPT_STARTED 1682.0 condorpool - 22
1478056753 init_0_ID0000001 POST_SCRIPT_TERMINATED 1682.0 condorpool - 22
1478056753 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478056758 clean_up_local_level_3_0 SUBMIT 1683.0 local - 23
1478056758 clean_up_local_level_3_0 EXECUTE 1683.0 local - 23
1478056758 generalinfo_0_ID0000002 SUBMIT 1684.0 condorpool - 24
1478056763 generalinfo_0_ID0000002 EXECUTE 1684.0 condorpool - 24
1478056763 clean_up_local_level_3_0 JOB_TERMINATED 1683.0 local - 23
1478056763 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 23
1478056763 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1683.0 local - 23
1478056768 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1683.0 local - 23
1478056768 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 23
1478057139 generalinfo_0_ID0000002 JOB_TERMINATED 1684.0 condorpool - 24
1478057139 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 24
1478057139 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1684.0 condorpool - 24
1478057144 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1684.0 condorpool - 24
1478057144 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478057149 clean_up_local_level_4_0 SUBMIT 1685.0 local - 25
1478057149 clean_up_local_level_4_0 EXECUTE 1685.0 local - 25
1478057149 statscpumemory_0_ID0000003 SUBMIT 1686.0 condorpool - 26
1478057149 medianmemory_0_ID0000005 SUBMIT 1687.0 condorpool - 27
1478057149 mediancpu_0_ID0000004 SUBMIT 1688.0 condorpool - 28
1478057154 statscpumemory_0_ID0000003 EXECUTE 1686.0 condorpool - 26
1478057154 clean_up_local_level_4_0 JOB_TERMINATED 1685.0 local - 25
1478057154 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 25
1478057154 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1685.0 local - 25
1478057159 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1685.0 local - 25
1478057159 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 25
1478057920 statscpumemory_0_ID0000003 JOB_TERMINATED 1686.0 condorpool - 26
1478057920 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 26
1478057920 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1686.0 condorpool - 26
1478057925 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1686.0 condorpool - 26
1478057925 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478057950 medianmemory_0_ID0000005 EXECUTE 1687.0 condorpool - 27
1478058141 medianmemory_0_ID0000005 JOB_TERMINATED 1687.0 condorpool - 27
1478058141 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1478058141 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1687.0 condorpool - 27
1478058141 mediancpu_0_ID0000004 EXECUTE 1688.0 condorpool - 28
1478058146 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1687.0 condorpool - 27
1478058146 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478058151 clean_up_local_level_5_0 SUBMIT 1689.0 local - 29
1478058156 clean_up_local_level_5_0 EXECUTE 1689.0 local - 29
1478058161 clean_up_local_level_5_0 JOB_TERMINATED 1689.0 local - 29
1478058161 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 29
1478058161 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1689.0 local - 29
1478058166 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1689.0 local - 29
1478058166 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 29
1478058326 mediancpu_0_ID0000004 JOB_TERMINATED 1688.0 condorpool - 28
1478058326 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 28
1478058326 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1688.0 condorpool - 28
1478058331 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1688.0 condorpool - 28
1478058331 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478058336 taskevent_0_ID0000006 SUBMIT 1690.0 condorpool - 30
1478058336 clean_up_local_level_5_1 SUBMIT 1691.0 local - 31
1478058341 taskevent_0_ID0000006 EXECUTE 1690.0 condorpool - 30
1478058346 clean_up_local_level_5_1 EXECUTE 1691.0 local - 31
1478058346 clean_up_local_level_5_1 JOB_TERMINATED 1691.0 local - 31
1478058346 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1478058346 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1691.0 local - 31
1478058351 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1691.0 local - 31
1478058351 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1478059052 taskevent_0_ID0000006 JOB_TERMINATED 1690.0 condorpool - 30
1478059052 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 30
1478059052 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1690.0 condorpool - 30
1478059057 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1690.0 condorpool - 30
1478059057 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478059062 clean_up_local_level_6_0 SUBMIT 1692.0 local - 32
1478059062 calculateratio_0_ID0000007 SUBMIT 1693.0 condorpool - 33
1478059062 clean_up_local_level_6_0 EXECUTE 1692.0 local - 32
1478059067 calculateratio_0_ID0000007 EXECUTE 1693.0 condorpool - 33
1478059072 clean_up_local_level_6_0 JOB_TERMINATED 1692.0 local - 32
1478059072 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 32
1478059072 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1692.0 local - 32
1478059077 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1692.0 local - 32
1478059077 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 32
1478060944 calculateratio_0_ID0000007 JOB_TERMINATED 1693.0 condorpool - 33
1478060944 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 33
1478060944 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1693.0 condorpool - 33
1478060949 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1693.0 condorpool - 33
1478060949 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478060954 clean_up_local_level_7_0 SUBMIT 1694.0 local - 34
1478060954 clean_up_local_level_7_0 EXECUTE 1694.0 local - 34
1478060954 averageratioevent_0_ID0000008 SUBMIT 1695.0 condorpool - 35
1478060964 clean_up_local_level_7_0 JOB_TERMINATED 1694.0 local - 34
1478060964 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 34
1478060964 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1694.0 local - 34
1478060969 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1694.0 local - 34
1478060969 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 34
1478060969 averageratioevent_0_ID0000008 EXECUTE 1695.0 condorpool - 35
1478061049 averageratioevent_0_ID0000008 JOB_TERMINATED 1695.0 condorpool - 35
1478061049 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 35
1478061049 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1695.0 condorpool - 35
1478061054 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1695.0 condorpool - 35
1478061054 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478061059 clean_up_local_level_8_0 SUBMIT 1696.0 local - 36
1478061059 clean_up_local_level_8_0 EXECUTE 1696.0 local - 36
1478061059 analysisevent_0_ID0000009 SUBMIT 1697.0 condorpool - 37
1478061064 analysisevent_0_ID0000009 EXECUTE 1697.0 condorpool - 37
1478061064 analysisevent_0_ID0000009 JOB_TERMINATED 1697.0 condorpool - 37
1478061064 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 37
1478061064 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1697.0 condorpool - 37
1478061064 clean_up_local_level_8_0 JOB_TERMINATED 1696.0 local - 36
1478061064 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 36
1478061064 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1696.0 local - 36
1478061069 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1696.0 local - 36
1478061069 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 36
1478061069 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1697.0 condorpool - 37
1478061069 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478061075 terminate_0_ID0000010 SUBMIT 1698.0 condorpool - 38
1478061075 clean_up_local_level_9_0 SUBMIT 1699.0 local - 39
1478061080 terminate_0_ID0000010 EXECUTE 1698.0 condorpool - 38
1478061080 terminate_0_ID0000010 JOB_TERMINATED 1698.0 condorpool - 38
1478061080 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478061080 terminate_0_ID0000010 POST_SCRIPT_STARTED 1698.0 condorpool - 38
1478061085 clean_up_local_level_9_0 EXECUTE 1699.0 local - 39
1478061085 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1698.0 condorpool - 38
1478061085 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478061085 clean_up_local_level_9_0 JOB_TERMINATED 1699.0 local - 39
1478061085 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 39
1478061085 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1699.0 local - 39
1478061090 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1699.0 local - 39
1478061090 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 39
1478061090 clean_up_local_level_10_0 SUBMIT 1700.0 local - 40
1478061095 clean_up_local_level_10_0 EXECUTE 1700.0 local - 40
1478061095 clean_up_local_level_10_0 JOB_TERMINATED 1700.0 local - 40
1478061095 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 40
1478061095 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1700.0 local - 40
1478061100 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1700.0 local - 40
1478061100 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 40
1478061105 cleanup_example_workflow_0_local SUBMIT 1701.0 local - 41
1478061110 cleanup_example_workflow_0_local EXECUTE 1701.0 local - 41
1478061110 cleanup_example_workflow_0_local JOB_TERMINATED 1701.0 local - 41
1478061110 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 41
1478061110 INTERNAL *** DAGMAN_FINISHED 0 ***
1478061111 INTERNAL *** MONITORD_FINISHED 0 ***
