1462630568 INTERNAL *** MONITORD_STARTED ***
1462630566 INTERNAL *** DAGMAN_STARTED 1989.0 ***
1462630591 stage_in_local_local_3_0 SUBMIT 2001.0 local - 12
1462630596 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 1992.0 local - 3
1462630596 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 3
1462630596 stage_in_local_local_1_1 POST_SCRIPT_TERMINATED 1994.0 local - 5
1462630596 stage_in_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 5
1462630596 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1995.0 local - 6
1462630596 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 6
1462630596 stage_in_remote_local_2_1 JOB_TERMINATED 1993.0 local - 4
1462630596 stage_in_remote_local_2_1 JOB_SUCCESS 0 local - 4
1462630596 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 1993.0 local - 4
1462630596 stage_in_local_local_1_0 JOB_TERMINATED 1996.0 local - 7
1462630596 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 7
1462630596 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1996.0 local - 7
1462630596 stage_in_remote_local_4_0 EXECUTE 1999.0 local - 10
1462630596 stage_in_remote_local_1_1 EXECUTE 1998.0 local - 9
1462630596 stage_in_local_local_3_0 EXECUTE 2001.0 local - 12
1462630596 stage_in_local_local_2_0 EXECUTE 1997.0 local - 8
1462630596 stage_in_remote_local_1_0 EXECUTE 2000.0 local - 11
1462630596 stage_in_remote_local_4_0 JOB_TERMINATED 1999.0 local - 10
1462630596 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 10
1462630596 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1999.0 local - 10
1462630596 stage_in_remote_local_1_1 JOB_TERMINATED 1998.0 local - 9
1462630596 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 9
1462630596 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 1998.0 local - 9
1462630596 stage_in_local_local_3_0 JOB_TERMINATED 2001.0 local - 12
1462630596 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1462630596 stage_in_local_local_3_0 POST_SCRIPT_STARTED 2001.0 local - 12
1462630596 stage_in_local_local_2_0 JOB_TERMINATED 1997.0 local - 8
1462630596 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 8
1462630596 stage_in_local_local_2_0 POST_SCRIPT_STARTED 1997.0 local - 8
1462630596 stage_in_remote_local_2_0 SUBMIT 2002.0 local - 13
1462630596 stage_in_remote_local_3_0 SUBMIT 2003.0 local - 14
1462630601 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 1993.0 local - 4
1462630601 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1462630601 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1996.0 local - 7
1462630601 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1462630601 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1999.0 local - 10
1462630601 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 10
1462630601 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 1998.0 local - 9
1462630601 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 9
1462630601 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1997.0 local - 8
1462630601 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 8
1462630601 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 2001.0 local - 12
1462630601 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1462630601 stage_in_remote_local_1_0 JOB_TERMINATED 2000.0 local - 11
1462630601 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 11
1462630601 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 2000.0 local - 11
1462630601 stage_in_remote_local_2_0 EXECUTE 2002.0 local - 13
1462630601 stage_in_remote_local_3_0 EXECUTE 2003.0 local - 14
1462630601 stage_in_remote_local_3_0 JOB_TERMINATED 2003.0 local - 14
1462630601 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 14
1462630601 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2003.0 local - 14
1462630601 init_0_ID0000001 SUBMIT 2004.0 condorpool - 15
1462630606 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 2000.0 local - 11
1462630606 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 11
1462630606 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2003.0 local - 14
1462630606 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1462630606 stage_in_remote_local_2_0 JOB_TERMINATED 2002.0 local - 13
1462630606 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 13
1462630606 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2002.0 local - 13
1462630611 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2002.0 local - 13
1462630611 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 13
1462630616 init_0_ID0000001 EXECUTE 2004.0 condorpool - 15
1462630616 init_0_ID0000001 JOB_TERMINATED 2004.0 condorpool - 15
1462630616 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 15
1462630616 init_0_ID0000001 POST_SCRIPT_STARTED 2004.0 condorpool - 15
1462630621 init_0_ID0000001 POST_SCRIPT_TERMINATED 2004.0 condorpool - 15
1462630621 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 15
1462630626 mediancpu_0_ID0000002 SUBMIT 2005.0 condorpool - 16
1462630626 clean_up_local_level_3_0 SUBMIT 2006.0 local - 17
1462630626 averagecpu_0_ID0000004 SUBMIT 2007.0 condorpool - 18
1462630626 maxmincpu_0_ID0000003 SUBMIT 2008.0 condorpool - 19
1462630636 clean_up_local_level_3_0 EXECUTE 2006.0 local - 17
1462630636 mediancpu_0_ID0000002 EXECUTE 2005.0 condorpool - 16
1462630636 clean_up_local_level_3_0 JOB_TERMINATED 2006.0 local - 17
1462630636 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 17
1462630636 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2006.0 local - 17
1462630641 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2006.0 local - 17
1462630641 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1462630651 averagecpu_0_ID0000004 EXECUTE 2007.0 condorpool - 18
1462630651 maxmincpu_0_ID0000003 EXECUTE 2008.0 condorpool - 19
1462630811 maxmincpu_0_ID0000003 JOB_TERMINATED 2008.0 condorpool - 19
1462630811 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 19
1462630811 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 2008.0 condorpool - 19
1462630816 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 2008.0 condorpool - 19
1462630816 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 19
1462630821 clean_up_local_level_4_1 SUBMIT 2009.0 local - 20
1462630826 clean_up_local_level_4_1 EXECUTE 2009.0 local - 20
1462630826 clean_up_local_level_4_1 JOB_TERMINATED 2009.0 local - 20
1462630826 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 20
1462630826 clean_up_local_level_4_1 POST_SCRIPT_STARTED 2009.0 local - 20
1462630831 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 2009.0 local - 20
1462630831 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 20
1462630941 mediancpu_0_ID0000002 JOB_TERMINATED 2005.0 condorpool - 16
1462630941 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 16
1462630941 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 2005.0 condorpool - 16
1462630946 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 2005.0 condorpool - 16
1462630946 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 16
1462631006 averagecpu_0_ID0000004 JOB_TERMINATED 2007.0 condorpool - 18
1462631006 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 18
1462631006 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 2007.0 condorpool - 18
1462631011 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 2007.0 condorpool - 18
1462631011 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 18
1462631016 clean_up_local_level_4_0 SUBMIT 2010.0 local - 21
1462631016 clean_up_local_level_4_0 EXECUTE 2010.0 local - 21
1462631016 calculateratio_0_ID0000005 SUBMIT 2011.0 condorpool - 22
1462631021 calculateratio_0_ID0000005 EXECUTE 2011.0 condorpool - 22
1462631026 clean_up_local_level_4_0 JOB_TERMINATED 2010.0 local - 21
1462631026 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 21
1462631026 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2010.0 local - 21
1462631031 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2010.0 local - 21
1462631031 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 21
1462645956 calculateratio_0_ID0000005 JOB_TERMINATED 2011.0 condorpool - 22
1462645956 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 22
1462645956 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 2011.0 condorpool - 22
1462645961 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 2011.0 condorpool - 22
1462645961 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 22
1462645966 averageratio_0_ID0000006 SUBMIT 2012.0 condorpool - 23
1462645966 clean_up_local_level_5_0 SUBMIT 2013.0 local - 24
1462645976 clean_up_local_level_5_0 EXECUTE 2013.0 local - 24
1462645976 averageratio_0_ID0000006 EXECUTE 2012.0 condorpool - 23
1462645986 clean_up_local_level_5_0 JOB_TERMINATED 2013.0 local - 24
1462645986 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 24
1462645986 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2013.0 local - 24
1462645991 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2013.0 local - 24
1462645991 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 24
1462646191 averageratio_0_ID0000006 JOB_TERMINATED 2012.0 condorpool - 23
1462646191 averageratio_0_ID0000006 JOB_SUCCESS 0 condorpool - 23
1462646191 averageratio_0_ID0000006 POST_SCRIPT_STARTED 2012.0 condorpool - 23
1462646197 averageratio_0_ID0000006 POST_SCRIPT_TERMINATED 2012.0 condorpool - 23
1462646197 averageratio_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 23
1462646202 maxminratio_0_ID0000007 SUBMIT 2014.0 condorpool - 25
1462646202 clean_up_local_level_6_0 SUBMIT 2015.0 local - 26
1462646212 clean_up_local_level_6_0 EXECUTE 2015.0 local - 26
1462646212 maxminratio_0_ID0000007 EXECUTE 2014.0 condorpool - 25
1462646212 clean_up_local_level_6_0 JOB_TERMINATED 2015.0 local - 26
1462646212 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 26
1462646212 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2015.0 local - 26
1462646212 maxminratio_0_ID0000007 JOB_TERMINATED 2014.0 condorpool - 25
1462646212 maxminratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 25
1462646212 maxminratio_0_ID0000007 POST_SCRIPT_STARTED 2014.0 condorpool - 25
1462646217 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2015.0 local - 26
1462646217 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 26
1462646217 maxminratio_0_ID0000007 POST_SCRIPT_TERMINATED 2014.0 condorpool - 25
1462646217 maxminratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 25
1462646222 clean_up_local_level_7_0 SUBMIT 2016.0 local - 27
1462646227 clean_up_local_level_7_0 EXECUTE 2016.0 local - 27
1462646227 clean_up_local_level_7_0 JOB_TERMINATED 2016.0 local - 27
1462646227 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 27
1462646227 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2016.0 local - 27
1462646232 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2016.0 local - 27
1462646232 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 27
1462646237 cleanup_example_workflow_0_local SUBMIT 2017.0 local - 28
1462646242 cleanup_example_workflow_0_local EXECUTE 2017.0 local - 28
1462646242 cleanup_example_workflow_0_local JOB_TERMINATED 2017.0 local - 28
1462646242 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 28
1462646242 INTERNAL *** DAGMAN_FINISHED 0 ***
1462646244 INTERNAL *** MONITORD_FINISHED 0 ***
