1481807410 INTERNAL *** MONITORD_STARTED ***
1481807408 INTERNAL *** DAGMAN_STARTED 2312.0 ***
1481807439 stage_in_local_local_3_0 POST_SCRIPT_STARTED 2321.0 local - 9
1481807439 stage_in_local_local_5_0 JOB_TERMINATED 2322.0 local - 10
1481807439 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1481807439 stage_in_local_local_5_0 POST_SCRIPT_STARTED 2322.0 local - 10
1481807439 stage_in_local_local_4_0 JOB_TERMINATED 2323.0 local - 11
1481807439 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1481807439 stage_in_local_local_4_0 POST_SCRIPT_STARTED 2323.0 local - 11
1481807439 stage_in_local_local_7_0 SUBMIT 2324.0 local - 12
1481807439 stage_in_local_local_1_0 SUBMIT 2325.0 local - 13
1481807439 stage_in_remote_local_4_1 SUBMIT 2326.0 local - 14
1481807439 stage_in_remote_local_4_0 SUBMIT 2327.0 local - 15
1481807439 stage_in_remote_local_2_0 SUBMIT 2328.0 local - 16
1481807445 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 2321.0 local - 9
1481807445 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1481807445 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 2318.0 local - 6
1481807445 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1481807445 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 2320.0 local - 8
1481807445 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1481807445 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 2319.0 local - 7
1481807445 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1481807445 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 2323.0 local - 11
1481807445 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1481807445 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 2322.0 local - 10
1481807445 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1481807445 stage_in_local_local_1_0 EXECUTE 2325.0 local - 13
1481807445 stage_in_remote_local_2_0 EXECUTE 2328.0 local - 16
1481807445 stage_in_local_local_7_0 EXECUTE 2324.0 local - 12
1481807445 stage_in_remote_local_4_0 EXECUTE 2327.0 local - 15
1481807445 stage_in_remote_local_3_1 SUBMIT 2329.0 local - 17
1481807445 stage_in_remote_local_4_1 EXECUTE 2326.0 local - 14
1481807445 stage_in_remote_local_3_0 SUBMIT 2330.0 local - 18
1481807445 stage_in_remote_local_6_0 SUBMIT 2331.0 local - 19
1481807445 init_0_ID0000001 SUBMIT 2332.0 condorpool - 20
1481807450 stage_in_local_local_7_0 JOB_TERMINATED 2324.0 local - 12
1481807450 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1481807450 stage_in_local_local_7_0 POST_SCRIPT_STARTED 2324.0 local - 12
1481807450 stage_in_remote_local_6_0 EXECUTE 2331.0 local - 19
1481807450 stage_in_remote_local_3_0 EXECUTE 2330.0 local - 18
1481807450 stage_in_remote_local_3_1 EXECUTE 2329.0 local - 17
1481807450 stage_in_remote_local_4_1 JOB_TERMINATED 2326.0 local - 14
1481807450 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1481807450 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 2326.0 local - 14
1481807450 stage_in_local_local_1_0 JOB_TERMINATED 2325.0 local - 13
1481807450 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1481807450 stage_in_local_local_1_0 POST_SCRIPT_STARTED 2325.0 local - 13
1481807450 stage_in_remote_local_2_0 JOB_TERMINATED 2328.0 local - 16
1481807450 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1481807450 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2328.0 local - 16
1481807450 stage_in_remote_local_4_0 JOB_TERMINATED 2327.0 local - 15
1481807450 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1481807450 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 2327.0 local - 15
1481807450 stage_in_remote_local_3_1 JOB_TERMINATED 2329.0 local - 17
1481807450 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1481807450 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 2329.0 local - 17
1481807450 stage_in_remote_local_6_0 JOB_TERMINATED 2331.0 local - 19
1481807450 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1481807450 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 2331.0 local - 19
1481807455 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2328.0 local - 16
1481807455 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1481807455 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 2325.0 local - 13
1481807455 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1481807455 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 2326.0 local - 14
1481807455 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1481807455 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 2327.0 local - 15
1481807455 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1481807455 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 2324.0 local - 12
1481807455 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1481807455 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 2331.0 local - 19
1481807455 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1481807455 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 2329.0 local - 17
1481807455 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1481807455 stage_in_remote_local_3_0 JOB_TERMINATED 2330.0 local - 18
1481807455 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1481807455 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2330.0 local - 18
1481807460 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2330.0 local - 18
1481807460 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1481807470 init_0_ID0000001 EXECUTE 2332.0 condorpool - 20
1481808066 init_0_ID0000001 JOB_TERMINATED 2332.0 condorpool - 20
1481808066 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1481808066 init_0_ID0000001 POST_SCRIPT_STARTED 2332.0 condorpool - 20
1481808071 init_0_ID0000001 POST_SCRIPT_TERMINATED 2332.0 condorpool - 20
1481808071 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1481808076 clean_up_local_level_3_0 SUBMIT 2333.0 local - 21
1481808076 generalinfo_0_ID0000002 SUBMIT 2334.0 condorpool - 22
1481808076 clean_up_local_level_3_0 EXECUTE 2333.0 local - 21
1481808081 generalinfo_0_ID0000002 EXECUTE 2334.0 condorpool - 22
1481808081 clean_up_local_level_3_0 JOB_TERMINATED 2333.0 local - 21
1481808081 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1481808081 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2333.0 local - 21
1481808086 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2333.0 local - 21
1481808086 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1481811774 generalinfo_0_ID0000002 JOB_TERMINATED 2334.0 condorpool - 22
1481811774 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1481811774 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 2334.0 condorpool - 22
1481811779 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 2334.0 condorpool - 22
1481811779 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1481811785 clean_up_local_level_4_0 SUBMIT 2335.0 local - 23
1481811785 clean_up_local_level_4_0 EXECUTE 2335.0 local - 23
1481811785 statscpumemory_0_ID0000003 SUBMIT 2336.0 condorpool - 24
1481811785 medianmemory_0_ID0000005 SUBMIT 2337.0 condorpool - 25
1481811785 mediancpu_0_ID0000004 SUBMIT 2338.0 condorpool - 26
1481811790 clean_up_local_level_4_0 JOB_TERMINATED 2335.0 local - 23
1481811790 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1481811790 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2335.0 local - 23
1481811795 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2335.0 local - 23
1481811795 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1481811805 statscpumemory_0_ID0000003 EXECUTE 2336.0 condorpool - 24
1481819438 statscpumemory_0_ID0000003 JOB_TERMINATED 2336.0 condorpool - 24
1481819438 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481819438 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 2336.0 condorpool - 24
1481819443 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 2336.0 condorpool - 24
1481819443 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481819488 medianmemory_0_ID0000005 EXECUTE 2337.0 condorpool - 25
1481827240 medianmemory_0_ID0000005 JOB_TERMINATED 2337.0 condorpool - 25
1481827240 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481827240 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 2337.0 condorpool - 25
1481827245 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 2337.0 condorpool - 25
1481827245 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481827250 clean_up_local_level_5_0 SUBMIT 2339.0 local - 27
1481827255 clean_up_local_level_5_0 EXECUTE 2339.0 local - 27
1481827255 mediancpu_0_ID0000004 EXECUTE 2338.0 condorpool - 26
1481827260 clean_up_local_level_5_0 JOB_TERMINATED 2339.0 local - 27
1481827260 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1481827260 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2339.0 local - 27
1481827265 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2339.0 local - 27
1481827265 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1481835277 mediancpu_0_ID0000004 JOB_TERMINATED 2338.0 condorpool - 26
1481835277 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481835277 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 2338.0 condorpool - 26
1481835282 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 2338.0 condorpool - 26
1481835282 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481835287 taskevent_0_ID0000006 SUBMIT 2340.0 condorpool - 28
1481835287 clean_up_local_level_5_1 SUBMIT 2341.0 local - 29
1481835292 taskevent_0_ID0000006 EXECUTE 2340.0 condorpool - 28
1481835297 clean_up_local_level_5_1 EXECUTE 2341.0 local - 29
1481835297 clean_up_local_level_5_1 JOB_TERMINATED 2341.0 local - 29
1481835297 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1481835297 clean_up_local_level_5_1 POST_SCRIPT_STARTED 2341.0 local - 29
1481835302 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 2341.0 local - 29
1481835302 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1481846760 taskevent_0_ID0000006 JOB_TERMINATED 2340.0 condorpool - 28
1481846760 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1481846760 taskevent_0_ID0000006 POST_SCRIPT_STARTED 2340.0 condorpool - 28
1481846765 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 2340.0 condorpool - 28
1481846765 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481846770 clean_up_local_level_6_0 SUBMIT 2342.0 local - 30
1481846770 clean_up_local_level_6_0 EXECUTE 2342.0 local - 30
1481846770 calculateratio_0_ID0000007 SUBMIT 2343.0 condorpool - 31
1481846780 clean_up_local_level_6_0 JOB_TERMINATED 2342.0 local - 30
1481846780 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1481846780 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2342.0 local - 30
1481846785 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2342.0 local - 30
1481846785 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481846795 calculateratio_0_ID0000007 EXECUTE 2343.0 condorpool - 31
1481861584 calculateratio_0_ID0000007 JOB_TERMINATED 2343.0 condorpool - 31
1481861584 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481861584 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 2343.0 condorpool - 31
1481861589 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 2343.0 condorpool - 31
1481861589 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481861595 clean_up_local_level_7_0 SUBMIT 2344.0 local - 32
1481861595 averageratioevent_0_ID0000008 SUBMIT 2345.0 condorpool - 33
1481861595 clean_up_local_level_7_0 EXECUTE 2344.0 local - 32
1481861605 clean_up_local_level_7_0 JOB_TERMINATED 2344.0 local - 32
1481861605 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481861605 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2344.0 local - 32
1481861610 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2344.0 local - 32
1481861610 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481861620 averageratioevent_0_ID0000008 EXECUTE 2345.0 condorpool - 33
1481862866 averageratioevent_0_ID0000008 JOB_TERMINATED 2345.0 condorpool - 33
1481862866 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481862866 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 2345.0 condorpool - 33
1481862871 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 2345.0 condorpool - 33
1481862871 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481862877 clean_up_local_level_8_0 SUBMIT 2346.0 local - 34
1481862877 clean_up_local_level_8_0 EXECUTE 2346.0 local - 34
1481862877 analysisevent_0_ID0000009 SUBMIT 2347.0 condorpool - 35
1481862882 clean_up_local_level_8_0 JOB_TERMINATED 2346.0 local - 34
1481862882 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481862882 clean_up_local_level_8_0 POST_SCRIPT_STARTED 2346.0 local - 34
1481862887 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 2346.0 local - 34
1481862887 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481862897 analysisevent_0_ID0000009 EXECUTE 2347.0 condorpool - 35
1481862897 analysisevent_0_ID0000009 JOB_TERMINATED 2347.0 condorpool - 35
1481862897 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481862897 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 2347.0 condorpool - 35
1481862902 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 2347.0 condorpool - 35
1481862902 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481862907 terminate_0_ID0000010 SUBMIT 2348.0 condorpool - 36
1481862907 clean_up_local_level_9_0 SUBMIT 2349.0 local - 37
1481862912 terminate_0_ID0000010 EXECUTE 2348.0 condorpool - 36
1481862912 terminate_0_ID0000010 JOB_TERMINATED 2348.0 condorpool - 36
1481862912 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481862912 terminate_0_ID0000010 POST_SCRIPT_STARTED 2348.0 condorpool - 36
1481862917 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 2348.0 condorpool - 36
1481862917 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481862917 clean_up_local_level_9_0 EXECUTE 2349.0 local - 37
1481862922 clean_up_local_level_9_0 JOB_TERMINATED 2349.0 local - 37
1481862922 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481862922 clean_up_local_level_9_0 POST_SCRIPT_STARTED 2349.0 local - 37
1481862922 clean_up_local_level_10_0 SUBMIT 2350.0 local - 38
1481862927 clean_up_local_level_10_0 EXECUTE 2350.0 local - 38
1481862927 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 2349.0 local - 37
1481862927 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481862927 clean_up_local_level_10_0 JOB_TERMINATED 2350.0 local - 38
1481862927 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481862927 clean_up_local_level_10_0 POST_SCRIPT_STARTED 2350.0 local - 38
1481862932 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 2350.0 local - 38
1481862932 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481862937 cleanup_example_workflow_0_local SUBMIT 2351.0 local - 39
1481862942 cleanup_example_workflow_0_local EXECUTE 2351.0 local - 39
1481862942 cleanup_example_workflow_0_local JOB_TERMINATED 2351.0 local - 39
1481862942 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481862942 INTERNAL *** DAGMAN_FINISHED 0 ***
1481862944 INTERNAL *** MONITORD_FINISHED 0 ***
