1485195660 INTERNAL *** MONITORD_STARTED ***
1485195658 INTERNAL *** DAGMAN_STARTED 10598.0 ***
1485195683 stage_in_local_local_1_0 POST_SCRIPT_STARTED 10602.0 local - 4
1485195683 stage_in_remote_local_1_0 JOB_TERMINATED 10604.0 local - 6
1485195683 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 6
1485195683 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 10604.0 local - 6
1485195683 stage_in_local_local_2_0 JOB_TERMINATED 10603.0 local - 5
1485195683 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 5
1485195683 stage_in_local_local_2_0 POST_SCRIPT_STARTED 10603.0 local - 5
1485195683 stage_in_local_local_3_0 SUBMIT 10605.0 local - 7
1485195683 stage_in_local_local_3_0 EXECUTE 10605.0 local - 7
1485195683 stage_in_remote_local_3_0 SUBMIT 10606.0 local - 8
1485195688 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 10601.0 local - 3
1485195688 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 3
1485195688 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 10604.0 local - 6
1485195688 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 6
1485195688 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 10600.0 local - 2
1485195688 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1485195688 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 10603.0 local - 5
1485195688 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1485195688 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 10602.0 local - 4
1485195688 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 4
1485195688 stage_in_local_local_3_0 JOB_TERMINATED 10605.0 local - 7
1485195688 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 7
1485195688 stage_in_local_local_3_0 POST_SCRIPT_STARTED 10605.0 local - 7
1485195688 stage_in_remote_local_3_0 EXECUTE 10606.0 local - 8
1485195688 stage_in_remote_local_3_0 JOB_TERMINATED 10606.0 local - 8
1485195688 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 8
1485195688 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 10606.0 local - 8
1485195693 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 10605.0 local - 7
1485195693 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 7
1485195693 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 10606.0 local - 8
1485195693 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 8
1485195693 init_0_ID0000001 SUBMIT 10607.0 condorpool - 9
1485195703 init_0_ID0000001 EXECUTE 10607.0 condorpool - 9
1485196083 init_0_ID0000001 JOB_TERMINATED 10607.0 condorpool - 9
1485196083 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 9
1485196083 init_0_ID0000001 POST_SCRIPT_STARTED 10607.0 condorpool - 9
1485196088 init_0_ID0000001 POST_SCRIPT_TERMINATED 10607.0 condorpool - 9
1485196088 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 9
1485196094 clean_up_local_level_3_0 SUBMIT 10608.0 local - 10
1485196094 clean_up_local_level_3_0 EXECUTE 10608.0 local - 10
1485196094 computeusergroup_0_ID0000002 SUBMIT 10609.0 condorpool - 11
1485196099 computeusergroup_0_ID0000002 EXECUTE 10609.0 condorpool - 11
1485196099 clean_up_local_level_3_0 JOB_TERMINATED 10608.0 local - 10
1485196099 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 10
1485196099 clean_up_local_level_3_0 POST_SCRIPT_STARTED 10608.0 local - 10
1485196104 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 10608.0 local - 10
1485196104 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1485199617 computeusergroup_0_ID0000002 JOB_TERMINATED 10609.0 condorpool - 11
1485199617 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 11
1485199617 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 10609.0 condorpool - 11
1485199622 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 10609.0 condorpool - 11
1485199622 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 11
1485199627 clean_up_local_level_4_0 SUBMIT 10610.0 local - 12
1485199627 clean_up_local_level_4_0 EXECUTE 10610.0 local - 12
1485199627 stage_out_local_local_1_0 SUBMIT 10611.0 local - 13
1485199627 sessioncompute_0_ID0000003 SUBMIT 10612.0 condorpool - 14
1485199632 clean_up_local_level_4_0 JOB_TERMINATED 10610.0 local - 12
1485199632 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 12
1485199632 clean_up_local_level_4_0 POST_SCRIPT_STARTED 10610.0 local - 12
1485199632 stage_out_local_local_1_0 EXECUTE 10611.0 local - 13
1485199637 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 10610.0 local - 12
1485199637 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1485199637 stage_out_local_local_1_0 JOB_TERMINATED 10611.0 local - 13
1485199637 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 13
1485199637 stage_out_local_local_1_0 POST_SCRIPT_STARTED 10611.0 local - 13
1485199642 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 10611.0 local - 13
1485199642 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1485199652 sessioncompute_0_ID0000003 EXECUTE 10612.0 condorpool - 14
1485202183 sessioncompute_0_ID0000003 JOB_TERMINATED 10612.0 condorpool - 14
1485202183 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 14
1485202183 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 10612.0 condorpool - 14
1485202188 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 10612.0 condorpool - 14
1485202188 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485202194 longestsession_0_ID0000004 SUBMIT 10613.0 condorpool - 15
1485202194 clean_up_local_level_5_0 SUBMIT 10614.0 local - 16
1485202194 clean_up_local_level_5_1 SUBMIT 10615.0 local - 17
1485202199 longestsession_0_ID0000004 EXECUTE 10613.0 condorpool - 15
1485202204 clean_up_local_level_5_0 EXECUTE 10614.0 local - 16
1485202204 clean_up_local_level_5_1 EXECUTE 10615.0 local - 17
1485202204 clean_up_local_level_5_0 JOB_TERMINATED 10614.0 local - 16
1485202204 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 16
1485202204 clean_up_local_level_5_0 POST_SCRIPT_STARTED 10614.0 local - 16
1485202204 clean_up_local_level_5_1 JOB_TERMINATED 10615.0 local - 17
1485202204 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 17
1485202204 clean_up_local_level_5_1 POST_SCRIPT_STARTED 10615.0 local - 17
1485202209 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 10614.0 local - 16
1485202209 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 16
1485202209 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 10615.0 local - 17
1485202209 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 17
1485202219 longestsession_0_ID0000004 JOB_TERMINATED 10613.0 condorpool - 15
1485202219 longestsession_0_ID0000004 JOB_SUCCESS 0 condorpool - 15
1485202219 longestsession_0_ID0000004 POST_SCRIPT_STARTED 10613.0 condorpool - 15
1485202224 longestsession_0_ID0000004 POST_SCRIPT_TERMINATED 10613.0 condorpool - 15
1485202224 longestsession_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 15
1485202229 terminate_0_ID0000005 SUBMIT 10616.0 condorpool - 18
1485202229 clean_up_local_level_6_0 SUBMIT 10617.0 local - 19
1485202234 terminate_0_ID0000005 EXECUTE 10616.0 condorpool - 18
1485202234 terminate_0_ID0000005 JOB_TERMINATED 10616.0 condorpool - 18
1485202234 terminate_0_ID0000005 JOB_SUCCESS 0 condorpool - 18
1485202234 terminate_0_ID0000005 POST_SCRIPT_STARTED 10616.0 condorpool - 18
1485202239 terminate_0_ID0000005 POST_SCRIPT_TERMINATED 10616.0 condorpool - 18
1485202239 terminate_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485202239 clean_up_local_level_6_0 EXECUTE 10617.0 local - 19
1485202244 clean_up_local_level_6_0 JOB_TERMINATED 10617.0 local - 19
1485202244 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 19
1485202244 clean_up_local_level_6_0 POST_SCRIPT_STARTED 10617.0 local - 19
1485202245 clean_up_local_level_7_0 SUBMIT 10618.0 local - 20
1485202250 clean_up_local_level_7_0 EXECUTE 10618.0 local - 20
1485202250 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 10617.0 local - 19
1485202250 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1485202250 clean_up_local_level_7_0 JOB_TERMINATED 10618.0 local - 20
1485202250 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 20
1485202250 clean_up_local_level_7_0 POST_SCRIPT_STARTED 10618.0 local - 20
1485202255 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 10618.0 local - 20
1485202255 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 20
1485202260 cleanup_example_workflow_0_local SUBMIT 10619.0 local - 21
1485202265 cleanup_example_workflow_0_local EXECUTE 10619.0 local - 21
1485202265 cleanup_example_workflow_0_local JOB_TERMINATED 10619.0 local - 21
1485202265 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 21
1485202265 INTERNAL *** DAGMAN_FINISHED 0 ***
1485202267 INTERNAL *** MONITORD_FINISHED 0 ***
