1484849203 INTERNAL *** MONITORD_STARTED ***
1484849201 INTERNAL *** DAGMAN_STARTED 11036.0 ***
1484849786 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1484853405 computeusergroup_0_ID0000002 JOB_TERMINATED 11047.0 condorpool - 11
1484853405 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 11
1484853405 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 11047.0 condorpool - 11
1484853410 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 11047.0 condorpool - 11
1484853410 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 11
1484853415 clean_up_local_level_4_0 SUBMIT 11048.0 local - 12
1484853415 stage_out_local_local_1_0 SUBMIT 11049.0 local - 13
1484853415 clean_up_local_level_4_0 EXECUTE 11048.0 local - 12
1484853415 sessioncompute_0_ID0000003 SUBMIT 11050.0 condorpool - 14
1484853420 clean_up_local_level_4_0 JOB_TERMINATED 11048.0 local - 12
1484853420 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 12
1484853420 clean_up_local_level_4_0 POST_SCRIPT_STARTED 11048.0 local - 12
1484853420 stage_out_local_local_1_0 EXECUTE 11049.0 local - 13
1484853425 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 11048.0 local - 12
1484853425 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1484853425 stage_out_local_local_1_0 JOB_TERMINATED 11049.0 local - 13
1484853425 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 13
1484853425 stage_out_local_local_1_0 POST_SCRIPT_STARTED 11049.0 local - 13
1484853430 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 11049.0 local - 13
1484853430 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1484853440 sessioncompute_0_ID0000003 EXECUTE 11050.0 condorpool - 14
1484854656 sessioncompute_0_ID0000003 JOB_TERMINATED 11050.0 condorpool - 14
1484854656 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 14
1484854656 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 11050.0 condorpool - 14
1484854661 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 11050.0 condorpool - 14
1484854661 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 14
1484854666 longestsession_0_ID0000004 SUBMIT 11051.0 condorpool - 15
1484854666 clean_up_local_level_5_0 SUBMIT 11052.0 local - 16
1484854666 clean_up_local_level_5_1 SUBMIT 11053.0 local - 17
1484854671 longestsession_0_ID0000004 EXECUTE 11051.0 condorpool - 15
1484854676 clean_up_local_level_5_1 EXECUTE 11053.0 local - 17
1484854676 clean_up_local_level_5_0 EXECUTE 11052.0 local - 16
1484854676 clean_up_local_level_5_1 JOB_TERMINATED 11053.0 local - 17
1484854676 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 17
1484854676 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11053.0 local - 17
1484854676 clean_up_local_level_5_0 JOB_TERMINATED 11052.0 local - 16
1484854676 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 16
1484854676 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11052.0 local - 16
1484854681 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11053.0 local - 17
1484854681 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 17
1484854681 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11052.0 local - 16
1484854681 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 16
1484854686 longestsession_0_ID0000004 JOB_TERMINATED 11051.0 condorpool - 15
1484854686 longestsession_0_ID0000004 JOB_SUCCESS 0 condorpool - 15
1484854686 longestsession_0_ID0000004 POST_SCRIPT_STARTED 11051.0 condorpool - 15
1484854691 longestsession_0_ID0000004 POST_SCRIPT_TERMINATED 11051.0 condorpool - 15
1484854691 longestsession_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 15
1484854696 terminate_0_ID0000005 SUBMIT 11054.0 condorpool - 18
1484854696 clean_up_local_level_6_0 SUBMIT 11055.0 local - 19
1484854701 terminate_0_ID0000005 EXECUTE 11054.0 condorpool - 18
1484854701 terminate_0_ID0000005 JOB_TERMINATED 11054.0 condorpool - 18
1484854701 terminate_0_ID0000005 JOB_SUCCESS 0 condorpool - 18
1484854701 terminate_0_ID0000005 POST_SCRIPT_STARTED 11054.0 condorpool - 18
1484854706 clean_up_local_level_6_0 EXECUTE 11055.0 local - 19
1484854706 terminate_0_ID0000005 POST_SCRIPT_TERMINATED 11054.0 condorpool - 18
1484854706 terminate_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 18
1484854706 clean_up_local_level_6_0 JOB_TERMINATED 11055.0 local - 19
1484854706 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 19
1484854706 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11055.0 local - 19
1484854711 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11055.0 local - 19
1484854711 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1484854711 clean_up_local_level_7_0 SUBMIT 11056.0 local - 20
1484854717 clean_up_local_level_7_0 EXECUTE 11056.0 local - 20
1484854717 clean_up_local_level_7_0 JOB_TERMINATED 11056.0 local - 20
1484854717 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 20
1484854717 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11056.0 local - 20
1484854722 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11056.0 local - 20
1484854722 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 20
1484854727 cleanup_example_workflow_0_local SUBMIT 11057.0 local - 21
1484854732 cleanup_example_workflow_0_local EXECUTE 11057.0 local - 21
1484854732 cleanup_example_workflow_0_local JOB_TERMINATED 11057.0 local - 21
1484854732 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 21
1484854732 INTERNAL *** DAGMAN_FINISHED 0 ***
1484854734 INTERNAL *** MONITORD_FINISHED 0 ***
