1480767808 INTERNAL *** MONITORD_STARTED ***
1480767806 INTERNAL *** DAGMAN_STARTED 8119.0 ***
1480767831 stage_in_local_local_2_1 SUBMIT 8127.0 local - 8
1480767831 stage_in_local_local_2_1 EXECUTE 8127.0 local - 8
1480767831 stage_in_remote_local_1_0 SUBMIT 8128.0 local - 9
1480767831 stage_in_local_local_3_1 SUBMIT 8129.0 local - 10
1480767831 stage_in_local_local_5_0 SUBMIT 8130.0 local - 11
1480767837 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 8122.0 local - 3
1480767837 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 3
1480767837 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 8121.0 local - 2
1480767837 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1480767837 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 8123.0 local - 4
1480767837 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 4
1480767837 stage_in_remote_local_5_0 JOB_TERMINATED 8125.0 local - 6
1480767837 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1480767837 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 8125.0 local - 6
1480767837 stage_in_remote_local_5_1 JOB_TERMINATED 8124.0 local - 5
1480767837 stage_in_remote_local_5_1 JOB_SUCCESS 0 local - 5
1480767837 stage_in_remote_local_5_1 POST_SCRIPT_STARTED 8124.0 local - 5
1480767837 stage_in_remote_local_1_0 EXECUTE 8128.0 local - 9
1480767837 stage_in_local_local_5_0 EXECUTE 8130.0 local - 11
1480767837 stage_in_local_local_3_1 EXECUTE 8129.0 local - 10
1480767837 stage_in_local_local_2_1 JOB_TERMINATED 8127.0 local - 8
1480767837 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1480767837 stage_in_local_local_2_1 POST_SCRIPT_STARTED 8127.0 local - 8
1480767837 stage_in_remote_local_1_0 JOB_TERMINATED 8128.0 local - 9
1480767837 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1480767837 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 8128.0 local - 9
1480767837 stage_in_local_local_2_0 JOB_TERMINATED 8126.0 local - 7
1480767837 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1480767837 stage_in_local_local_2_0 POST_SCRIPT_STARTED 8126.0 local - 7
1480767837 stage_in_local_local_3_0 SUBMIT 8131.0 local - 12
1480767837 stage_in_local_local_3_0 EXECUTE 8131.0 local - 12
1480767837 stage_in_local_local_5_1 SUBMIT 8132.0 local - 13
1480767837 stage_in_local_local_4_0 SUBMIT 8133.0 local - 14
1480767837 stage_in_local_local_3_1 JOB_TERMINATED 8129.0 local - 10
1480767837 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1480767837 stage_in_local_local_3_1 POST_SCRIPT_STARTED 8129.0 local - 10
1480767837 stage_in_local_local_5_0 JOB_TERMINATED 8130.0 local - 11
1480767837 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1480767837 stage_in_local_local_5_0 POST_SCRIPT_STARTED 8130.0 local - 11
1480767837 stage_in_local_local_4_0 EXECUTE 8133.0 local - 14
1480767837 stage_in_local_local_5_1 EXECUTE 8132.0 local - 13
1480767837 stage_in_local_local_7_0 SUBMIT 8134.0 local - 15
1480767837 stage_in_local_local_7_0 EXECUTE 8134.0 local - 15
1480767837 stage_in_local_local_4_1 SUBMIT 8135.0 local - 16
1480767843 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 8127.0 local - 8
1480767843 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1480767843 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 8126.0 local - 7
1480767843 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1480767843 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 8128.0 local - 9
1480767843 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1480767843 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 8130.0 local - 11
1480767843 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1480767843 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 8124.0 local - 5
1480767843 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1480767843 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 8129.0 local - 10
1480767843 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1480767843 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 8125.0 local - 6
1480767843 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1480767843 stage_in_local_local_7_0 JOB_TERMINATED 8134.0 local - 15
1480767843 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1480767843 stage_in_local_local_7_0 POST_SCRIPT_STARTED 8134.0 local - 15
1480767843 stage_in_local_local_4_1 EXECUTE 8135.0 local - 16
1480767843 stage_in_local_local_3_0 JOB_TERMINATED 8131.0 local - 12
1480767843 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1480767843 stage_in_local_local_3_0 POST_SCRIPT_STARTED 8131.0 local - 12
1480767843 stage_in_local_local_5_1 JOB_TERMINATED 8132.0 local - 13
1480767843 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1480767843 stage_in_local_local_5_1 POST_SCRIPT_STARTED 8132.0 local - 13
1480767843 stage_in_local_local_4_0 JOB_TERMINATED 8133.0 local - 14
1480767843 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1480767843 stage_in_local_local_4_0 POST_SCRIPT_STARTED 8133.0 local - 14
1480767843 stage_in_local_local_1_0 SUBMIT 8136.0 local - 17
1480767843 stage_in_local_local_1_0 EXECUTE 8136.0 local - 17
1480767843 stage_in_remote_local_4_1 SUBMIT 8137.0 local - 18
1480767843 stage_in_remote_local_4_0 SUBMIT 8138.0 local - 19
1480767843 stage_in_remote_local_4_1 EXECUTE 8137.0 local - 18
1480767843 stage_in_remote_local_4_0 EXECUTE 8138.0 local - 19
1480767843 stage_in_remote_local_2_0 SUBMIT 8139.0 local - 20
1480767843 stage_in_remote_local_3_1 SUBMIT 8140.0 local - 21
1480767848 stage_in_local_local_4_1 JOB_TERMINATED 8135.0 local - 16
1480767848 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1480767848 stage_in_local_local_4_1 POST_SCRIPT_STARTED 8135.0 local - 16
1480767848 stage_in_remote_local_3_1 EXECUTE 8140.0 local - 21
1480767848 stage_in_remote_local_2_0 EXECUTE 8139.0 local - 20
1480767848 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 8134.0 local - 15
1480767848 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1480767848 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 8133.0 local - 14
1480767848 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1480767848 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 8131.0 local - 12
1480767848 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1480767848 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 8132.0 local - 13
1480767848 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1480767848 stage_in_local_local_1_0 JOB_TERMINATED 8136.0 local - 17
1480767848 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1480767848 stage_in_local_local_1_0 POST_SCRIPT_STARTED 8136.0 local - 17
1480767848 stage_in_remote_local_4_1 JOB_TERMINATED 8137.0 local - 18
1480767848 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1480767848 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 8137.0 local - 18
1480767848 stage_in_remote_local_4_0 JOB_TERMINATED 8138.0 local - 19
1480767848 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1480767848 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 8138.0 local - 19
1480767848 stage_in_remote_local_3_0 SUBMIT 8141.0 local - 22
1480767848 stage_in_remote_local_6_0 SUBMIT 8142.0 local - 23
1480767848 stage_in_remote_local_3_0 EXECUTE 8141.0 local - 22
1480767848 stage_in_remote_local_2_0 JOB_TERMINATED 8139.0 local - 20
1480767848 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1480767848 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 8139.0 local - 20
1480767848 stage_in_remote_local_3_1 JOB_TERMINATED 8140.0 local - 21
1480767848 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1480767848 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 8140.0 local - 21
1480767848 stage_in_remote_local_6_0 EXECUTE 8142.0 local - 23
1480767848 init_0_ID0000001 SUBMIT 8143.0 condorpool - 24
1480767853 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 8137.0 local - 18
1480767853 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1480767853 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 8136.0 local - 17
1480767853 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1480767853 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 8138.0 local - 19
1480767853 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1480767853 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 8140.0 local - 21
1480767853 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1480767853 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 8139.0 local - 20
1480767853 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1480767853 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 8135.0 local - 16
1480767853 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1480767853 stage_in_remote_local_6_0 JOB_TERMINATED 8142.0 local - 23
1480767853 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1480767853 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 8142.0 local - 23
1480767853 stage_in_remote_local_3_0 JOB_TERMINATED 8141.0 local - 22
1480767853 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1480767853 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 8141.0 local - 22
1480767858 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 8142.0 local - 23
1480767858 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1480767858 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 8141.0 local - 22
1480767858 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1480767868 init_0_ID0000001 EXECUTE 8143.0 condorpool - 24
1480767868 init_0_ID0000001 JOB_TERMINATED 8143.0 condorpool - 24
1480767868 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1480767868 init_0_ID0000001 POST_SCRIPT_STARTED 8143.0 condorpool - 24
1480767873 init_0_ID0000001 POST_SCRIPT_TERMINATED 8143.0 condorpool - 24
1480767873 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1480767878 init_0_ID0000001 SUBMIT 8144.0 condorpool - 25
1480767883 init_0_ID0000001 EXECUTE 8144.0 condorpool - 25
1480767888 init_0_ID0000001 JOB_TERMINATED 8144.0 condorpool - 25
1480767888 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 25
1480767888 init_0_ID0000001 POST_SCRIPT_STARTED 8144.0 condorpool - 25
1480767893 init_0_ID0000001 POST_SCRIPT_TERMINATED 8144.0 condorpool - 25
1480767893 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 25
1480767898 clean_up_local_level_3_0 SUBMIT 8145.0 local - 26
1480767898 generalinfo_0_ID0000002 SUBMIT 8146.0 condorpool - 27
1480767898 clean_up_local_level_3_0 EXECUTE 8145.0 local - 26
1480767903 generalinfo_0_ID0000002 EXECUTE 8146.0 condorpool - 27
1480767903 clean_up_local_level_3_0 JOB_TERMINATED 8145.0 local - 26
1480767903 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 26
1480767903 clean_up_local_level_3_0 POST_SCRIPT_STARTED 8145.0 local - 26
1480767908 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 8145.0 local - 26
1480767908 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 26
1480771682 generalinfo_0_ID0000002 JOB_TERMINATED 8146.0 condorpool - 27
1480771682 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 27
1480771682 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 8146.0 condorpool - 27
1480771687 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 8146.0 condorpool - 27
1480771687 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 27
1480771693 clean_up_local_level_4_0 SUBMIT 8147.0 local - 28
1480771693 clean_up_local_level_4_0 EXECUTE 8147.0 local - 28
1480771693 statscpumemory_0_ID0000003 SUBMIT 8148.0 condorpool - 29
1480771693 medianmemory_0_ID0000005 SUBMIT 8149.0 condorpool - 30
1480771693 mediancpu_0_ID0000004 SUBMIT 8150.0 condorpool - 31
1480771698 clean_up_local_level_4_0 JOB_TERMINATED 8147.0 local - 28
1480771698 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 28
1480771698 clean_up_local_level_4_0 POST_SCRIPT_STARTED 8147.0 local - 28
1480771703 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 8147.0 local - 28
1480771703 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 28
1480771713 statscpumemory_0_ID0000003 EXECUTE 8148.0 condorpool - 29
1480771713 medianmemory_0_ID0000005 EXECUTE 8149.0 condorpool - 30
1480771713 mediancpu_0_ID0000004 EXECUTE 8150.0 condorpool - 31
1480779735 statscpumemory_0_ID0000003 JOB_TERMINATED 8148.0 condorpool - 29
1480779735 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 29
1480779735 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 8148.0 condorpool - 29
1480779740 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 8148.0 condorpool - 29
1480779740 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 29
1480779810 mediancpu_0_ID0000004 JOB_TERMINATED 8150.0 condorpool - 31
1480779810 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 31
1480779810 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 8150.0 condorpool - 31
1480779815 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 8150.0 condorpool - 31
1480779815 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 31
1480779821 clean_up_local_level_5_1 SUBMIT 8151.0 local - 32
1480779826 clean_up_local_level_5_1 EXECUTE 8151.0 local - 32
1480779826 clean_up_local_level_5_1 JOB_TERMINATED 8151.0 local - 32
1480779826 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 32
1480779826 clean_up_local_level_5_1 POST_SCRIPT_STARTED 8151.0 local - 32
1480779831 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 8151.0 local - 32
1480779831 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 32
1480779911 medianmemory_0_ID0000005 JOB_TERMINATED 8149.0 condorpool - 30
1480779911 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 30
1480779911 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 8149.0 condorpool - 30
1480779916 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 8149.0 condorpool - 30
1480779916 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 30
1480779922 clean_up_local_level_5_0 SUBMIT 8152.0 local - 33
1480779922 clean_up_local_level_5_0 EXECUTE 8152.0 local - 33
1480779922 taskevent_6_ID0000012 SUBMIT 8153.0 condorpool - 34
1480779922 taskevent_0_ID0000006 SUBMIT 8154.0 condorpool - 35
1480779922 taskevent_3_ID0000009 SUBMIT 8155.0 condorpool - 36
1480779922 taskevent_1_ID0000007 SUBMIT 8156.0 condorpool - 37
1480779927 taskevent_5_ID0000011 SUBMIT 8157.0 condorpool - 38
1480779927 taskevent_4_ID0000010 SUBMIT 8158.0 condorpool - 39
1480779927 taskevent_2_ID0000008 SUBMIT 8159.0 condorpool - 40
1480779927 taskevent_8_ID0000014 SUBMIT 8160.0 condorpool - 41
1480779927 taskevent_7_ID0000013 SUBMIT 8161.0 condorpool - 42
1480779932 clean_up_local_level_5_0 JOB_TERMINATED 8152.0 local - 33
1480779932 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 33
1480779932 clean_up_local_level_5_0 POST_SCRIPT_STARTED 8152.0 local - 33
1480779937 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 8152.0 local - 33
1480779937 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 33
1480779947 taskevent_0_ID0000006 EXECUTE 8154.0 condorpool - 35
1480779947 taskevent_2_ID0000008 EXECUTE 8159.0 condorpool - 40
1480779947 taskevent_1_ID0000007 EXECUTE 8156.0 condorpool - 37
1480779947 taskevent_6_ID0000012 EXECUTE 8153.0 condorpool - 34
1480779947 taskevent_8_ID0000014 EXECUTE 8160.0 condorpool - 41
1480779947 taskevent_4_ID0000010 EXECUTE 8158.0 condorpool - 39
1480779947 taskevent_5_ID0000011 EXECUTE 8157.0 condorpool - 38
1480779947 taskevent_3_ID0000009 EXECUTE 8155.0 condorpool - 36
1480779947 taskevent_7_ID0000013 EXECUTE 8161.0 condorpool - 42
1480779947 taskevent_6_ID0000012 JOB_TERMINATED 8153.0 condorpool - 34
1480779947 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 34
1480779947 taskevent_6_ID0000012 POST_SCRIPT_STARTED 8153.0 condorpool - 34
1480779947 taskevent_7_ID0000013 JOB_TERMINATED 8161.0 condorpool - 42
1480779947 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 42
1480779947 taskevent_7_ID0000013 POST_SCRIPT_STARTED 8161.0 condorpool - 42
1480779952 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 8161.0 condorpool - 42
1480779952 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 42
1480779952 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 8153.0 condorpool - 34
1480779952 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 34
1480781133 taskevent_8_ID0000014 JOB_TERMINATED 8160.0 condorpool - 41
1480781133 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 41
1480781133 taskevent_8_ID0000014 POST_SCRIPT_STARTED 8160.0 condorpool - 41
1480781138 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 8160.0 condorpool - 41
1480781138 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 41
1480781449 taskevent_2_ID0000008 JOB_TERMINATED 8159.0 condorpool - 40
1480781449 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 40
1480781449 taskevent_2_ID0000008 POST_SCRIPT_STARTED 8159.0 condorpool - 40
1480781454 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 8159.0 condorpool - 40
1480781454 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 40
1480781604 taskevent_5_ID0000011 JOB_TERMINATED 8157.0 condorpool - 38
1480781604 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 38
1480781604 taskevent_5_ID0000011 POST_SCRIPT_STARTED 8157.0 condorpool - 38
1480781609 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 8157.0 condorpool - 38
1480781609 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1480781959 taskevent_3_ID0000009 JOB_TERMINATED 8155.0 condorpool - 36
1480781959 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 36
1480781959 taskevent_3_ID0000009 POST_SCRIPT_STARTED 8155.0 condorpool - 36
1480781964 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 8155.0 condorpool - 36
1480781964 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 36
1480782279 taskevent_4_ID0000010 JOB_TERMINATED 8158.0 condorpool - 39
1480782279 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 39
1480782279 taskevent_4_ID0000010 POST_SCRIPT_STARTED 8158.0 condorpool - 39
1480782284 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 8158.0 condorpool - 39
1480782284 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1480782289 clean_up_local_level_6_1 SUBMIT 8162.0 local - 43
1480782294 clean_up_local_level_6_1 EXECUTE 8162.0 local - 43
1480782309 clean_up_local_level_6_1 JOB_TERMINATED 8162.0 local - 43
1480782309 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 43
1480782309 clean_up_local_level_6_1 POST_SCRIPT_STARTED 8162.0 local - 43
1480782314 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 8162.0 local - 43
1480782314 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 43
1480784156 taskevent_1_ID0000007 JOB_TERMINATED 8156.0 condorpool - 37
1480784156 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 37
1480784156 taskevent_1_ID0000007 POST_SCRIPT_STARTED 8156.0 condorpool - 37
1480784161 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 8156.0 condorpool - 37
1480784161 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 37
1480784161 taskevent_0_ID0000006 JOB_TERMINATED 8154.0 condorpool - 35
1480784161 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 35
1480784161 taskevent_0_ID0000006 POST_SCRIPT_STARTED 8154.0 condorpool - 35
1480784166 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 8154.0 condorpool - 35
1480784166 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 35
1480784172 clean_up_local_level_6_0 SUBMIT 8163.0 local - 44
1480784172 calculateratio_8_ID0000023 SUBMIT 8164.0 condorpool - 45
1480784172 clean_up_local_level_6_0 EXECUTE 8163.0 local - 44
1480784172 calculateratio_6_ID0000021 SUBMIT 8165.0 condorpool - 46
1480784172 calculateratio_7_ID0000022 SUBMIT 8166.0 condorpool - 47
1480784172 calculateratio_5_ID0000020 SUBMIT 8167.0 condorpool - 48
1480784177 calculateratio_1_ID0000016 SUBMIT 8168.0 condorpool - 49
1480784177 calculateratio_4_ID0000019 SUBMIT 8169.0 condorpool - 50
1480784177 calculateratio_3_ID0000018 SUBMIT 8170.0 condorpool - 51
1480784177 calculateratio_2_ID0000017 SUBMIT 8171.0 condorpool - 52
1480784177 calculateratio_0_ID0000015 SUBMIT 8172.0 condorpool - 53
1480784187 clean_up_local_level_6_0 JOB_TERMINATED 8163.0 local - 44
1480784187 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 44
1480784187 clean_up_local_level_6_0 POST_SCRIPT_STARTED 8163.0 local - 44
1480784192 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 8163.0 local - 44
1480784192 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 44
1480784197 calculateratio_7_ID0000022 EXECUTE 8166.0 condorpool - 47
1480784197 calculateratio_6_ID0000021 EXECUTE 8165.0 condorpool - 46
1480784197 calculateratio_3_ID0000018 EXECUTE 8170.0 condorpool - 51
1480784197 calculateratio_5_ID0000020 EXECUTE 8167.0 condorpool - 48
1480784197 calculateratio_8_ID0000023 EXECUTE 8164.0 condorpool - 45
1480784197 calculateratio_4_ID0000019 EXECUTE 8169.0 condorpool - 50
1480784197 calculateratio_2_ID0000017 EXECUTE 8171.0 condorpool - 52
1480784197 calculateratio_1_ID0000016 EXECUTE 8168.0 condorpool - 49
1480784197 calculateratio_0_ID0000015 EXECUTE 8172.0 condorpool - 53
1480784197 calculateratio_7_ID0000022 JOB_TERMINATED 8166.0 condorpool - 47
1480784197 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 47
1480784197 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 8166.0 condorpool - 47
1480784197 calculateratio_6_ID0000021 JOB_TERMINATED 8165.0 condorpool - 46
1480784197 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1480784197 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 8165.0 condorpool - 46
1480784197 calculateratio_3_ID0000018 JOB_TERMINATED 8170.0 condorpool - 51
1480784197 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
1480784197 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 8170.0 condorpool - 51
1480784197 calculateratio_5_ID0000020 JOB_TERMINATED 8167.0 condorpool - 48
1480784197 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1480784197 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 8167.0 condorpool - 48
1480784198 calculateratio_8_ID0000023 JOB_TERMINATED 8164.0 condorpool - 45
1480784198 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 45
1480784198 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 8164.0 condorpool - 45
1480784198 calculateratio_4_ID0000019 JOB_TERMINATED 8169.0 condorpool - 50
