1480018966 INTERNAL *** MONITORD_STARTED ***
1480018976 INTERNAL *** DAGMAN_STARTED 6640.0 ***
1480019029 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1480019039 init_0_ID0000001 EXECUTE 6664.0 condorpool - 24
1480019414 init_0_ID0000001 JOB_TERMINATED 6664.0 condorpool - 24
1480019414 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1480019414 init_0_ID0000001 POST_SCRIPT_STARTED 6664.0 condorpool - 24
1480019419 init_0_ID0000001 POST_SCRIPT_TERMINATED 6664.0 condorpool - 24
1480019419 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1480019424 clean_up_local_level_3_0 SUBMIT 6665.0 local - 25
1480019424 generalinfo_0_ID0000002 SUBMIT 6666.0 condorpool - 26
1480019424 clean_up_local_level_3_0 EXECUTE 6665.0 local - 25
1480019429 generalinfo_0_ID0000002 EXECUTE 6666.0 condorpool - 26
1480019429 clean_up_local_level_3_0 JOB_TERMINATED 6665.0 local - 25
1480019429 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1480019429 clean_up_local_level_3_0 POST_SCRIPT_STARTED 6665.0 local - 25
1480019434 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 6665.0 local - 25
1480019434 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1480023177 generalinfo_0_ID0000002 JOB_TERMINATED 6666.0 condorpool - 26
1480023177 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1480023177 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 6666.0 condorpool - 26
1480023182 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 6666.0 condorpool - 26
1480023182 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1480023187 clean_up_local_level_4_0 SUBMIT 6667.0 local - 27
1480023187 statscpumemory_0_ID0000003 SUBMIT 6668.0 condorpool - 28
1480023187 clean_up_local_level_4_0 EXECUTE 6667.0 local - 27
1480023187 medianmemory_0_ID0000005 SUBMIT 6669.0 condorpool - 29
1480023187 mediancpu_0_ID0000004 SUBMIT 6670.0 condorpool - 30
1480023192 clean_up_local_level_4_0 JOB_TERMINATED 6667.0 local - 27
1480023192 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1480023192 clean_up_local_level_4_0 POST_SCRIPT_STARTED 6667.0 local - 27
1480023197 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 6667.0 local - 27
1480023197 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1480023218 statscpumemory_0_ID0000003 EXECUTE 6668.0 condorpool - 28
1480023218 mediancpu_0_ID0000004 EXECUTE 6670.0 condorpool - 30
1480023218 medianmemory_0_ID0000005 EXECUTE 6669.0 condorpool - 29
1480030905 statscpumemory_0_ID0000003 JOB_TERMINATED 6668.0 condorpool - 28
1480030905 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1480030905 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 6668.0 condorpool - 28
1480030910 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 6668.0 condorpool - 28
1480030910 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1480031240 medianmemory_0_ID0000005 JOB_TERMINATED 6669.0 condorpool - 29
1480031240 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1480031240 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 6669.0 condorpool - 29
1480031245 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 6669.0 condorpool - 29
1480031245 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1480031250 clean_up_local_level_5_0 SUBMIT 6671.0 local - 31
1480031255 clean_up_local_level_5_0 EXECUTE 6671.0 local - 31
1480031260 clean_up_local_level_5_0 JOB_TERMINATED 6671.0 local - 31
1480031260 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1480031260 clean_up_local_level_5_0 POST_SCRIPT_STARTED 6671.0 local - 31
1480031265 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 6671.0 local - 31
1480031265 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1480031481 mediancpu_0_ID0000004 JOB_TERMINATED 6670.0 condorpool - 30
1480031481 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1480031481 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 6670.0 condorpool - 30
1480031486 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 6670.0 condorpool - 30
1480031486 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1480031492 taskevent_6_ID0000012 SUBMIT 6672.0 condorpool - 32
1480031492 taskevent_0_ID0000006 SUBMIT 6673.0 condorpool - 33
1480031492 taskevent_3_ID0000009 SUBMIT 6674.0 condorpool - 34
1480031492 taskevent_1_ID0000007 SUBMIT 6675.0 condorpool - 35
1480031492 taskevent_5_ID0000011 SUBMIT 6676.0 condorpool - 36
1480031497 taskevent_4_ID0000010 SUBMIT 6677.0 condorpool - 37
1480031497 taskevent_2_ID0000008 SUBMIT 6678.0 condorpool - 38
1480031497 taskevent_8_ID0000014 SUBMIT 6679.0 condorpool - 39
1480031497 taskevent_7_ID0000013 SUBMIT 6680.0 condorpool - 40
1480031497 clean_up_local_level_5_1 SUBMIT 6681.0 local - 41
1480031502 clean_up_local_level_5_1 EXECUTE 6681.0 local - 41
1480031507 clean_up_local_level_5_1 JOB_TERMINATED 6681.0 local - 41
1480031507 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 41
1480031507 clean_up_local_level_5_1 POST_SCRIPT_STARTED 6681.0 local - 41
1480031512 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 6681.0 local - 41
1480031512 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 41
1480031512 taskevent_6_ID0000012 EXECUTE 6672.0 condorpool - 32
1480031512 taskevent_0_ID0000006 EXECUTE 6673.0 condorpool - 33
1480031512 taskevent_5_ID0000011 EXECUTE 6676.0 condorpool - 36
1480031512 taskevent_4_ID0000010 EXECUTE 6677.0 condorpool - 37
1480031512 taskevent_3_ID0000009 EXECUTE 6674.0 condorpool - 34
1480031512 taskevent_8_ID0000014 EXECUTE 6679.0 condorpool - 39
1480031512 taskevent_1_ID0000007 EXECUTE 6675.0 condorpool - 35
1480031512 taskevent_2_ID0000008 EXECUTE 6678.0 condorpool - 38
1480031512 taskevent_7_ID0000013 EXECUTE 6680.0 condorpool - 40
1480031517 taskevent_6_ID0000012 JOB_TERMINATED 6672.0 condorpool - 32
1480031517 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 32
1480031517 taskevent_6_ID0000012 POST_SCRIPT_STARTED 6672.0 condorpool - 32
1480031517 taskevent_7_ID0000013 JOB_TERMINATED 6680.0 condorpool - 40
1480031517 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 40
1480031517 taskevent_7_ID0000013 POST_SCRIPT_STARTED 6680.0 condorpool - 40
1480031522 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 6680.0 condorpool - 40
1480031522 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 40
1480031522 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 6672.0 condorpool - 32
1480031522 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 32
1480032478 taskevent_8_ID0000014 JOB_TERMINATED 6679.0 condorpool - 39
1480032478 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 39
1480032478 taskevent_8_ID0000014 POST_SCRIPT_STARTED 6679.0 condorpool - 39
1480032483 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 6679.0 condorpool - 39
1480032483 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 39
1480032744 taskevent_2_ID0000008 JOB_TERMINATED 6678.0 condorpool - 38
1480032744 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 38
1480032744 taskevent_2_ID0000008 POST_SCRIPT_STARTED 6678.0 condorpool - 38
1480032749 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 6678.0 condorpool - 38
1480032749 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 38
1480033014 taskevent_5_ID0000011 JOB_TERMINATED 6676.0 condorpool - 36
1480033014 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 36
1480033014 taskevent_5_ID0000011 POST_SCRIPT_STARTED 6676.0 condorpool - 36
1480033019 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 6676.0 condorpool - 36
1480033019 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 36
1480033199 taskevent_3_ID0000009 JOB_TERMINATED 6674.0 condorpool - 34
1480033199 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 34
1480033199 taskevent_3_ID0000009 POST_SCRIPT_STARTED 6674.0 condorpool - 34
1480033204 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 6674.0 condorpool - 34
1480033204 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 34
1480033419 taskevent_4_ID0000010 JOB_TERMINATED 6677.0 condorpool - 37
1480033419 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 37
1480033419 taskevent_4_ID0000010 POST_SCRIPT_STARTED 6677.0 condorpool - 37
1480033424 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 6677.0 condorpool - 37
1480033424 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 37
1480033429 clean_up_local_level_6_1 SUBMIT 6682.0 local - 42
1480033434 clean_up_local_level_6_1 EXECUTE 6682.0 local - 42
1480033449 clean_up_local_level_6_1 JOB_TERMINATED 6682.0 local - 42
1480033449 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 42
1480033449 clean_up_local_level_6_1 POST_SCRIPT_STARTED 6682.0 local - 42
1480033454 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 6682.0 local - 42
1480033454 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 42
1480035331 taskevent_0_ID0000006 JOB_TERMINATED 6673.0 condorpool - 33
1480035331 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1480035331 taskevent_0_ID0000006 POST_SCRIPT_STARTED 6673.0 condorpool - 33
1480035336 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 6673.0 condorpool - 33
1480035336 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1480035356 taskevent_1_ID0000007 JOB_TERMINATED 6675.0 condorpool - 35
1480035356 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 35
1480035356 taskevent_1_ID0000007 POST_SCRIPT_STARTED 6675.0 condorpool - 35
1480035361 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 6675.0 condorpool - 35
1480035361 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 35
1480035366 clean_up_local_level_6_0 SUBMIT 6683.0 local - 43
1480035366 clean_up_local_level_6_0 EXECUTE 6683.0 local - 43
1480035366 calculateratio_8_ID0000023 SUBMIT 6684.0 condorpool - 44
1480035366 calculateratio_6_ID0000021 SUBMIT 6685.0 condorpool - 45
1480035366 calculateratio_7_ID0000022 SUBMIT 6686.0 condorpool - 46
1480035366 calculateratio_5_ID0000020 SUBMIT 6687.0 condorpool - 47
1480035371 calculateratio_1_ID0000016 SUBMIT 6688.0 condorpool - 48
1480035371 calculateratio_4_ID0000019 SUBMIT 6689.0 condorpool - 49
1480035371 calculateratio_3_ID0000018 SUBMIT 6690.0 condorpool - 50
1480035371 calculateratio_2_ID0000017 SUBMIT 6691.0 condorpool - 51
1480035371 calculateratio_0_ID0000015 SUBMIT 6692.0 condorpool - 52
1480035381 clean_up_local_level_6_0 JOB_TERMINATED 6683.0 local - 43
1480035381 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 43
1480035381 clean_up_local_level_6_0 POST_SCRIPT_STARTED 6683.0 local - 43
1480035386 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 6683.0 local - 43
1480035386 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 43
1480035391 calculateratio_8_ID0000023 EXECUTE 6684.0 condorpool - 44
1480035391 calculateratio_6_ID0000021 EXECUTE 6685.0 condorpool - 45
1480035391 calculateratio_1_ID0000016 EXECUTE 6688.0 condorpool - 48
1480035391 calculateratio_5_ID0000020 EXECUTE 6687.0 condorpool - 47
1480035391 calculateratio_7_ID0000022 EXECUTE 6686.0 condorpool - 46
1480035391 calculateratio_2_ID0000017 EXECUTE 6691.0 condorpool - 51
1480035391 calculateratio_4_ID0000019 EXECUTE 6689.0 condorpool - 49
1480035391 calculateratio_3_ID0000018 EXECUTE 6690.0 condorpool - 50
1480035391 calculateratio_0_ID0000015 EXECUTE 6692.0 condorpool - 52
1480035391 calculateratio_8_ID0000023 JOB_TERMINATED 6684.0 condorpool - 44
1480035391 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 44
1480035391 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 6684.0 condorpool - 44
1480035391 calculateratio_6_ID0000021 JOB_TERMINATED 6685.0 condorpool - 45
1480035391 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1480035391 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 6685.0 condorpool - 45
1480035391 calculateratio_1_ID0000016 JOB_TERMINATED 6688.0 condorpool - 48
1480035391 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 48
1480035391 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 6688.0 condorpool - 48
1480035391 calculateratio_7_ID0000022 JOB_TERMINATED 6686.0 condorpool - 46
1480035391 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1480035391 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 6686.0 condorpool - 46
1480035391 calculateratio_5_ID0000020 JOB_TERMINATED 6687.0 condorpool - 47
1480035391 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1480035391 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 6687.0 condorpool - 47
1480035391 calculateratio_2_ID0000017 JOB_TERMINATED 6691.0 condorpool - 51
1480035391 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1480035391 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 6691.0 condorpool - 51
1480035391 calculateratio_4_ID0000019 JOB_TERMINATED 6689.0 condorpool - 49
1480035391 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1480035391 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 6689.0 condorpool - 49
1480035391 calculateratio_0_ID0000015 JOB_TERMINATED 6692.0 condorpool - 52
