1481742687 INTERNAL *** MONITORD_STARTED ***
1481742686 INTERNAL *** DAGMAN_STARTED 2272.0 ***
1481743363 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2293.0 local - 21
1481743363 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1481747062 generalinfo_0_ID0000002 JOB_TERMINATED 2294.0 condorpool - 22
1481747062 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1481747062 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 2294.0 condorpool - 22
1481747067 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 2294.0 condorpool - 22
1481747067 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1481747073 clean_up_local_level_4_0 SUBMIT 2295.0 local - 23
1481747073 clean_up_local_level_4_0 EXECUTE 2295.0 local - 23
1481747073 statscpumemory_0_ID0000003 SUBMIT 2296.0 condorpool - 24
1481747073 medianmemory_0_ID0000005 SUBMIT 2297.0 condorpool - 25
1481747073 mediancpu_0_ID0000004 SUBMIT 2298.0 condorpool - 26
1481747078 clean_up_local_level_4_0 JOB_TERMINATED 2295.0 local - 23
1481747078 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1481747078 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2295.0 local - 23
1481747083 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2295.0 local - 23
1481747083 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1481747098 statscpumemory_0_ID0000003 EXECUTE 2296.0 condorpool - 24
1481754801 statscpumemory_0_ID0000003 JOB_TERMINATED 2296.0 condorpool - 24
1481754801 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481754801 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 2296.0 condorpool - 24
1481754806 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 2296.0 condorpool - 24
1481754806 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481754836 medianmemory_0_ID0000005 EXECUTE 2297.0 condorpool - 25
1481762625 medianmemory_0_ID0000005 JOB_TERMINATED 2297.0 condorpool - 25
1481762625 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481762625 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 2297.0 condorpool - 25
1481762630 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 2297.0 condorpool - 25
1481762630 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481762635 clean_up_local_level_5_0 SUBMIT 2299.0 local - 27
1481762640 mediancpu_0_ID0000004 EXECUTE 2298.0 condorpool - 26
1481762645 clean_up_local_level_5_0 EXECUTE 2299.0 local - 27
1481762650 clean_up_local_level_5_0 JOB_TERMINATED 2299.0 local - 27
1481762650 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1481762650 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2299.0 local - 27
1481762655 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2299.0 local - 27
1481762655 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1481770583 mediancpu_0_ID0000004 JOB_TERMINATED 2298.0 condorpool - 26
1481770583 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481770583 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 2298.0 condorpool - 26
1481770588 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 2298.0 condorpool - 26
1481770588 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481770594 taskevent_0_ID0000006 SUBMIT 2300.0 condorpool - 28
1481770594 clean_up_local_level_5_1 SUBMIT 2301.0 local - 29
1481770599 taskevent_0_ID0000006 EXECUTE 2300.0 condorpool - 28
1481770599 clean_up_local_level_5_1 EXECUTE 2301.0 local - 29
1481770604 clean_up_local_level_5_1 JOB_TERMINATED 2301.0 local - 29
1481770604 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1481770604 clean_up_local_level_5_1 POST_SCRIPT_STARTED 2301.0 local - 29
1481770609 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 2301.0 local - 29
1481770609 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1481781955 taskevent_0_ID0000006 JOB_TERMINATED 2300.0 condorpool - 28
1481781955 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1481781955 taskevent_0_ID0000006 POST_SCRIPT_STARTED 2300.0 condorpool - 28
1481781960 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 2300.0 condorpool - 28
1481781960 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481781965 clean_up_local_level_6_0 SUBMIT 2302.0 local - 30
1481781965 clean_up_local_level_6_0 EXECUTE 2302.0 local - 30
1481781965 calculateratio_0_ID0000007 SUBMIT 2303.0 condorpool - 31
1481781975 clean_up_local_level_6_0 JOB_TERMINATED 2302.0 local - 30
1481781975 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1481781975 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2302.0 local - 30
1481781980 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2302.0 local - 30
1481781980 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481781990 calculateratio_0_ID0000007 EXECUTE 2303.0 condorpool - 31
1481796831 calculateratio_0_ID0000007 JOB_TERMINATED 2303.0 condorpool - 31
1481796831 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481796831 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 2303.0 condorpool - 31
1481796836 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 2303.0 condorpool - 31
1481796836 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481796841 clean_up_local_level_7_0 SUBMIT 2304.0 local - 32
1481796841 averageratioevent_0_ID0000008 SUBMIT 2305.0 condorpool - 33
1481796841 clean_up_local_level_7_0 EXECUTE 2304.0 local - 32
1481796851 clean_up_local_level_7_0 JOB_TERMINATED 2304.0 local - 32
1481796851 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481796851 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2304.0 local - 32
1481796856 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2304.0 local - 32
1481796856 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481796866 averageratioevent_0_ID0000008 EXECUTE 2305.0 condorpool - 33
1481798108 averageratioevent_0_ID0000008 JOB_TERMINATED 2305.0 condorpool - 33
1481798108 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481798108 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 2305.0 condorpool - 33
1481798113 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 2305.0 condorpool - 33
1481798113 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481798118 clean_up_local_level_8_0 SUBMIT 2306.0 local - 34
1481798118 analysisevent_0_ID0000009 SUBMIT 2307.0 condorpool - 35
1481798118 clean_up_local_level_8_0 EXECUTE 2306.0 local - 34
1481798123 clean_up_local_level_8_0 JOB_TERMINATED 2306.0 local - 34
1481798123 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481798123 clean_up_local_level_8_0 POST_SCRIPT_STARTED 2306.0 local - 34
1481798128 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 2306.0 local - 34
1481798128 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481798143 analysisevent_0_ID0000009 EXECUTE 2307.0 condorpool - 35
1481798143 analysisevent_0_ID0000009 JOB_TERMINATED 2307.0 condorpool - 35
1481798143 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481798143 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 2307.0 condorpool - 35
1481798148 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 2307.0 condorpool - 35
1481798148 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481798153 terminate_0_ID0000010 SUBMIT 2308.0 condorpool - 36
1481798153 clean_up_local_level_9_0 SUBMIT 2309.0 local - 37
1481798158 terminate_0_ID0000010 EXECUTE 2308.0 condorpool - 36
1481798158 terminate_0_ID0000010 JOB_TERMINATED 2308.0 condorpool - 36
1481798158 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481798158 terminate_0_ID0000010 POST_SCRIPT_STARTED 2308.0 condorpool - 36
1481798164 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 2308.0 condorpool - 36
1481798164 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481798164 clean_up_local_level_9_0 EXECUTE 2309.0 local - 37
1481798169 clean_up_local_level_9_0 JOB_TERMINATED 2309.0 local - 37
1481798169 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481798169 clean_up_local_level_9_0 POST_SCRIPT_STARTED 2309.0 local - 37
1481798169 clean_up_local_level_10_0 SUBMIT 2310.0 local - 38
1481798174 clean_up_local_level_10_0 EXECUTE 2310.0 local - 38
1481798174 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 2309.0 local - 37
1481798174 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481798174 clean_up_local_level_10_0 JOB_TERMINATED 2310.0 local - 38
1481798174 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481798174 clean_up_local_level_10_0 POST_SCRIPT_STARTED 2310.0 local - 38
1481798179 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 2310.0 local - 38
1481798179 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481798184 cleanup_example_workflow_0_local SUBMIT 2311.0 local - 39
1481798189 cleanup_example_workflow_0_local EXECUTE 2311.0 local - 39
1481798189 cleanup_example_workflow_0_local JOB_TERMINATED 2311.0 local - 39
1481798189 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481798189 INTERNAL *** DAGMAN_FINISHED 0 ***
1481798190 INTERNAL *** MONITORD_FINISHED 0 ***
