1478623674 INTERNAL *** MONITORD_STARTED ***
1478623672 INTERNAL *** DAGMAN_STARTED 3367.0 ***
1478623735 generalinfo_0_ID0000002 SUBMIT 3393.0 condorpool - 26
1478623740 generalinfo_0_ID0000002 EXECUTE 3393.0 condorpool - 26
1478623740 clean_up_local_level_3_0 JOB_TERMINATED 3392.0 local - 25
1478623740 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1478623740 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3392.0 local - 25
1478623745 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3392.0 local - 25
1478623745 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1478623991 generalinfo_0_ID0000002 JOB_TERMINATED 3393.0 condorpool - 26
1478623991 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1478623991 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 3393.0 condorpool - 26
1478623996 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 3393.0 condorpool - 26
1478623996 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478624001 clean_up_local_level_4_0 SUBMIT 3394.0 local - 27
1478624001 clean_up_local_level_4_0 EXECUTE 3394.0 local - 27
1478624001 statscpumemory_0_ID0000003 SUBMIT 3395.0 condorpool - 28
1478624001 medianmemory_0_ID0000005 SUBMIT 3396.0 condorpool - 29
1478624001 mediancpu_0_ID0000004 SUBMIT 3397.0 condorpool - 30
1478624006 statscpumemory_0_ID0000003 EXECUTE 3395.0 condorpool - 28
1478624006 clean_up_local_level_4_0 JOB_TERMINATED 3394.0 local - 27
1478624006 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1478624006 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3394.0 local - 27
1478624011 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3394.0 local - 27
1478624011 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1478624021 medianmemory_0_ID0000005 EXECUTE 3396.0 condorpool - 29
1478624021 mediancpu_0_ID0000004 EXECUTE 3397.0 condorpool - 30
1478624532 statscpumemory_0_ID0000003 JOB_TERMINATED 3395.0 condorpool - 28
1478624532 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1478624532 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 3395.0 condorpool - 28
1478624537 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 3395.0 condorpool - 28
1478624537 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478624557 medianmemory_0_ID0000005 JOB_TERMINATED 3396.0 condorpool - 29
1478624557 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1478624557 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 3396.0 condorpool - 29
1478624562 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 3396.0 condorpool - 29
1478624562 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478624567 mediancpu_0_ID0000004 JOB_TERMINATED 3397.0 condorpool - 30
1478624567 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1478624567 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 3397.0 condorpool - 30
1478624567 clean_up_local_level_5_0 SUBMIT 3398.0 local - 31
1478624572 clean_up_local_level_5_0 EXECUTE 3398.0 local - 31
1478624572 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 3397.0 condorpool - 30
1478624572 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478624578 clean_up_local_level_5_0 JOB_TERMINATED 3398.0 local - 31
1478624578 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1478624578 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3398.0 local - 31
1478624578 taskevent_6_ID0000012 SUBMIT 3399.0 condorpool - 32
1478624578 taskevent_0_ID0000006 SUBMIT 3400.0 condorpool - 33
1478624578 taskevent_3_ID0000009 SUBMIT 3401.0 condorpool - 34
1478624578 taskevent_1_ID0000007 SUBMIT 3402.0 condorpool - 35
1478624578 taskevent_5_ID0000011 SUBMIT 3403.0 condorpool - 36
1478624583 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3398.0 local - 31
1478624583 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1478624583 taskevent_6_ID0000012 EXECUTE 3399.0 condorpool - 32
1478624583 taskevent_4_ID0000010 SUBMIT 3404.0 condorpool - 37
1478624583 taskevent_2_ID0000008 SUBMIT 3405.0 condorpool - 38
1478624583 taskevent_8_ID0000014 SUBMIT 3406.0 condorpool - 39
1478624583 taskevent_7_ID0000013 SUBMIT 3407.0 condorpool - 40
1478624583 clean_up_local_level_5_1 SUBMIT 3408.0 local - 41
1478624593 clean_up_local_level_5_1 EXECUTE 3408.0 local - 41
1478624593 taskevent_6_ID0000012 JOB_TERMINATED 3399.0 condorpool - 32
1478624593 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 32
1478624593 taskevent_6_ID0000012 POST_SCRIPT_STARTED 3399.0 condorpool - 32
1478624593 taskevent_0_ID0000006 EXECUTE 3400.0 condorpool - 33
1478624593 clean_up_local_level_5_1 JOB_TERMINATED 3408.0 local - 41
1478624593 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 41
1478624593 clean_up_local_level_5_1 POST_SCRIPT_STARTED 3408.0 local - 41
1478624598 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 3408.0 local - 41
1478624598 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 41
1478624598 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 3399.0 condorpool - 32
1478624598 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 32
1478624603 taskevent_1_ID0000007 EXECUTE 3402.0 condorpool - 35
1478624603 taskevent_3_ID0000009 EXECUTE 3401.0 condorpool - 34
1478624603 taskevent_7_ID0000013 EXECUTE 3407.0 condorpool - 40
1478624603 taskevent_4_ID0000010 EXECUTE 3404.0 condorpool - 37
1478624603 taskevent_5_ID0000011 EXECUTE 3403.0 condorpool - 36
1478624603 taskevent_8_ID0000014 EXECUTE 3406.0 condorpool - 39
1478624603 taskevent_2_ID0000008 EXECUTE 3405.0 condorpool - 38
1478624634 taskevent_7_ID0000013 JOB_TERMINATED 3407.0 condorpool - 40
1478624634 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 40
1478624634 taskevent_7_ID0000013 POST_SCRIPT_STARTED 3407.0 condorpool - 40
1478624639 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 3407.0 condorpool - 40
1478624639 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478624674 taskevent_8_ID0000014 JOB_TERMINATED 3406.0 condorpool - 39
1478624674 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 39
1478624674 taskevent_8_ID0000014 POST_SCRIPT_STARTED 3406.0 condorpool - 39
1478624679 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 3406.0 condorpool - 39
1478624679 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 39
1478624684 taskevent_3_ID0000009 JOB_TERMINATED 3401.0 condorpool - 34
1478624684 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 34
1478624684 taskevent_3_ID0000009 POST_SCRIPT_STARTED 3401.0 condorpool - 34
1478624689 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 3401.0 condorpool - 34
1478624689 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478624699 taskevent_2_ID0000008 JOB_TERMINATED 3405.0 condorpool - 38
1478624699 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 38
1478624699 taskevent_2_ID0000008 POST_SCRIPT_STARTED 3405.0 condorpool - 38
1478624704 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 3405.0 condorpool - 38
1478624704 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478624729 taskevent_5_ID0000011 JOB_TERMINATED 3403.0 condorpool - 36
1478624729 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 36
1478624729 taskevent_5_ID0000011 POST_SCRIPT_STARTED 3403.0 condorpool - 36
1478624734 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 3403.0 condorpool - 36
1478624734 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478624759 taskevent_4_ID0000010 JOB_TERMINATED 3404.0 condorpool - 37
1478624759 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 37
1478624759 taskevent_4_ID0000010 POST_SCRIPT_STARTED 3404.0 condorpool - 37
1478624764 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 3404.0 condorpool - 37
1478624764 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478624770 clean_up_local_level_6_1 SUBMIT 3409.0 local - 42
1478624775 clean_up_local_level_6_1 EXECUTE 3409.0 local - 42
1478624790 clean_up_local_level_6_1 JOB_TERMINATED 3409.0 local - 42
1478624790 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 42
1478624790 clean_up_local_level_6_1 POST_SCRIPT_STARTED 3409.0 local - 42
1478624795 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 3409.0 local - 42
1478624795 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 42
1478624865 taskevent_0_ID0000006 JOB_TERMINATED 3400.0 condorpool - 33
1478624865 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1478624865 taskevent_0_ID0000006 POST_SCRIPT_STARTED 3400.0 condorpool - 33
1478624865 taskevent_1_ID0000007 JOB_TERMINATED 3402.0 condorpool - 35
1478624865 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 35
1478624865 taskevent_1_ID0000007 POST_SCRIPT_STARTED 3402.0 condorpool - 35
1478624870 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 3400.0 condorpool - 33
1478624870 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478624870 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 3402.0 condorpool - 35
1478624870 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478624876 clean_up_local_level_6_0 SUBMIT 3410.0 local - 43
1478624876 clean_up_local_level_6_0 EXECUTE 3410.0 local - 43
1478624876 calculateratio_8_ID0000023 SUBMIT 3411.0 condorpool - 44
1478624876 calculateratio_6_ID0000021 SUBMIT 3412.0 condorpool - 45
1478624876 calculateratio_7_ID0000022 SUBMIT 3413.0 condorpool - 46
1478624876 calculateratio_5_ID0000020 SUBMIT 3414.0 condorpool - 47
1478624881 calculateratio_8_ID0000023 EXECUTE 3411.0 condorpool - 44
1478624881 calculateratio_6_ID0000021 EXECUTE 3412.0 condorpool - 45
1478624881 calculateratio_1_ID0000016 SUBMIT 3415.0 condorpool - 48
1478624881 calculateratio_4_ID0000019 SUBMIT 3416.0 condorpool - 49
1478624881 calculateratio_3_ID0000018 SUBMIT 3417.0 condorpool - 50
1478624881 calculateratio_2_ID0000017 SUBMIT 3418.0 condorpool - 51
1478624881 calculateratio_0_ID0000015 SUBMIT 3419.0 condorpool - 52
1478624891 clean_up_local_level_6_0 JOB_TERMINATED 3410.0 local - 43
1478624891 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 43
1478624891 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3410.0 local - 43
1478624896 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3410.0 local - 43
1478624896 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 43
1478624896 calculateratio_5_ID0000020 EXECUTE 3414.0 condorpool - 47
1478624896 calculateratio_0_ID0000015 EXECUTE 3419.0 condorpool - 52
1478624896 calculateratio_1_ID0000016 EXECUTE 3415.0 condorpool - 48
1478624896 calculateratio_7_ID0000022 EXECUTE 3413.0 condorpool - 46
1478624896 calculateratio_2_ID0000017 EXECUTE 3418.0 condorpool - 51
1478624896 calculateratio_3_ID0000018 EXECUTE 3417.0 condorpool - 50
1478624896 calculateratio_4_ID0000019 EXECUTE 3416.0 condorpool - 49
1478625111 calculateratio_6_ID0000021 JOB_TERMINATED 3412.0 condorpool - 45
1478625111 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1478625111 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 3412.0 condorpool - 45
1478625116 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 3412.0 condorpool - 45
1478625116 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478625147 calculateratio_7_ID0000022 JOB_TERMINATED 3413.0 condorpool - 46
1478625147 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1478625147 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 3413.0 condorpool - 46
1478625152 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 3413.0 condorpool - 46
1478625152 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478625172 calculateratio_8_ID0000023 JOB_TERMINATED 3411.0 condorpool - 44
1478625172 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 44
1478625172 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 3411.0 condorpool - 44
1478625172 calculateratio_1_ID0000016 JOB_TERMINATED 3415.0 condorpool - 48
1478625172 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 48
1478625172 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 3415.0 condorpool - 48
1478625177 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 3411.0 condorpool - 44
1478625177 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 44
1478625177 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 3415.0 condorpool - 48
1478625177 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478625187 calculateratio_0_ID0000015 JOB_TERMINATED 3419.0 condorpool - 52
