1484932288 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 10070.0 condorpool - 20
1484932288 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 20
1484932293 clean_up_local_level_5_1 SUBMIT 10071.0 local - 21
1484932298 clean_up_local_level_5_1 EXECUTE 10071.0 local - 21
1484932298 clean_up_local_level_5_1 JOB_TERMINATED 10071.0 local - 21
1484932298 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 21
1484932298 clean_up_local_level_5_1 POST_SCRIPT_STARTED 10071.0 local - 21
1484932303 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 10071.0 local - 21
1484932303 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 21
1484932303 sessioncompute_1_ID0000004 JOB_TERMINATED 10066.0 condorpool - 16
1484932303 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 16
1484932303 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 10066.0 condorpool - 16
1484932308 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 10066.0 condorpool - 16
1484932308 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 16
1484932313 longestsession_2_ID0000008 SUBMIT 10072.0 condorpool - 22
1484932313 longestsession_1_ID0000007 SUBMIT 10073.0 condorpool - 23
1484932313 clean_up_local_level_5_0 SUBMIT 10074.0 local - 24
1484932313 longestsession_0_ID0000006 SUBMIT 10075.0 condorpool - 25
1484932318 longestsession_2_ID0000008 EXECUTE 10072.0 condorpool - 22
1484932318 longestsession_1_ID0000007 EXECUTE 10073.0 condorpool - 23
1484932323 clean_up_local_level_5_0 EXECUTE 10074.0 local - 24
1484932323 longestsession_1_ID0000007 JOB_TERMINATED 10073.0 condorpool - 23
1484932323 longestsession_1_ID0000007 JOB_SUCCESS 0 condorpool - 23
1484932323 longestsession_1_ID0000007 POST_SCRIPT_STARTED 10073.0 condorpool - 23
1484932323 longestsession_0_ID0000006 EXECUTE 10075.0 condorpool - 25
1484932328 longestsession_1_ID0000007 POST_SCRIPT_TERMINATED 10073.0 condorpool - 23
1484932328 longestsession_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 23
1484932328 longestsession_2_ID0000008 JOB_TERMINATED 10072.0 condorpool - 22
1484932328 longestsession_2_ID0000008 JOB_SUCCESS 0 condorpool - 22
1484932328 longestsession_2_ID0000008 POST_SCRIPT_STARTED 10072.0 condorpool - 22
1484932328 clean_up_local_level_5_0 JOB_TERMINATED 10074.0 local - 24
1484932328 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 24
1484932328 clean_up_local_level_5_0 POST_SCRIPT_STARTED 10074.0 local - 24
1484932328 longestsession_0_ID0000006 JOB_TERMINATED 10075.0 condorpool - 25
1484932328 longestsession_0_ID0000006 JOB_SUCCESS 0 condorpool - 25
1484932328 longestsession_0_ID0000006 POST_SCRIPT_STARTED 10075.0 condorpool - 25
1484932333 longestsession_2_ID0000008 POST_SCRIPT_TERMINATED 10072.0 condorpool - 22
1484932333 longestsession_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 22
1484932333 longestsession_0_ID0000006 POST_SCRIPT_TERMINATED 10075.0 condorpool - 25
1484932333 longestsession_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1484932333 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 10074.0 local - 24
1484932333 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 24
1484932338 clean_up_local_level_6_0 SUBMIT 10076.0 local - 26
1484932338 clean_up_local_level_6_1 SUBMIT 10077.0 local - 27
1484932338 terminate_0_ID0000009 SUBMIT 10078.0 condorpool - 28
1484932343 terminate_0_ID0000009 EXECUTE 10078.0 condorpool - 28
1484932343 clean_up_local_level_6_1 EXECUTE 10077.0 local - 27
1484932343 clean_up_local_level_6_0 EXECUTE 10076.0 local - 26
1484932343 terminate_0_ID0000009 JOB_TERMINATED 10078.0 condorpool - 28
1484932343 terminate_0_ID0000009 JOB_SUCCESS 0 condorpool - 28
1484932343 terminate_0_ID0000009 POST_SCRIPT_STARTED 10078.0 condorpool - 28
1484932348 terminate_0_ID0000009 POST_SCRIPT_TERMINATED 10078.0 condorpool - 28
1484932348 terminate_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 28
1484932348 clean_up_local_level_6_1 JOB_TERMINATED 10077.0 local - 27
1484932348 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 27
1484932348 clean_up_local_level_6_1 POST_SCRIPT_STARTED 10077.0 local - 27
1484932348 clean_up_local_level_6_0 JOB_TERMINATED 10076.0 local - 26
1484932348 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 26
1484932348 clean_up_local_level_6_0 POST_SCRIPT_STARTED 10076.0 local - 26
1484932353 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 10076.0 local - 26
1484932353 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 26
1484932353 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 10077.0 local - 27
1484932353 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 27
1484932353 clean_up_local_level_7_0 SUBMIT 10079.0 local - 29
1484932358 clean_up_local_level_7_0 EXECUTE 10079.0 local - 29
1484932358 clean_up_local_level_7_0 JOB_TERMINATED 10079.0 local - 29
1484932358 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 29
1484932358 clean_up_local_level_7_0 POST_SCRIPT_STARTED 10079.0 local - 29
1484932363 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 10079.0 local - 29
1484932363 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 29
1484932369 cleanup_example_workflow_0_local SUBMIT 10080.0 local - 30
1484932374 cleanup_example_workflow_0_local EXECUTE 10080.0 local - 30
1484932374 cleanup_example_workflow_0_local JOB_TERMINATED 10080.0 local - 30
1484932374 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 30
1484932374 INTERNAL *** DAGMAN_FINISHED 0 ***
1484932375 INTERNAL *** MONITORD_FINISHED 0 ***
