1485468744 INTERNAL *** MONITORD_STARTED ***
1485468742 INTERNAL *** DAGMAN_STARTED 11462.0 ***
1485468778 stage_in_remote_local_3_1 JOB_TERMINATED 11472.0 local - 10
1485468778 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 10
1485468778 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 11472.0 local - 10
1485468778 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 11469.0 local - 7
1485468778 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1485468778 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 11470.0 local - 8
1485468778 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 8
1485468778 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 11467.0 local - 5
1485468778 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1485468778 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 11468.0 local - 6
1485468778 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 6
1485468778 init_0_ID0000001 SUBMIT 11474.0 condorpool - 12
1485468783 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 11471.0 local - 9
1485468783 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1485468783 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 11473.0 local - 11
1485468783 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1485468783 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 11472.0 local - 10
1485468783 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1485468783 init_0_ID0000001 EXECUTE 11474.0 condorpool - 12
1485469194 init_0_ID0000001 JOB_TERMINATED 11474.0 condorpool - 12
1485469194 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 12
1485469194 init_0_ID0000001 POST_SCRIPT_STARTED 11474.0 condorpool - 12
1485469199 init_0_ID0000001 POST_SCRIPT_TERMINATED 11474.0 condorpool - 12
1485469199 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1485469204 clean_up_local_level_3_0 SUBMIT 11475.0 local - 13
1485469204 computeusergroup_0_ID0000002 SUBMIT 11476.0 condorpool - 14
1485469204 clean_up_local_level_3_0 EXECUTE 11475.0 local - 13
1485469209 computeusergroup_0_ID0000002 EXECUTE 11476.0 condorpool - 14
1485469209 clean_up_local_level_3_0 JOB_TERMINATED 11475.0 local - 13
1485469209 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1485469209 clean_up_local_level_3_0 POST_SCRIPT_STARTED 11475.0 local - 13
1485469214 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 11475.0 local - 13
1485469214 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1485472618 computeusergroup_0_ID0000002 JOB_TERMINATED 11476.0 condorpool - 14
1485472618 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1485472618 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 11476.0 condorpool - 14
1485472623 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 11476.0 condorpool - 14
1485472623 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485472629 clean_up_local_level_4_0 SUBMIT 11477.0 local - 15
1485472629 stage_out_local_local_1_0 SUBMIT 11478.0 local - 16
1485472629 clean_up_local_level_4_0 EXECUTE 11477.0 local - 15
1485472629 stage_out_local_local_1_1 SUBMIT 11479.0 local - 17
1485472629 sessioncompute_0_ID0000003 SUBMIT 11480.0 condorpool - 18
1485472629 sessioncompute_5_ID0000008 SUBMIT 11481.0 condorpool - 19
1485472634 clean_up_local_level_4_0 JOB_TERMINATED 11477.0 local - 15
1485472634 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1485472634 clean_up_local_level_4_0 POST_SCRIPT_STARTED 11477.0 local - 15
1485472634 stage_out_local_local_1_1 EXECUTE 11479.0 local - 17
1485472634 stage_out_local_local_1_0 EXECUTE 11478.0 local - 16
1485472634 sessioncompute_6_ID0000009 SUBMIT 11482.0 condorpool - 20
1485472634 sessioncompute_1_ID0000004 SUBMIT 11483.0 condorpool - 21
1485472634 sessioncompute_3_ID0000006 SUBMIT 11484.0 condorpool - 22
1485472634 sessioncompute_7_ID0000010 SUBMIT 11485.0 condorpool - 23
1485472634 sessioncompute_8_ID0000011 SUBMIT 11486.0 condorpool - 24
1485472639 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 11477.0 local - 15
1485472639 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1485472639 stage_out_local_local_1_1 JOB_TERMINATED 11479.0 local - 17
1485472639 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 17
1485472639 stage_out_local_local_1_1 POST_SCRIPT_STARTED 11479.0 local - 17
1485472639 stage_out_local_local_1_0 JOB_TERMINATED 11478.0 local - 16
1485472639 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 16
1485472639 stage_out_local_local_1_0 POST_SCRIPT_STARTED 11478.0 local - 16
1485472639 sessioncompute_2_ID0000005 SUBMIT 11487.0 condorpool - 25
1485472639 sessioncompute_4_ID0000007 SUBMIT 11488.0 condorpool - 26
1485472644 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 11478.0 local - 16
1485472644 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1485472644 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 11479.0 local - 17
1485472644 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 17
1485472649 sessioncompute_5_ID0000008 EXECUTE 11481.0 condorpool - 19
1485472649 sessioncompute_1_ID0000004 EXECUTE 11483.0 condorpool - 21
1485472649 sessioncompute_6_ID0000009 EXECUTE 11482.0 condorpool - 20
1485472649 sessioncompute_0_ID0000003 EXECUTE 11480.0 condorpool - 18
1485472649 sessioncompute_3_ID0000006 EXECUTE 11484.0 condorpool - 22
1485472649 sessioncompute_7_ID0000010 EXECUTE 11485.0 condorpool - 23
1485472649 sessioncompute_2_ID0000005 EXECUTE 11487.0 condorpool - 25
1485472649 sessioncompute_8_ID0000011 EXECUTE 11486.0 condorpool - 24
1485472649 sessioncompute_4_ID0000007 EXECUTE 11488.0 condorpool - 26
1485472684 sessioncompute_1_ID0000004 JOB_TERMINATED 11483.0 condorpool - 21
1485472684 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 21
1485472684 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 11483.0 condorpool - 21
1485472684 sessioncompute_5_ID0000008 JOB_TERMINATED 11481.0 condorpool - 19
1485472684 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 19
1485472684 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 11481.0 condorpool - 19
1485472689 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 11483.0 condorpool - 21
1485472689 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1485472689 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 11481.0 condorpool - 19
1485472689 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 19
1485472689 sessioncompute_4_ID0000007 JOB_TERMINATED 11488.0 condorpool - 26
1485472689 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 26
1485472689 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 11488.0 condorpool - 26
1485472689 sessioncompute_2_ID0000005 JOB_TERMINATED 11487.0 condorpool - 25
1485472689 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 25
1485472689 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 11487.0 condorpool - 25
1485472695 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 11488.0 condorpool - 26
1485472695 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1485472695 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 11487.0 condorpool - 25
1485472695 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1485472695 sessioncompute_6_ID0000009 JOB_TERMINATED 11482.0 condorpool - 20
1485472695 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 20
1485472695 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 11482.0 condorpool - 20
1485472695 sessioncompute_3_ID0000006 JOB_TERMINATED 11484.0 condorpool - 22
1485472695 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 22
1485472695 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 11484.0 condorpool - 22
1485472695 sessioncompute_0_ID0000003 JOB_TERMINATED 11480.0 condorpool - 18
1485472695 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 18
1485472695 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 11480.0 condorpool - 18
1485472700 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 11482.0 condorpool - 20
1485472700 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 20
1485472700 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 11480.0 condorpool - 18
1485472700 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485472700 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 11484.0 condorpool - 22
1485472700 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485472706 sessioncompute_8_ID0000011 JOB_TERMINATED 11486.0 condorpool - 24
1485472706 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485472706 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 11486.0 condorpool - 24
1485472706 clean_up_local_level_5_1 SUBMIT 11489.0 local - 27
1485472711 clean_up_local_level_5_1 EXECUTE 11489.0 local - 27
1485472711 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 11486.0 condorpool - 24
1485472711 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485472716 sessioncompute_7_ID0000010 JOB_TERMINATED 11485.0 condorpool - 23
1485472716 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485472716 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 11485.0 condorpool - 23
1485472716 clean_up_local_level_5_1 JOB_TERMINATED 11489.0 local - 27
1485472716 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485472716 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11489.0 local - 27
1485472721 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11489.0 local - 27
1485472721 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485472721 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 11485.0 condorpool - 23
1485472721 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485472726 longestsession_3_ID0000015 SUBMIT 11490.0 condorpool - 28
1485472726 longestsession_1_ID0000013 SUBMIT 11491.0 condorpool - 29
1485472726 longestsession_6_ID0000018 SUBMIT 11492.0 condorpool - 30
1485472726 longestsession_2_ID0000014 SUBMIT 11493.0 condorpool - 31
1485472726 longestsession_8_ID0000020 SUBMIT 11494.0 condorpool - 32
1485472732 longestsession_1_ID0000013 EXECUTE 11491.0 condorpool - 29
1485472732 longestsession_3_ID0000015 EXECUTE 11490.0 condorpool - 28
1485472732 longestsession_3_ID0000015 JOB_TERMINATED 11490.0 condorpool - 28
1485472732 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485472732 longestsession_3_ID0000015 POST_SCRIPT_STARTED 11490.0 condorpool - 28
1485472732 longestsession_1_ID0000013 JOB_TERMINATED 11491.0 condorpool - 29
1485472732 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485472732 longestsession_1_ID0000013 POST_SCRIPT_STARTED 11491.0 condorpool - 29
1485472732 longestsession_6_ID0000018 EXECUTE 11492.0 condorpool - 30
1485472732 longestsession_2_ID0000014 EXECUTE 11493.0 condorpool - 31
1485472732 longestsession_7_ID0000019 SUBMIT 11495.0 condorpool - 33
1485472732 clean_up_local_level_5_0 SUBMIT 11496.0 local - 34
1485472732 longestsession_0_ID0000012 SUBMIT 11497.0 condorpool - 35
1485472732 longestsession_5_ID0000017 SUBMIT 11498.0 condorpool - 36
1485472732 longestsession_4_ID0000016 SUBMIT 11499.0 condorpool - 37
1485472737 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 11490.0 condorpool - 28
1485472737 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485472737 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 11491.0 condorpool - 29
1485472737 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485472737 clean_up_local_level_5_0 EXECUTE 11496.0 local - 34
1485472742 longestsession_2_ID0000014 JOB_TERMINATED 11493.0 condorpool - 31
1485472742 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485472742 longestsession_2_ID0000014 POST_SCRIPT_STARTED 11493.0 condorpool - 31
1485472742 longestsession_8_ID0000020 EXECUTE 11494.0 condorpool - 32
1485472742 longestsession_6_ID0000018 JOB_TERMINATED 11492.0 condorpool - 30
1485472742 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485472742 longestsession_6_ID0000018 POST_SCRIPT_STARTED 11492.0 condorpool - 30
1485472742 longestsession_7_ID0000019 EXECUTE 11495.0 condorpool - 33
1485472747 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 11493.0 condorpool - 31
1485472747 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485472747 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 11492.0 condorpool - 30
1485472747 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485472747 longestsession_8_ID0000020 JOB_TERMINATED 11494.0 condorpool - 32
1485472747 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485472747 longestsession_8_ID0000020 POST_SCRIPT_STARTED 11494.0 condorpool - 32
1485472747 longestsession_0_ID0000012 EXECUTE 11497.0 condorpool - 35
1485472747 longestsession_7_ID0000019 JOB_TERMINATED 11495.0 condorpool - 33
1485472747 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485472747 longestsession_7_ID0000019 POST_SCRIPT_STARTED 11495.0 condorpool - 33
1485472747 longestsession_5_ID0000017 EXECUTE 11498.0 condorpool - 36
1485472747 longestsession_4_ID0000016 EXECUTE 11499.0 condorpool - 37
1485472747 longestsession_0_ID0000012 JOB_TERMINATED 11497.0 condorpool - 35
1485472747 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485472747 longestsession_0_ID0000012 POST_SCRIPT_STARTED 11497.0 condorpool - 35
1485472752 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 11495.0 condorpool - 33
1485472752 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485472752 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 11497.0 condorpool - 35
1485472752 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485472752 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 11494.0 condorpool - 32
1485472752 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485472752 clean_up_local_level_5_0 JOB_TERMINATED 11496.0 local - 34
1485472752 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485472752 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11496.0 local - 34
1485472752 longestsession_4_ID0000016 JOB_TERMINATED 11499.0 condorpool - 37
1485472752 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485472752 longestsession_4_ID0000016 POST_SCRIPT_STARTED 11499.0 condorpool - 37
1485472752 longestsession_5_ID0000017 JOB_TERMINATED 11498.0 condorpool - 36
1485472752 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485472752 longestsession_5_ID0000017 POST_SCRIPT_STARTED 11498.0 condorpool - 36
1485472757 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 11499.0 condorpool - 37
1485472757 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485472757 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 11498.0 condorpool - 36
1485472757 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485472757 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11496.0 local - 34
1485472757 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485472757 clean_up_local_level_6_0 SUBMIT 11500.0 local - 38
1485472762 clean_up_local_level_6_0 EXECUTE 11500.0 local - 38
1485472762 clean_up_local_level_6_1 SUBMIT 11501.0 local - 39
1485472762 terminate_0_ID0000021 SUBMIT 11502.0 condorpool - 40
1485472767 clean_up_local_level_6_1 EXECUTE 11501.0 local - 39
1485472767 terminate_0_ID0000021 EXECUTE 11502.0 condorpool - 40
1485472767 terminate_0_ID0000021 JOB_TERMINATED 11502.0 condorpool - 40
1485472767 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485472767 terminate_0_ID0000021 POST_SCRIPT_STARTED 11502.0 condorpool - 40
1485472773 clean_up_local_level_6_0 JOB_TERMINATED 11500.0 local - 38
1485472773 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 38
1485472773 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11500.0 local - 38
1485472773 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 11502.0 condorpool - 40
1485472773 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485472778 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11500.0 local - 38
1485472778 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 38
1485472778 clean_up_local_level_7_0 SUBMIT 11503.0 local - 41
1485472783 clean_up_local_level_7_0 EXECUTE 11503.0 local - 41
1485472783 clean_up_local_level_6_1 JOB_TERMINATED 11501.0 local - 39
1485472783 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 39
1485472783 clean_up_local_level_6_1 POST_SCRIPT_STARTED 11501.0 local - 39
1485472783 clean_up_local_level_7_0 JOB_TERMINATED 11503.0 local - 41
1485472783 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485472783 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11503.0 local - 41
1485472788 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 11501.0 local - 39
1485472788 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 39
1485472788 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11503.0 local - 41
1485472788 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485472793 cleanup_example_workflow_0_local SUBMIT 11504.0 local - 42
1485472798 cleanup_example_workflow_0_local EXECUTE 11504.0 local - 42
1485472798 cleanup_example_workflow_0_local JOB_TERMINATED 11504.0 local - 42
1485472798 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485472798 INTERNAL *** DAGMAN_FINISHED 0 ***
1485472800 INTERNAL *** MONITORD_FINISHED 0 ***
