1477434840 INTERNAL *** MONITORD_STARTED ***
1477434838 INTERNAL *** DAGMAN_STARTED 1064.0 ***
1477434884 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1477434884 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1081.0 local - 17
1477434884 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1477434884 stage_in_remote_local_3_0 JOB_TERMINATED 1082.0 local - 18
1477434884 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1477434884 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1082.0 local - 18
1477434889 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1082.0 local - 18
1477434889 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1477434899 init_0_ID0000001 EXECUTE 1084.0 condorpool - 20
1477434944 init_0_ID0000001 JOB_TERMINATED 1084.0 condorpool - 20
1477434944 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1477434944 init_0_ID0000001 POST_SCRIPT_STARTED 1084.0 condorpool - 20
1477434949 init_0_ID0000001 POST_SCRIPT_TERMINATED 1084.0 condorpool - 20
1477434949 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1477434954 clean_up_local_level_3_0 SUBMIT 1085.0 local - 21
1477434954 clean_up_local_level_3_0 EXECUTE 1085.0 local - 21
1477434954 generalinfo_0_ID0000002 SUBMIT 1086.0 condorpool - 22
1477434959 generalinfo_0_ID0000002 EXECUTE 1086.0 condorpool - 22
1477434959 clean_up_local_level_3_0 JOB_TERMINATED 1085.0 local - 21
1477434959 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1477434959 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1085.0 local - 21
1477434964 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1085.0 local - 21
1477434964 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1477435210 generalinfo_0_ID0000002 JOB_TERMINATED 1086.0 condorpool - 22
1477435210 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1477435210 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1086.0 condorpool - 22
1477435215 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1086.0 condorpool - 22
1477435215 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1477435220 clean_up_local_level_4_0 SUBMIT 1087.0 local - 23
1477435220 clean_up_local_level_4_0 EXECUTE 1087.0 local - 23
1477435220 statscpumemory_0_ID0000003 SUBMIT 1088.0 condorpool - 24
1477435220 medianmemory_0_ID0000005 SUBMIT 1089.0 condorpool - 25
1477435220 mediancpu_0_ID0000004 SUBMIT 1090.0 condorpool - 26
1477435225 statscpumemory_0_ID0000003 EXECUTE 1088.0 condorpool - 24
1477435225 clean_up_local_level_4_0 JOB_TERMINATED 1087.0 local - 23
1477435225 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1477435225 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1087.0 local - 23
1477435230 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1087.0 local - 23
1477435230 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1477435235 medianmemory_0_ID0000005 EXECUTE 1089.0 condorpool - 25
1477435235 mediancpu_0_ID0000004 EXECUTE 1090.0 condorpool - 26
1477435771 statscpumemory_0_ID0000003 JOB_TERMINATED 1088.0 condorpool - 24
1477435771 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1477435771 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1088.0 condorpool - 24
1477435776 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1088.0 condorpool - 24
1477435776 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477435781 mediancpu_0_ID0000004 JOB_TERMINATED 1090.0 condorpool - 26
1477435781 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1477435781 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1090.0 condorpool - 26
1477435786 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1090.0 condorpool - 26
1477435786 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477435786 medianmemory_0_ID0000005 JOB_TERMINATED 1089.0 condorpool - 25
1477435786 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1477435786 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1089.0 condorpool - 25
1477435791 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1089.0 condorpool - 25
1477435791 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1477435791 clean_up_local_level_5_1 SUBMIT 1091.0 local - 27
1477435797 clean_up_local_level_5_1 EXECUTE 1091.0 local - 27
1477435797 clean_up_local_level_5_1 JOB_TERMINATED 1091.0 local - 27
1477435797 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1477435797 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1091.0 local - 27
1477435797 clean_up_local_level_5_0 SUBMIT 1092.0 local - 28
1477435797 clean_up_local_level_5_0 EXECUTE 1092.0 local - 28
1477435797 taskevent_0_ID0000006 SUBMIT 1093.0 condorpool - 29
1477435802 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1091.0 local - 27
1477435802 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1477435802 taskevent_0_ID0000006 EXECUTE 1093.0 condorpool - 29
1477435807 clean_up_local_level_5_0 JOB_TERMINATED 1092.0 local - 28
1477435807 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 28
1477435807 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1092.0 local - 28
1477435812 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1092.0 local - 28
1477435812 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 28
1477436713 taskevent_0_ID0000006 JOB_TERMINATED 1093.0 condorpool - 29
1477436713 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 29
1477436713 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1093.0 condorpool - 29
1477436718 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1093.0 condorpool - 29
1477436718 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477436724 clean_up_local_level_6_0 SUBMIT 1094.0 local - 30
1477436724 calculateratio_0_ID0000007 SUBMIT 1095.0 condorpool - 31
1477436724 clean_up_local_level_6_0 EXECUTE 1094.0 local - 30
1477436734 clean_up_local_level_6_0 JOB_TERMINATED 1094.0 local - 30
1477436734 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1477436734 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1094.0 local - 30
1477436739 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1094.0 local - 30
1477436739 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1477436749 calculateratio_0_ID0000007 EXECUTE 1095.0 condorpool - 31
1477437720 calculateratio_0_ID0000007 JOB_TERMINATED 1095.0 condorpool - 31
1477437720 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1477437720 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1095.0 condorpool - 31
1477437725 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1095.0 condorpool - 31
1477437725 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477437730 clean_up_local_level_7_0 SUBMIT 1096.0 local - 32
1477437730 clean_up_local_level_7_0 EXECUTE 1096.0 local - 32
1477437730 averageratioevent_0_ID0000008 SUBMIT 1097.0 condorpool - 33
1477437735 averageratioevent_0_ID0000008 EXECUTE 1097.0 condorpool - 33
1477437740 clean_up_local_level_7_0 JOB_TERMINATED 1096.0 local - 32
1477437740 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1477437740 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1096.0 local - 32
1477437745 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1096.0 local - 32
1477437745 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1477437805 averageratioevent_0_ID0000008 JOB_TERMINATED 1097.0 condorpool - 33
1477437805 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1477437805 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1097.0 condorpool - 33
1477437810 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1097.0 condorpool - 33
1477437810 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477437815 clean_up_local_level_8_0 SUBMIT 1098.0 local - 34
1477437815 analysisevent_0_ID0000009 SUBMIT 1099.0 condorpool - 35
1477437815 clean_up_local_level_8_0 EXECUTE 1098.0 local - 34
1477437820 analysisevent_0_ID0000009 EXECUTE 1099.0 condorpool - 35
1477437820 analysisevent_0_ID0000009 JOB_TERMINATED 1099.0 condorpool - 35
1477437820 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1477437820 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1099.0 condorpool - 35
1477437820 clean_up_local_level_8_0 JOB_TERMINATED 1098.0 local - 34
1477437820 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1477437820 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1098.0 local - 34
1477437825 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1098.0 local - 34
1477437825 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1477437825 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1099.0 condorpool - 35
1477437825 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477437830 terminate_0_ID0000010 SUBMIT 1100.0 condorpool - 36
1477437830 clean_up_local_level_9_0 SUBMIT 1101.0 local - 37
1477437835 terminate_0_ID0000010 EXECUTE 1100.0 condorpool - 36
1477437835 terminate_0_ID0000010 JOB_TERMINATED 1100.0 condorpool - 36
1477437835 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1477437835 terminate_0_ID0000010 POST_SCRIPT_STARTED 1100.0 condorpool - 36
1477437840 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1100.0 condorpool - 36
1477437840 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477437840 clean_up_local_level_9_0 EXECUTE 1101.0 local - 37
1477437845 clean_up_local_level_9_0 JOB_TERMINATED 1101.0 local - 37
1477437845 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1477437845 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1101.0 local - 37
1477437845 clean_up_local_level_10_0 SUBMIT 1102.0 local - 38
1477437850 clean_up_local_level_10_0 EXECUTE 1102.0 local - 38
1477437850 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1101.0 local - 37
1477437850 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1477437850 clean_up_local_level_10_0 JOB_TERMINATED 1102.0 local - 38
1477437850 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1477437850 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1102.0 local - 38
1477437855 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1102.0 local - 38
1477437855 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1477437860 cleanup_example_workflow_0_local SUBMIT 1103.0 local - 39
1477437865 cleanup_example_workflow_0_local EXECUTE 1103.0 local - 39
1477437865 cleanup_example_workflow_0_local JOB_TERMINATED 1103.0 local - 39
1477437865 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1477437865 INTERNAL *** DAGMAN_FINISHED 0 ***
1477437867 INTERNAL *** MONITORD_FINISHED 0 ***
