1478535908 INTERNAL *** MONITORD_STARTED ***
1478535907 INTERNAL *** DAGMAN_STARTED 2347.0 ***
1478535949 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 2365.0 local - 18
1478535949 stage_in_remote_local_4_0 JOB_TERMINATED 2366.0 local - 19
1478535949 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478535949 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 2366.0 local - 19
1478535949 stage_in_remote_local_2_0 JOB_TERMINATED 2367.0 local - 20
1478535949 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478535949 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2367.0 local - 20
1478535949 stage_in_remote_local_3_0 SUBMIT 2369.0 local - 22
1478535949 stage_in_remote_local_3_0 EXECUTE 2369.0 local - 22
1478535949 stage_in_remote_local_6_0 SUBMIT 2370.0 local - 23
1478535949 init_0_ID0000001 SUBMIT 2371.0 condorpool - 24
1478535949 stage_in_remote_local_6_0 EXECUTE 2370.0 local - 23
1478535955 stage_in_remote_local_3_1 JOB_TERMINATED 2368.0 local - 21
1478535955 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478535955 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 2368.0 local - 21
1478535955 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 2366.0 local - 19
1478535955 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478535955 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 2365.0 local - 18
1478535955 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478535955 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 2364.0 local - 17
1478535955 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478535955 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2367.0 local - 20
1478535955 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478535955 stage_in_remote_local_6_0 JOB_TERMINATED 2370.0 local - 23
1478535955 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478535955 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 2370.0 local - 23
1478535955 stage_in_remote_local_3_0 JOB_TERMINATED 2369.0 local - 22
1478535955 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478535955 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2369.0 local - 22
1478535960 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 2370.0 local - 23
1478535960 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478535960 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 2368.0 local - 21
1478535960 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478535960 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2369.0 local - 22
1478535960 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478535970 init_0_ID0000001 EXECUTE 2371.0 condorpool - 24
1478535985 init_0_ID0000001 JOB_TERMINATED 2371.0 condorpool - 24
1478535985 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1478535985 init_0_ID0000001 POST_SCRIPT_STARTED 2371.0 condorpool - 24
1478535990 init_0_ID0000001 POST_SCRIPT_TERMINATED 2371.0 condorpool - 24
1478535990 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1478535995 init_0_ID0000001 SUBMIT 2372.0 condorpool - 25
1478536000 init_0_ID0000001 EXECUTE 2372.0 condorpool - 25
1478536000 init_0_ID0000001 JOB_TERMINATED 2372.0 condorpool - 25
1478536000 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 25
1478536000 init_0_ID0000001 POST_SCRIPT_STARTED 2372.0 condorpool - 25
1478536005 init_0_ID0000001 POST_SCRIPT_TERMINATED 2372.0 condorpool - 25
1478536005 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478536010 clean_up_local_level_3_0 SUBMIT 2373.0 local - 26
1478536010 generalinfo_0_ID0000002 SUBMIT 2374.0 condorpool - 27
1478536010 clean_up_local_level_3_0 EXECUTE 2373.0 local - 26
1478536015 generalinfo_0_ID0000002 EXECUTE 2374.0 condorpool - 27
1478536015 clean_up_local_level_3_0 JOB_TERMINATED 2373.0 local - 26
1478536015 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 26
1478536015 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2373.0 local - 26
1478536020 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2373.0 local - 26
1478536020 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 26
1478536265 generalinfo_0_ID0000002 JOB_TERMINATED 2374.0 condorpool - 27
1478536265 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 27
1478536265 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 2374.0 condorpool - 27
1478536270 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 2374.0 condorpool - 27
1478536270 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478536275 clean_up_local_level_4_0 SUBMIT 2375.0 local - 28
1478536275 clean_up_local_level_4_0 EXECUTE 2375.0 local - 28
1478536275 statscpumemory_0_ID0000003 SUBMIT 2376.0 condorpool - 29
1478536275 medianmemory_0_ID0000005 SUBMIT 2377.0 condorpool - 30
1478536275 mediancpu_0_ID0000004 SUBMIT 2378.0 condorpool - 31
1478536280 statscpumemory_0_ID0000003 EXECUTE 2376.0 condorpool - 29
1478536280 clean_up_local_level_4_0 JOB_TERMINATED 2375.0 local - 28
1478536280 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 28
1478536280 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2375.0 local - 28
1478536285 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2375.0 local - 28
1478536285 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 28
1478536300 mediancpu_0_ID0000004 EXECUTE 2378.0 condorpool - 31
1478536300 medianmemory_0_ID0000005 EXECUTE 2377.0 condorpool - 30
1478536815 statscpumemory_0_ID0000003 JOB_TERMINATED 2376.0 condorpool - 29
1478536815 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 29
1478536815 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 2376.0 condorpool - 29
1478536820 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 2376.0 condorpool - 29
1478536820 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478536865 mediancpu_0_ID0000004 JOB_TERMINATED 2378.0 condorpool - 31
1478536865 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 31
1478536865 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 2378.0 condorpool - 31
1478536870 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 2378.0 condorpool - 31
1478536870 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478536870 medianmemory_0_ID0000005 JOB_TERMINATED 2377.0 condorpool - 30
1478536870 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 30
1478536870 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 2377.0 condorpool - 30
1478536875 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 2377.0 condorpool - 30
1478536875 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478536875 clean_up_local_level_5_1 SUBMIT 2379.0 local - 32
1478536881 clean_up_local_level_5_1 EXECUTE 2379.0 local - 32
1478536881 clean_up_local_level_5_1 JOB_TERMINATED 2379.0 local - 32
1478536881 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 32
1478536881 clean_up_local_level_5_1 POST_SCRIPT_STARTED 2379.0 local - 32
1478536881 clean_up_local_level_5_0 SUBMIT 2380.0 local - 33
1478536881 clean_up_local_level_5_0 EXECUTE 2380.0 local - 33
1478536881 taskevent_6_ID0000012 SUBMIT 2381.0 condorpool - 34
1478536881 taskevent_0_ID0000006 SUBMIT 2382.0 condorpool - 35
1478536881 taskevent_3_ID0000009 SUBMIT 2383.0 condorpool - 36
1478536881 taskevent_1_ID0000007 SUBMIT 2384.0 condorpool - 37
1478536887 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 2379.0 local - 32
1478536887 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 32
1478536887 taskevent_6_ID0000012 EXECUTE 2381.0 condorpool - 34
1478536887 taskevent_0_ID0000006 EXECUTE 2382.0 condorpool - 35
1478536887 taskevent_5_ID0000011 SUBMIT 2385.0 condorpool - 38
1478536887 taskevent_4_ID0000010 SUBMIT 2386.0 condorpool - 39
1478536887 taskevent_2_ID0000008 SUBMIT 2387.0 condorpool - 40
1478536887 taskevent_8_ID0000014 SUBMIT 2388.0 condorpool - 41
1478536887 taskevent_7_ID0000013 SUBMIT 2389.0 condorpool - 42
1478536892 clean_up_local_level_5_0 JOB_TERMINATED 2380.0 local - 33
1478536892 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 33
1478536892 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2380.0 local - 33
1478536897 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2380.0 local - 33
1478536897 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 33
1478536897 taskevent_6_ID0000012 JOB_TERMINATED 2381.0 condorpool - 34
1478536897 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 34
1478536897 taskevent_6_ID0000012 POST_SCRIPT_STARTED 2381.0 condorpool - 34
1478536897 taskevent_3_ID0000009 EXECUTE 2383.0 condorpool - 36
1478536897 taskevent_1_ID0000007 EXECUTE 2384.0 condorpool - 37
1478536897 taskevent_2_ID0000008 EXECUTE 2387.0 condorpool - 40
1478536897 taskevent_4_ID0000010 EXECUTE 2386.0 condorpool - 39
1478536897 taskevent_5_ID0000011 EXECUTE 2385.0 condorpool - 38
1478536897 taskevent_8_ID0000014 EXECUTE 2388.0 condorpool - 41
1478536897 taskevent_7_ID0000013 EXECUTE 2389.0 condorpool - 42
1478536902 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 2381.0 condorpool - 34
1478536902 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478536927 taskevent_7_ID0000013 JOB_TERMINATED 2389.0 condorpool - 42
1478536927 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 42
1478536927 taskevent_7_ID0000013 POST_SCRIPT_STARTED 2389.0 condorpool - 42
1478536932 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 2389.0 condorpool - 42
1478536932 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 42
1478536977 taskevent_8_ID0000014 JOB_TERMINATED 2388.0 condorpool - 41
1478536977 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 41
1478536977 taskevent_8_ID0000014 POST_SCRIPT_STARTED 2388.0 condorpool - 41
1478536977 taskevent_3_ID0000009 JOB_TERMINATED 2383.0 condorpool - 36
1478536977 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 36
1478536977 taskevent_3_ID0000009 POST_SCRIPT_STARTED 2383.0 condorpool - 36
1478536982 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 2383.0 condorpool - 36
1478536982 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478536982 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 2388.0 condorpool - 41
1478536982 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 41
1478536997 taskevent_2_ID0000008 JOB_TERMINATED 2387.0 condorpool - 40
1478536997 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 40
1478536997 taskevent_2_ID0000008 POST_SCRIPT_STARTED 2387.0 condorpool - 40
1478537002 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 2387.0 condorpool - 40
1478537002 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478537037 taskevent_5_ID0000011 JOB_TERMINATED 2385.0 condorpool - 38
1478537037 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 38
1478537037 taskevent_5_ID0000011 POST_SCRIPT_STARTED 2385.0 condorpool - 38
1478537042 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 2385.0 condorpool - 38
1478537042 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478537062 taskevent_4_ID0000010 JOB_TERMINATED 2386.0 condorpool - 39
1478537062 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 39
1478537062 taskevent_4_ID0000010 POST_SCRIPT_STARTED 2386.0 condorpool - 39
1478537067 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 2386.0 condorpool - 39
1478537067 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1478537072 clean_up_local_level_6_1 SUBMIT 2390.0 local - 43
1478537077 clean_up_local_level_6_1 EXECUTE 2390.0 local - 43
1478537092 clean_up_local_level_6_1 JOB_TERMINATED 2390.0 local - 43
1478537092 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 43
1478537092 clean_up_local_level_6_1 POST_SCRIPT_STARTED 2390.0 local - 43
1478537097 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 2390.0 local - 43
1478537097 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 43
1478537162 taskevent_1_ID0000007 JOB_TERMINATED 2384.0 condorpool - 37
1478537162 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 37
1478537162 taskevent_1_ID0000007 POST_SCRIPT_STARTED 2384.0 condorpool - 37
1478537167 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 2384.0 condorpool - 37
1478537167 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478537167 taskevent_0_ID0000006 JOB_TERMINATED 2382.0 condorpool - 35
1478537167 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 35
1478537167 taskevent_0_ID0000006 POST_SCRIPT_STARTED 2382.0 condorpool - 35
1478537173 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 2382.0 condorpool - 35
1478537173 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478537178 clean_up_local_level_6_0 SUBMIT 2391.0 local - 44
1478537178 clean_up_local_level_6_0 EXECUTE 2391.0 local - 44
1478537178 calculateratio_8_ID0000023 SUBMIT 2392.0 condorpool - 45
1478537178 calculateratio_6_ID0000021 SUBMIT 2393.0 condorpool - 46
1478537178 calculateratio_7_ID0000022 SUBMIT 2394.0 condorpool - 47
1478537178 calculateratio_5_ID0000020 SUBMIT 2395.0 condorpool - 48
1478537183 calculateratio_8_ID0000023 EXECUTE 2392.0 condorpool - 45
1478537183 calculateratio_6_ID0000021 EXECUTE 2393.0 condorpool - 46
1478537183 calculateratio_1_ID0000016 SUBMIT 2396.0 condorpool - 49
1478537183 calculateratio_4_ID0000019 SUBMIT 2397.0 condorpool - 50
1478537183 calculateratio_3_ID0000018 SUBMIT 2398.0 condorpool - 51
1478537183 calculateratio_2_ID0000017 SUBMIT 2399.0 condorpool - 52
1478537183 calculateratio_0_ID0000015 SUBMIT 2400.0 condorpool - 53
1478537193 clean_up_local_level_6_0 JOB_TERMINATED 2391.0 local - 44
1478537193 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 44
1478537193 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2391.0 local - 44
1478537198 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2391.0 local - 44
1478537198 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 44
1478537203 calculateratio_1_ID0000016 EXECUTE 2396.0 condorpool - 49
1478537203 calculateratio_4_ID0000019 EXECUTE 2397.0 condorpool - 50
1478537203 calculateratio_7_ID0000022 EXECUTE 2394.0 condorpool - 47
1478537203 calculateratio_5_ID0000020 EXECUTE 2395.0 condorpool - 48
1478537203 calculateratio_0_ID0000015 EXECUTE 2400.0 condorpool - 53
1478537203 calculateratio_3_ID0000018 EXECUTE 2398.0 condorpool - 51
1478537203 calculateratio_2_ID0000017 EXECUTE 2399.0 condorpool - 52
1478537428 calculateratio_6_ID0000021 JOB_TERMINATED 2393.0 condorpool - 46
1478537428 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1478537428 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 2393.0 condorpool - 46
1478537433 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 2393.0 condorpool - 46
1478537433 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478537458 calculateratio_1_ID0000016 JOB_TERMINATED 2396.0 condorpool - 49
1478537458 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 49
1478537458 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 2396.0 condorpool - 49
1478537463 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 2396.0 condorpool - 49
1478537463 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1478537473 calculateratio_0_ID0000015 JOB_TERMINATED 2400.0 condorpool - 53
1478537473 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 53
1478537473 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 2400.0 condorpool - 53
1478537478 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 2400.0 condorpool - 53
1478537478 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 53
