1481421741 INTERNAL *** MONITORD_STARTED ***
1481421739 INTERNAL *** DAGMAN_STARTED 9512.0 ***
1481421780 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1481421780 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 9527.0 local - 15
1481421780 stage_in_remote_local_2_0 JOB_TERMINATED 9528.0 local - 16
1481421780 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1481421780 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 9528.0 local - 16
1481421780 stage_in_remote_local_3_1 JOB_TERMINATED 9529.0 local - 17
1481421780 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1481421780 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 9529.0 local - 17
1481421780 stage_in_remote_local_6_0 JOB_TERMINATED 9531.0 local - 19
1481421780 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1481421780 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 9531.0 local - 19
1481421785 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 9525.0 local - 13
1481421785 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1481421785 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 9528.0 local - 16
1481421785 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1481421785 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 9524.0 local - 12
1481421785 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1481421785 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 9529.0 local - 17
1481421785 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1481421785 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 9531.0 local - 19
1481421785 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1481421785 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 9527.0 local - 15
1481421785 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1481421785 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 9526.0 local - 14
1481421785 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1481421785 stage_in_remote_local_3_0 JOB_TERMINATED 9530.0 local - 18
1481421785 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1481421785 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 9530.0 local - 18
1481421790 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 9530.0 local - 18
1481421790 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1481421790 init_0_ID0000001 EXECUTE 9532.0 condorpool - 20
1481422396 init_0_ID0000001 JOB_TERMINATED 9532.0 condorpool - 20
1481422396 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1481422396 init_0_ID0000001 POST_SCRIPT_STARTED 9532.0 condorpool - 20
1481422401 init_0_ID0000001 POST_SCRIPT_TERMINATED 9532.0 condorpool - 20
1481422401 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1481422406 clean_up_local_level_3_0 SUBMIT 9533.0 local - 21
1481422406 clean_up_local_level_3_0 EXECUTE 9533.0 local - 21
1481422406 generalinfo_0_ID0000002 SUBMIT 9534.0 condorpool - 22
1481422411 generalinfo_0_ID0000002 EXECUTE 9534.0 condorpool - 22
1481422411 clean_up_local_level_3_0 JOB_TERMINATED 9533.0 local - 21
1481422411 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1481422411 clean_up_local_level_3_0 POST_SCRIPT_STARTED 9533.0 local - 21
1481422416 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 9533.0 local - 21
1481422416 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1481426335 generalinfo_0_ID0000002 JOB_TERMINATED 9534.0 condorpool - 22
1481426335 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1481426335 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 9534.0 condorpool - 22
1481426340 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 9534.0 condorpool - 22
1481426340 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1481426346 clean_up_local_level_4_0 SUBMIT 9535.0 local - 23
1481426346 statscpumemory_0_ID0000003 SUBMIT 9536.0 condorpool - 24
1481426346 clean_up_local_level_4_0 EXECUTE 9535.0 local - 23
1481426346 medianmemory_0_ID0000005 SUBMIT 9537.0 condorpool - 25
1481426346 mediancpu_0_ID0000004 SUBMIT 9538.0 condorpool - 26
1481426351 clean_up_local_level_4_0 JOB_TERMINATED 9535.0 local - 23
1481426351 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1481426351 clean_up_local_level_4_0 POST_SCRIPT_STARTED 9535.0 local - 23
1481426356 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 9535.0 local - 23
1481426356 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1481426366 statscpumemory_0_ID0000003 EXECUTE 9536.0 condorpool - 24
1481434559 statscpumemory_0_ID0000003 JOB_TERMINATED 9536.0 condorpool - 24
1481434559 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481434559 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 9536.0 condorpool - 24
1481434564 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 9536.0 condorpool - 24
1481434564 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481434594 medianmemory_0_ID0000005 EXECUTE 9537.0 condorpool - 25
1481442677 medianmemory_0_ID0000005 JOB_TERMINATED 9537.0 condorpool - 25
1481442677 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481442677 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 9537.0 condorpool - 25
1481442682 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 9537.0 condorpool - 25
1481442682 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481442687 clean_up_local_level_5_0 SUBMIT 9539.0 local - 27
1481442692 clean_up_local_level_5_0 EXECUTE 9539.0 local - 27
1481442692 mediancpu_0_ID0000004 EXECUTE 9538.0 condorpool - 26
1481442697 clean_up_local_level_5_0 JOB_TERMINATED 9539.0 local - 27
1481442697 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1481442697 clean_up_local_level_5_0 POST_SCRIPT_STARTED 9539.0 local - 27
1481442702 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 9539.0 local - 27
1481442702 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1481451006 mediancpu_0_ID0000004 JOB_TERMINATED 9538.0 condorpool - 26
1481451006 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481451006 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 9538.0 condorpool - 26
1481451011 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 9538.0 condorpool - 26
1481451011 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481451016 taskevent_0_ID0000006 SUBMIT 9540.0 condorpool - 28
1481451016 clean_up_local_level_5_1 SUBMIT 9541.0 local - 29
1481451021 taskevent_0_ID0000006 EXECUTE 9540.0 condorpool - 28
1481451021 clean_up_local_level_5_1 EXECUTE 9541.0 local - 29
1481451026 clean_up_local_level_5_1 JOB_TERMINATED 9541.0 local - 29
1481451026 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1481451026 clean_up_local_level_5_1 POST_SCRIPT_STARTED 9541.0 local - 29
1481451031 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 9541.0 local - 29
1481451031 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1481463814 taskevent_0_ID0000006 JOB_TERMINATED 9540.0 condorpool - 28
1481463814 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1481463814 taskevent_0_ID0000006 POST_SCRIPT_STARTED 9540.0 condorpool - 28
1481463819 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 9540.0 condorpool - 28
1481463819 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481463825 clean_up_local_level_6_0 SUBMIT 9542.0 local - 30
1481463825 clean_up_local_level_6_0 EXECUTE 9542.0 local - 30
1481463825 calculateratio_0_ID0000007 SUBMIT 9543.0 condorpool - 31
1481463835 clean_up_local_level_6_0 JOB_TERMINATED 9542.0 local - 30
1481463835 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1481463835 clean_up_local_level_6_0 POST_SCRIPT_STARTED 9542.0 local - 30
1481463840 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 9542.0 local - 30
1481463840 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481463845 calculateratio_0_ID0000007 EXECUTE 9543.0 condorpool - 31
1481479345 calculateratio_0_ID0000007 JOB_TERMINATED 9543.0 condorpool - 31
1481479345 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481479345 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 9543.0 condorpool - 31
1481479350 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 9543.0 condorpool - 31
1481479350 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481479355 clean_up_local_level_7_0 SUBMIT 9544.0 local - 32
1481479355 clean_up_local_level_7_0 EXECUTE 9544.0 local - 32
1481479355 averageratioevent_0_ID0000008 SUBMIT 9545.0 condorpool - 33
1481479365 clean_up_local_level_7_0 JOB_TERMINATED 9544.0 local - 32
1481479365 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481479365 clean_up_local_level_7_0 POST_SCRIPT_STARTED 9544.0 local - 32
1481479370 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 9544.0 local - 32
1481479370 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481479380 averageratioevent_0_ID0000008 EXECUTE 9545.0 condorpool - 33
1481480731 averageratioevent_0_ID0000008 JOB_TERMINATED 9545.0 condorpool - 33
1481480731 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481480731 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 9545.0 condorpool - 33
1481480736 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 9545.0 condorpool - 33
1481480736 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481480741 clean_up_local_level_8_0 SUBMIT 9546.0 local - 34
1481480741 clean_up_local_level_8_0 EXECUTE 9546.0 local - 34
1481480741 analysisevent_0_ID0000009 SUBMIT 9547.0 condorpool - 35
1481480746 clean_up_local_level_8_0 JOB_TERMINATED 9546.0 local - 34
1481480746 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481480746 clean_up_local_level_8_0 POST_SCRIPT_STARTED 9546.0 local - 34
1481480751 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 9546.0 local - 34
1481480751 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481480766 analysisevent_0_ID0000009 EXECUTE 9547.0 condorpool - 35
1481480766 analysisevent_0_ID0000009 JOB_TERMINATED 9547.0 condorpool - 35
1481480766 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481480766 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 9547.0 condorpool - 35
1481480771 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 9547.0 condorpool - 35
1481480771 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481480776 terminate_0_ID0000010 SUBMIT 9548.0 condorpool - 36
1481480776 clean_up_local_level_9_0 SUBMIT 9549.0 local - 37
1481480781 terminate_0_ID0000010 EXECUTE 9548.0 condorpool - 36
1481480781 terminate_0_ID0000010 JOB_TERMINATED 9548.0 condorpool - 36
1481480781 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481480781 terminate_0_ID0000010 POST_SCRIPT_STARTED 9548.0 condorpool - 36
1481480786 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 9548.0 condorpool - 36
1481480786 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481480786 clean_up_local_level_9_0 EXECUTE 9549.0 local - 37
1481480791 clean_up_local_level_9_0 JOB_TERMINATED 9549.0 local - 37
1481480791 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481480791 clean_up_local_level_9_0 POST_SCRIPT_STARTED 9549.0 local - 37
1481480791 clean_up_local_level_10_0 SUBMIT 9550.0 local - 38
1481480796 clean_up_local_level_10_0 EXECUTE 9550.0 local - 38
1481480796 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 9549.0 local - 37
1481480796 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481480796 clean_up_local_level_10_0 JOB_TERMINATED 9550.0 local - 38
1481480796 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481480796 clean_up_local_level_10_0 POST_SCRIPT_STARTED 9550.0 local - 38
1481480801 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 9550.0 local - 38
1481480801 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481480806 cleanup_example_workflow_0_local SUBMIT 9551.0 local - 39
1481480811 cleanup_example_workflow_0_local EXECUTE 9551.0 local - 39
1481480811 cleanup_example_workflow_0_local JOB_TERMINATED 9551.0 local - 39
1481480811 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481480811 INTERNAL *** DAGMAN_FINISHED 0 ***
1481480812 INTERNAL *** MONITORD_FINISHED 0 ***
