1478443601 generalinfo_0_ID0000002 SUBMIT 1389.0 condorpool - 22
1478443601 clean_up_local_level_3_0 EXECUTE 1388.0 local - 21
1478443606 generalinfo_0_ID0000002 EXECUTE 1389.0 condorpool - 22
1478443606 clean_up_local_level_3_0 JOB_TERMINATED 1388.0 local - 21
1478443606 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1478443606 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1388.0 local - 21
1478443611 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1388.0 local - 21
1478443611 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1478443857 generalinfo_0_ID0000002 JOB_TERMINATED 1389.0 condorpool - 22
1478443857 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1478443857 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1389.0 condorpool - 22
1478443862 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1389.0 condorpool - 22
1478443862 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478443867 clean_up_local_level_4_0 SUBMIT 1390.0 local - 23
1478443867 clean_up_local_level_4_0 EXECUTE 1390.0 local - 23
1478443867 statscpumemory_0_ID0000003 SUBMIT 1391.0 condorpool - 24
1478443867 medianmemory_0_ID0000005 SUBMIT 1392.0 condorpool - 25
1478443867 mediancpu_0_ID0000004 SUBMIT 1393.0 condorpool - 26
1478443872 statscpumemory_0_ID0000003 EXECUTE 1391.0 condorpool - 24
1478443872 clean_up_local_level_4_0 JOB_TERMINATED 1390.0 local - 23
1478443872 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1478443872 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1390.0 local - 23
1478443877 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1390.0 local - 23
1478443877 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1478443882 medianmemory_0_ID0000005 EXECUTE 1392.0 condorpool - 25
1478443882 mediancpu_0_ID0000004 EXECUTE 1393.0 condorpool - 26
1478444423 statscpumemory_0_ID0000003 JOB_TERMINATED 1391.0 condorpool - 24
1478444423 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1478444423 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1391.0 condorpool - 24
1478444428 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1391.0 condorpool - 24
1478444428 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478444443 mediancpu_0_ID0000004 JOB_TERMINATED 1393.0 condorpool - 26
1478444443 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1478444443 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1393.0 condorpool - 26
1478444448 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1393.0 condorpool - 26
1478444448 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478444448 medianmemory_0_ID0000005 JOB_TERMINATED 1392.0 condorpool - 25
1478444448 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1478444448 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1392.0 condorpool - 25
1478444453 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1392.0 condorpool - 25
1478444453 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478444453 clean_up_local_level_5_1 SUBMIT 1394.0 local - 27
1478444459 clean_up_local_level_5_1 EXECUTE 1394.0 local - 27
1478444459 clean_up_local_level_5_1 JOB_TERMINATED 1394.0 local - 27
1478444459 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1478444459 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1394.0 local - 27
1478444459 clean_up_local_level_5_0 SUBMIT 1395.0 local - 28
1478444459 clean_up_local_level_5_0 EXECUTE 1395.0 local - 28
1478444459 taskevent_0_ID0000006 SUBMIT 1396.0 condorpool - 29
1478444464 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1394.0 local - 27
1478444464 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1478444464 taskevent_0_ID0000006 EXECUTE 1396.0 condorpool - 29
1478444469 clean_up_local_level_5_0 JOB_TERMINATED 1395.0 local - 28
1478444469 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 28
1478444469 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1395.0 local - 28
1478444474 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1395.0 local - 28
1478444474 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 28
1478445335 taskevent_0_ID0000006 JOB_TERMINATED 1396.0 condorpool - 29
1478445335 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 29
1478445335 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1396.0 condorpool - 29
1478445340 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1396.0 condorpool - 29
1478445340 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478445354 clean_up_local_level_6_0 SUBMIT 1397.0 local - 30
1478445354 calculateratio_0_ID0000007 SUBMIT 1398.0 condorpool - 31
1478445354 clean_up_local_level_6_0 EXECUTE 1397.0 local - 30
1478445364 clean_up_local_level_6_0 JOB_TERMINATED 1397.0 local - 30
1478445364 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1478445364 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1397.0 local - 30
1478445369 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1397.0 local - 30
1478445369 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1478445379 calculateratio_0_ID0000007 EXECUTE 1398.0 condorpool - 31
1478446880 calculateratio_0_ID0000007 JOB_TERMINATED 1398.0 condorpool - 31
1478446880 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1478446880 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1398.0 condorpool - 31
1478446885 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1398.0 condorpool - 31
1478446885 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478446890 clean_up_local_level_7_0 SUBMIT 1399.0 local - 32
1478446890 clean_up_local_level_7_0 EXECUTE 1399.0 local - 32
1478446890 averageratioevent_0_ID0000008 SUBMIT 1400.0 condorpool - 33
