1480993583 INTERNAL *** MONITORD_STARTED ***
1480993581 INTERNAL *** DAGMAN_STARTED 1912.0 ***
1480993617 init_0_ID0000001 SUBMIT 1932.0 condorpool - 20
1480993622 stage_in_local_local_1_0 JOB_TERMINATED 1925.0 local - 13
1480993622 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1480993622 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1925.0 local - 13
1480993622 stage_in_local_local_7_0 JOB_TERMINATED 1924.0 local - 12
1480993622 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1480993622 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1924.0 local - 12
1480993622 stage_in_remote_local_3_0 EXECUTE 1930.0 local - 18
1480993622 stage_in_remote_local_6_0 EXECUTE 1931.0 local - 19
1480993622 stage_in_remote_local_4_1 JOB_TERMINATED 1926.0 local - 14
1480993622 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1480993622 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1926.0 local - 14
1480993623 stage_in_remote_local_3_1 EXECUTE 1929.0 local - 17
1480993623 stage_in_remote_local_2_0 JOB_TERMINATED 1928.0 local - 16
1480993623 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1480993623 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1928.0 local - 16
1480993623 stage_in_remote_local_4_0 JOB_TERMINATED 1927.0 local - 15
1480993623 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1480993623 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1927.0 local - 15
1480993623 stage_in_remote_local_6_0 JOB_TERMINATED 1931.0 local - 19
1480993623 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1480993623 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1931.0 local - 19
1480993623 stage_in_remote_local_3_1 JOB_TERMINATED 1929.0 local - 17
1480993623 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1480993623 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1929.0 local - 17
1480993628 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1929.0 local - 17
1480993628 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1480993628 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1925.0 local - 13
1480993628 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1480993628 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1928.0 local - 16
1480993628 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1480993628 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1924.0 local - 12
1480993628 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1480993628 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1931.0 local - 19
1480993628 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1480993628 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1926.0 local - 14
1480993628 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1480993628 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1927.0 local - 15
1480993628 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1480993628 stage_in_remote_local_3_0 JOB_TERMINATED 1930.0 local - 18
1480993628 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1480993628 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1930.0 local - 18
1480993633 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1930.0 local - 18
1480993633 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1480993643 init_0_ID0000001 EXECUTE 1932.0 condorpool - 20
1480994233 init_0_ID0000001 JOB_TERMINATED 1932.0 condorpool - 20
1480994233 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1480994233 init_0_ID0000001 POST_SCRIPT_STARTED 1932.0 condorpool - 20
1480994239 init_0_ID0000001 POST_SCRIPT_TERMINATED 1932.0 condorpool - 20
1480994239 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1480994244 clean_up_local_level_3_0 SUBMIT 1933.0 local - 21
1480994244 clean_up_local_level_3_0 EXECUTE 1933.0 local - 21
1480994244 generalinfo_0_ID0000002 SUBMIT 1934.0 condorpool - 22
1480994249 generalinfo_0_ID0000002 EXECUTE 1934.0 condorpool - 22
1480994249 clean_up_local_level_3_0 JOB_TERMINATED 1933.0 local - 21
1480994249 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1480994249 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1933.0 local - 21
1480994254 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1933.0 local - 21
1480994254 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1480997913 generalinfo_0_ID0000002 JOB_TERMINATED 1934.0 condorpool - 22
1480997913 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1480997913 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1934.0 condorpool - 22
1480997918 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1934.0 condorpool - 22
1480997918 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1480997923 clean_up_local_level_4_0 SUBMIT 1935.0 local - 23
1480997923 clean_up_local_level_4_0 EXECUTE 1935.0 local - 23
1480997923 statscpumemory_0_ID0000003 SUBMIT 1936.0 condorpool - 24
1480997923 medianmemory_0_ID0000005 SUBMIT 1937.0 condorpool - 25
1480997923 mediancpu_0_ID0000004 SUBMIT 1938.0 condorpool - 26
1480997928 clean_up_local_level_4_0 JOB_TERMINATED 1935.0 local - 23
1480997928 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1480997928 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1935.0 local - 23
1480997933 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1935.0 local - 23
1480997933 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1480997938 statscpumemory_0_ID0000003 EXECUTE 1936.0 condorpool - 24
1480997938 medianmemory_0_ID0000005 EXECUTE 1937.0 condorpool - 25
1480997938 mediancpu_0_ID0000004 EXECUTE 1938.0 condorpool - 26
1481005756 medianmemory_0_ID0000005 JOB_TERMINATED 1937.0 condorpool - 25
1481005756 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481005756 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1937.0 condorpool - 25
1481005762 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1937.0 condorpool - 25
1481005762 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481005877 statscpumemory_0_ID0000003 JOB_TERMINATED 1936.0 condorpool - 24
1481005877 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481005877 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1936.0 condorpool - 24
1481005882 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1936.0 condorpool - 24
1481005882 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481005887 clean_up_local_level_5_0 SUBMIT 1939.0 local - 27
1481005892 clean_up_local_level_5_0 EXECUTE 1939.0 local - 27
1481005897 clean_up_local_level_5_0 JOB_TERMINATED 1939.0 local - 27
1481005897 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1481005897 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1939.0 local - 27
1481005902 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1939.0 local - 27
1481005902 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1481006023 mediancpu_0_ID0000004 JOB_TERMINATED 1938.0 condorpool - 26
1481006023 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481006023 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1938.0 condorpool - 26
1481006028 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1938.0 condorpool - 26
1481006028 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481006033 taskevent_0_ID0000006 SUBMIT 1940.0 condorpool - 28
1481006033 clean_up_local_level_5_1 SUBMIT 1941.0 local - 29
1481006038 taskevent_0_ID0000006 EXECUTE 1940.0 condorpool - 28
1481006038 clean_up_local_level_5_1 EXECUTE 1941.0 local - 29
1481006043 clean_up_local_level_5_1 JOB_TERMINATED 1941.0 local - 29
1481006043 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1481006043 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1941.0 local - 29
1481006048 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1941.0 local - 29
1481006048 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1481017676 taskevent_0_ID0000006 JOB_TERMINATED 1940.0 condorpool - 28
1481017676 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1481017676 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1940.0 condorpool - 28
1481017681 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1940.0 condorpool - 28
1481017681 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481017686 clean_up_local_level_6_0 SUBMIT 1942.0 local - 30
1481017686 calculateratio_0_ID0000007 SUBMIT 1943.0 condorpool - 31
1481017686 clean_up_local_level_6_0 EXECUTE 1942.0 local - 30
1481017696 clean_up_local_level_6_0 JOB_TERMINATED 1942.0 local - 30
1481017696 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1481017696 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1942.0 local - 30
1481017701 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1942.0 local - 30
1481017701 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481017711 calculateratio_0_ID0000007 EXECUTE 1943.0 condorpool - 31
1481029878 calculateratio_0_ID0000007 JOB_TERMINATED 1943.0 condorpool - 31
1481029878 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481029878 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1943.0 condorpool - 31
1481029883 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1943.0 condorpool - 31
1481029883 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481029888 clean_up_local_level_7_0 SUBMIT 1944.0 local - 32
1481029888 clean_up_local_level_7_0 EXECUTE 1944.0 local - 32
1481029888 averageratioevent_0_ID0000008 SUBMIT 1945.0 condorpool - 33
1481029898 clean_up_local_level_7_0 JOB_TERMINATED 1944.0 local - 32
1481029898 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481029898 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1944.0 local - 32
1481029903 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1944.0 local - 32
1481029903 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481029913 averageratioevent_0_ID0000008 EXECUTE 1945.0 condorpool - 33
1481031149 averageratioevent_0_ID0000008 JOB_TERMINATED 1945.0 condorpool - 33
1481031149 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481031149 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1945.0 condorpool - 33
1481031154 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1945.0 condorpool - 33
1481031154 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481031159 clean_up_local_level_8_0 SUBMIT 1946.0 local - 34
1481031159 clean_up_local_level_8_0 EXECUTE 1946.0 local - 34
1481031159 analysisevent_0_ID0000009 SUBMIT 1947.0 condorpool - 35
1481031164 clean_up_local_level_8_0 JOB_TERMINATED 1946.0 local - 34
1481031164 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481031164 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1946.0 local - 34
1481031169 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1946.0 local - 34
1481031169 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481031184 analysisevent_0_ID0000009 EXECUTE 1947.0 condorpool - 35
1481031184 analysisevent_0_ID0000009 JOB_TERMINATED 1947.0 condorpool - 35
1481031184 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481031184 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1947.0 condorpool - 35
1481031189 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1947.0 condorpool - 35
1481031189 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481031194 terminate_0_ID0000010 SUBMIT 1948.0 condorpool - 36
1481031194 clean_up_local_level_9_0 SUBMIT 1949.0 local - 37
1481031199 terminate_0_ID0000010 EXECUTE 1948.0 condorpool - 36
1481031199 terminate_0_ID0000010 JOB_TERMINATED 1948.0 condorpool - 36
1481031199 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481031199 terminate_0_ID0000010 POST_SCRIPT_STARTED 1948.0 condorpool - 36
1481031204 clean_up_local_level_9_0 EXECUTE 1949.0 local - 37
1481031204 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1948.0 condorpool - 36
1481031204 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481031204 clean_up_local_level_9_0 JOB_TERMINATED 1949.0 local - 37
1481031204 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481031204 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1949.0 local - 37
1481031209 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1949.0 local - 37
1481031209 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481031209 clean_up_local_level_10_0 SUBMIT 1950.0 local - 38
1481031214 clean_up_local_level_10_0 EXECUTE 1950.0 local - 38
1481031214 clean_up_local_level_10_0 JOB_TERMINATED 1950.0 local - 38
1481031214 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481031214 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1950.0 local - 38
1481031219 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1950.0 local - 38
1481031219 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481031225 cleanup_example_workflow_0_local SUBMIT 1951.0 local - 39
1481031230 cleanup_example_workflow_0_local EXECUTE 1951.0 local - 39
1481031230 cleanup_example_workflow_0_local JOB_TERMINATED 1951.0 local - 39
1481031230 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481031230 INTERNAL *** DAGMAN_FINISHED 0 ***
1481031231 INTERNAL *** MONITORD_FINISHED 0 ***
