1481995198 INTERNAL *** MONITORD_STARTED ***
1481995196 INTERNAL *** DAGMAN_STARTED 9752.0 ***
1481995226 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1481995226 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 9760.0 local - 8
1481995226 stage_in_local_local_3_0 JOB_TERMINATED 9761.0 local - 9
1481995226 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1481995226 stage_in_local_local_3_0 POST_SCRIPT_STARTED 9761.0 local - 9
1481995226 stage_in_local_local_5_0 JOB_TERMINATED 9762.0 local - 10
1481995226 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1481995226 stage_in_local_local_5_0 POST_SCRIPT_STARTED 9762.0 local - 10
1481995227 stage_in_local_local_4_0 JOB_TERMINATED 9763.0 local - 11
1481995227 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1481995227 stage_in_local_local_4_0 POST_SCRIPT_STARTED 9763.0 local - 11
1481995227 stage_in_local_local_7_0 SUBMIT 9764.0 local - 12
1481995227 stage_in_local_local_1_0 SUBMIT 9765.0 local - 13
1481995227 stage_in_remote_local_4_1 SUBMIT 9766.0 local - 14
1481995227 stage_in_remote_local_4_0 SUBMIT 9767.0 local - 15
1481995227 stage_in_remote_local_2_0 SUBMIT 9768.0 local - 16
1481995233 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 9761.0 local - 9
1481995233 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1481995233 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 9760.0 local - 8
1481995233 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1481995233 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 9763.0 local - 11
1481995233 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1481995233 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 9759.0 local - 7
1481995233 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1481995233 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 9758.0 local - 6
1481995233 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1481995233 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 9762.0 local - 10
1481995233 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1481995233 stage_in_local_local_1_0 EXECUTE 9765.0 local - 13
1481995233 stage_in_remote_local_4_1 EXECUTE 9766.0 local - 14
1481995233 stage_in_remote_local_2_0 EXECUTE 9768.0 local - 16
1481995233 stage_in_remote_local_4_0 EXECUTE 9767.0 local - 15
1481995233 stage_in_local_local_7_0 EXECUTE 9764.0 local - 12
1481995233 stage_in_remote_local_3_1 SUBMIT 9769.0 local - 17
1481995233 stage_in_remote_local_3_0 SUBMIT 9770.0 local - 18
1481995233 stage_in_remote_local_6_0 SUBMIT 9771.0 local - 19
1481995233 init_0_ID0000001 SUBMIT 9772.0 condorpool - 20
1481995238 stage_in_local_local_1_0 JOB_TERMINATED 9765.0 local - 13
1481995238 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1481995238 stage_in_local_local_1_0 POST_SCRIPT_STARTED 9765.0 local - 13
1481995238 stage_in_remote_local_3_0 EXECUTE 9770.0 local - 18
1481995238 stage_in_remote_local_3_1 EXECUTE 9769.0 local - 17
1481995238 stage_in_remote_local_6_0 EXECUTE 9771.0 local - 19
1481995238 stage_in_local_local_7_0 JOB_TERMINATED 9764.0 local - 12
1481995238 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1481995238 stage_in_local_local_7_0 POST_SCRIPT_STARTED 9764.0 local - 12
1481995238 stage_in_remote_local_4_1 JOB_TERMINATED 9766.0 local - 14
1481995238 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1481995238 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 9766.0 local - 14
1481995238 stage_in_remote_local_4_0 JOB_TERMINATED 9767.0 local - 15
1481995238 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1481995238 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 9767.0 local - 15
1481995238 stage_in_remote_local_2_0 JOB_TERMINATED 9768.0 local - 16
1481995238 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1481995238 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 9768.0 local - 16
1481995238 stage_in_remote_local_3_1 JOB_TERMINATED 9769.0 local - 17
1481995238 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1481995238 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 9769.0 local - 17
1481995238 stage_in_remote_local_6_0 JOB_TERMINATED 9771.0 local - 19
1481995238 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1481995238 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 9771.0 local - 19
1481995243 stage_in_remote_local_3_0 JOB_TERMINATED 9770.0 local - 18
1481995243 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1481995243 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 9770.0 local - 18
1481995243 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 9765.0 local - 13
1481995243 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1481995243 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 9769.0 local - 17
1481995243 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1481995243 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 9764.0 local - 12
1481995243 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1481995243 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 9771.0 local - 19
1481995243 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1481995243 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 9766.0 local - 14
1481995243 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1481995243 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 9768.0 local - 16
1481995243 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1481995243 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 9767.0 local - 15
1481995243 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1481995248 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 9770.0 local - 18
1481995248 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1481995248 init_0_ID0000001 EXECUTE 9772.0 condorpool - 20
1481995858 init_0_ID0000001 JOB_TERMINATED 9772.0 condorpool - 20
1481995858 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1481995858 init_0_ID0000001 POST_SCRIPT_STARTED 9772.0 condorpool - 20
1481995863 init_0_ID0000001 POST_SCRIPT_TERMINATED 9772.0 condorpool - 20
1481995863 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1481995868 clean_up_local_level_3_0 SUBMIT 9773.0 local - 21
1481995868 generalinfo_0_ID0000002 SUBMIT 9774.0 condorpool - 22
1481995873 clean_up_local_level_3_0 EXECUTE 9773.0 local - 21
1481995873 generalinfo_0_ID0000002 EXECUTE 9774.0 condorpool - 22
1481995873 clean_up_local_level_3_0 JOB_TERMINATED 9773.0 local - 21
1481995873 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1481995873 clean_up_local_level_3_0 POST_SCRIPT_STARTED 9773.0 local - 21
1481995878 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 9773.0 local - 21
1481995878 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1482000037 generalinfo_0_ID0000002 JOB_TERMINATED 9774.0 condorpool - 22
1482000037 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1482000037 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 9774.0 condorpool - 22
1482000042 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 9774.0 condorpool - 22
1482000042 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1482000048 clean_up_local_level_4_0 SUBMIT 9775.0 local - 23
1482000048 clean_up_local_level_4_0 EXECUTE 9775.0 local - 23
1482000048 statscpumemory_0_ID0000003 SUBMIT 9776.0 condorpool - 24
1482000048 medianmemory_0_ID0000005 SUBMIT 9777.0 condorpool - 25
1482000048 mediancpu_0_ID0000004 SUBMIT 9778.0 condorpool - 26
1482000053 clean_up_local_level_4_0 JOB_TERMINATED 9775.0 local - 23
1482000053 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1482000053 clean_up_local_level_4_0 POST_SCRIPT_STARTED 9775.0 local - 23
1482000058 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 9775.0 local - 23
1482000058 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1482000068 statscpumemory_0_ID0000003 EXECUTE 9776.0 condorpool - 24
1482008146 statscpumemory_0_ID0000003 JOB_TERMINATED 9776.0 condorpool - 24
1482008146 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1482008146 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 9776.0 condorpool - 24
1482008151 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 9776.0 condorpool - 24
1482008151 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1482008171 medianmemory_0_ID0000005 EXECUTE 9777.0 condorpool - 25
1482016370 medianmemory_0_ID0000005 JOB_TERMINATED 9777.0 condorpool - 25
1482016370 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1482016370 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 9777.0 condorpool - 25
1482016375 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 9777.0 condorpool - 25
1482016375 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1482016380 clean_up_local_level_5_0 SUBMIT 9779.0 local - 27
1482016385 clean_up_local_level_5_0 EXECUTE 9779.0 local - 27
1482016385 mediancpu_0_ID0000004 EXECUTE 9778.0 condorpool - 26
1482016390 clean_up_local_level_5_0 JOB_TERMINATED 9779.0 local - 27
1482016390 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1482016390 clean_up_local_level_5_0 POST_SCRIPT_STARTED 9779.0 local - 27
1482016395 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 9779.0 local - 27
1482016395 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1482024744 mediancpu_0_ID0000004 JOB_TERMINATED 9778.0 condorpool - 26
1482024744 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1482024744 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 9778.0 condorpool - 26
1482024749 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 9778.0 condorpool - 26
1482024749 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1482024755 taskevent_0_ID0000006 SUBMIT 9780.0 condorpool - 28
1482024755 clean_up_local_level_5_1 SUBMIT 9781.0 local - 29
1482024760 taskevent_0_ID0000006 EXECUTE 9780.0 condorpool - 28
1482024765 clean_up_local_level_5_1 EXECUTE 9781.0 local - 29
1482024765 clean_up_local_level_5_1 JOB_TERMINATED 9781.0 local - 29
1482024765 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1482024765 clean_up_local_level_5_1 POST_SCRIPT_STARTED 9781.0 local - 29
1482024770 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 9781.0 local - 29
1482024770 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1482038639 taskevent_0_ID0000006 JOB_TERMINATED 9780.0 condorpool - 28
1482038639 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1482038639 taskevent_0_ID0000006 POST_SCRIPT_STARTED 9780.0 condorpool - 28
1482038644 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 9780.0 condorpool - 28
1482038644 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1482038650 clean_up_local_level_6_0 SUBMIT 9782.0 local - 30
1482038650 clean_up_local_level_6_0 EXECUTE 9782.0 local - 30
1482038650 calculateratio_0_ID0000007 SUBMIT 9783.0 condorpool - 31
1482038660 clean_up_local_level_6_0 JOB_TERMINATED 9782.0 local - 30
1482038660 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1482038660 clean_up_local_level_6_0 POST_SCRIPT_STARTED 9782.0 local - 30
1482038665 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 9782.0 local - 30
1482038665 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1482038665 calculateratio_0_ID0000007 EXECUTE 9783.0 condorpool - 31
1482054891 calculateratio_0_ID0000007 JOB_TERMINATED 9783.0 condorpool - 31
1482054891 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1482054891 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 9783.0 condorpool - 31
1482054897 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 9783.0 condorpool - 31
1482054897 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1482054902 clean_up_local_level_7_0 SUBMIT 9784.0 local - 32
1482054902 clean_up_local_level_7_0 EXECUTE 9784.0 local - 32
1482054902 averageratioevent_0_ID0000008 SUBMIT 9785.0 condorpool - 33
1482054912 clean_up_local_level_7_0 JOB_TERMINATED 9784.0 local - 32
1482054912 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1482054912 clean_up_local_level_7_0 POST_SCRIPT_STARTED 9784.0 local - 32
1482054917 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 9784.0 local - 32
1482054917 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1482054927 averageratioevent_0_ID0000008 EXECUTE 9785.0 condorpool - 33
1482057575 averageratioevent_0_ID0000008 JOB_TERMINATED 9785.0 condorpool - 33
1482057575 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1482057575 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 9785.0 condorpool - 33
1482057580 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 9785.0 condorpool - 33
1482057580 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1482057585 clean_up_local_level_8_0 SUBMIT 9786.0 local - 34
1482057585 analysisevent_0_ID0000009 SUBMIT 9787.0 condorpool - 35
1482057585 clean_up_local_level_8_0 EXECUTE 9786.0 local - 34
1482057590 clean_up_local_level_8_0 JOB_TERMINATED 9786.0 local - 34
1482057590 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1482057590 clean_up_local_level_8_0 POST_SCRIPT_STARTED 9786.0 local - 34
1482057595 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 9786.0 local - 34
1482057595 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1482057610 analysisevent_0_ID0000009 EXECUTE 9787.0 condorpool - 35
1482057610 analysisevent_0_ID0000009 JOB_TERMINATED 9787.0 condorpool - 35
1482057610 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1482057610 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 9787.0 condorpool - 35
1482057615 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 9787.0 condorpool - 35
1482057615 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1482057620 terminate_0_ID0000010 SUBMIT 9788.0 condorpool - 36
1482057620 clean_up_local_level_9_0 SUBMIT 9789.0 local - 37
1482057626 terminate_0_ID0000010 EXECUTE 9788.0 condorpool - 36
1482057626 terminate_0_ID0000010 JOB_TERMINATED 9788.0 condorpool - 36
1482057626 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1482057626 terminate_0_ID0000010 POST_SCRIPT_STARTED 9788.0 condorpool - 36
1482057631 clean_up_local_level_9_0 EXECUTE 9789.0 local - 37
1482057631 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 9788.0 condorpool - 36
1482057631 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1482057631 clean_up_local_level_9_0 JOB_TERMINATED 9789.0 local - 37
1482057631 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1482057631 clean_up_local_level_9_0 POST_SCRIPT_STARTED 9789.0 local - 37
1482057636 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 9789.0 local - 37
1482057636 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1482057636 clean_up_local_level_10_0 SUBMIT 9790.0 local - 38
1482057641 clean_up_local_level_10_0 EXECUTE 9790.0 local - 38
1482057641 clean_up_local_level_10_0 JOB_TERMINATED 9790.0 local - 38
1482057641 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1482057641 clean_up_local_level_10_0 POST_SCRIPT_STARTED 9790.0 local - 38
1482057646 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 9790.0 local - 38
1482057646 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1482057651 cleanup_example_workflow_0_local SUBMIT 9791.0 local - 39
1482057656 cleanup_example_workflow_0_local EXECUTE 9791.0 local - 39
1482057656 cleanup_example_workflow_0_local JOB_TERMINATED 9791.0 local - 39
1482057656 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1482057656 INTERNAL *** DAGMAN_FINISHED 0 ***
1482057658 INTERNAL *** MONITORD_FINISHED 0 ***
