1477444243 INTERNAL *** MONITORD_STARTED ***
1477444241 INTERNAL *** DAGMAN_STARTED 1144.0 ***
1477444283 stage_in_remote_local_6_0 EXECUTE 1163.0 local - 19
1477444283 stage_in_remote_local_2_0 JOB_TERMINATED 1160.0 local - 16
1477444283 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1477444283 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1160.0 local - 16
1477444283 stage_in_remote_local_4_0 JOB_TERMINATED 1159.0 local - 15
1477444283 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1477444283 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1159.0 local - 15
1477444283 stage_in_remote_local_3_1 JOB_TERMINATED 1161.0 local - 17
1477444283 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1477444283 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1161.0 local - 17
1477444283 stage_in_remote_local_6_0 JOB_TERMINATED 1163.0 local - 19
1477444283 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1477444283 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1163.0 local - 19
1477444288 stage_in_remote_local_3_0 JOB_TERMINATED 1162.0 local - 18
1477444288 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1477444288 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1162.0 local - 18
1477444288 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1163.0 local - 19
1477444288 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1477444288 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1161.0 local - 17
1477444288 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1477444288 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1160.0 local - 16
1477444288 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1477444288 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1158.0 local - 14
1477444288 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1477444288 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1156.0 local - 12
1477444288 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1477444288 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1157.0 local - 13
1477444288 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1477444288 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1159.0 local - 15
1477444288 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1477444293 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1162.0 local - 18
1477444293 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1477444303 init_0_ID0000001 EXECUTE 1164.0 condorpool - 20
1477444348 init_0_ID0000001 JOB_TERMINATED 1164.0 condorpool - 20
1477444348 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1477444348 init_0_ID0000001 POST_SCRIPT_STARTED 1164.0 condorpool - 20
1477444353 init_0_ID0000001 POST_SCRIPT_TERMINATED 1164.0 condorpool - 20
1477444353 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1477444358 clean_up_local_level_3_0 SUBMIT 1165.0 local - 21
1477444358 clean_up_local_level_3_0 EXECUTE 1165.0 local - 21
1477444358 generalinfo_0_ID0000002 SUBMIT 1166.0 condorpool - 22
1477444363 generalinfo_0_ID0000002 EXECUTE 1166.0 condorpool - 22
1477444363 clean_up_local_level_3_0 JOB_TERMINATED 1165.0 local - 21
1477444363 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1477444363 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1165.0 local - 21
1477444368 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1165.0 local - 21
1477444368 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1477444614 generalinfo_0_ID0000002 JOB_TERMINATED 1166.0 condorpool - 22
1477444614 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1477444614 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1166.0 condorpool - 22
1477444619 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1166.0 condorpool - 22
1477444619 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1477444624 clean_up_local_level_4_0 SUBMIT 1167.0 local - 23
1477444624 clean_up_local_level_4_0 EXECUTE 1167.0 local - 23
1477444624 statscpumemory_0_ID0000003 SUBMIT 1168.0 condorpool - 24
1477444624 medianmemory_0_ID0000005 SUBMIT 1169.0 condorpool - 25
1477444624 mediancpu_0_ID0000004 SUBMIT 1170.0 condorpool - 26
1477444629 statscpumemory_0_ID0000003 EXECUTE 1168.0 condorpool - 24
1477444629 clean_up_local_level_4_0 JOB_TERMINATED 1167.0 local - 23
1477444629 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1477444629 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1167.0 local - 23
1477444634 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1167.0 local - 23
1477444634 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1477444639 medianmemory_0_ID0000005 EXECUTE 1169.0 condorpool - 25
1477444639 mediancpu_0_ID0000004 EXECUTE 1170.0 condorpool - 26
1477445170 statscpumemory_0_ID0000003 JOB_TERMINATED 1168.0 condorpool - 24
1477445170 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1477445170 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1168.0 condorpool - 24
1477445175 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1168.0 condorpool - 24
1477445175 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477445190 mediancpu_0_ID0000004 JOB_TERMINATED 1170.0 condorpool - 26
1477445190 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1477445190 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1170.0 condorpool - 26
1477445195 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1170.0 condorpool - 26
1477445195 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477445195 medianmemory_0_ID0000005 JOB_TERMINATED 1169.0 condorpool - 25
1477445195 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1477445195 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1169.0 condorpool - 25
1477445201 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1169.0 condorpool - 25
1477445201 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1477445201 clean_up_local_level_5_1 SUBMIT 1171.0 local - 27
1477445206 clean_up_local_level_5_1 EXECUTE 1171.0 local - 27
1477445206 clean_up_local_level_5_1 JOB_TERMINATED 1171.0 local - 27
1477445206 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1477445206 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1171.0 local - 27
1477445206 clean_up_local_level_5_0 SUBMIT 1172.0 local - 28
1477445206 clean_up_local_level_5_0 EXECUTE 1172.0 local - 28
1477445206 taskevent_0_ID0000006 SUBMIT 1173.0 condorpool - 29
1477445211 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1171.0 local - 27
1477445211 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1477445211 taskevent_0_ID0000006 EXECUTE 1173.0 condorpool - 29
1477445216 clean_up_local_level_5_0 JOB_TERMINATED 1172.0 local - 28
1477445216 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 28
1477445216 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1172.0 local - 28
1477445221 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1172.0 local - 28
1477445221 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 28
1477446131 taskevent_0_ID0000006 JOB_TERMINATED 1173.0 condorpool - 29
1477446131 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 29
1477446131 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1173.0 condorpool - 29
1477446136 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1173.0 condorpool - 29
1477446136 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477446141 clean_up_local_level_6_0 SUBMIT 1174.0 local - 30
1477446141 clean_up_local_level_6_0 EXECUTE 1174.0 local - 30
1477446141 calculateratio_0_ID0000007 SUBMIT 1175.0 condorpool - 31
1477446151 clean_up_local_level_6_0 JOB_TERMINATED 1174.0 local - 30
1477446151 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1477446151 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1174.0 local - 30
1477446156 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1174.0 local - 30
1477446156 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1477446156 calculateratio_0_ID0000007 EXECUTE 1175.0 condorpool - 31
1477447122 calculateratio_0_ID0000007 JOB_TERMINATED 1175.0 condorpool - 31
1477447122 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1477447122 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1175.0 condorpool - 31
1477447127 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1175.0 condorpool - 31
1477447127 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477447132 clean_up_local_level_7_0 SUBMIT 1176.0 local - 32
1477447132 averageratioevent_0_ID0000008 SUBMIT 1177.0 condorpool - 33
1477447132 clean_up_local_level_7_0 EXECUTE 1176.0 local - 32
1477447137 averageratioevent_0_ID0000008 EXECUTE 1177.0 condorpool - 33
1477447142 clean_up_local_level_7_0 JOB_TERMINATED 1176.0 local - 32
1477447142 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1477447142 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1176.0 local - 32
1477447147 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1176.0 local - 32
1477447147 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1477447207 averageratioevent_0_ID0000008 JOB_TERMINATED 1177.0 condorpool - 33
1477447207 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1477447207 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1177.0 condorpool - 33
1477447212 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1177.0 condorpool - 33
1477447212 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477447217 clean_up_local_level_8_0 SUBMIT 1178.0 local - 34
1477447217 clean_up_local_level_8_0 EXECUTE 1178.0 local - 34
1477447217 analysisevent_0_ID0000009 SUBMIT 1179.0 condorpool - 35
1477447222 analysisevent_0_ID0000009 EXECUTE 1179.0 condorpool - 35
1477447222 analysisevent_0_ID0000009 JOB_TERMINATED 1179.0 condorpool - 35
1477447222 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1477447222 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1179.0 condorpool - 35
1477447222 clean_up_local_level_8_0 JOB_TERMINATED 1178.0 local - 34
1477447222 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1477447222 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1178.0 local - 34
1477447227 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1179.0 condorpool - 35
1477447227 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477447227 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1178.0 local - 34
1477447227 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1477447232 terminate_0_ID0000010 SUBMIT 1180.0 condorpool - 36
1477447232 clean_up_local_level_9_0 SUBMIT 1181.0 local - 37
1477447238 terminate_0_ID0000010 EXECUTE 1180.0 condorpool - 36
1477447238 terminate_0_ID0000010 JOB_TERMINATED 1180.0 condorpool - 36
1477447238 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1477447238 terminate_0_ID0000010 POST_SCRIPT_STARTED 1180.0 condorpool - 36
1477447243 clean_up_local_level_9_0 EXECUTE 1181.0 local - 37
1477447243 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1180.0 condorpool - 36
1477447243 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477447243 clean_up_local_level_9_0 JOB_TERMINATED 1181.0 local - 37
1477447243 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1477447243 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1181.0 local - 37
1477447248 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1181.0 local - 37
1477447248 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1477447248 clean_up_local_level_10_0 SUBMIT 1182.0 local - 38
1477447253 clean_up_local_level_10_0 EXECUTE 1182.0 local - 38
1477447253 clean_up_local_level_10_0 JOB_TERMINATED 1182.0 local - 38
1477447253 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1477447253 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1182.0 local - 38
1477447258 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1182.0 local - 38
1477447258 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1477447263 cleanup_example_workflow_0_local SUBMIT 1183.0 local - 39
1477447268 cleanup_example_workflow_0_local EXECUTE 1183.0 local - 39
1477447268 cleanup_example_workflow_0_local JOB_TERMINATED 1183.0 local - 39
1477447268 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1477447268 INTERNAL *** DAGMAN_FINISHED 0 ***
1477447269 INTERNAL *** MONITORD_FINISHED 0 ***
