1481807519 INTERNAL *** MONITORD_STARTED ***
1481807517 INTERNAL *** DAGMAN_STARTED 8865.0 ***
1481807542 stage_in_remote_local_1_0 SUBMIT 8873.0 local - 8
1481807542 stage_in_local_local_3_0 SUBMIT 8874.0 local - 9
1481807542 stage_in_local_local_5_0 SUBMIT 8875.0 local - 10
1481807542 stage_in_local_local_4_0 SUBMIT 8876.0 local - 11
1481807547 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 8867.0 local - 2
1481807547 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1481807547 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 8869.0 local - 4
1481807547 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1481807547 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 8868.0 local - 3
1481807547 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1481807547 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 8870.0 local - 5
1481807547 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 5
1481807547 stage_in_local_local_2_0 JOB_TERMINATED 8871.0 local - 6
1481807547 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1481807547 stage_in_local_local_2_0 POST_SCRIPT_STARTED 8871.0 local - 6
1481807547 stage_in_local_local_5_0 EXECUTE 8875.0 local - 10
1481807547 stage_in_remote_local_1_0 EXECUTE 8873.0 local - 8
1481807547 stage_in_local_local_2_1 EXECUTE 8872.0 local - 7
1481807547 stage_in_local_local_3_0 EXECUTE 8874.0 local - 9
1481807547 stage_in_local_local_4_0 EXECUTE 8876.0 local - 11
1481807547 stage_in_local_local_2_1 JOB_TERMINATED 8872.0 local - 7
1481807547 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1481807547 stage_in_local_local_2_1 POST_SCRIPT_STARTED 8872.0 local - 7
1481807547 stage_in_local_local_5_0 JOB_TERMINATED 8875.0 local - 10
1481807547 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1481807547 stage_in_local_local_5_0 POST_SCRIPT_STARTED 8875.0 local - 10
1481807547 stage_in_local_local_3_0 JOB_TERMINATED 8874.0 local - 9
1481807547 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1481807547 stage_in_local_local_3_0 POST_SCRIPT_STARTED 8874.0 local - 9
1481807547 stage_in_remote_local_1_0 JOB_TERMINATED 8873.0 local - 8
1481807547 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1481807547 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 8873.0 local - 8
1481807547 stage_in_local_local_4_0 JOB_TERMINATED 8876.0 local - 11
1481807547 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1481807547 stage_in_local_local_4_0 POST_SCRIPT_STARTED 8876.0 local - 11
1481807547 stage_in_local_local_7_0 SUBMIT 8877.0 local - 12
1481807547 stage_in_local_local_1_0 SUBMIT 8878.0 local - 13
1481807547 stage_in_remote_local_4_1 SUBMIT 8879.0 local - 14
1481807547 stage_in_remote_local_4_0 SUBMIT 8880.0 local - 15
1481807547 stage_in_remote_local_2_0 SUBMIT 8881.0 local - 16
1481807553 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 8874.0 local - 9
1481807553 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1481807553 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 8876.0 local - 11
1481807553 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1481807553 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 8875.0 local - 10
1481807553 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1481807553 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 8871.0 local - 6
1481807553 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1481807553 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 8873.0 local - 8
1481807553 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1481807553 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 8872.0 local - 7
1481807553 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1481807553 stage_in_local_local_1_0 EXECUTE 8878.0 local - 13
1481807553 stage_in_remote_local_2_0 EXECUTE 8881.0 local - 16
1481807553 stage_in_local_local_7_0 EXECUTE 8877.0 local - 12
1481807553 stage_in_remote_local_4_0 EXECUTE 8880.0 local - 15
1481807553 stage_in_remote_local_4_1 EXECUTE 8879.0 local - 14
1481807553 stage_in_remote_local_3_1 SUBMIT 8882.0 local - 17
1481807553 stage_in_remote_local_3_0 SUBMIT 8883.0 local - 18
1481807553 stage_in_remote_local_6_0 SUBMIT 8884.0 local - 19
1481807553 init_0_ID0000001 SUBMIT 8885.0 condorpool - 20
1481807558 stage_in_local_local_1_0 JOB_TERMINATED 8878.0 local - 13
1481807558 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1481807558 stage_in_local_local_1_0 POST_SCRIPT_STARTED 8878.0 local - 13
1481807558 stage_in_remote_local_3_0 EXECUTE 8883.0 local - 18
1481807558 stage_in_remote_local_6_0 EXECUTE 8884.0 local - 19
1481807558 stage_in_remote_local_3_1 EXECUTE 8882.0 local - 17
1481807558 stage_in_remote_local_4_1 JOB_TERMINATED 8879.0 local - 14
1481807558 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1481807558 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 8879.0 local - 14
1481807558 stage_in_local_local_7_0 JOB_TERMINATED 8877.0 local - 12
1481807558 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1481807558 stage_in_local_local_7_0 POST_SCRIPT_STARTED 8877.0 local - 12
1481807558 stage_in_remote_local_4_0 JOB_TERMINATED 8880.0 local - 15
1481807558 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1481807558 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 8880.0 local - 15
1481807558 stage_in_remote_local_2_0 JOB_TERMINATED 8881.0 local - 16
1481807558 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1481807558 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 8881.0 local - 16
1481807558 stage_in_remote_local_3_1 JOB_TERMINATED 8882.0 local - 17
1481807558 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1481807558 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 8882.0 local - 17
1481807558 stage_in_remote_local_6_0 JOB_TERMINATED 8884.0 local - 19
1481807558 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1481807558 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 8884.0 local - 19
1481807563 init_0_ID0000001 EXECUTE 8885.0 condorpool - 20
1481807563 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 8879.0 local - 14
1481807563 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1481807563 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 8878.0 local - 13
1481807563 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1481807563 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 8877.0 local - 12
1481807563 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1481807563 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 8880.0 local - 15
1481807563 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1481807563 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 8882.0 local - 17
1481807563 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1481807563 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 8884.0 local - 19
1481807563 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1481807563 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 8881.0 local - 16
1481807563 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1481807563 stage_in_remote_local_3_0 JOB_TERMINATED 8883.0 local - 18
1481807563 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1481807563 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 8883.0 local - 18
1481807568 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 8883.0 local - 18
1481807568 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1481807938 init_0_ID0000001 JOB_TERMINATED 8885.0 condorpool - 20
1481807938 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1481807938 init_0_ID0000001 POST_SCRIPT_STARTED 8885.0 condorpool - 20
1481807943 init_0_ID0000001 POST_SCRIPT_TERMINATED 8885.0 condorpool - 20
1481807943 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1481807949 clean_up_local_level_3_0 SUBMIT 8886.0 local - 21
1481807949 clean_up_local_level_3_0 EXECUTE 8886.0 local - 21
1481807949 generalinfo_0_ID0000002 SUBMIT 8887.0 condorpool - 22
1481807954 generalinfo_0_ID0000002 EXECUTE 8887.0 condorpool - 22
1481807954 clean_up_local_level_3_0 JOB_TERMINATED 8886.0 local - 21
1481807954 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1481807954 clean_up_local_level_3_0 POST_SCRIPT_STARTED 8886.0 local - 21
1481807959 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 8886.0 local - 21
1481807959 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1481811773 generalinfo_0_ID0000002 JOB_TERMINATED 8887.0 condorpool - 22
1481811773 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1481811773 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 8887.0 condorpool - 22
1481811778 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 8887.0 condorpool - 22
1481811778 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1481811783 clean_up_local_level_4_0 SUBMIT 8888.0 local - 23
1481811783 statscpumemory_0_ID0000003 SUBMIT 8889.0 condorpool - 24
1481811783 clean_up_local_level_4_0 EXECUTE 8888.0 local - 23
1481811783 medianmemory_0_ID0000005 SUBMIT 8890.0 condorpool - 25
1481811783 mediancpu_0_ID0000004 SUBMIT 8891.0 condorpool - 26
1481811788 clean_up_local_level_4_0 JOB_TERMINATED 8888.0 local - 23
1481811788 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1481811788 clean_up_local_level_4_0 POST_SCRIPT_STARTED 8888.0 local - 23
1481811793 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 8888.0 local - 23
1481811793 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1481811808 statscpumemory_0_ID0000003 EXECUTE 8889.0 condorpool - 24
1481811808 medianmemory_0_ID0000005 EXECUTE 8890.0 condorpool - 25
1481811808 mediancpu_0_ID0000004 EXECUTE 8891.0 condorpool - 26
1481819725 statscpumemory_0_ID0000003 JOB_TERMINATED 8889.0 condorpool - 24
1481819725 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481819725 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 8889.0 condorpool - 24
1481819730 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 8889.0 condorpool - 24
1481819730 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481819805 medianmemory_0_ID0000005 JOB_TERMINATED 8890.0 condorpool - 25
1481819805 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481819805 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 8890.0 condorpool - 25
1481819810 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 8890.0 condorpool - 25
1481819810 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481819815 clean_up_local_level_5_0 SUBMIT 8892.0 local - 27
1481819820 clean_up_local_level_5_0 EXECUTE 8892.0 local - 27
1481819825 clean_up_local_level_5_0 JOB_TERMINATED 8892.0 local - 27
1481819825 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1481819825 clean_up_local_level_5_0 POST_SCRIPT_STARTED 8892.0 local - 27
1481819830 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 8892.0 local - 27
1481819830 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1481819981 mediancpu_0_ID0000004 JOB_TERMINATED 8891.0 condorpool - 26
1481819981 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481819981 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 8891.0 condorpool - 26
1481819986 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 8891.0 condorpool - 26
1481819986 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481819991 taskevent_0_ID0000006 SUBMIT 8893.0 condorpool - 28
1481819991 clean_up_local_level_5_1 SUBMIT 8894.0 local - 29
1481819996 taskevent_0_ID0000006 EXECUTE 8893.0 condorpool - 28
1481819996 clean_up_local_level_5_1 EXECUTE 8894.0 local - 29
1481820001 clean_up_local_level_5_1 JOB_TERMINATED 8894.0 local - 29
1481820001 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1481820001 clean_up_local_level_5_1 POST_SCRIPT_STARTED 8894.0 local - 29
1481820006 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 8894.0 local - 29
1481820006 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1481833642 taskevent_0_ID0000006 JOB_TERMINATED 8893.0 condorpool - 28
1481833642 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1481833642 taskevent_0_ID0000006 POST_SCRIPT_STARTED 8893.0 condorpool - 28
1481833647 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 8893.0 condorpool - 28
1481833647 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481833652 clean_up_local_level_6_0 SUBMIT 8895.0 local - 30
1481833652 calculateratio_0_ID0000007 SUBMIT 8896.0 condorpool - 31
1481833652 clean_up_local_level_6_0 EXECUTE 8895.0 local - 30
1481833663 clean_up_local_level_6_0 JOB_TERMINATED 8895.0 local - 30
1481833663 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1481833663 clean_up_local_level_6_0 POST_SCRIPT_STARTED 8895.0 local - 30
1481833668 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 8895.0 local - 30
1481833668 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481833673 calculateratio_0_ID0000007 EXECUTE 8896.0 condorpool - 31
1481852249 calculateratio_0_ID0000007 JOB_TERMINATED 8896.0 condorpool - 31
1481852249 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481852249 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 8896.0 condorpool - 31
1481852254 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 8896.0 condorpool - 31
1481852254 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481852259 clean_up_local_level_7_0 SUBMIT 8897.0 local - 32
1481852259 clean_up_local_level_7_0 EXECUTE 8897.0 local - 32
1481852259 averageratioevent_0_ID0000008 SUBMIT 8898.0 condorpool - 33
1481852269 clean_up_local_level_7_0 JOB_TERMINATED 8897.0 local - 32
1481852269 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481852269 clean_up_local_level_7_0 POST_SCRIPT_STARTED 8897.0 local - 32
1481852274 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 8897.0 local - 32
1481852274 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481852284 averageratioevent_0_ID0000008 EXECUTE 8898.0 condorpool - 33
1481855758 averageratioevent_0_ID0000008 JOB_TERMINATED 8898.0 condorpool - 33
1481855758 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481855758 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 8898.0 condorpool - 33
1481855763 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 8898.0 condorpool - 33
1481855763 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481855768 clean_up_local_level_8_0 SUBMIT 8899.0 local - 34
1481855768 analysisevent_0_ID0000009 SUBMIT 8900.0 condorpool - 35
1481855768 clean_up_local_level_8_0 EXECUTE 8899.0 local - 34
1481855773 clean_up_local_level_8_0 JOB_TERMINATED 8899.0 local - 34
1481855773 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481855773 clean_up_local_level_8_0 POST_SCRIPT_STARTED 8899.0 local - 34
1481855778 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 8899.0 local - 34
1481855778 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481855783 analysisevent_0_ID0000009 EXECUTE 8900.0 condorpool - 35
1481855788 analysisevent_0_ID0000009 JOB_TERMINATED 8900.0 condorpool - 35
1481855788 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481855788 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 8900.0 condorpool - 35
1481855793 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 8900.0 condorpool - 35
1481855793 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481855798 terminate_0_ID0000010 SUBMIT 8901.0 condorpool - 36
1481855798 clean_up_local_level_9_0 SUBMIT 8902.0 local - 37
1481855803 terminate_0_ID0000010 EXECUTE 8901.0 condorpool - 36
1481855803 terminate_0_ID0000010 JOB_TERMINATED 8901.0 condorpool - 36
1481855803 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481855803 terminate_0_ID0000010 POST_SCRIPT_STARTED 8901.0 condorpool - 36
1481855808 clean_up_local_level_9_0 EXECUTE 8902.0 local - 37
1481855808 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 8901.0 condorpool - 36
1481855808 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481855808 clean_up_local_level_9_0 JOB_TERMINATED 8902.0 local - 37
1481855808 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481855808 clean_up_local_level_9_0 POST_SCRIPT_STARTED 8902.0 local - 37
1481855813 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 8902.0 local - 37
1481855813 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481855813 clean_up_local_level_10_0 SUBMIT 8903.0 local - 38
1481855818 clean_up_local_level_10_0 EXECUTE 8903.0 local - 38
1481855818 clean_up_local_level_10_0 JOB_TERMINATED 8903.0 local - 38
1481855818 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481855818 clean_up_local_level_10_0 POST_SCRIPT_STARTED 8903.0 local - 38
1481855823 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 8903.0 local - 38
1481855823 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481855828 cleanup_example_workflow_0_local SUBMIT 8904.0 local - 39
1481855834 cleanup_example_workflow_0_local EXECUTE 8904.0 local - 39
1481855834 cleanup_example_workflow_0_local JOB_TERMINATED 8904.0 local - 39
1481855834 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481855834 INTERNAL *** DAGMAN_FINISHED 0 ***
1481855836 INTERNAL *** MONITORD_FINISHED 0 ***
