1478519108 INTERNAL *** MONITORD_STARTED ***
1478519106 INTERNAL *** DAGMAN_STARTED 2096.0 ***
1478519152 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 2117.0 local - 21
1478519152 stage_in_remote_local_6_0 EXECUTE 2119.0 local - 23
1478519152 stage_in_remote_local_4_0 JOB_TERMINATED 2115.0 local - 19
1478519152 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478519152 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 2115.0 local - 19
1478519152 stage_in_remote_local_2_0 JOB_TERMINATED 2116.0 local - 20
1478519152 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478519152 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2116.0 local - 20
1478519152 stage_in_remote_local_6_0 JOB_TERMINATED 2119.0 local - 23
1478519152 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478519152 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 2119.0 local - 23
1478519152 stage_in_remote_local_3_0 JOB_TERMINATED 2118.0 local - 22
1478519152 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478519152 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2118.0 local - 22
1478519157 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 2119.0 local - 23
1478519157 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478519157 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 2115.0 local - 19
1478519157 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478519157 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2118.0 local - 22
1478519157 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478519157 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 2117.0 local - 21
1478519157 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478519157 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2116.0 local - 20
1478519157 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478519167 init_0_ID0000001 EXECUTE 2120.0 condorpool - 24
1478519167 init_0_ID0000001 JOB_TERMINATED 2120.0 condorpool - 24
1478519167 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1478519167 init_0_ID0000001 POST_SCRIPT_STARTED 2120.0 condorpool - 24
1478519172 init_0_ID0000001 POST_SCRIPT_TERMINATED 2120.0 condorpool - 24
1478519172 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478519177 clean_up_local_level_3_0 SUBMIT 2121.0 local - 25
1478519177 generalinfo_0_ID0000002 SUBMIT 2122.0 condorpool - 26
1478519177 clean_up_local_level_3_0 EXECUTE 2121.0 local - 25
1478519182 generalinfo_0_ID0000002 EXECUTE 2122.0 condorpool - 26
1478519182 clean_up_local_level_3_0 JOB_TERMINATED 2121.0 local - 25
1478519182 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1478519182 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2121.0 local - 25
1478519187 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2121.0 local - 25
1478519187 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1478519427 generalinfo_0_ID0000002 JOB_TERMINATED 2122.0 condorpool - 26
1478519427 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1478519427 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 2122.0 condorpool - 26
1478519432 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 2122.0 condorpool - 26
1478519432 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478519438 clean_up_local_level_4_0 SUBMIT 2123.0 local - 27
1478519438 clean_up_local_level_4_0 EXECUTE 2123.0 local - 27
1478519438 statscpumemory_0_ID0000003 SUBMIT 2124.0 condorpool - 28
1478519438 medianmemory_0_ID0000005 SUBMIT 2125.0 condorpool - 29
1478519438 mediancpu_0_ID0000004 SUBMIT 2126.0 condorpool - 30
1478519443 statscpumemory_0_ID0000003 EXECUTE 2124.0 condorpool - 28
1478519443 clean_up_local_level_4_0 JOB_TERMINATED 2123.0 local - 27
1478519443 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1478519443 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2123.0 local - 27
1478519448 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2123.0 local - 27
1478519448 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1478519448 medianmemory_0_ID0000005 EXECUTE 2125.0 condorpool - 29
1478519448 mediancpu_0_ID0000004 EXECUTE 2126.0 condorpool - 30
1478519968 statscpumemory_0_ID0000003 JOB_TERMINATED 2124.0 condorpool - 28
1478519968 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1478519968 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 2124.0 condorpool - 28
1478519973 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 2124.0 condorpool - 28
1478519973 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478520013 mediancpu_0_ID0000004 JOB_TERMINATED 2126.0 condorpool - 30
1478520013 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1478520013 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 2126.0 condorpool - 30
1478520013 medianmemory_0_ID0000005 JOB_TERMINATED 2125.0 condorpool - 29
1478520013 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1478520013 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 2125.0 condorpool - 29
1478520018 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 2126.0 condorpool - 30
1478520018 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478520018 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 2125.0 condorpool - 29
1478520018 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478520024 clean_up_local_level_5_1 SUBMIT 2127.0 local - 31
1478520024 clean_up_local_level_5_1 EXECUTE 2127.0 local - 31
1478520024 clean_up_local_level_5_0 SUBMIT 2128.0 local - 32
1478520024 taskevent_6_ID0000012 SUBMIT 2129.0 condorpool - 33
1478520024 taskevent_0_ID0000006 SUBMIT 2130.0 condorpool - 34
1478520024 taskevent_3_ID0000009 SUBMIT 2131.0 condorpool - 35
1478520029 taskevent_6_ID0000012 EXECUTE 2129.0 condorpool - 33
1478520029 taskevent_0_ID0000006 EXECUTE 2130.0 condorpool - 34
1478520029 clean_up_local_level_5_1 JOB_TERMINATED 2127.0 local - 31
1478520029 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1478520029 clean_up_local_level_5_1 POST_SCRIPT_STARTED 2127.0 local - 31
1478520029 clean_up_local_level_5_0 EXECUTE 2128.0 local - 32
1478520029 taskevent_1_ID0000007 SUBMIT 2132.0 condorpool - 36
1478520029 taskevent_5_ID0000011 SUBMIT 2133.0 condorpool - 37
1478520029 taskevent_4_ID0000010 SUBMIT 2134.0 condorpool - 38
1478520029 taskevent_2_ID0000008 SUBMIT 2135.0 condorpool - 39
1478520029 taskevent_8_ID0000014 SUBMIT 2136.0 condorpool - 40
1478520034 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 2127.0 local - 31
1478520034 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1478520034 taskevent_7_ID0000013 SUBMIT 2137.0 condorpool - 41
1478520039 taskevent_6_ID0000012 JOB_TERMINATED 2129.0 condorpool - 33
1478520039 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 33
1478520039 taskevent_6_ID0000012 POST_SCRIPT_STARTED 2129.0 condorpool - 33
1478520039 taskevent_3_ID0000009 EXECUTE 2131.0 condorpool - 35
1478520039 clean_up_local_level_5_0 JOB_TERMINATED 2128.0 local - 32
1478520039 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1478520039 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2128.0 local - 32
1478520044 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2128.0 local - 32
1478520044 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1478520044 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 2129.0 condorpool - 33
1478520044 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478520044 taskevent_1_ID0000007 EXECUTE 2132.0 condorpool - 36
1478520044 taskevent_5_ID0000011 EXECUTE 2133.0 condorpool - 37
1478520044 taskevent_7_ID0000013 EXECUTE 2137.0 condorpool - 41
1478520044 taskevent_4_ID0000010 EXECUTE 2134.0 condorpool - 38
1478520044 taskevent_2_ID0000008 EXECUTE 2135.0 condorpool - 39
1478520044 taskevent_8_ID0000014 EXECUTE 2136.0 condorpool - 40
1478520059 taskevent_7_ID0000013 JOB_TERMINATED 2137.0 condorpool - 41
1478520059 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 41
1478520059 taskevent_7_ID0000013 POST_SCRIPT_STARTED 2137.0 condorpool - 41
1478520064 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 2137.0 condorpool - 41
1478520064 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 41
1478520089 taskevent_3_ID0000009 JOB_TERMINATED 2131.0 condorpool - 35
1478520089 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478520089 taskevent_3_ID0000009 POST_SCRIPT_STARTED 2131.0 condorpool - 35
1478520094 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 2131.0 condorpool - 35
1478520094 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478520104 taskevent_8_ID0000014 JOB_TERMINATED 2136.0 condorpool - 40
1478520104 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 40
1478520104 taskevent_8_ID0000014 POST_SCRIPT_STARTED 2136.0 condorpool - 40
1478520109 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 2136.0 condorpool - 40
1478520109 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478520114 taskevent_2_ID0000008 JOB_TERMINATED 2135.0 condorpool - 39
1478520114 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 39
1478520114 taskevent_2_ID0000008 POST_SCRIPT_STARTED 2135.0 condorpool - 39
1478520119 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 2135.0 condorpool - 39
1478520119 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 39
1478520144 taskevent_5_ID0000011 JOB_TERMINATED 2133.0 condorpool - 37
1478520144 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 37
1478520144 taskevent_5_ID0000011 POST_SCRIPT_STARTED 2133.0 condorpool - 37
1478520149 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 2133.0 condorpool - 37
1478520149 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478520184 taskevent_4_ID0000010 JOB_TERMINATED 2134.0 condorpool - 38
1478520184 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478520184 taskevent_4_ID0000010 POST_SCRIPT_STARTED 2134.0 condorpool - 38
1478520189 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 2134.0 condorpool - 38
1478520189 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478520194 clean_up_local_level_6_1 SUBMIT 2138.0 local - 42
1478520199 clean_up_local_level_6_1 EXECUTE 2138.0 local - 42
1478520214 clean_up_local_level_6_1 JOB_TERMINATED 2138.0 local - 42
1478520214 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 42
1478520214 clean_up_local_level_6_1 POST_SCRIPT_STARTED 2138.0 local - 42
1478520219 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 2138.0 local - 42
1478520219 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 42
1478520274 taskevent_0_ID0000006 JOB_TERMINATED 2130.0 condorpool - 34
1478520274 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 34
1478520274 taskevent_0_ID0000006 POST_SCRIPT_STARTED 2130.0 condorpool - 34
1478520279 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 2130.0 condorpool - 34
1478520279 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478520279 taskevent_1_ID0000007 JOB_TERMINATED 2132.0 condorpool - 36
1478520279 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1478520279 taskevent_1_ID0000007 POST_SCRIPT_STARTED 2132.0 condorpool - 36
1478520284 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 2132.0 condorpool - 36
1478520284 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478520289 clean_up_local_level_6_0 SUBMIT 2139.0 local - 43
1478520289 clean_up_local_level_6_0 EXECUTE 2139.0 local - 43
1478520289 calculateratio_8_ID0000023 SUBMIT 2140.0 condorpool - 44
1478520289 calculateratio_6_ID0000021 SUBMIT 2141.0 condorpool - 45
1478520289 calculateratio_7_ID0000022 SUBMIT 2142.0 condorpool - 46
1478520289 calculateratio_5_ID0000020 SUBMIT 2143.0 condorpool - 47
1478520295 calculateratio_8_ID0000023 EXECUTE 2140.0 condorpool - 44
1478520295 calculateratio_6_ID0000021 EXECUTE 2141.0 condorpool - 45
1478520295 calculateratio_1_ID0000016 SUBMIT 2144.0 condorpool - 48
1478520295 calculateratio_4_ID0000019 SUBMIT 2145.0 condorpool - 49
1478520295 calculateratio_3_ID0000018 SUBMIT 2146.0 condorpool - 50
1478520295 calculateratio_2_ID0000017 SUBMIT 2147.0 condorpool - 51
1478520295 calculateratio_0_ID0000015 SUBMIT 2148.0 condorpool - 52
1478520305 clean_up_local_level_6_0 JOB_TERMINATED 2139.0 local - 43
1478520305 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 43
1478520305 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2139.0 local - 43
1478520310 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2139.0 local - 43
1478520310 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 43
1478520310 calculateratio_4_ID0000019 EXECUTE 2145.0 condorpool - 49
1478520310 calculateratio_0_ID0000015 EXECUTE 2148.0 condorpool - 52
1478520310 calculateratio_1_ID0000016 EXECUTE 2144.0 condorpool - 48
1478520310 calculateratio_3_ID0000018 EXECUTE 2146.0 condorpool - 50
1478520310 calculateratio_7_ID0000022 EXECUTE 2142.0 condorpool - 46
1478520310 calculateratio_5_ID0000020 EXECUTE 2143.0 condorpool - 47
1478520310 calculateratio_2_ID0000017 EXECUTE 2147.0 condorpool - 51
1478520940 calculateratio_1_ID0000016 JOB_TERMINATED 2144.0 condorpool - 48
1478520940 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 48
1478520940 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 2144.0 condorpool - 48
1478520945 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 2144.0 condorpool - 48
1478520945 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478520950 calculateratio_6_ID0000021 JOB_TERMINATED 2141.0 condorpool - 45
1478520950 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1478520950 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 2141.0 condorpool - 45
1478520955 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 2141.0 condorpool - 45
1478520955 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478520990 calculateratio_0_ID0000015 JOB_TERMINATED 2148.0 condorpool - 52
1478520990 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 52
1478520990 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 2148.0 condorpool - 52
1478520995 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 2148.0 condorpool - 52
1478520995 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478520995 calculateratio_7_ID0000022 JOB_TERMINATED 2142.0 condorpool - 46
1478520995 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1478520995 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 2142.0 condorpool - 46
1478521000 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 2142.0 condorpool - 46
1478521000 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478521025 calculateratio_2_ID0000017 JOB_TERMINATED 2147.0 condorpool - 51
