1480502776 INTERNAL *** MONITORD_STARTED ***
1480502774 INTERNAL *** DAGMAN_STARTED 7446.0 ***
1480502805 stage_in_local_local_4_0 SUBMIT 7460.0 local - 14
1480502805 stage_in_local_local_7_0 SUBMIT 7461.0 local - 15
1480502805 stage_in_local_local_4_1 SUBMIT 7462.0 local - 16
1480502811 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 7451.0 local - 5
1480502811 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1480502811 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 7455.0 local - 9
1480502811 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1480502811 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 7452.0 local - 6
1480502811 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1480502811 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 7454.0 local - 8
1480502811 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1480502811 stage_in_local_local_5_0 JOB_TERMINATED 7457.0 local - 11
1480502811 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1480502811 stage_in_local_local_5_0 POST_SCRIPT_STARTED 7457.0 local - 11
1480502811 stage_in_local_local_3_0 EXECUTE 7458.0 local - 12
1480502811 stage_in_local_local_7_0 EXECUTE 7461.0 local - 15
1480502811 stage_in_local_local_2_0 JOB_TERMINATED 7453.0 local - 7
1480502811 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1480502811 stage_in_local_local_2_0 POST_SCRIPT_STARTED 7453.0 local - 7
1480502811 stage_in_local_local_5_1 EXECUTE 7459.0 local - 13
1480502811 stage_in_local_local_4_1 EXECUTE 7462.0 local - 16
1480502811 stage_in_local_local_4_0 EXECUTE 7460.0 local - 14
1480502811 stage_in_local_local_3_1 JOB_TERMINATED 7456.0 local - 10
1480502811 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1480502811 stage_in_local_local_3_1 POST_SCRIPT_STARTED 7456.0 local - 10
1480502811 stage_in_local_local_7_0 JOB_TERMINATED 7461.0 local - 15
1480502811 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1480502811 stage_in_local_local_7_0 POST_SCRIPT_STARTED 7461.0 local - 15
1480502811 stage_in_local_local_3_0 JOB_TERMINATED 7458.0 local - 12
1480502811 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1480502811 stage_in_local_local_3_0 POST_SCRIPT_STARTED 7458.0 local - 12
1480502811 stage_in_local_local_4_1 JOB_TERMINATED 7462.0 local - 16
1480502811 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1480502811 stage_in_local_local_4_1 POST_SCRIPT_STARTED 7462.0 local - 16
1480502811 stage_in_local_local_5_1 JOB_TERMINATED 7459.0 local - 13
1480502811 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1480502811 stage_in_local_local_5_1 POST_SCRIPT_STARTED 7459.0 local - 13
1480502811 stage_in_local_local_1_0 SUBMIT 7463.0 local - 17
1480502811 stage_in_local_local_4_0 JOB_TERMINATED 7460.0 local - 14
1480502811 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1480502811 stage_in_local_local_4_0 POST_SCRIPT_STARTED 7460.0 local - 14
1480502811 stage_in_local_local_1_0 EXECUTE 7463.0 local - 17
1480502811 stage_in_remote_local_4_1 SUBMIT 7464.0 local - 18
1480502811 stage_in_remote_local_4_1 EXECUTE 7464.0 local - 18
1480502811 stage_in_remote_local_4_0 SUBMIT 7465.0 local - 19
1480502811 stage_in_remote_local_4_0 EXECUTE 7465.0 local - 19
1480502811 stage_in_remote_local_2_0 SUBMIT 7466.0 local - 20
1480502811 stage_in_remote_local_2_0 EXECUTE 7466.0 local - 20
1480502811 stage_in_remote_local_3_1 SUBMIT 7467.0 local - 21
1480502817 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 7461.0 local - 15
1480502817 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1480502817 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 7457.0 local - 11
1480502817 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1480502817 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 7453.0 local - 7
1480502817 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1480502817 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 7456.0 local - 10
1480502817 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1480502817 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 7460.0 local - 14
1480502817 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1480502817 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 7462.0 local - 16
1480502817 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1480502817 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 7459.0 local - 13
1480502817 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1480502817 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 7458.0 local - 12
1480502817 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1480502817 stage_in_local_local_1_0 JOB_TERMINATED 7463.0 local - 17
1480502817 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1480502817 stage_in_local_local_1_0 POST_SCRIPT_STARTED 7463.0 local - 17
1480502817 stage_in_remote_local_3_1 EXECUTE 7467.0 local - 21
1480502817 stage_in_remote_local_4_1 JOB_TERMINATED 7464.0 local - 18
1480502817 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1480502817 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 7464.0 local - 18
1480502817 stage_in_remote_local_4_0 JOB_TERMINATED 7465.0 local - 19
1480502817 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1480502817 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 7465.0 local - 19
1480502817 stage_in_remote_local_2_0 JOB_TERMINATED 7466.0 local - 20
1480502817 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1480502817 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 7466.0 local - 20
1480502817 stage_in_remote_local_3_0 SUBMIT 7468.0 local - 22
1480502817 stage_in_remote_local_3_0 EXECUTE 7468.0 local - 22
1480502817 stage_in_remote_local_6_0 SUBMIT 7469.0 local - 23
1480502817 stage_in_remote_local_6_0 EXECUTE 7469.0 local - 23
1480502817 init_0_ID0000001 SUBMIT 7470.0 condorpool - 24
1480502822 stage_in_remote_local_3_1 JOB_TERMINATED 7467.0 local - 21
1480502822 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1480502822 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 7467.0 local - 21
1480502822 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 7463.0 local - 17
1480502822 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1480502822 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 7465.0 local - 19
1480502822 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1480502822 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 7464.0 local - 18
1480502822 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1480502822 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 7466.0 local - 20
1480502822 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1480502822 stage_in_remote_local_6_0 JOB_TERMINATED 7469.0 local - 23
1480502822 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1480502822 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 7469.0 local - 23
1480502822 stage_in_remote_local_3_0 JOB_TERMINATED 7468.0 local - 22
1480502822 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1480502822 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 7468.0 local - 22
1480502827 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 7468.0 local - 22
1480502827 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1480502827 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 7467.0 local - 21
1480502827 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1480502827 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 7469.0 local - 23
1480502827 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1480502837 init_0_ID0000001 EXECUTE 7470.0 condorpool - 24
1480503397 init_0_ID0000001 JOB_TERMINATED 7470.0 condorpool - 24
1480503397 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1480503397 init_0_ID0000001 POST_SCRIPT_STARTED 7470.0 condorpool - 24
1480503402 init_0_ID0000001 POST_SCRIPT_TERMINATED 7470.0 condorpool - 24
1480503402 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1480503407 clean_up_local_level_3_0 SUBMIT 7471.0 local - 25
1480503407 clean_up_local_level_3_0 EXECUTE 7471.0 local - 25
1480503407 generalinfo_0_ID0000002 SUBMIT 7472.0 condorpool - 26
1480503412 generalinfo_0_ID0000002 EXECUTE 7472.0 condorpool - 26
1480503412 clean_up_local_level_3_0 JOB_TERMINATED 7471.0 local - 25
1480503412 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1480503412 clean_up_local_level_3_0 POST_SCRIPT_STARTED 7471.0 local - 25
1480503417 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 7471.0 local - 25
1480503417 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1480507041 generalinfo_0_ID0000002 JOB_TERMINATED 7472.0 condorpool - 26
1480507041 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1480507041 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 7472.0 condorpool - 26
1480507046 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 7472.0 condorpool - 26
1480507046 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1480507051 clean_up_local_level_4_0 SUBMIT 7473.0 local - 27
1480507051 clean_up_local_level_4_0 EXECUTE 7473.0 local - 27
1480507051 statscpumemory_0_ID0000003 SUBMIT 7474.0 condorpool - 28
1480507051 medianmemory_0_ID0000005 SUBMIT 7475.0 condorpool - 29
1480507051 mediancpu_0_ID0000004 SUBMIT 7476.0 condorpool - 30
1480507057 clean_up_local_level_4_0 JOB_TERMINATED 7473.0 local - 27
1480507057 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1480507057 clean_up_local_level_4_0 POST_SCRIPT_STARTED 7473.0 local - 27
1480507062 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 7473.0 local - 27
1480507062 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1480507062 statscpumemory_0_ID0000003 EXECUTE 7474.0 condorpool - 28
1480507062 mediancpu_0_ID0000004 EXECUTE 7476.0 condorpool - 30
1480507062 medianmemory_0_ID0000005 EXECUTE 7475.0 condorpool - 29
1480514910 statscpumemory_0_ID0000003 JOB_TERMINATED 7474.0 condorpool - 28
1480514910 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1480514910 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 7474.0 condorpool - 28
1480514915 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 7474.0 condorpool - 28
1480514915 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1480515025 medianmemory_0_ID0000005 JOB_TERMINATED 7475.0 condorpool - 29
1480515025 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1480515025 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 7475.0 condorpool - 29
1480515030 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 7475.0 condorpool - 29
1480515030 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1480515035 clean_up_local_level_5_0 SUBMIT 7477.0 local - 31
1480515041 clean_up_local_level_5_0 EXECUTE 7477.0 local - 31
1480515046 clean_up_local_level_5_0 JOB_TERMINATED 7477.0 local - 31
1480515046 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1480515046 clean_up_local_level_5_0 POST_SCRIPT_STARTED 7477.0 local - 31
1480515051 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 7477.0 local - 31
1480515051 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1480515141 mediancpu_0_ID0000004 JOB_TERMINATED 7476.0 condorpool - 30
1480515141 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1480515141 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 7476.0 condorpool - 30
1480515146 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 7476.0 condorpool - 30
1480515146 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1480515152 taskevent_6_ID0000012 SUBMIT 7478.0 condorpool - 32
1480515152 taskevent_0_ID0000006 SUBMIT 7479.0 condorpool - 33
1480515152 taskevent_3_ID0000009 SUBMIT 7480.0 condorpool - 34
1480515152 taskevent_1_ID0000007 SUBMIT 7481.0 condorpool - 35
1480515152 taskevent_5_ID0000011 SUBMIT 7482.0 condorpool - 36
1480515157 taskevent_6_ID0000012 EXECUTE 7478.0 condorpool - 32
1480515157 taskevent_6_ID0000012 JOB_TERMINATED 7478.0 condorpool - 32
1480515157 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 32
1480515157 taskevent_6_ID0000012 POST_SCRIPT_STARTED 7478.0 condorpool - 32
1480515157 taskevent_0_ID0000006 EXECUTE 7479.0 condorpool - 33
1480515157 taskevent_4_ID0000010 SUBMIT 7483.0 condorpool - 37
1480515157 taskevent_2_ID0000008 SUBMIT 7484.0 condorpool - 38
1480515157 taskevent_8_ID0000014 SUBMIT 7485.0 condorpool - 39
1480515157 taskevent_7_ID0000013 SUBMIT 7486.0 condorpool - 40
1480515157 clean_up_local_level_5_1 SUBMIT 7487.0 local - 41
1480515162 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 7478.0 condorpool - 32
1480515162 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 32
1480515162 clean_up_local_level_5_1 EXECUTE 7487.0 local - 41
1480515167 clean_up_local_level_5_1 JOB_TERMINATED 7487.0 local - 41
1480515167 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 41
1480515167 clean_up_local_level_5_1 POST_SCRIPT_STARTED 7487.0 local - 41
1480515172 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 7487.0 local - 41
1480515172 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 41
1480515172 taskevent_8_ID0000014 EXECUTE 7485.0 condorpool - 39
1480515172 taskevent_2_ID0000008 EXECUTE 7484.0 condorpool - 38
1480515172 taskevent_1_ID0000007 EXECUTE 7481.0 condorpool - 35
1480515172 taskevent_7_ID0000013 EXECUTE 7486.0 condorpool - 40
1480515172 taskevent_5_ID0000011 EXECUTE 7482.0 condorpool - 36
1480515172 taskevent_3_ID0000009 EXECUTE 7480.0 condorpool - 34
1480515172 taskevent_4_ID0000010 EXECUTE 7483.0 condorpool - 37
1480515177 taskevent_7_ID0000013 JOB_TERMINATED 7486.0 condorpool - 40
1480515177 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 40
1480515177 taskevent_7_ID0000013 POST_SCRIPT_STARTED 7486.0 condorpool - 40
1480515182 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 7486.0 condorpool - 40
1480515182 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 40
1480515948 taskevent_8_ID0000014 JOB_TERMINATED 7485.0 condorpool - 39
1480515948 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 39
1480515948 taskevent_8_ID0000014 POST_SCRIPT_STARTED 7485.0 condorpool - 39
1480515953 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 7485.0 condorpool - 39
1480515953 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 39
1480516374 taskevent_2_ID0000008 JOB_TERMINATED 7484.0 condorpool - 38
1480516374 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 38
1480516374 taskevent_2_ID0000008 POST_SCRIPT_STARTED 7484.0 condorpool - 38
1480516379 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 7484.0 condorpool - 38
1480516379 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 38
1480516684 taskevent_5_ID0000011 JOB_TERMINATED 7482.0 condorpool - 36
1480516684 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 36
1480516684 taskevent_5_ID0000011 POST_SCRIPT_STARTED 7482.0 condorpool - 36
1480516689 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 7482.0 condorpool - 36
1480516689 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 36
1480516870 taskevent_3_ID0000009 JOB_TERMINATED 7480.0 condorpool - 34
1480516870 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 34
1480516870 taskevent_3_ID0000009 POST_SCRIPT_STARTED 7480.0 condorpool - 34
1480516875 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 7480.0 condorpool - 34
1480516875 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 34
1480517110 taskevent_4_ID0000010 JOB_TERMINATED 7483.0 condorpool - 37
1480517110 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 37
1480517110 taskevent_4_ID0000010 POST_SCRIPT_STARTED 7483.0 condorpool - 37
1480517115 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 7483.0 condorpool - 37
1480517115 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 37
1480517120 clean_up_local_level_6_1 SUBMIT 7488.0 local - 42
1480517125 clean_up_local_level_6_1 EXECUTE 7488.0 local - 42
1480517140 clean_up_local_level_6_1 JOB_TERMINATED 7488.0 local - 42
1480517140 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 42
1480517140 clean_up_local_level_6_1 POST_SCRIPT_STARTED 7488.0 local - 42
1480517145 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 7488.0 local - 42
1480517145 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 42
1480518902 taskevent_1_ID0000007 JOB_TERMINATED 7481.0 condorpool - 35
1480518902 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 35
1480518902 taskevent_1_ID0000007 POST_SCRIPT_STARTED 7481.0 condorpool - 35
1480518907 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 7481.0 condorpool - 35
1480518907 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 35
1480518952 taskevent_0_ID0000006 JOB_TERMINATED 7479.0 condorpool - 33
1480518952 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1480518952 taskevent_0_ID0000006 POST_SCRIPT_STARTED 7479.0 condorpool - 33
1480518957 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 7479.0 condorpool - 33
1480518957 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1480518962 clean_up_local_level_6_0 SUBMIT 7489.0 local - 43
1480518962 calculateratio_8_ID0000023 SUBMIT 7490.0 condorpool - 44
1480518962 clean_up_local_level_6_0 EXECUTE 7489.0 local - 43
1480518962 calculateratio_6_ID0000021 SUBMIT 7491.0 condorpool - 45
1480518962 calculateratio_7_ID0000022 SUBMIT 7492.0 condorpool - 46
1480518962 calculateratio_5_ID0000020 SUBMIT 7493.0 condorpool - 47
1480518967 calculateratio_1_ID0000016 SUBMIT 7494.0 condorpool - 48
1480518967 calculateratio_4_ID0000019 SUBMIT 7495.0 condorpool - 49
1480518967 calculateratio_3_ID0000018 SUBMIT 7496.0 condorpool - 50
1480518967 calculateratio_2_ID0000017 SUBMIT 7497.0 condorpool - 51
1480518967 calculateratio_0_ID0000015 SUBMIT 7498.0 condorpool - 52
1480518977 clean_up_local_level_6_0 JOB_TERMINATED 7489.0 local - 43
1480518977 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 43
1480518977 clean_up_local_level_6_0 POST_SCRIPT_STARTED 7489.0 local - 43
1480518982 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 7489.0 local - 43
1480518982 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 43
1480518987 calculateratio_8_ID0000023 EXECUTE 7490.0 condorpool - 44
1480518987 calculateratio_3_ID0000018 EXECUTE 7496.0 condorpool - 50
1480518987 calculateratio_7_ID0000022 EXECUTE 7492.0 condorpool - 46
1480518987 calculateratio_2_ID0000017 EXECUTE 7497.0 condorpool - 51
1480518987 calculateratio_6_ID0000021 EXECUTE 7491.0 condorpool - 45
1480518987 calculateratio_4_ID0000019 EXECUTE 7495.0 condorpool - 49
1480518987 calculateratio_5_ID0000020 EXECUTE 7493.0 condorpool - 47
1480518987 calculateratio_1_ID0000016 EXECUTE 7494.0 condorpool - 48
1480518987 calculateratio_0_ID0000015 EXECUTE 7498.0 condorpool - 52
1480518987 calculateratio_8_ID0000023 JOB_TERMINATED 7490.0 condorpool - 44
1480518987 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 44
1480518987 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 7490.0 condorpool - 44
1480518987 calculateratio_3_ID0000018 JOB_TERMINATED 7496.0 condorpool - 50
1480518987 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 50
1480518987 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 7496.0 condorpool - 50
1480518987 calculateratio_7_ID0000022 JOB_TERMINATED 7492.0 condorpool - 46
1480518987 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1480518987 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 7492.0 condorpool - 46
1480518987 calculateratio_2_ID0000017 JOB_TERMINATED 7497.0 condorpool - 51
1480518987 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1480518987 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 7497.0 condorpool - 51
1480518987 calculateratio_6_ID0000021 JOB_TERMINATED 7491.0 condorpool - 45
1480518987 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1480518987 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 7491.0 condorpool - 45
1480518987 calculateratio_4_ID0000019 JOB_TERMINATED 7495.0 condorpool - 49
1480518987 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1480518987 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 7495.0 condorpool - 49
1480518987 calculateratio_5_ID0000020 JOB_TERMINATED 7493.0 condorpool - 47
1480518987 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1480518987 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 7493.0 condorpool - 47
1480518988 calculateratio_1_ID0000016 JOB_TERMINATED 7494.0 condorpool - 48
