1485460303 INTERNAL *** MONITORD_STARTED ***
1485460301 INTERNAL *** DAGMAN_STARTED 11376.0 ***
1485460336 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1485460336 stage_in_remote_local_3_0 JOB_TERMINATED 11387.0 local - 11
1485460336 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 11
1485460336 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 11387.0 local - 11
1485460336 stage_in_local_local_3_0 JOB_TERMINATED 11385.0 local - 9
1485460336 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1485460336 stage_in_local_local_3_0 POST_SCRIPT_STARTED 11385.0 local - 9
1485460336 stage_in_remote_local_3_1 JOB_TERMINATED 11386.0 local - 10
1485460336 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 10
1485460336 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 11386.0 local - 10
1485460336 init_0_ID0000001 SUBMIT 11388.0 condorpool - 12
1485460341 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 11385.0 local - 9
1485460341 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1485460341 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 11387.0 local - 11
1485460341 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1485460341 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 11386.0 local - 10
1485460341 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1485460346 init_0_ID0000001 EXECUTE 11388.0 condorpool - 12
1485460726 init_0_ID0000001 JOB_TERMINATED 11388.0 condorpool - 12
1485460726 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 12
1485460726 init_0_ID0000001 POST_SCRIPT_STARTED 11388.0 condorpool - 12
1485460731 init_0_ID0000001 POST_SCRIPT_TERMINATED 11388.0 condorpool - 12
1485460731 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1485460736 clean_up_local_level_3_0 SUBMIT 11389.0 local - 13
1485460736 computeusergroup_0_ID0000002 SUBMIT 11390.0 condorpool - 14
1485460736 clean_up_local_level_3_0 EXECUTE 11389.0 local - 13
1485460741 computeusergroup_0_ID0000002 EXECUTE 11390.0 condorpool - 14
1485460741 clean_up_local_level_3_0 JOB_TERMINATED 11389.0 local - 13
1485460741 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1485460741 clean_up_local_level_3_0 POST_SCRIPT_STARTED 11389.0 local - 13
1485460746 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 11389.0 local - 13
1485460746 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1485462838 computeusergroup_0_ID0000002 JOB_TERMINATED 11390.0 condorpool - 14
1485462838 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1485462838 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 11390.0 condorpool - 14
1485462843 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 11390.0 condorpool - 14
1485462843 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485462849 clean_up_local_level_4_0 SUBMIT 11391.0 local - 15
1485462849 stage_out_local_local_1_0 SUBMIT 11392.0 local - 16
1485462849 stage_out_local_local_1_1 SUBMIT 11393.0 local - 17
1485462849 sessioncompute_0_ID0000003 SUBMIT 11394.0 condorpool - 18
1485462849 sessioncompute_5_ID0000008 SUBMIT 11395.0 condorpool - 19
1485462854 stage_out_local_local_1_0 EXECUTE 11392.0 local - 16
1485462854 clean_up_local_level_4_0 EXECUTE 11391.0 local - 15
1485462854 stage_out_local_local_1_1 EXECUTE 11393.0 local - 17
1485462854 sessioncompute_6_ID0000009 SUBMIT 11396.0 condorpool - 20
1485462854 sessioncompute_1_ID0000004 SUBMIT 11397.0 condorpool - 21
1485462854 sessioncompute_3_ID0000006 SUBMIT 11398.0 condorpool - 22
1485462854 sessioncompute_7_ID0000010 SUBMIT 11399.0 condorpool - 23
1485462854 sessioncompute_8_ID0000011 SUBMIT 11400.0 condorpool - 24
1485462859 stage_out_local_local_1_0 JOB_TERMINATED 11392.0 local - 16
1485462859 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 16
1485462859 stage_out_local_local_1_0 POST_SCRIPT_STARTED 11392.0 local - 16
1485462859 stage_out_local_local_1_1 JOB_TERMINATED 11393.0 local - 17
1485462859 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 17
1485462859 stage_out_local_local_1_1 POST_SCRIPT_STARTED 11393.0 local - 17
1485462859 clean_up_local_level_4_0 JOB_TERMINATED 11391.0 local - 15
1485462859 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1485462859 clean_up_local_level_4_0 POST_SCRIPT_STARTED 11391.0 local - 15
1485462859 sessioncompute_2_ID0000005 SUBMIT 11401.0 condorpool - 25
1485462859 sessioncompute_4_ID0000007 SUBMIT 11402.0 condorpool - 26
1485462864 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 11392.0 local - 16
1485462864 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1485462864 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 11391.0 local - 15
1485462864 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1485462864 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 11393.0 local - 17
1485462864 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 17
1485462869 sessioncompute_0_ID0000003 EXECUTE 11394.0 condorpool - 18
1485462869 sessioncompute_1_ID0000004 EXECUTE 11397.0 condorpool - 21
1485462869 sessioncompute_5_ID0000008 EXECUTE 11395.0 condorpool - 19
1485462869 sessioncompute_2_ID0000005 EXECUTE 11401.0 condorpool - 25
1485462869 sessioncompute_4_ID0000007 EXECUTE 11402.0 condorpool - 26
1485462869 sessioncompute_6_ID0000009 EXECUTE 11396.0 condorpool - 20
1485462869 sessioncompute_3_ID0000006 EXECUTE 11398.0 condorpool - 22
1485462869 sessioncompute_8_ID0000011 EXECUTE 11400.0 condorpool - 24
1485462869 sessioncompute_7_ID0000010 EXECUTE 11399.0 condorpool - 23
1485462869 sessioncompute_5_ID0000008 JOB_TERMINATED 11395.0 condorpool - 19
1485462869 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 19
1485462869 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 11395.0 condorpool - 19
1485462869 sessioncompute_0_ID0000003 JOB_TERMINATED 11394.0 condorpool - 18
1485462869 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 18
1485462869 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 11394.0 condorpool - 18
1485462869 sessioncompute_1_ID0000004 JOB_TERMINATED 11397.0 condorpool - 21
1485462869 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 21
1485462869 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 11397.0 condorpool - 21
1485462869 sessioncompute_4_ID0000007 JOB_TERMINATED 11402.0 condorpool - 26
1485462869 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 26
1485462869 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 11402.0 condorpool - 26
1485462869 sessioncompute_2_ID0000005 JOB_TERMINATED 11401.0 condorpool - 25
1485462869 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 25
1485462869 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 11401.0 condorpool - 25
1485462869 sessioncompute_6_ID0000009 JOB_TERMINATED 11396.0 condorpool - 20
1485462869 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 20
1485462869 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 11396.0 condorpool - 20
1485462869 sessioncompute_3_ID0000006 JOB_TERMINATED 11398.0 condorpool - 22
1485462869 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 22
1485462869 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 11398.0 condorpool - 22
1485462869 sessioncompute_8_ID0000011 JOB_TERMINATED 11400.0 condorpool - 24
1485462869 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485462869 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 11400.0 condorpool - 24
1485462869 sessioncompute_7_ID0000010 JOB_TERMINATED 11399.0 condorpool - 23
1485462869 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485462869 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 11399.0 condorpool - 23
1485462874 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 11395.0 condorpool - 19
1485462874 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 19
1485462874 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 11397.0 condorpool - 21
1485462874 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1485462874 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 11402.0 condorpool - 26
1485462874 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1485462874 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 11394.0 condorpool - 18
1485462874 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485462874 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 11399.0 condorpool - 23
1485462874 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485462874 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 11400.0 condorpool - 24
1485462874 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485462874 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 11401.0 condorpool - 25
1485462874 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1485462874 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 11396.0 condorpool - 20
1485462874 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 20
1485462874 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 11398.0 condorpool - 22
1485462874 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485462879 clean_up_local_level_5_1 SUBMIT 11403.0 local - 27
1485462879 longestsession_3_ID0000015 SUBMIT 11404.0 condorpool - 28
1485462879 clean_up_local_level_5_1 EXECUTE 11403.0 local - 27
1485462879 longestsession_1_ID0000013 SUBMIT 11405.0 condorpool - 29
1485462879 longestsession_6_ID0000018 SUBMIT 11406.0 condorpool - 30
1485462879 longestsession_2_ID0000014 SUBMIT 11407.0 condorpool - 31
1485462885 longestsession_3_ID0000015 EXECUTE 11404.0 condorpool - 28
1485462885 longestsession_1_ID0000013 EXECUTE 11405.0 condorpool - 29
1485462885 longestsession_6_ID0000018 EXECUTE 11406.0 condorpool - 30
1485462885 longestsession_2_ID0000014 EXECUTE 11407.0 condorpool - 31
1485462885 longestsession_3_ID0000015 JOB_TERMINATED 11404.0 condorpool - 28
1485462885 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485462885 longestsession_3_ID0000015 POST_SCRIPT_STARTED 11404.0 condorpool - 28
1485462885 longestsession_1_ID0000013 JOB_TERMINATED 11405.0 condorpool - 29
1485462885 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485462885 longestsession_1_ID0000013 POST_SCRIPT_STARTED 11405.0 condorpool - 29
1485462885 longestsession_6_ID0000018 JOB_TERMINATED 11406.0 condorpool - 30
1485462885 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485462885 longestsession_6_ID0000018 POST_SCRIPT_STARTED 11406.0 condorpool - 30
1485462885 longestsession_2_ID0000014 JOB_TERMINATED 11407.0 condorpool - 31
1485462885 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485462885 longestsession_2_ID0000014 POST_SCRIPT_STARTED 11407.0 condorpool - 31
1485462885 longestsession_8_ID0000020 SUBMIT 11408.0 condorpool - 32
1485462885 longestsession_7_ID0000019 SUBMIT 11409.0 condorpool - 33
1485462885 clean_up_local_level_5_0 SUBMIT 11410.0 local - 34
1485462885 longestsession_0_ID0000012 SUBMIT 11411.0 condorpool - 35
1485462885 longestsession_5_ID0000017 SUBMIT 11412.0 condorpool - 36
1485462890 longestsession_0_ID0000012 EXECUTE 11411.0 condorpool - 35
1485462890 longestsession_7_ID0000019 EXECUTE 11409.0 condorpool - 33
1485462890 longestsession_8_ID0000020 EXECUTE 11408.0 condorpool - 32
1485462890 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 11407.0 condorpool - 31
1485462890 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485462890 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 11404.0 condorpool - 28
1485462890 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485462890 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 11405.0 condorpool - 29
1485462890 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485462890 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 11406.0 condorpool - 30
1485462890 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485462890 longestsession_5_ID0000017 EXECUTE 11412.0 condorpool - 36
1485462890 longestsession_0_ID0000012 JOB_TERMINATED 11411.0 condorpool - 35
1485462890 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485462890 longestsession_0_ID0000012 POST_SCRIPT_STARTED 11411.0 condorpool - 35
1485462890 longestsession_8_ID0000020 JOB_TERMINATED 11408.0 condorpool - 32
1485462890 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485462890 longestsession_8_ID0000020 POST_SCRIPT_STARTED 11408.0 condorpool - 32
1485462890 longestsession_7_ID0000019 JOB_TERMINATED 11409.0 condorpool - 33
1485462890 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485462890 longestsession_7_ID0000019 POST_SCRIPT_STARTED 11409.0 condorpool - 33
1485462890 longestsession_5_ID0000017 JOB_TERMINATED 11412.0 condorpool - 36
1485462890 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485462890 longestsession_5_ID0000017 POST_SCRIPT_STARTED 11412.0 condorpool - 36
1485462890 clean_up_local_level_5_0 EXECUTE 11410.0 local - 34
1485462890 clean_up_local_level_5_1 JOB_TERMINATED 11403.0 local - 27
1485462890 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485462890 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11403.0 local - 27
1485462890 longestsession_4_ID0000016 SUBMIT 11413.0 condorpool - 37
1485462895 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 11409.0 condorpool - 33
1485462895 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485462895 longestsession_4_ID0000016 EXECUTE 11413.0 condorpool - 37
1485462895 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11403.0 local - 27
1485462895 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485462895 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 11408.0 condorpool - 32
1485462895 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485462895 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 11411.0 condorpool - 35
1485462895 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485462895 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 11412.0 condorpool - 36
1485462895 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485462895 longestsession_4_ID0000016 JOB_TERMINATED 11413.0 condorpool - 37
1485462895 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485462895 longestsession_4_ID0000016 POST_SCRIPT_STARTED 11413.0 condorpool - 37
1485462900 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 11413.0 condorpool - 37
1485462900 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485462900 clean_up_local_level_6_0 SUBMIT 11414.0 local - 38
1485462905 clean_up_local_level_6_0 EXECUTE 11414.0 local - 38
1485462905 clean_up_local_level_5_0 JOB_TERMINATED 11410.0 local - 34
1485462905 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485462905 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11410.0 local - 34
1485462905 clean_up_local_level_6_1 SUBMIT 11415.0 local - 39
1485462905 clean_up_local_level_6_1 EXECUTE 11415.0 local - 39
1485462905 terminate_0_ID0000021 SUBMIT 11416.0 condorpool - 40
1485462910 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11410.0 local - 34
1485462910 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485462910 terminate_0_ID0000021 EXECUTE 11416.0 condorpool - 40
1485462910 terminate_0_ID0000021 JOB_TERMINATED 11416.0 condorpool - 40
1485462910 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485462910 terminate_0_ID0000021 POST_SCRIPT_STARTED 11416.0 condorpool - 40
1485462910 clean_up_local_level_6_0 JOB_TERMINATED 11414.0 local - 38
1485462910 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 38
1485462910 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11414.0 local - 38
1485462915 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 11416.0 condorpool - 40
1485462915 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485462915 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11414.0 local - 38
1485462915 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 38
1485462920 clean_up_local_level_7_0 SUBMIT 11417.0 local - 41
1485462925 clean_up_local_level_7_0 EXECUTE 11417.0 local - 41
1485462925 clean_up_local_level_6_1 JOB_TERMINATED 11415.0 local - 39
1485462925 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 39
1485462925 clean_up_local_level_6_1 POST_SCRIPT_STARTED 11415.0 local - 39
1485462925 clean_up_local_level_7_0 JOB_TERMINATED 11417.0 local - 41
1485462925 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485462925 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11417.0 local - 41
1485462930 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11417.0 local - 41
1485462930 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485462930 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 11415.0 local - 39
1485462930 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 39
1485462935 cleanup_example_workflow_0_local SUBMIT 11418.0 local - 42
1485462940 cleanup_example_workflow_0_local EXECUTE 11418.0 local - 42
1485462940 cleanup_example_workflow_0_local JOB_TERMINATED 11418.0 local - 42
1485462940 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485462940 INTERNAL *** DAGMAN_FINISHED 0 ***
1485462942 INTERNAL *** MONITORD_FINISHED 0 ***
