1478562308 INTERNAL *** MONITORD_STARTED ***
1478562307 INTERNAL *** DAGMAN_STARTED 2797.0 ***
1478562349 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478562349 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 2811.0 local - 14
1478562349 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478562349 stage_in_local_local_4_1 JOB_TERMINATED 2813.0 local - 16
1478562349 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1478562349 stage_in_local_local_4_1 POST_SCRIPT_STARTED 2813.0 local - 16
1478562349 stage_in_local_local_1_0 JOB_TERMINATED 2814.0 local - 17
1478562349 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1478562349 stage_in_local_local_1_0 POST_SCRIPT_STARTED 2814.0 local - 17
1478562349 stage_in_remote_local_3_1 EXECUTE 2818.0 local - 21
1478562349 stage_in_remote_local_4_1 JOB_TERMINATED 2815.0 local - 18
1478562349 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478562349 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 2815.0 local - 18
1478562349 stage_in_remote_local_4_0 JOB_TERMINATED 2816.0 local - 19
1478562349 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478562349 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 2816.0 local - 19
1478562349 stage_in_remote_local_2_0 JOB_TERMINATED 2817.0 local - 20
1478562349 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478562349 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2817.0 local - 20
1478562349 stage_in_remote_local_3_0 SUBMIT 2819.0 local - 22
1478562349 stage_in_remote_local_3_0 EXECUTE 2819.0 local - 22
1478562349 stage_in_remote_local_6_0 SUBMIT 2820.0 local - 23
1478562349 stage_in_remote_local_6_0 EXECUTE 2820.0 local - 23
1478562349 init_0_ID0000001 SUBMIT 2821.0 condorpool - 24
1478562354 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 2816.0 local - 19
1478562354 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478562354 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2817.0 local - 20
1478562354 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478562354 stage_in_remote_local_3_1 JOB_TERMINATED 2818.0 local - 21
1478562354 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478562354 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 2818.0 local - 21
1478562354 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 2813.0 local - 16
1478562354 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478562354 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 2814.0 local - 17
1478562354 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478562354 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 2815.0 local - 18
1478562354 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478562354 stage_in_remote_local_6_0 JOB_TERMINATED 2820.0 local - 23
1478562354 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478562354 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 2820.0 local - 23
1478562354 stage_in_remote_local_3_0 JOB_TERMINATED 2819.0 local - 22
1478562354 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478562354 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2819.0 local - 22
1478562359 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 2818.0 local - 21
1478562359 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478562359 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 2820.0 local - 23
1478562359 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478562359 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2819.0 local - 22
1478562359 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478562369 init_0_ID0000001 EXECUTE 2821.0 condorpool - 24
1478562384 init_0_ID0000001 JOB_TERMINATED 2821.0 condorpool - 24
1478562384 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1478562384 init_0_ID0000001 POST_SCRIPT_STARTED 2821.0 condorpool - 24
1478562389 init_0_ID0000001 POST_SCRIPT_TERMINATED 2821.0 condorpool - 24
1478562389 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1478562394 init_0_ID0000001 SUBMIT 2822.0 condorpool - 25
1478562399 init_0_ID0000001 EXECUTE 2822.0 condorpool - 25
1478562399 init_0_ID0000001 JOB_TERMINATED 2822.0 condorpool - 25
1478562399 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 25
1478562399 init_0_ID0000001 POST_SCRIPT_STARTED 2822.0 condorpool - 25
1478562404 init_0_ID0000001 POST_SCRIPT_TERMINATED 2822.0 condorpool - 25
1478562404 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478562409 clean_up_local_level_3_0 SUBMIT 2823.0 local - 26
1478562409 clean_up_local_level_3_0 EXECUTE 2823.0 local - 26
1478562409 generalinfo_0_ID0000002 SUBMIT 2824.0 condorpool - 27
1478562414 generalinfo_0_ID0000002 EXECUTE 2824.0 condorpool - 27
1478562414 clean_up_local_level_3_0 JOB_TERMINATED 2823.0 local - 26
1478562414 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 26
1478562414 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2823.0 local - 26
1478562419 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2823.0 local - 26
1478562419 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 26
1478562654 generalinfo_0_ID0000002 JOB_TERMINATED 2824.0 condorpool - 27
1478562654 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 27
1478562654 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 2824.0 condorpool - 27
1478562659 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 2824.0 condorpool - 27
1478562659 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478562664 clean_up_local_level_4_0 SUBMIT 2825.0 local - 28
1478562664 clean_up_local_level_4_0 EXECUTE 2825.0 local - 28
1478562664 statscpumemory_0_ID0000003 SUBMIT 2826.0 condorpool - 29
1478562664 medianmemory_0_ID0000005 SUBMIT 2827.0 condorpool - 30
1478562664 mediancpu_0_ID0000004 SUBMIT 2828.0 condorpool - 31
1478562669 statscpumemory_0_ID0000003 EXECUTE 2826.0 condorpool - 29
1478562669 clean_up_local_level_4_0 JOB_TERMINATED 2825.0 local - 28
1478562669 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 28
1478562669 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2825.0 local - 28
1478562674 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2825.0 local - 28
1478562674 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 28
1478562689 medianmemory_0_ID0000005 EXECUTE 2827.0 condorpool - 30
1478562689 mediancpu_0_ID0000004 EXECUTE 2828.0 condorpool - 31
1478563190 statscpumemory_0_ID0000003 JOB_TERMINATED 2826.0 condorpool - 29
1478563190 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 29
1478563190 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 2826.0 condorpool - 29
1478563195 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 2826.0 condorpool - 29
1478563195 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478563225 mediancpu_0_ID0000004 JOB_TERMINATED 2828.0 condorpool - 31
1478563225 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 31
1478563225 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 2828.0 condorpool - 31
1478563230 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 2828.0 condorpool - 31
1478563230 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478563230 medianmemory_0_ID0000005 JOB_TERMINATED 2827.0 condorpool - 30
1478563230 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 30
1478563230 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 2827.0 condorpool - 30
1478563235 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 2827.0 condorpool - 30
1478563235 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478563235 clean_up_local_level_5_1 SUBMIT 2829.0 local - 32
1478563241 clean_up_local_level_5_1 EXECUTE 2829.0 local - 32
1478563241 clean_up_local_level_5_1 JOB_TERMINATED 2829.0 local - 32
1478563241 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 32
1478563241 clean_up_local_level_5_1 POST_SCRIPT_STARTED 2829.0 local - 32
1478563241 clean_up_local_level_5_0 SUBMIT 2830.0 local - 33
1478563241 clean_up_local_level_5_0 EXECUTE 2830.0 local - 33
1478563241 taskevent_6_ID0000012 SUBMIT 2831.0 condorpool - 34
1478563241 taskevent_0_ID0000006 SUBMIT 2832.0 condorpool - 35
1478563241 taskevent_3_ID0000009 SUBMIT 2833.0 condorpool - 36
1478563241 taskevent_1_ID0000007 SUBMIT 2834.0 condorpool - 37
1478563247 taskevent_6_ID0000012 EXECUTE 2831.0 condorpool - 34
1478563247 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 2829.0 local - 32
1478563247 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 32
1478563247 taskevent_0_ID0000006 EXECUTE 2832.0 condorpool - 35
1478563247 taskevent_1_ID0000007 EXECUTE 2834.0 condorpool - 37
1478563247 taskevent_3_ID0000009 EXECUTE 2833.0 condorpool - 36
1478563247 taskevent_5_ID0000011 SUBMIT 2835.0 condorpool - 38
1478563247 taskevent_4_ID0000010 SUBMIT 2836.0 condorpool - 39
1478563247 taskevent_2_ID0000008 SUBMIT 2837.0 condorpool - 40
1478563247 taskevent_8_ID0000014 SUBMIT 2838.0 condorpool - 41
1478563247 taskevent_7_ID0000013 SUBMIT 2839.0 condorpool - 42
1478563252 clean_up_local_level_5_0 JOB_TERMINATED 2830.0 local - 33
1478563252 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 33
1478563252 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2830.0 local - 33
1478563257 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2830.0 local - 33
1478563257 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 33
1478563257 taskevent_6_ID0000012 JOB_TERMINATED 2831.0 condorpool - 34
1478563257 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 34
1478563257 taskevent_6_ID0000012 POST_SCRIPT_STARTED 2831.0 condorpool - 34
1478563262 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 2831.0 condorpool - 34
1478563262 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478563262 taskevent_5_ID0000011 EXECUTE 2835.0 condorpool - 38
1478563267 taskevent_4_ID0000010 EXECUTE 2836.0 condorpool - 39
1478563267 taskevent_7_ID0000013 EXECUTE 2839.0 condorpool - 42
1478563267 taskevent_2_ID0000008 EXECUTE 2837.0 condorpool - 40
1478563267 taskevent_8_ID0000014 EXECUTE 2838.0 condorpool - 41
1478563282 taskevent_7_ID0000013 JOB_TERMINATED 2839.0 condorpool - 42
1478563282 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 42
1478563282 taskevent_7_ID0000013 POST_SCRIPT_STARTED 2839.0 condorpool - 42
1478563287 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 2839.0 condorpool - 42
1478563287 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 42
1478563307 taskevent_3_ID0000009 JOB_TERMINATED 2833.0 condorpool - 36
1478563307 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 36
1478563307 taskevent_3_ID0000009 POST_SCRIPT_STARTED 2833.0 condorpool - 36
1478563312 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 2833.0 condorpool - 36
1478563312 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478563322 taskevent_8_ID0000014 JOB_TERMINATED 2838.0 condorpool - 41
1478563322 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 41
1478563322 taskevent_8_ID0000014 POST_SCRIPT_STARTED 2838.0 condorpool - 41
1478563327 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 2838.0 condorpool - 41
1478563327 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 41
1478563337 taskevent_2_ID0000008 JOB_TERMINATED 2837.0 condorpool - 40
1478563337 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 40
1478563337 taskevent_2_ID0000008 POST_SCRIPT_STARTED 2837.0 condorpool - 40
1478563342 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 2837.0 condorpool - 40
1478563342 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478563362 taskevent_5_ID0000011 JOB_TERMINATED 2835.0 condorpool - 38
1478563362 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 38
1478563362 taskevent_5_ID0000011 POST_SCRIPT_STARTED 2835.0 condorpool - 38
1478563367 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 2835.0 condorpool - 38
1478563367 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478563402 taskevent_4_ID0000010 JOB_TERMINATED 2836.0 condorpool - 39
1478563402 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 39
1478563402 taskevent_4_ID0000010 POST_SCRIPT_STARTED 2836.0 condorpool - 39
1478563407 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 2836.0 condorpool - 39
1478563407 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1478563413 clean_up_local_level_6_1 SUBMIT 2840.0 local - 43
1478563418 clean_up_local_level_6_1 EXECUTE 2840.0 local - 43
1478563433 clean_up_local_level_6_1 JOB_TERMINATED 2840.0 local - 43
1478563433 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 43
1478563433 clean_up_local_level_6_1 POST_SCRIPT_STARTED 2840.0 local - 43
1478563438 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 2840.0 local - 43
1478563438 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 43
1478563483 taskevent_1_ID0000007 JOB_TERMINATED 2834.0 condorpool - 37
1478563483 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 37
1478563483 taskevent_1_ID0000007 POST_SCRIPT_STARTED 2834.0 condorpool - 37
1478563488 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 2834.0 condorpool - 37
1478563488 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478563493 taskevent_0_ID0000006 JOB_TERMINATED 2832.0 condorpool - 35
1478563493 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 35
1478563493 taskevent_0_ID0000006 POST_SCRIPT_STARTED 2832.0 condorpool - 35
1478563498 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 2832.0 condorpool - 35
1478563498 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478563504 clean_up_local_level_6_0 SUBMIT 2841.0 local - 44
1478563504 calculateratio_8_ID0000023 SUBMIT 2842.0 condorpool - 45
1478563504 clean_up_local_level_6_0 EXECUTE 2841.0 local - 44
1478563504 calculateratio_6_ID0000021 SUBMIT 2843.0 condorpool - 46
1478563504 calculateratio_7_ID0000022 SUBMIT 2844.0 condorpool - 47
1478563504 calculateratio_5_ID0000020 SUBMIT 2845.0 condorpool - 48
1478563509 calculateratio_8_ID0000023 EXECUTE 2842.0 condorpool - 45
1478563509 calculateratio_1_ID0000016 SUBMIT 2846.0 condorpool - 49
1478563509 calculateratio_4_ID0000019 SUBMIT 2847.0 condorpool - 50
1478563509 calculateratio_3_ID0000018 SUBMIT 2848.0 condorpool - 51
1478563509 calculateratio_2_ID0000017 SUBMIT 2849.0 condorpool - 52
1478563509 calculateratio_0_ID0000015 SUBMIT 2850.0 condorpool - 53
1478563519 clean_up_local_level_6_0 JOB_TERMINATED 2841.0 local - 44
1478563519 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 44
1478563519 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2841.0 local - 44
1478563524 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2841.0 local - 44
1478563524 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 44
1478563524 calculateratio_5_ID0000020 EXECUTE 2845.0 condorpool - 48
1478563524 calculateratio_1_ID0000016 EXECUTE 2846.0 condorpool - 49
1478563524 calculateratio_7_ID0000022 EXECUTE 2844.0 condorpool - 47
1478563524 calculateratio_2_ID0000017 EXECUTE 2849.0 condorpool - 52
1478563524 calculateratio_3_ID0000018 EXECUTE 2848.0 condorpool - 51
1478563524 calculateratio_6_ID0000021 EXECUTE 2843.0 condorpool - 46
1478563524 calculateratio_4_ID0000019 EXECUTE 2847.0 condorpool - 50
1478563529 calculateratio_0_ID0000015 EXECUTE 2850.0 condorpool - 53
1478563734 calculateratio_7_ID0000022 JOB_TERMINATED 2844.0 condorpool - 47
1478563734 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 47
1478563734 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 2844.0 condorpool - 47
1478563734 calculateratio_8_ID0000023 JOB_TERMINATED 2842.0 condorpool - 45
1478563734 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 45
1478563734 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 2842.0 condorpool - 45
1478563734 calculateratio_6_ID0000021 JOB_TERMINATED 2843.0 condorpool - 46
1478563734 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1478563734 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 2843.0 condorpool - 46
1478563739 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 2842.0 condorpool - 45
1478563739 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478563739 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 2844.0 condorpool - 47
1478563739 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478563739 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 2843.0 condorpool - 46
1478563739 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 46
