1477356046 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 644.0 condorpool - 22
1477356046 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1477356052 clean_up_local_level_4_0 SUBMIT 645.0 local - 23
1477356052 clean_up_local_level_4_0 EXECUTE 645.0 local - 23
1477356052 statscpumemory_0_ID0000003 SUBMIT 646.0 condorpool - 24
1477356052 medianmemory_0_ID0000005 SUBMIT 647.0 condorpool - 25
1477356052 mediancpu_0_ID0000004 SUBMIT 648.0 condorpool - 26
1477356057 statscpumemory_0_ID0000003 EXECUTE 646.0 condorpool - 24
1477356057 clean_up_local_level_4_0 JOB_TERMINATED 645.0 local - 23
1477356057 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1477356057 clean_up_local_level_4_0 POST_SCRIPT_STARTED 645.0 local - 23
1477356062 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 645.0 local - 23
1477356062 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1477356072 mediancpu_0_ID0000004 EXECUTE 648.0 condorpool - 26
1477356072 medianmemory_0_ID0000005 EXECUTE 647.0 condorpool - 25
1477356572 statscpumemory_0_ID0000003 JOB_TERMINATED 646.0 condorpool - 24
1477356572 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1477356572 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 646.0 condorpool - 24
1477356577 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 646.0 condorpool - 24
1477356577 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477356602 medianmemory_0_ID0000005 JOB_TERMINATED 647.0 condorpool - 25
1477356602 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1477356602 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 647.0 condorpool - 25
1477356607 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 647.0 condorpool - 25
