1477417508 INTERNAL *** MONITORD_STARTED ***
1477417506 INTERNAL *** DAGMAN_STARTED 905.0 ***
1477417536 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 911.0 local - 6
1477417536 stage_in_local_local_2_0 EXECUTE 912.0 local - 7
1477417536 stage_in_local_local_2_1 EXECUTE 913.0 local - 8
1477417536 stage_in_local_local_3_1 EXECUTE 914.0 local - 9
1477417536 stage_in_remote_local_1_0 EXECUTE 915.0 local - 10
1477417536 stage_in_local_local_3_0 EXECUTE 916.0 local - 11
1477417536 stage_in_remote_local_1_0 JOB_TERMINATED 915.0 local - 10
1477417536 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1477417536 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 915.0 local - 10
1477417536 stage_in_local_local_3_1 JOB_TERMINATED 914.0 local - 9
1477417536 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1477417536 stage_in_local_local_3_1 POST_SCRIPT_STARTED 914.0 local - 9
1477417536 stage_in_local_local_2_1 JOB_TERMINATED 913.0 local - 8
1477417536 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1477417536 stage_in_local_local_2_1 POST_SCRIPT_STARTED 913.0 local - 8
1477417536 stage_in_local_local_5_0 SUBMIT 917.0 local - 12
1477417536 stage_in_local_local_5_1 SUBMIT 918.0 local - 13
1477417536 stage_in_local_local_4_0 SUBMIT 919.0 local - 14
1477417536 stage_in_local_local_1_0 SUBMIT 920.0 local - 15
1477417536 stage_in_local_local_7_0 SUBMIT 921.0 local - 16
1477417542 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 911.0 local - 6
1477417542 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1477417542 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 915.0 local - 10
1477417542 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1477417542 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 913.0 local - 8
1477417542 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1477417542 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 914.0 local - 9
1477417542 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1477417542 stage_in_local_local_3_0 JOB_TERMINATED 916.0 local - 11
1477417542 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1477417542 stage_in_local_local_3_0 POST_SCRIPT_STARTED 916.0 local - 11
1477417542 stage_in_local_local_2_0 JOB_TERMINATED 912.0 local - 7
1477417542 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1477417542 stage_in_local_local_2_0 POST_SCRIPT_STARTED 912.0 local - 7
1477417542 stage_in_local_local_7_0 EXECUTE 921.0 local - 16
1477417542 stage_in_local_local_1_0 EXECUTE 920.0 local - 15
1477417542 stage_in_local_local_4_0 EXECUTE 919.0 local - 14
1477417542 stage_in_local_local_5_1 EXECUTE 918.0 local - 13
1477417542 stage_in_local_local_5_0 EXECUTE 917.0 local - 12
1477417542 stage_in_local_local_7_0 JOB_TERMINATED 921.0 local - 16
1477417542 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1477417542 stage_in_local_local_7_0 POST_SCRIPT_STARTED 921.0 local - 16
1477417542 stage_in_local_local_1_0 JOB_TERMINATED 920.0 local - 15
1477417542 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1477417542 stage_in_local_local_1_0 POST_SCRIPT_STARTED 920.0 local - 15
1477417542 stage_in_local_local_5_1 JOB_TERMINATED 918.0 local - 13
1477417542 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1477417542 stage_in_local_local_5_1 POST_SCRIPT_STARTED 918.0 local - 13
1477417542 stage_in_local_local_4_1 SUBMIT 922.0 local - 17
1477417542 stage_in_remote_local_4_1 SUBMIT 923.0 local - 18
1477417542 stage_in_remote_local_4_0 SUBMIT 924.0 local - 19
1477417542 stage_in_remote_local_2_0 SUBMIT 925.0 local - 20
1477417542 stage_in_remote_local_3_1 SUBMIT 926.0 local - 21
1477417547 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 916.0 local - 11
1477417547 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1477417547 stage_in_local_local_5_0 JOB_TERMINATED 917.0 local - 12
1477417547 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1477417547 stage_in_local_local_5_0 POST_SCRIPT_STARTED 917.0 local - 12
1477417547 stage_in_local_local_4_0 JOB_TERMINATED 919.0 local - 14
1477417547 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1477417547 stage_in_local_local_4_0 POST_SCRIPT_STARTED 919.0 local - 14
1477417547 stage_in_remote_local_4_1 EXECUTE 923.0 local - 18
1477417547 stage_in_remote_local_4_0 EXECUTE 924.0 local - 19
1477417547 stage_in_local_local_4_1 EXECUTE 922.0 local - 17
1477417547 stage_in_remote_local_2_0 EXECUTE 925.0 local - 20
1477417547 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 918.0 local - 13
1477417547 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1477417547 stage_in_remote_local_3_1 EXECUTE 926.0 local - 21
1477417547 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 921.0 local - 16
1477417547 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1477417547 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 920.0 local - 15
1477417547 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1477417547 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 912.0 local - 7
1477417547 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1477417547 stage_in_local_local_4_1 JOB_TERMINATED 922.0 local - 17
1477417547 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1477417547 stage_in_local_local_4_1 POST_SCRIPT_STARTED 922.0 local - 17
1477417547 stage_in_remote_local_3_0 SUBMIT 927.0 local - 22
1477417547 stage_in_remote_local_6_0 SUBMIT 928.0 local - 23
1477417547 init_0_ID0000001 SUBMIT 929.0 condorpool - 24
1477417547 stage_in_remote_local_4_1 JOB_TERMINATED 923.0 local - 18
1477417547 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1477417547 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 923.0 local - 18
1477417547 stage_in_remote_local_2_0 JOB_TERMINATED 925.0 local - 20
1477417547 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1477417547 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 925.0 local - 20
1477417547 stage_in_remote_local_3_0 EXECUTE 927.0 local - 22
1477417547 stage_in_remote_local_4_0 JOB_TERMINATED 924.0 local - 19
1477417547 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1477417547 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 924.0 local - 19
1477417552 stage_in_remote_local_6_0 EXECUTE 928.0 local - 23
1477417552 stage_in_remote_local_3_1 JOB_TERMINATED 926.0 local - 21
1477417552 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1477417552 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 926.0 local - 21
1477417552 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 922.0 local - 17
1477417552 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1477417552 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 925.0 local - 20
1477417552 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1477417552 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 924.0 local - 19
1477417552 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1477417552 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 919.0 local - 14
1477417552 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1477417552 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 923.0 local - 18
1477417552 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1477417552 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 917.0 local - 12
1477417552 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1477417552 stage_in_remote_local_6_0 JOB_TERMINATED 928.0 local - 23
1477417552 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1477417552 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 928.0 local - 23
1477417552 stage_in_remote_local_3_0 JOB_TERMINATED 927.0 local - 22
1477417552 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1477417552 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 927.0 local - 22
1477417558 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 927.0 local - 22
1477417558 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1477417558 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 926.0 local - 21
1477417558 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1477417558 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 928.0 local - 23
1477417558 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1477417568 init_0_ID0000001 EXECUTE 929.0 condorpool - 24
1477417613 init_0_ID0000001 JOB_TERMINATED 929.0 condorpool - 24
1477417613 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1477417613 init_0_ID0000001 POST_SCRIPT_STARTED 929.0 condorpool - 24
1477417618 init_0_ID0000001 POST_SCRIPT_TERMINATED 929.0 condorpool - 24
1477417618 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477417623 clean_up_local_level_3_0 SUBMIT 930.0 local - 25
1477417623 clean_up_local_level_3_0 EXECUTE 930.0 local - 25
1477417623 generalinfo_0_ID0000002 SUBMIT 931.0 condorpool - 26
1477417628 generalinfo_0_ID0000002 EXECUTE 931.0 condorpool - 26
1477417628 clean_up_local_level_3_0 JOB_TERMINATED 930.0 local - 25
1477417628 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1477417628 clean_up_local_level_3_0 POST_SCRIPT_STARTED 930.0 local - 25
1477417633 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 930.0 local - 25
1477417633 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1477417889 generalinfo_0_ID0000002 JOB_TERMINATED 931.0 condorpool - 26
1477417889 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1477417889 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 931.0 condorpool - 26
1477417894 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 931.0 condorpool - 26
1477417894 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477417906 clean_up_local_level_4_0 SUBMIT 932.0 local - 27
1477417906 statscpumemory_0_ID0000003 SUBMIT 933.0 condorpool - 28
1477417906 clean_up_local_level_4_0 EXECUTE 932.0 local - 27
1477417906 medianmemory_0_ID0000005 SUBMIT 934.0 condorpool - 29
1477417906 mediancpu_0_ID0000004 SUBMIT 935.0 condorpool - 30
1477417911 clean_up_local_level_4_0 JOB_TERMINATED 932.0 local - 27
1477417911 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1477417911 clean_up_local_level_4_0 POST_SCRIPT_STARTED 932.0 local - 27
1477417916 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 932.0 local - 27
1477417916 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1477417931 statscpumemory_0_ID0000003 EXECUTE 933.0 condorpool - 28
1477417931 medianmemory_0_ID0000005 EXECUTE 934.0 condorpool - 29
1477417931 mediancpu_0_ID0000004 EXECUTE 935.0 condorpool - 30
1477418457 medianmemory_0_ID0000005 JOB_TERMINATED 934.0 condorpool - 29
1477418457 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1477418457 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 934.0 condorpool - 29
1477418462 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 934.0 condorpool - 29
1477418462 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477418467 statscpumemory_0_ID0000003 JOB_TERMINATED 933.0 condorpool - 28
1477418467 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1477418467 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 933.0 condorpool - 28
1477418472 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 933.0 condorpool - 28
1477418472 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477418477 clean_up_local_level_5_0 SUBMIT 936.0 local - 31
1477418482 clean_up_local_level_5_0 EXECUTE 936.0 local - 31
1477418482 mediancpu_0_ID0000004 JOB_TERMINATED 935.0 condorpool - 30
1477418482 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1477418482 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 935.0 condorpool - 30
1477418487 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 935.0 condorpool - 30
1477418487 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1477418487 clean_up_local_level_5_0 JOB_TERMINATED 936.0 local - 31
1477418487 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1477418487 clean_up_local_level_5_0 POST_SCRIPT_STARTED 936.0 local - 31
1477418492 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 936.0 local - 31
1477418492 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1477418492 taskevent_0_ID0000006 SUBMIT 937.0 condorpool - 32
1477418492 taskevent_1_ID0000007 SUBMIT 938.0 condorpool - 33
1477418492 taskevent_2_ID0000008 SUBMIT 939.0 condorpool - 34
1477418492 clean_up_local_level_5_1 SUBMIT 940.0 local - 35
1477418497 taskevent_0_ID0000006 EXECUTE 937.0 condorpool - 32
1477418497 taskevent_1_ID0000007 EXECUTE 938.0 condorpool - 33
1477418497 clean_up_local_level_5_1 EXECUTE 940.0 local - 35
1477418502 clean_up_local_level_5_1 JOB_TERMINATED 940.0 local - 35
1477418502 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 35
1477418502 clean_up_local_level_5_1 POST_SCRIPT_STARTED 940.0 local - 35
1477418507 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 940.0 local - 35
1477418507 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 35
1477418507 taskevent_2_ID0000008 EXECUTE 939.0 condorpool - 34
1477418688 taskevent_2_ID0000008 JOB_TERMINATED 939.0 condorpool - 34
1477418688 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 34
1477418688 taskevent_2_ID0000008 POST_SCRIPT_STARTED 939.0 condorpool - 34
1477418693 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 939.0 condorpool - 34
1477418693 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1477418698 clean_up_local_level_6_1 SUBMIT 941.0 local - 36
1477418703 clean_up_local_level_6_1 EXECUTE 941.0 local - 36
1477418708 clean_up_local_level_6_1 JOB_TERMINATED 941.0 local - 36
1477418708 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1477418708 clean_up_local_level_6_1 POST_SCRIPT_STARTED 941.0 local - 36
1477418713 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 941.0 local - 36
1477418713 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1477418828 taskevent_1_ID0000007 JOB_TERMINATED 938.0 condorpool - 33
1477418828 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 33
1477418828 taskevent_1_ID0000007 POST_SCRIPT_STARTED 938.0 condorpool - 33
1477418833 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 938.0 condorpool - 33
1477418833 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477419073 taskevent_0_ID0000006 JOB_TERMINATED 937.0 condorpool - 32
1477419073 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 32
1477419073 taskevent_0_ID0000006 POST_SCRIPT_STARTED 937.0 condorpool - 32
1477419079 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 937.0 condorpool - 32
1477419079 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 32
1477419084 clean_up_local_level_6_0 SUBMIT 942.0 local - 37
1477419084 clean_up_local_level_6_0 EXECUTE 942.0 local - 37
1477419084 calculateratio_2_ID0000011 SUBMIT 943.0 condorpool - 38
1477419084 calculateratio_1_ID0000010 SUBMIT 944.0 condorpool - 39
1477419084 calculateratio_0_ID0000009 SUBMIT 945.0 condorpool - 40
1477419089 calculateratio_2_ID0000011 EXECUTE 943.0 condorpool - 38
1477419104 clean_up_local_level_6_0 JOB_TERMINATED 942.0 local - 37
1477419104 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1477419104 clean_up_local_level_6_0 POST_SCRIPT_STARTED 942.0 local - 37
1477419109 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 942.0 local - 37
1477419109 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1477419109 calculateratio_1_ID0000010 EXECUTE 944.0 condorpool - 39
1477419109 calculateratio_0_ID0000009 EXECUTE 945.0 condorpool - 40
1477419520 calculateratio_2_ID0000011 JOB_TERMINATED 943.0 condorpool - 38
1477419520 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1477419520 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 943.0 condorpool - 38
1477419525 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 943.0 condorpool - 38
1477419525 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1477419525 calculateratio_0_ID0000009 JOB_TERMINATED 945.0 condorpool - 40
1477419525 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1477419525 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 945.0 condorpool - 40
1477419530 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 945.0 condorpool - 40
1477419530 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1477419535 clean_up_local_level_7_1 SUBMIT 946.0 local - 41
1477419540 clean_up_local_level_7_1 EXECUTE 946.0 local - 41
1477419545 clean_up_local_level_7_1 JOB_TERMINATED 946.0 local - 41
1477419545 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 41
1477419545 clean_up_local_level_7_1 POST_SCRIPT_STARTED 946.0 local - 41
1477419550 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 946.0 local - 41
1477419550 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 41
1477419595 calculateratio_1_ID0000010 JOB_TERMINATED 944.0 condorpool - 39
1477419595 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1477419595 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 944.0 condorpool - 39
1477419600 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 944.0 condorpool - 39
1477419600 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1477419605 clean_up_local_level_7_0 SUBMIT 947.0 local - 42
1477419605 clean_up_local_level_7_0 EXECUTE 947.0 local - 42
1477419605 averageratioevent_1_ID0000013 SUBMIT 948.0 condorpool - 43
1477419605 averageratioevent_0_ID0000012 SUBMIT 949.0 condorpool - 44
1477419605 averageratioevent_2_ID0000014 SUBMIT 950.0 condorpool - 45
1477419610 averageratioevent_1_ID0000013 EXECUTE 948.0 condorpool - 43
1477419625 clean_up_local_level_7_0 JOB_TERMINATED 947.0 local - 42
1477419625 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 42
1477419625 clean_up_local_level_7_0 POST_SCRIPT_STARTED 947.0 local - 42
1477419630 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 947.0 local - 42
1477419630 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 42
1477419630 averageratioevent_0_ID0000012 EXECUTE 949.0 condorpool - 44
1477419630 averageratioevent_2_ID0000014 EXECUTE 950.0 condorpool - 45
1477419635 averageratioevent_2_ID0000014 JOB_TERMINATED 950.0 condorpool - 45
1477419635 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1477419635 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 950.0 condorpool - 45
1477419640 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 950.0 condorpool - 45
1477419640 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1477419645 clean_up_local_level_8_1 SUBMIT 951.0 local - 46
1477419650 clean_up_local_level_8_1 EXECUTE 951.0 local - 46
1477419650 clean_up_local_level_8_1 JOB_TERMINATED 951.0 local - 46
1477419650 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1477419650 clean_up_local_level_8_1 POST_SCRIPT_STARTED 951.0 local - 46
1477419655 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 951.0 local - 46
1477419655 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1477419655 averageratioevent_1_ID0000013 JOB_TERMINATED 948.0 condorpool - 43
1477419655 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1477419655 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 948.0 condorpool - 43
1477419655 averageratioevent_0_ID0000012 JOB_TERMINATED 949.0 condorpool - 44
1477419655 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1477419655 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 949.0 condorpool - 44
1477419660 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 949.0 condorpool - 44
1477419660 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1477419660 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 948.0 condorpool - 43
1477419660 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1477419665 clean_up_local_level_8_0 SUBMIT 952.0 local - 47
1477419665 analysisevent_0_ID0000015 SUBMIT 953.0 condorpool - 48
1477419665 clean_up_local_level_8_0 EXECUTE 952.0 local - 47
1477419670 analysisevent_0_ID0000015 EXECUTE 953.0 condorpool - 48
1477419670 analysisevent_0_ID0000015 JOB_TERMINATED 953.0 condorpool - 48
1477419670 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1477419670 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 953.0 condorpool - 48
1477419675 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 953.0 condorpool - 48
1477419675 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1477419675 clean_up_local_level_8_0 JOB_TERMINATED 952.0 local - 47
1477419675 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1477419675 clean_up_local_level_8_0 POST_SCRIPT_STARTED 952.0 local - 47
1477419681 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 952.0 local - 47
1477419681 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1477419681 terminate_0_ID0000016 SUBMIT 954.0 condorpool - 49
1477419681 clean_up_local_level_9_0 SUBMIT 955.0 local - 50
1477419686 terminate_0_ID0000016 EXECUTE 954.0 condorpool - 49
1477419686 terminate_0_ID0000016 JOB_TERMINATED 954.0 condorpool - 49
1477419686 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
1477419686 terminate_0_ID0000016 POST_SCRIPT_STARTED 954.0 condorpool - 49
1477419691 clean_up_local_level_9_0 EXECUTE 955.0 local - 50
1477419691 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 954.0 condorpool - 49
1477419691 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1477419691 clean_up_local_level_9_0 JOB_TERMINATED 955.0 local - 50
1477419691 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
