1478461508 INTERNAL *** MONITORD_STARTED ***
1478461506 INTERNAL *** DAGMAN_STARTED 1527.0 ***
1478463339 calculateratio_0_ID0000007 EXECUTE 1558.0 condorpool - 31
1478464831 calculateratio_0_ID0000007 JOB_TERMINATED 1558.0 condorpool - 31
1478464831 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1478464831 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1558.0 condorpool - 31
1478464836 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1558.0 condorpool - 31
1478464836 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478464841 clean_up_local_level_7_0 SUBMIT 1559.0 local - 32
1478464841 clean_up_local_level_7_0 EXECUTE 1559.0 local - 32
1478464841 averageratioevent_0_ID0000008 SUBMIT 1560.0 condorpool - 33
1478464851 clean_up_local_level_7_0 JOB_TERMINATED 1559.0 local - 32
1478464851 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1478464851 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1559.0 local - 32
1478464856 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1559.0 local - 32
1478464856 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1478464856 averageratioevent_0_ID0000008 EXECUTE 1560.0 condorpool - 33
1478464931 averageratioevent_0_ID0000008 JOB_TERMINATED 1560.0 condorpool - 33
1478464931 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1478464931 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1560.0 condorpool - 33
1478464936 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1560.0 condorpool - 33
1478464936 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478464941 clean_up_local_level_8_0 SUBMIT 1561.0 local - 34
1478464941 clean_up_local_level_8_0 EXECUTE 1561.0 local - 34
1478464941 analysisevent_0_ID0000009 SUBMIT 1562.0 condorpool - 35
1478464946 analysisevent_0_ID0000009 EXECUTE 1562.0 condorpool - 35
1478464946 analysisevent_0_ID0000009 JOB_TERMINATED 1562.0 condorpool - 35
1478464946 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478464946 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1562.0 condorpool - 35
1478464946 clean_up_local_level_8_0 JOB_TERMINATED 1561.0 local - 34
1478464946 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1478464946 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1561.0 local - 34
1478464951 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1561.0 local - 34
1478464951 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1478464951 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1562.0 condorpool - 35
1478464951 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478464956 terminate_0_ID0000010 SUBMIT 1563.0 condorpool - 36
1478464956 clean_up_local_level_9_0 SUBMIT 1564.0 local - 37
1478464961 terminate_0_ID0000010 EXECUTE 1563.0 condorpool - 36
1478464961 terminate_0_ID0000010 JOB_TERMINATED 1563.0 condorpool - 36
1478464961 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1478464961 terminate_0_ID0000010 POST_SCRIPT_STARTED 1563.0 condorpool - 36
1478464966 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1563.0 condorpool - 36
1478464966 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478464966 clean_up_local_level_9_0 EXECUTE 1564.0 local - 37
1478464971 clean_up_local_level_9_0 JOB_TERMINATED 1564.0 local - 37
1478464971 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1478464971 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1564.0 local - 37
1478464971 clean_up_local_level_10_0 SUBMIT 1565.0 local - 38
1478464976 clean_up_local_level_10_0 EXECUTE 1565.0 local - 38
1478464976 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1564.0 local - 37
1478464976 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1478464976 clean_up_local_level_10_0 JOB_TERMINATED 1565.0 local - 38
1478464976 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1478464976 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1565.0 local - 38
1478464981 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1565.0 local - 38
1478464981 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1478464986 cleanup_example_workflow_0_local SUBMIT 1566.0 local - 39
1478464991 cleanup_example_workflow_0_local EXECUTE 1566.0 local - 39
1478464991 cleanup_example_workflow_0_local JOB_TERMINATED 1566.0 local - 39
1478464991 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1478464991 INTERNAL *** DAGMAN_FINISHED 0 ***
1478464992 INTERNAL *** MONITORD_FINISHED 0 ***
