1478492708 INTERNAL *** MONITORD_STARTED ***
1478492706 INTERNAL *** DAGMAN_STARTED 1685.0 ***
1478494360 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 1737.0 condorpool - 52
1478494360 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478494360 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 1729.0 condorpool - 44
1478494360 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 44
1478494360 calculateratio_2_ID0000017 JOB_TERMINATED 1736.0 condorpool - 51
1478494360 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1478494360 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 1736.0 condorpool - 51
1478494365 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 1736.0 condorpool - 51
1478494365 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478494365 calculateratio_4_ID0000019 JOB_TERMINATED 1734.0 condorpool - 49
1478494365 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1478494365 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 1734.0 condorpool - 49
1478494370 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 1734.0 condorpool - 49
1478494370 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 49
1478494400 calculateratio_5_ID0000020 JOB_TERMINATED 1732.0 condorpool - 47
1478494400 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1478494400 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 1732.0 condorpool - 47
1478494405 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 1732.0 condorpool - 47
1478494405 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478494411 calculateratio_3_ID0000018 JOB_TERMINATED 1735.0 condorpool - 50
1478494411 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 50
1478494411 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 1735.0 condorpool - 50
1478494411 clean_up_local_level_7_0 SUBMIT 1738.0 local - 53
1478494416 clean_up_local_level_7_0 EXECUTE 1738.0 local - 53
1478494416 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 1735.0 condorpool - 50
1478494416 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478494421 clean_up_local_level_7_1 SUBMIT 1739.0 local - 54
1478494421 clean_up_local_level_7_1 EXECUTE 1739.0 local - 54
1478494421 averageratioevent_1_ID0000025 SUBMIT 1740.0 condorpool - 55
1478494421 averageratioevent_3_ID0000027 SUBMIT 1741.0 condorpool - 56
1478494421 averageratioevent_0_ID0000024 SUBMIT 1742.0 condorpool - 57
1478494421 averageratioevent_2_ID0000026 SUBMIT 1743.0 condorpool - 58
1478494426 averageratioevent_1_ID0000025 EXECUTE 1740.0 condorpool - 55
1478494426 clean_up_local_level_7_0 JOB_TERMINATED 1738.0 local - 53
1478494426 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 53
1478494426 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1738.0 local - 53
1478494431 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1738.0 local - 53
1478494431 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 53
1478494431 averageratioevent_1_ID0000025 JOB_TERMINATED 1740.0 condorpool - 55
1478494431 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 55
1478494431 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 1740.0 condorpool - 55
1478494436 averageratioevent_3_ID0000027 EXECUTE 1741.0 condorpool - 56
1478494436 averageratioevent_0_ID0000024 EXECUTE 1742.0 condorpool - 57
1478494436 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 1740.0 condorpool - 55
1478494436 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 55
1478494436 averageratioevent_2_ID0000026 EXECUTE 1743.0 condorpool - 58
1478494436 averageratioevent_3_ID0000027 JOB_TERMINATED 1741.0 condorpool - 56
1478494436 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 56
1478494436 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 1741.0 condorpool - 56
1478494441 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 1741.0 condorpool - 56
1478494441 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478494441 clean_up_local_level_7_1 JOB_TERMINATED 1739.0 local - 54
1478494441 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 54
1478494441 clean_up_local_level_7_1 POST_SCRIPT_STARTED 1739.0 local - 54
1478494446 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 1739.0 local - 54
1478494446 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 54
1478494446 clean_up_local_level_8_0 SUBMIT 1744.0 local - 59
1478494451 clean_up_local_level_8_0 EXECUTE 1744.0 local - 59
1478494451 averageratioevent_0_ID0000024 JOB_TERMINATED 1742.0 condorpool - 57
1478494451 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 57
1478494451 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 1742.0 condorpool - 57
1478494456 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 1742.0 condorpool - 57
1478494456 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478494456 clean_up_local_level_8_0 JOB_TERMINATED 1744.0 local - 59
1478494456 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 59
1478494456 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1744.0 local - 59
1478494461 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1744.0 local - 59
1478494461 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 59
1478494481 averageratioevent_2_ID0000026 JOB_TERMINATED 1743.0 condorpool - 58
1478494481 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 58
1478494481 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 1743.0 condorpool - 58
1478494486 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 1743.0 condorpool - 58
1478494486 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478494492 analysisevent_0_ID0000028 SUBMIT 1745.0 condorpool - 60
1478494492 clean_up_local_level_8_1 SUBMIT 1746.0 local - 61
1478494497 analysisevent_0_ID0000028 EXECUTE 1745.0 condorpool - 60
1478494497 analysisevent_0_ID0000028 JOB_TERMINATED 1745.0 condorpool - 60
1478494497 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 60
1478494497 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 1745.0 condorpool - 60
1478494502 clean_up_local_level_8_1 EXECUTE 1746.0 local - 61
1478494502 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 1745.0 condorpool - 60
1478494502 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 60
1478494507 clean_up_local_level_8_1 JOB_TERMINATED 1746.0 local - 61
1478494507 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 61
1478494507 clean_up_local_level_8_1 POST_SCRIPT_STARTED 1746.0 local - 61
1478494507 terminate_0_ID0000029 SUBMIT 1747.0 condorpool - 62
1478494507 clean_up_local_level_9_0 SUBMIT 1748.0 local - 63
1478494512 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 1746.0 local - 61
1478494512 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 61
1478494512 terminate_0_ID0000029 EXECUTE 1747.0 condorpool - 62
1478494512 terminate_0_ID0000029 JOB_TERMINATED 1747.0 condorpool - 62
1478494512 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 62
1478494512 terminate_0_ID0000029 POST_SCRIPT_STARTED 1747.0 condorpool - 62
1478494517 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 1747.0 condorpool - 62
1478494517 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 62
1478494517 clean_up_local_level_9_0 EXECUTE 1748.0 local - 63
1478494522 clean_up_local_level_9_0 JOB_TERMINATED 1748.0 local - 63
1478494522 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 63
1478494522 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1748.0 local - 63
1478494522 clean_up_local_level_10_0 SUBMIT 1749.0 local - 64
1478494528 clean_up_local_level_10_0 EXECUTE 1749.0 local - 64
1478494528 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1748.0 local - 63
1478494528 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 63
1478494528 clean_up_local_level_10_0 JOB_TERMINATED 1749.0 local - 64
1478494528 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 64
1478494528 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1749.0 local - 64
1478494533 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1749.0 local - 64
1478494533 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 64
1478494538 cleanup_example_workflow_0_local SUBMIT 1750.0 local - 65
1478494543 cleanup_example_workflow_0_local EXECUTE 1750.0 local - 65
1478494543 cleanup_example_workflow_0_local JOB_TERMINATED 1750.0 local - 65
1478494543 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 65
1478494543 INTERNAL *** DAGMAN_FINISHED 0 ***
1478494544 INTERNAL *** MONITORD_FINISHED 0 ***
