1480645208 INTERNAL *** MONITORD_STARTED ***
1480645206 INTERNAL *** DAGMAN_STARTED 8652.0 ***
1480672347 terminate_0_ID0000016 POST_SCRIPT_STARTED 8871.0 condorpool - 49
1480672352 clean_up_local_level_9_0 EXECUTE 8872.0 local - 50
1480672352 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 8871.0 condorpool - 49
1480672352 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1480672352 clean_up_local_level_9_0 JOB_TERMINATED 8872.0 local - 50
1480672352 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1480672352 clean_up_local_level_9_0 POST_SCRIPT_STARTED 8872.0 local - 50
1480672357 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 8872.0 local - 50
1480672357 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1480672357 clean_up_local_level_10_0 SUBMIT 8873.0 local - 51
1480672362 clean_up_local_level_10_0 EXECUTE 8873.0 local - 51
1480672362 clean_up_local_level_10_0 JOB_TERMINATED 8873.0 local - 51
1480672362 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1480672362 clean_up_local_level_10_0 POST_SCRIPT_STARTED 8873.0 local - 51
1480672367 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 8873.0 local - 51
1480672367 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1480672372 cleanup_example_workflow_0_local SUBMIT 8874.0 local - 52
1480672377 cleanup_example_workflow_0_local EXECUTE 8874.0 local - 52
1480672377 cleanup_example_workflow_0_local JOB_TERMINATED 8874.0 local - 52
1480672377 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1480672377 INTERNAL *** DAGMAN_FINISHED 0 ***
1480672379 INTERNAL *** MONITORD_FINISHED 0 ***
