1478610673 INTERNAL *** MONITORD_STARTED ***
1478610671 INTERNAL *** DAGMAN_STARTED 3115.0 ***
1478610701 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 3
1478610701 stage_in_remote_local_5_1 JOB_TERMINATED 3120.0 local - 5
1478610701 stage_in_remote_local_5_1 JOB_SUCCESS 0 local - 5
1478610701 stage_in_remote_local_5_1 POST_SCRIPT_STARTED 3120.0 local - 5
1478610701 stage_in_remote_local_5_0 JOB_TERMINATED 3121.0 local - 6
1478610701 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1478610701 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 3121.0 local - 6
1478610701 stage_in_local_local_3_1 EXECUTE 3125.0 local - 10
1478610701 stage_in_local_local_5_0 EXECUTE 3126.0 local - 11
1478610701 stage_in_remote_local_1_0 EXECUTE 3124.0 local - 9
1478610701 stage_in_local_local_2_1 JOB_TERMINATED 3123.0 local - 8
1478610701 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1478610701 stage_in_local_local_2_1 POST_SCRIPT_STARTED 3123.0 local - 8
1478610701 stage_in_remote_local_1_0 JOB_TERMINATED 3124.0 local - 9
1478610701 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1478610701 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3124.0 local - 9
1478610701 stage_in_local_local_2_0 JOB_TERMINATED 3122.0 local - 7
1478610701 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1478610701 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3122.0 local - 7
1478610701 stage_in_local_local_3_0 SUBMIT 3127.0 local - 12
1478610701 stage_in_local_local_5_1 SUBMIT 3128.0 local - 13
1478610701 stage_in_local_local_4_0 SUBMIT 3129.0 local - 14
1478610701 stage_in_local_local_7_0 SUBMIT 3130.0 local - 15
1478610701 stage_in_local_local_4_1 SUBMIT 3131.0 local - 16
1478610706 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 3120.0 local - 5
1478610706 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1478610706 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3122.0 local - 7
1478610706 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1478610706 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3124.0 local - 9
1478610706 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1478610706 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 3123.0 local - 8
1478610706 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1478610706 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 3121.0 local - 6
1478610706 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1478610706 stage_in_local_local_3_1 JOB_TERMINATED 3125.0 local - 10
1478610706 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1478610706 stage_in_local_local_3_1 POST_SCRIPT_STARTED 3125.0 local - 10
1478610706 stage_in_local_local_3_0 EXECUTE 3127.0 local - 12
1478610706 stage_in_local_local_5_0 JOB_TERMINATED 3126.0 local - 11
1478610706 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1478610706 stage_in_local_local_5_0 POST_SCRIPT_STARTED 3126.0 local - 11
1478610706 stage_in_local_local_5_1 EXECUTE 3128.0 local - 13
1478610706 stage_in_local_local_4_0 EXECUTE 3129.0 local - 14
1478610706 stage_in_local_local_7_0 EXECUTE 3130.0 local - 15
1478610706 stage_in_local_local_4_1 EXECUTE 3131.0 local - 16
1478610706 stage_in_local_local_7_0 JOB_TERMINATED 3130.0 local - 15
1478610706 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1478610706 stage_in_local_local_7_0 POST_SCRIPT_STARTED 3130.0 local - 15
1478610706 stage_in_local_local_1_0 SUBMIT 3132.0 local - 17
1478610706 stage_in_remote_local_4_1 SUBMIT 3133.0 local - 18
1478610706 stage_in_remote_local_4_0 SUBMIT 3134.0 local - 19
1478610706 stage_in_remote_local_2_0 SUBMIT 3135.0 local - 20
1478610706 stage_in_remote_local_3_1 SUBMIT 3136.0 local - 21
1478610711 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 3125.0 local - 10
1478610711 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1478610711 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 3126.0 local - 11
1478610711 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1478610711 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 3130.0 local - 15
1478610711 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1478610711 stage_in_local_local_3_0 JOB_TERMINATED 3127.0 local - 12
1478610711 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1478610711 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3127.0 local - 12
1478610711 stage_in_remote_local_4_0 EXECUTE 3134.0 local - 19
1478610711 stage_in_local_local_1_0 EXECUTE 3132.0 local - 17
1478610711 stage_in_remote_local_4_1 EXECUTE 3133.0 local - 18
1478610711 stage_in_remote_local_2_0 EXECUTE 3135.0 local - 20
1478610711 stage_in_remote_local_3_1 EXECUTE 3136.0 local - 21
1478610711 stage_in_local_local_5_1 JOB_TERMINATED 3128.0 local - 13
1478610711 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1478610711 stage_in_local_local_5_1 POST_SCRIPT_STARTED 3128.0 local - 13
1478610711 stage_in_local_local_4_0 JOB_TERMINATED 3129.0 local - 14
1478610711 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1478610711 stage_in_local_local_4_0 POST_SCRIPT_STARTED 3129.0 local - 14
1478610711 stage_in_local_local_4_1 JOB_TERMINATED 3131.0 local - 16
1478610711 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1478610711 stage_in_local_local_4_1 POST_SCRIPT_STARTED 3131.0 local - 16
1478610711 stage_in_local_local_1_0 JOB_TERMINATED 3132.0 local - 17
1478610711 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1478610711 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3132.0 local - 17
1478610711 stage_in_remote_local_3_0 SUBMIT 3137.0 local - 22
1478610711 stage_in_remote_local_6_0 SUBMIT 3138.0 local - 23
1478610711 init_0_ID0000001 SUBMIT 3139.0 condorpool - 24
1478610716 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3127.0 local - 12
1478610716 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1478610716 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 3131.0 local - 16
1478610716 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478610716 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3132.0 local - 17
1478610716 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478610716 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 3129.0 local - 14
1478610716 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478610716 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 3128.0 local - 13
1478610716 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478610716 stage_in_remote_local_2_0 JOB_TERMINATED 3135.0 local - 20
1478610716 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478610716 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3135.0 local - 20
1478610716 stage_in_remote_local_4_1 JOB_TERMINATED 3133.0 local - 18
1478610716 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478610716 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 3133.0 local - 18
1478610716 stage_in_remote_local_4_0 JOB_TERMINATED 3134.0 local - 19
1478610716 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478610716 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3134.0 local - 19
1478610716 stage_in_remote_local_3_1 JOB_TERMINATED 3136.0 local - 21
1478610716 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478610716 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 3136.0 local - 21
1478610716 stage_in_remote_local_6_0 EXECUTE 3138.0 local - 23
1478610716 stage_in_remote_local_3_0 EXECUTE 3137.0 local - 22
1478610716 stage_in_remote_local_6_0 JOB_TERMINATED 3138.0 local - 23
1478610716 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478610716 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 3138.0 local - 23
1478610721 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3135.0 local - 20
1478610721 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478610721 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3134.0 local - 19
1478610721 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478610721 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 3138.0 local - 23
1478610721 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478610721 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3136.0 local - 21
1478610721 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478610721 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 3133.0 local - 18
1478610721 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478610721 stage_in_remote_local_3_0 JOB_TERMINATED 3137.0 local - 22
1478610721 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478610721 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3137.0 local - 22
1478610726 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3137.0 local - 22
1478610726 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478610726 init_0_ID0000001 EXECUTE 3139.0 condorpool - 24
1478610726 init_0_ID0000001 JOB_TERMINATED 3139.0 condorpool - 24
1478610726 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1478610726 init_0_ID0000001 POST_SCRIPT_STARTED 3139.0 condorpool - 24
1478610731 init_0_ID0000001 POST_SCRIPT_TERMINATED 3139.0 condorpool - 24
1478610731 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1478610736 init_0_ID0000001 SUBMIT 3140.0 condorpool - 25
1478610741 init_0_ID0000001 EXECUTE 3140.0 condorpool - 25
1478610741 init_0_ID0000001 JOB_TERMINATED 3140.0 condorpool - 25
1478610741 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 25
1478610741 init_0_ID0000001 POST_SCRIPT_STARTED 3140.0 condorpool - 25
1478610746 init_0_ID0000001 POST_SCRIPT_TERMINATED 3140.0 condorpool - 25
1478610746 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478610751 clean_up_local_level_3_0 SUBMIT 3141.0 local - 26
1478610751 generalinfo_0_ID0000002 SUBMIT 3142.0 condorpool - 27
1478610751 clean_up_local_level_3_0 EXECUTE 3141.0 local - 26
1478610756 generalinfo_0_ID0000002 EXECUTE 3142.0 condorpool - 27
1478610756 clean_up_local_level_3_0 JOB_TERMINATED 3141.0 local - 26
1478610756 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 26
1478610756 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3141.0 local - 26
1478610761 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3141.0 local - 26
1478610761 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 26
1478611006 generalinfo_0_ID0000002 JOB_TERMINATED 3142.0 condorpool - 27
1478611006 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 27
1478611006 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 3142.0 condorpool - 27
1478611011 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 3142.0 condorpool - 27
1478611011 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478611016 clean_up_local_level_4_0 SUBMIT 3143.0 local - 28
1478611016 clean_up_local_level_4_0 EXECUTE 3143.0 local - 28
1478611016 statscpumemory_0_ID0000003 SUBMIT 3144.0 condorpool - 29
1478611016 medianmemory_0_ID0000005 SUBMIT 3145.0 condorpool - 30
1478611016 mediancpu_0_ID0000004 SUBMIT 3146.0 condorpool - 31
1478611021 statscpumemory_0_ID0000003 EXECUTE 3144.0 condorpool - 29
1478611021 clean_up_local_level_4_0 JOB_TERMINATED 3143.0 local - 28
1478611021 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 28
1478611021 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3143.0 local - 28
1478611026 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3143.0 local - 28
1478611026 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 28
1478611026 medianmemory_0_ID0000005 EXECUTE 3145.0 condorpool - 30
1478611026 mediancpu_0_ID0000004 EXECUTE 3146.0 condorpool - 31
1478611562 statscpumemory_0_ID0000003 JOB_TERMINATED 3144.0 condorpool - 29
1478611562 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 29
1478611562 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 3144.0 condorpool - 29
1478611567 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 3144.0 condorpool - 29
1478611567 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478611567 medianmemory_0_ID0000005 JOB_TERMINATED 3145.0 condorpool - 30
1478611567 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 30
1478611567 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 3145.0 condorpool - 30
1478611572 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 3145.0 condorpool - 30
1478611572 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478611572 mediancpu_0_ID0000004 JOB_TERMINATED 3146.0 condorpool - 31
1478611572 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 31
1478611572 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 3146.0 condorpool - 31
1478611577 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 3146.0 condorpool - 31
1478611577 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478611577 clean_up_local_level_5_0 SUBMIT 3147.0 local - 32
1478611583 clean_up_local_level_5_0 EXECUTE 3147.0 local - 32
1478611583 taskevent_6_ID0000012 SUBMIT 3148.0 condorpool - 33
1478611583 taskevent_0_ID0000006 SUBMIT 3149.0 condorpool - 34
1478611583 taskevent_3_ID0000009 SUBMIT 3150.0 condorpool - 35
1478611583 taskevent_1_ID0000007 SUBMIT 3151.0 condorpool - 36
1478611583 taskevent_5_ID0000011 SUBMIT 3152.0 condorpool - 37
1478611589 taskevent_6_ID0000012 EXECUTE 3148.0 condorpool - 33
1478611589 taskevent_3_ID0000009 EXECUTE 3150.0 condorpool - 35
1478611589 taskevent_0_ID0000006 EXECUTE 3149.0 condorpool - 34
1478611589 clean_up_local_level_5_0 JOB_TERMINATED 3147.0 local - 32
1478611589 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1478611589 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3147.0 local - 32
1478611589 taskevent_4_ID0000010 SUBMIT 3153.0 condorpool - 38
1478611589 taskevent_2_ID0000008 SUBMIT 3154.0 condorpool - 39
1478611589 taskevent_8_ID0000014 SUBMIT 3155.0 condorpool - 40
1478611589 taskevent_7_ID0000013 SUBMIT 3156.0 condorpool - 41
1478611589 clean_up_local_level_5_1 SUBMIT 3157.0 local - 42
1478611594 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3147.0 local - 32
1478611594 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1478611594 clean_up_local_level_5_1 EXECUTE 3157.0 local - 42
1478611599 clean_up_local_level_5_1 JOB_TERMINATED 3157.0 local - 42
1478611599 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 42
1478611599 clean_up_local_level_5_1 POST_SCRIPT_STARTED 3157.0 local - 42
1478611604 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 3157.0 local - 42
1478611604 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 42
1478611604 taskevent_6_ID0000012 JOB_TERMINATED 3148.0 condorpool - 33
1478611604 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 33
1478611604 taskevent_6_ID0000012 POST_SCRIPT_STARTED 3148.0 condorpool - 33
1478611604 taskevent_1_ID0000007 EXECUTE 3151.0 condorpool - 36
1478611609 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 3148.0 condorpool - 33
1478611609 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478611609 taskevent_7_ID0000013 EXECUTE 3156.0 condorpool - 41
1478611609 taskevent_8_ID0000014 EXECUTE 3155.0 condorpool - 40
1478611609 taskevent_5_ID0000011 EXECUTE 3152.0 condorpool - 37
1478611609 taskevent_4_ID0000010 EXECUTE 3153.0 condorpool - 38
1478611609 taskevent_2_ID0000008 EXECUTE 3154.0 condorpool - 39
1478611644 taskevent_7_ID0000013 JOB_TERMINATED 3156.0 condorpool - 41
1478611644 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 41
1478611644 taskevent_7_ID0000013 POST_SCRIPT_STARTED 3156.0 condorpool - 41
1478611649 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 3156.0 condorpool - 41
1478611649 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 41
1478611674 taskevent_3_ID0000009 JOB_TERMINATED 3150.0 condorpool - 35
1478611674 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478611674 taskevent_3_ID0000009 POST_SCRIPT_STARTED 3150.0 condorpool - 35
1478611679 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 3150.0 condorpool - 35
1478611679 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478611694 taskevent_2_ID0000008 JOB_TERMINATED 3154.0 condorpool - 39
1478611694 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 39
1478611694 taskevent_2_ID0000008 POST_SCRIPT_STARTED 3154.0 condorpool - 39
1478611694 taskevent_8_ID0000014 JOB_TERMINATED 3155.0 condorpool - 40
1478611694 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 40
1478611694 taskevent_8_ID0000014 POST_SCRIPT_STARTED 3155.0 condorpool - 40
1478611699 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 3154.0 condorpool - 39
1478611699 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 39
1478611699 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 3155.0 condorpool - 40
1478611699 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478611734 taskevent_5_ID0000011 JOB_TERMINATED 3152.0 condorpool - 37
1478611734 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 37
1478611734 taskevent_5_ID0000011 POST_SCRIPT_STARTED 3152.0 condorpool - 37
1478611739 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 3152.0 condorpool - 37
1478611739 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478611769 taskevent_4_ID0000010 JOB_TERMINATED 3153.0 condorpool - 38
1478611769 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478611769 taskevent_4_ID0000010 POST_SCRIPT_STARTED 3153.0 condorpool - 38
1478611774 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 3153.0 condorpool - 38
1478611774 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478611779 clean_up_local_level_6_1 SUBMIT 3158.0 local - 43
1478611785 clean_up_local_level_6_1 EXECUTE 3158.0 local - 43
1478611800 clean_up_local_level_6_1 JOB_TERMINATED 3158.0 local - 43
1478611800 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 43
1478611800 clean_up_local_level_6_1 POST_SCRIPT_STARTED 3158.0 local - 43
1478611805 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 3158.0 local - 43
1478611805 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 43
1478611865 taskevent_1_ID0000007 JOB_TERMINATED 3151.0 condorpool - 36
1478611865 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1478611865 taskevent_1_ID0000007 POST_SCRIPT_STARTED 3151.0 condorpool - 36
1478611865 taskevent_0_ID0000006 JOB_TERMINATED 3149.0 condorpool - 34
1478611865 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 34
1478611865 taskevent_0_ID0000006 POST_SCRIPT_STARTED 3149.0 condorpool - 34
1478611870 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 3151.0 condorpool - 36
1478611870 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478611870 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 3149.0 condorpool - 34
1478611870 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478611878 clean_up_local_level_6_0 SUBMIT 3159.0 local - 44
1478611878 clean_up_local_level_6_0 EXECUTE 3159.0 local - 44
1478611878 calculateratio_8_ID0000023 SUBMIT 3160.0 condorpool - 45
1478611878 calculateratio_6_ID0000021 SUBMIT 3161.0 condorpool - 46
1478611878 calculateratio_7_ID0000022 SUBMIT 3162.0 condorpool - 47
1478611878 calculateratio_5_ID0000020 SUBMIT 3163.0 condorpool - 48
1478611883 calculateratio_8_ID0000023 EXECUTE 3160.0 condorpool - 45
1478611883 calculateratio_6_ID0000021 EXECUTE 3161.0 condorpool - 46
1478611883 calculateratio_1_ID0000016 SUBMIT 3164.0 condorpool - 49
1478611883 calculateratio_4_ID0000019 SUBMIT 3165.0 condorpool - 50
1478611883 calculateratio_3_ID0000018 SUBMIT 3166.0 condorpool - 51
1478611883 calculateratio_2_ID0000017 SUBMIT 3167.0 condorpool - 52
1478611883 calculateratio_0_ID0000015 SUBMIT 3168.0 condorpool - 53
1478611893 clean_up_local_level_6_0 JOB_TERMINATED 3159.0 local - 44
1478611893 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 44
1478611893 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3159.0 local - 44
1478611898 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3159.0 local - 44
1478611898 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 44
1478611904 calculateratio_7_ID0000022 EXECUTE 3162.0 condorpool - 47
1478611904 calculateratio_3_ID0000018 EXECUTE 3166.0 condorpool - 51
1478611904 calculateratio_5_ID0000020 EXECUTE 3163.0 condorpool - 48
1478611904 calculateratio_0_ID0000015 EXECUTE 3168.0 condorpool - 53
1478611904 calculateratio_1_ID0000016 EXECUTE 3164.0 condorpool - 49
1478611904 calculateratio_4_ID0000019 EXECUTE 3165.0 condorpool - 50
1478611904 calculateratio_2_ID0000017 EXECUTE 3167.0 condorpool - 52
1478612184 calculateratio_6_ID0000021 JOB_TERMINATED 3161.0 condorpool - 46
1478612184 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1478612184 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 3161.0 condorpool - 46
1478612189 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 3161.0 condorpool - 46
1478612189 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478612244 calculateratio_1_ID0000016 JOB_TERMINATED 3164.0 condorpool - 49
1478612244 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 49
1478612244 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 3164.0 condorpool - 49
1478612249 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 3164.0 condorpool - 49
1478612249 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1478612264 calculateratio_0_ID0000015 JOB_TERMINATED 3168.0 condorpool - 53
1478612264 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 53
1478612264 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 3168.0 condorpool - 53
1478612269 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 3168.0 condorpool - 53
1478612269 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 53
