1484882857 INTERNAL *** MONITORD_STARTED ***
1484882855 INTERNAL *** DAGMAN_STARTED 9986.0 ***
1484882880 stage_in_local_local_3_1 SUBMIT 9996.0 local - 10
1484882880 stage_in_local_local_3_0 SUBMIT 9997.0 local - 11
1484882885 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 9992.0 local - 6
1484882885 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 6
1484882885 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 9988.0 local - 2
1484882885 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1484882885 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 9990.0 local - 4
1484882885 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 4
1484882885 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 9989.0 local - 3
1484882885 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 3
1484882885 stage_in_local_local_2_0 JOB_TERMINATED 9991.0 local - 5
1484882885 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 5
1484882885 stage_in_local_local_2_0 POST_SCRIPT_STARTED 9991.0 local - 5
1484882885 stage_in_local_local_3_0 EXECUTE 9997.0 local - 11
1484882885 stage_in_local_local_3_1 EXECUTE 9996.0 local - 10
1484882885 stage_in_remote_local_1_0 EXECUTE 9995.0 local - 9
1484882885 stage_in_remote_local_0_0 JOB_TERMINATED 9993.0 local - 7
1484882885 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 7
1484882885 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 9993.0 local - 7
1484882885 stage_in_remote_local_4_0 JOB_TERMINATED 9994.0 local - 8
1484882885 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 8
1484882885 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 9994.0 local - 8
1484882885 stage_in_remote_local_1_0 JOB_TERMINATED 9995.0 local - 9
1484882885 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1484882885 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 9995.0 local - 9
1484882885 stage_in_local_local_3_1 JOB_TERMINATED 9996.0 local - 10
1484882885 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1484882885 stage_in_local_local_3_1 POST_SCRIPT_STARTED 9996.0 local - 10
1484882885 stage_in_remote_local_3_1 SUBMIT 9998.0 local - 12
1484882885 stage_in_remote_local_3_0 SUBMIT 9999.0 local - 13
1484882890 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 9996.0 local - 10
1484882890 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1484882890 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 9994.0 local - 8
1484882890 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 8
1484882890 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 9991.0 local - 5
1484882890 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1484882890 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 9995.0 local - 9
1484882890 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1484882890 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 9993.0 local - 7
1484882890 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 7
1484882890 stage_in_local_local_3_0 JOB_TERMINATED 9997.0 local - 11
1484882890 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1484882890 stage_in_local_local_3_0 POST_SCRIPT_STARTED 9997.0 local - 11
1484882890 stage_in_remote_local_3_0 EXECUTE 9999.0 local - 13
1484882890 stage_in_remote_local_3_1 EXECUTE 9998.0 local - 12
1484882890 stage_in_remote_local_3_1 JOB_TERMINATED 9998.0 local - 12
1484882890 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 12
1484882890 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 9998.0 local - 12
1484882895 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 9997.0 local - 11
1484882895 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1484882895 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 9998.0 local - 12
1484882895 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 12
1484882895 stage_in_remote_local_3_0 JOB_TERMINATED 9999.0 local - 13
1484882895 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 13
1484882895 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 9999.0 local - 13
1484882895 init_0_ID0000001 SUBMIT 10000.0 condorpool - 14
1484882900 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 9999.0 local - 13
1484882900 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1484882905 init_0_ID0000001 EXECUTE 10000.0 condorpool - 14
1484883941 init_0_ID0000001 JOB_TERMINATED 10000.0 condorpool - 14
1484883941 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 14
1484883941 init_0_ID0000001 POST_SCRIPT_STARTED 10000.0 condorpool - 14
1484883946 init_0_ID0000001 POST_SCRIPT_TERMINATED 10000.0 condorpool - 14
1484883946 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 14
1484883951 clean_up_local_level_3_0 SUBMIT 10001.0 local - 15
1484883951 clean_up_local_level_3_0 EXECUTE 10001.0 local - 15
1484883951 computeusergroup_0_ID0000002 SUBMIT 10002.0 condorpool - 16
1484883956 computeusergroup_0_ID0000002 EXECUTE 10002.0 condorpool - 16
1484883956 clean_up_local_level_3_0 JOB_TERMINATED 10001.0 local - 15
1484883956 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 15
1484883956 clean_up_local_level_3_0 POST_SCRIPT_STARTED 10001.0 local - 15
1484883961 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 10001.0 local - 15
1484883961 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 15
1484887024 computeusergroup_0_ID0000002 JOB_TERMINATED 10002.0 condorpool - 16
1484887024 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 16
1484887024 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 10002.0 condorpool - 16
1484887029 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 10002.0 condorpool - 16
1484887029 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 16
1484887035 clean_up_local_level_4_0 SUBMIT 10003.0 local - 17
1484887035 clean_up_local_level_4_0 EXECUTE 10003.0 local - 17
1484887035 sessioncompute_1_ID0000004 SUBMIT 10004.0 condorpool - 18
1484887035 stage_out_local_local_1_0 SUBMIT 10005.0 local - 19
1484887035 stage_out_local_local_1_1 SUBMIT 10006.0 local - 20
1484887035 sessioncompute_0_ID0000003 SUBMIT 10007.0 condorpool - 21
1484887040 clean_up_local_level_4_0 JOB_TERMINATED 10003.0 local - 17
1484887040 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 17
1484887040 clean_up_local_level_4_0 POST_SCRIPT_STARTED 10003.0 local - 17
1484887040 stage_out_local_local_1_1 EXECUTE 10006.0 local - 20
1484887040 stage_out_local_local_1_0 EXECUTE 10005.0 local - 19
1484887040 sessioncompute_2_ID0000005 SUBMIT 10008.0 condorpool - 22
1484887045 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 10003.0 local - 17
1484887045 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 17
1484887045 sessioncompute_0_ID0000003 EXECUTE 10007.0 condorpool - 21
1484887045 sessioncompute_1_ID0000004 EXECUTE 10004.0 condorpool - 18
1484887045 stage_out_local_local_1_1 JOB_TERMINATED 10006.0 local - 20
1484887045 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 20
1484887045 stage_out_local_local_1_1 POST_SCRIPT_STARTED 10006.0 local - 20
1484887045 stage_out_local_local_1_0 JOB_TERMINATED 10005.0 local - 19
1484887045 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 19
1484887045 stage_out_local_local_1_0 POST_SCRIPT_STARTED 10005.0 local - 19
1484887050 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 10005.0 local - 19
1484887050 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 19
1484887050 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 10006.0 local - 20
1484887050 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 20
1484887065 sessioncompute_2_ID0000005 EXECUTE 10008.0 condorpool - 22
1484887280 sessioncompute_0_ID0000003 JOB_TERMINATED 10007.0 condorpool - 21
1484887280 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 21
1484887280 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 10007.0 condorpool - 21
1484887285 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 10007.0 condorpool - 21
1484887285 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 21
1484887300 sessioncompute_1_ID0000004 JOB_TERMINATED 10004.0 condorpool - 18
1484887300 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 18
1484887300 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 10004.0 condorpool - 18
1484887305 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 10004.0 condorpool - 18
1484887305 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 18
1484887330 sessioncompute_2_ID0000005 JOB_TERMINATED 10008.0 condorpool - 22
1484887330 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 22
1484887330 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 10008.0 condorpool - 22
1484887335 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 10008.0 condorpool - 22
1484887335 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 22
1484887341 longestsession_2_ID0000008 SUBMIT 10009.0 condorpool - 23
1484887341 longestsession_1_ID0000007 SUBMIT 10010.0 condorpool - 24
1484887341 clean_up_local_level_5_0 SUBMIT 10011.0 local - 25
1484887341 clean_up_local_level_5_1 SUBMIT 10012.0 local - 26
1484887341 longestsession_0_ID0000006 SUBMIT 10013.0 condorpool - 27
1484887346 longestsession_2_ID0000008 EXECUTE 10009.0 condorpool - 23
1484887346 longestsession_1_ID0000007 EXECUTE 10010.0 condorpool - 24
1484887346 clean_up_local_level_5_0 EXECUTE 10011.0 local - 25
1484887346 clean_up_local_level_5_1 EXECUTE 10012.0 local - 26
1484887351 clean_up_local_level_5_1 JOB_TERMINATED 10012.0 local - 26
1484887351 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 26
1484887351 clean_up_local_level_5_1 POST_SCRIPT_STARTED 10012.0 local - 26
1484887351 longestsession_2_ID0000008 JOB_TERMINATED 10009.0 condorpool - 23
1484887351 longestsession_2_ID0000008 JOB_SUCCESS 0 condorpool - 23
1484887351 longestsession_2_ID0000008 POST_SCRIPT_STARTED 10009.0 condorpool - 23
1484887356 longestsession_1_ID0000007 JOB_TERMINATED 10010.0 condorpool - 24
1484887356 longestsession_1_ID0000007 JOB_SUCCESS 0 condorpool - 24
1484887356 longestsession_1_ID0000007 POST_SCRIPT_STARTED 10010.0 condorpool - 24
1484887356 longestsession_2_ID0000008 POST_SCRIPT_TERMINATED 10009.0 condorpool - 23
1484887356 longestsession_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 23
1484887356 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 10012.0 local - 26
1484887356 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 26
1484887356 longestsession_0_ID0000006 EXECUTE 10013.0 condorpool - 27
1484887356 clean_up_local_level_5_0 JOB_TERMINATED 10011.0 local - 25
1484887356 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 25
1484887356 clean_up_local_level_5_0 POST_SCRIPT_STARTED 10011.0 local - 25
1484887361 longestsession_1_ID0000007 POST_SCRIPT_TERMINATED 10010.0 condorpool - 24
1484887361 longestsession_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 24
1484887361 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 10011.0 local - 25
1484887361 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 25
1484887361 longestsession_0_ID0000006 JOB_TERMINATED 10013.0 condorpool - 27
1484887361 longestsession_0_ID0000006 JOB_SUCCESS 0 condorpool - 27
1484887361 longestsession_0_ID0000006 POST_SCRIPT_STARTED 10013.0 condorpool - 27
1484887366 longestsession_0_ID0000006 POST_SCRIPT_TERMINATED 10013.0 condorpool - 27
1484887366 longestsession_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 27
1484887366 clean_up_local_level_6_0 SUBMIT 10014.0 local - 28
1484887371 clean_up_local_level_6_0 EXECUTE 10014.0 local - 28
1484887371 clean_up_local_level_6_1 SUBMIT 10015.0 local - 29
1484887371 terminate_0_ID0000009 SUBMIT 10016.0 condorpool - 30
1484887376 terminate_0_ID0000009 EXECUTE 10016.0 condorpool - 30
1484887376 clean_up_local_level_6_1 EXECUTE 10015.0 local - 29
1484887376 terminate_0_ID0000009 JOB_TERMINATED 10016.0 condorpool - 30
1484887376 terminate_0_ID0000009 JOB_SUCCESS 0 condorpool - 30
1484887376 terminate_0_ID0000009 POST_SCRIPT_STARTED 10016.0 condorpool - 30
1484887376 clean_up_local_level_6_0 JOB_TERMINATED 10014.0 local - 28
1484887376 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 28
1484887376 clean_up_local_level_6_0 POST_SCRIPT_STARTED 10014.0 local - 28
1484887376 clean_up_local_level_6_1 JOB_TERMINATED 10015.0 local - 29
1484887376 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 29
1484887376 clean_up_local_level_6_1 POST_SCRIPT_STARTED 10015.0 local - 29
1484887381 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 10014.0 local - 28
1484887381 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 28
1484887381 terminate_0_ID0000009 POST_SCRIPT_TERMINATED 10016.0 condorpool - 30
1484887381 terminate_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 30
1484887381 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 10015.0 local - 29
1484887381 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 29
1484887386 clean_up_local_level_7_0 SUBMIT 10017.0 local - 31
1484887391 clean_up_local_level_7_0 EXECUTE 10017.0 local - 31
1484887391 clean_up_local_level_7_0 JOB_TERMINATED 10017.0 local - 31
1484887391 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 31
1484887391 clean_up_local_level_7_0 POST_SCRIPT_STARTED 10017.0 local - 31
1484887396 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 10017.0 local - 31
1484887396 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 31
1484887401 cleanup_example_workflow_0_local SUBMIT 10018.0 local - 32
1484887406 cleanup_example_workflow_0_local EXECUTE 10018.0 local - 32
1484887406 cleanup_example_workflow_0_local JOB_TERMINATED 10018.0 local - 32
1484887406 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 32
1484887406 INTERNAL *** DAGMAN_FINISHED 0 ***
1484887407 INTERNAL *** MONITORD_FINISHED 0 ***
