1477449007 INTERNAL *** MONITORD_STARTED ***
1477449005 INTERNAL *** DAGMAN_STARTED 1184.0 ***
1477449035 stage_in_remote_local_1_0 JOB_TERMINATED 1192.0 local - 8
1477449035 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1477449035 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1192.0 local - 8
1477449036 stage_in_local_local_3_0 JOB_TERMINATED 1193.0 local - 9
1477449036 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1477449036 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1193.0 local - 9
1477449036 stage_in_local_local_4_0 JOB_TERMINATED 1195.0 local - 11
1477449036 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1477449036 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1195.0 local - 11
1477449036 stage_in_local_local_5_0 JOB_TERMINATED 1194.0 local - 10
1477449036 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1477449036 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1194.0 local - 10
1477449036 stage_in_local_local_7_0 SUBMIT 1196.0 local - 12
1477449036 stage_in_local_local_1_0 SUBMIT 1197.0 local - 13
1477449036 stage_in_remote_local_4_1 SUBMIT 1198.0 local - 14
1477449036 stage_in_remote_local_4_0 SUBMIT 1199.0 local - 15
1477449036 stage_in_remote_local_2_0 SUBMIT 1200.0 local - 16
1477449042 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1190.0 local - 6
1477449042 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1477449042 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1192.0 local - 8
1477449042 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1477449042 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1194.0 local - 10
1477449042 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1477449042 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1191.0 local - 7
1477449042 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1477449042 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1193.0 local - 9
1477449042 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1477449042 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1195.0 local - 11
1477449042 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1477449042 stage_in_local_local_1_0 EXECUTE 1197.0 local - 13
1477449042 stage_in_remote_local_4_1 EXECUTE 1198.0 local - 14
1477449042 stage_in_remote_local_4_0 EXECUTE 1199.0 local - 15
1477449042 stage_in_remote_local_2_0 EXECUTE 1200.0 local - 16
1477449042 stage_in_local_local_7_0 EXECUTE 1196.0 local - 12
1477449042 stage_in_remote_local_3_1 SUBMIT 1201.0 local - 17
1477449042 stage_in_remote_local_3_0 SUBMIT 1202.0 local - 18
1477449042 stage_in_remote_local_6_0 SUBMIT 1203.0 local - 19
1477449042 init_0_ID0000001 SUBMIT 1204.0 condorpool - 20
1477449047 stage_in_remote_local_4_1 JOB_TERMINATED 1198.0 local - 14
1477449047 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1477449047 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1198.0 local - 14
1477449047 stage_in_local_local_1_0 JOB_TERMINATED 1197.0 local - 13
1477449047 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1477449047 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1197.0 local - 13
1477449047 stage_in_local_local_7_0 JOB_TERMINATED 1196.0 local - 12
1477449047 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1477449047 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1196.0 local - 12
1477449047 stage_in_remote_local_3_1 EXECUTE 1201.0 local - 17
1477449047 stage_in_remote_local_3_0 EXECUTE 1202.0 local - 18
1477449047 stage_in_remote_local_6_0 EXECUTE 1203.0 local - 19
1477449047 stage_in_remote_local_2_0 JOB_TERMINATED 1200.0 local - 16
1477449047 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1477449047 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1200.0 local - 16
1477449047 stage_in_remote_local_4_0 JOB_TERMINATED 1199.0 local - 15
1477449047 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1477449047 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1199.0 local - 15
1477449047 stage_in_remote_local_3_1 JOB_TERMINATED 1201.0 local - 17
1477449047 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1477449047 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1201.0 local - 17
1477449047 stage_in_remote_local_6_0 JOB_TERMINATED 1203.0 local - 19
1477449047 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1477449047 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1203.0 local - 19
1477449052 stage_in_remote_local_3_0 JOB_TERMINATED 1202.0 local - 18
1477449052 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1477449052 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1202.0 local - 18
1477449052 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1197.0 local - 13
1477449052 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1477449052 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1201.0 local - 17
1477449052 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1477449052 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1198.0 local - 14
1477449052 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1477449052 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1199.0 local - 15
1477449052 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1477449052 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1203.0 local - 19
1477449052 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1477449052 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1196.0 local - 12
1477449052 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1477449052 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1200.0 local - 16
1477449052 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1477449057 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1202.0 local - 18
1477449057 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1477449067 init_0_ID0000001 EXECUTE 1204.0 condorpool - 20
1477449112 init_0_ID0000001 JOB_TERMINATED 1204.0 condorpool - 20
1477449112 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1477449112 init_0_ID0000001 POST_SCRIPT_STARTED 1204.0 condorpool - 20
1477449117 init_0_ID0000001 POST_SCRIPT_TERMINATED 1204.0 condorpool - 20
1477449117 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1477449122 clean_up_local_level_3_0 SUBMIT 1205.0 local - 21
1477449122 clean_up_local_level_3_0 EXECUTE 1205.0 local - 21
1477449122 generalinfo_0_ID0000002 SUBMIT 1206.0 condorpool - 22
1477449127 generalinfo_0_ID0000002 EXECUTE 1206.0 condorpool - 22
1477449127 clean_up_local_level_3_0 JOB_TERMINATED 1205.0 local - 21
1477449127 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1477449127 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1205.0 local - 21
1477449132 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1205.0 local - 21
1477449132 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1477449378 generalinfo_0_ID0000002 JOB_TERMINATED 1206.0 condorpool - 22
1477449378 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1477449378 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1206.0 condorpool - 22
1477449383 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1206.0 condorpool - 22
1477449383 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1477449388 clean_up_local_level_4_0 SUBMIT 1207.0 local - 23
1477449388 clean_up_local_level_4_0 EXECUTE 1207.0 local - 23
1477449388 statscpumemory_0_ID0000003 SUBMIT 1208.0 condorpool - 24
1477449388 medianmemory_0_ID0000005 SUBMIT 1209.0 condorpool - 25
1477449388 mediancpu_0_ID0000004 SUBMIT 1210.0 condorpool - 26
1477449393 statscpumemory_0_ID0000003 EXECUTE 1208.0 condorpool - 24
1477449393 clean_up_local_level_4_0 JOB_TERMINATED 1207.0 local - 23
1477449393 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1477449393 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1207.0 local - 23
1477449398 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1207.0 local - 23
1477449398 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1477449408 medianmemory_0_ID0000005 EXECUTE 1209.0 condorpool - 25
1477449408 mediancpu_0_ID0000004 EXECUTE 1210.0 condorpool - 26
1477449929 statscpumemory_0_ID0000003 JOB_TERMINATED 1208.0 condorpool - 24
1477449929 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1477449929 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1208.0 condorpool - 24
1477449934 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1208.0 condorpool - 24
1477449934 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477449949 mediancpu_0_ID0000004 JOB_TERMINATED 1210.0 condorpool - 26
1477449949 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1477449949 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1210.0 condorpool - 26
1477449954 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1210.0 condorpool - 26
1477449954 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477449954 medianmemory_0_ID0000005 JOB_TERMINATED 1209.0 condorpool - 25
1477449954 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1477449954 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1209.0 condorpool - 25
1477449959 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1209.0 condorpool - 25
1477449959 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1477449959 clean_up_local_level_5_1 SUBMIT 1211.0 local - 27
1477449965 clean_up_local_level_5_1 EXECUTE 1211.0 local - 27
1477449965 clean_up_local_level_5_1 JOB_TERMINATED 1211.0 local - 27
1477449965 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1477449965 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1211.0 local - 27
1477449965 clean_up_local_level_5_0 SUBMIT 1212.0 local - 28
1477449965 taskevent_0_ID0000006 SUBMIT 1213.0 condorpool - 29
1477449965 clean_up_local_level_5_0 EXECUTE 1212.0 local - 28
1477449970 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1211.0 local - 27
1477449970 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1477449970 taskevent_0_ID0000006 EXECUTE 1213.0 condorpool - 29
1477449975 clean_up_local_level_5_0 JOB_TERMINATED 1212.0 local - 28
1477449975 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 28
1477449975 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1212.0 local - 28
1477449980 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1212.0 local - 28
1477449980 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 28
1477450875 taskevent_0_ID0000006 JOB_TERMINATED 1213.0 condorpool - 29
1477450875 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 29
1477450875 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1213.0 condorpool - 29
1477450880 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1213.0 condorpool - 29
1477450880 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477450885 clean_up_local_level_6_0 SUBMIT 1214.0 local - 30
1477450885 calculateratio_0_ID0000007 SUBMIT 1215.0 condorpool - 31
1477450885 clean_up_local_level_6_0 EXECUTE 1214.0 local - 30
1477450895 calculateratio_0_ID0000007 EXECUTE 1215.0 condorpool - 31
1477450895 clean_up_local_level_6_0 JOB_TERMINATED 1214.0 local - 30
1477450895 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1477450895 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1214.0 local - 30
1477450900 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1214.0 local - 30
1477450900 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1477451871 calculateratio_0_ID0000007 JOB_TERMINATED 1215.0 condorpool - 31
1477451871 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1477451871 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1215.0 condorpool - 31
1477451876 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1215.0 condorpool - 31
1477451876 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477451881 clean_up_local_level_7_0 SUBMIT 1216.0 local - 32
1477451881 averageratioevent_0_ID0000008 SUBMIT 1217.0 condorpool - 33
1477451881 clean_up_local_level_7_0 EXECUTE 1216.0 local - 32
1477451886 averageratioevent_0_ID0000008 EXECUTE 1217.0 condorpool - 33
1477451891 clean_up_local_level_7_0 JOB_TERMINATED 1216.0 local - 32
1477451891 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1477451891 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1216.0 local - 32
1477451896 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1216.0 local - 32
1477451896 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1477451956 averageratioevent_0_ID0000008 JOB_TERMINATED 1217.0 condorpool - 33
1477451956 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1477451956 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1217.0 condorpool - 33
1477451961 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1217.0 condorpool - 33
1477451961 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477451966 clean_up_local_level_8_0 SUBMIT 1218.0 local - 34
1477451966 analysisevent_0_ID0000009 SUBMIT 1219.0 condorpool - 35
1477451966 clean_up_local_level_8_0 EXECUTE 1218.0 local - 34
1477451971 analysisevent_0_ID0000009 EXECUTE 1219.0 condorpool - 35
1477451971 analysisevent_0_ID0000009 JOB_TERMINATED 1219.0 condorpool - 35
1477451971 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1477451971 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1219.0 condorpool - 35
1477451971 clean_up_local_level_8_0 JOB_TERMINATED 1218.0 local - 34
1477451971 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1477451971 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1218.0 local - 34
1477451976 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1218.0 local - 34
1477451976 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1477451976 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1219.0 condorpool - 35
1477451976 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477451981 terminate_0_ID0000010 SUBMIT 1220.0 condorpool - 36
1477451981 clean_up_local_level_9_0 SUBMIT 1221.0 local - 37
1477451986 terminate_0_ID0000010 EXECUTE 1220.0 condorpool - 36
1477451986 terminate_0_ID0000010 JOB_TERMINATED 1220.0 condorpool - 36
1477451986 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1477451986 terminate_0_ID0000010 POST_SCRIPT_STARTED 1220.0 condorpool - 36
1477451991 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1220.0 condorpool - 36
1477451991 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477451991 clean_up_local_level_9_0 EXECUTE 1221.0 local - 37
1477451996 clean_up_local_level_9_0 JOB_TERMINATED 1221.0 local - 37
1477451996 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1477451996 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1221.0 local - 37
1477451996 clean_up_local_level_10_0 SUBMIT 1222.0 local - 38
1477452002 clean_up_local_level_10_0 EXECUTE 1222.0 local - 38
1477452002 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1221.0 local - 37
1477452002 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1477452002 clean_up_local_level_10_0 JOB_TERMINATED 1222.0 local - 38
1477452002 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1477452002 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1222.0 local - 38
1477452007 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1222.0 local - 38
1477452007 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1477452012 cleanup_example_workflow_0_local SUBMIT 1223.0 local - 39
1477452017 cleanup_example_workflow_0_local EXECUTE 1223.0 local - 39
1477452017 cleanup_example_workflow_0_local JOB_TERMINATED 1223.0 local - 39
1477452017 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1477452017 INTERNAL *** DAGMAN_FINISHED 0 ***
1477452019 INTERNAL *** MONITORD_FINISHED 0 ***
