1478652413 INTERNAL *** MONITORD_STARTED ***
1478652411 INTERNAL *** DAGMAN_STARTED 3884.0 ***
1478652453 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3901.0 local - 17
1478652453 stage_in_local_local_4_1 JOB_TERMINATED 3900.0 local - 16
1478652453 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1478652453 stage_in_local_local_4_1 POST_SCRIPT_STARTED 3900.0 local - 16
1478652453 stage_in_remote_local_4_1 JOB_TERMINATED 3902.0 local - 18
1478652453 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478652453 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 3902.0 local - 18
1478652453 stage_in_remote_local_4_0 JOB_TERMINATED 3903.0 local - 19
1478652453 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478652453 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3903.0 local - 19
1478652453 stage_in_remote_local_3_0 SUBMIT 3906.0 local - 22
1478652453 stage_in_remote_local_3_0 EXECUTE 3906.0 local - 22
1478652453 stage_in_remote_local_6_0 SUBMIT 3907.0 local - 23
1478652453 stage_in_remote_local_6_0 EXECUTE 3907.0 local - 23
1478652453 init_0_ID0000001 SUBMIT 3908.0 condorpool - 24
1478652458 stage_in_remote_local_3_1 JOB_TERMINATED 3905.0 local - 21
1478652458 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478652458 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 3905.0 local - 21
1478652458 stage_in_remote_local_2_0 JOB_TERMINATED 3904.0 local - 20
1478652458 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478652458 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3904.0 local - 20
1478652458 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 3900.0 local - 16
1478652458 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478652458 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3903.0 local - 19
1478652458 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478652458 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 3899.0 local - 15
1478652458 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1478652458 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3901.0 local - 17
1478652458 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478652458 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 3902.0 local - 18
1478652458 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478652458 stage_in_remote_local_6_0 JOB_TERMINATED 3907.0 local - 23
1478652458 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478652458 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 3907.0 local - 23
1478652458 stage_in_remote_local_3_0 JOB_TERMINATED 3906.0 local - 22
1478652458 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478652458 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3906.0 local - 22
1478652463 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3904.0 local - 20
1478652463 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478652463 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 3907.0 local - 23
1478652463 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478652463 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3905.0 local - 21
1478652463 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478652463 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3906.0 local - 22
1478652463 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478652473 init_0_ID0000001 EXECUTE 3908.0 condorpool - 24
1478652488 init_0_ID0000001 JOB_TERMINATED 3908.0 condorpool - 24
1478652488 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1478652488 init_0_ID0000001 POST_SCRIPT_STARTED 3908.0 condorpool - 24
1478652493 init_0_ID0000001 POST_SCRIPT_TERMINATED 3908.0 condorpool - 24
1478652493 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1478652498 init_0_ID0000001 SUBMIT 3909.0 condorpool - 25
1478652503 init_0_ID0000001 EXECUTE 3909.0 condorpool - 25
1478652503 init_0_ID0000001 JOB_TERMINATED 3909.0 condorpool - 25
1478652503 init_0_ID0000001 JOB_FAILURE 1 condorpool - 25
1478652503 init_0_ID0000001 POST_SCRIPT_STARTED 3909.0 condorpool - 25
1478652508 init_0_ID0000001 POST_SCRIPT_TERMINATED 3909.0 condorpool - 25
1478652508 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 25
1478652508 INTERNAL *** DAGMAN_FINISHED 1 ***
1478652509 INTERNAL *** MONITORD_FINISHED 0 ***
