1485360978 INTERNAL *** MONITORD_STARTED ***
1485360976 INTERNAL *** DAGMAN_STARTED 11072.0 ***
1485367635 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 11087.0 local - 15
1485367635 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1485367635 stage_out_local_local_1_1 JOB_TERMINATED 11089.0 local - 17
1485367635 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 17
1485367635 stage_out_local_local_1_1 POST_SCRIPT_STARTED 11089.0 local - 17
1485367635 stage_out_local_local_1_0 JOB_TERMINATED 11088.0 local - 16
1485367635 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 16
1485367635 stage_out_local_local_1_0 POST_SCRIPT_STARTED 11088.0 local - 16
1485367635 sessioncompute_2_ID0000005 SUBMIT 11097.0 condorpool - 25
1485367635 sessioncompute_4_ID0000007 SUBMIT 11098.0 condorpool - 26
1485367640 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 11088.0 local - 16
1485367640 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1485367640 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 11089.0 local - 17
1485367640 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 17
1485367640 sessioncompute_1_ID0000004 EXECUTE 11093.0 condorpool - 21
1485367640 sessioncompute_6_ID0000009 EXECUTE 11092.0 condorpool - 20
1485367640 sessioncompute_5_ID0000008 EXECUTE 11091.0 condorpool - 19
1485367640 sessioncompute_2_ID0000005 EXECUTE 11097.0 condorpool - 25
1485367640 sessioncompute_8_ID0000011 EXECUTE 11096.0 condorpool - 24
1485367640 sessioncompute_3_ID0000006 EXECUTE 11094.0 condorpool - 22
1485367640 sessioncompute_7_ID0000010 EXECUTE 11095.0 condorpool - 23
1485367640 sessioncompute_0_ID0000003 EXECUTE 11090.0 condorpool - 18
1485367655 sessioncompute_4_ID0000007 EXECUTE 11098.0 condorpool - 26
1485367700 sessioncompute_1_ID0000004 JOB_TERMINATED 11093.0 condorpool - 21
1485367700 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 21
1485367700 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 11093.0 condorpool - 21
1485367706 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 11093.0 condorpool - 21
1485367706 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1485367706 sessioncompute_5_ID0000008 JOB_TERMINATED 11091.0 condorpool - 19
1485367706 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 19
1485367706 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 11091.0 condorpool - 19
1485367711 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 11091.0 condorpool - 19
1485367711 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 19
1485367716 sessioncompute_2_ID0000005 JOB_TERMINATED 11097.0 condorpool - 25
1485367716 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 25
1485367716 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 11097.0 condorpool - 25
1485367716 sessioncompute_4_ID0000007 JOB_TERMINATED 11098.0 condorpool - 26
1485367716 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 26
1485367716 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 11098.0 condorpool - 26
1485367721 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 11097.0 condorpool - 25
1485367721 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1485367721 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 11098.0 condorpool - 26
1485367721 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1485367721 sessioncompute_6_ID0000009 JOB_TERMINATED 11092.0 condorpool - 20
1485367721 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 20
1485367721 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 11092.0 condorpool - 20
1485367726 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 11092.0 condorpool - 20
1485367726 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 20
1485367731 sessioncompute_3_ID0000006 JOB_TERMINATED 11094.0 condorpool - 22
1485367731 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 22
1485367731 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 11094.0 condorpool - 22
1485367736 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 11094.0 condorpool - 22
1485367736 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485367736 sessioncompute_0_ID0000003 JOB_TERMINATED 11090.0 condorpool - 18
1485367736 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 18
1485367736 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 11090.0 condorpool - 18
1485367741 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 11090.0 condorpool - 18
1485367741 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485367746 clean_up_local_level_5_1 SUBMIT 11099.0 local - 27
1485367751 clean_up_local_level_5_1 EXECUTE 11099.0 local - 27
1485367761 sessioncompute_8_ID0000011 JOB_TERMINATED 11096.0 condorpool - 24
1485367761 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485367761 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 11096.0 condorpool - 24
1485367761 clean_up_local_level_5_1 JOB_TERMINATED 11099.0 local - 27
1485367761 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485367761 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11099.0 local - 27
1485367766 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11099.0 local - 27
1485367766 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485367766 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 11096.0 condorpool - 24
1485367766 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485367776 sessioncompute_7_ID0000010 JOB_TERMINATED 11095.0 condorpool - 23
1485367776 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485367776 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 11095.0 condorpool - 23
1485367781 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 11095.0 condorpool - 23
1485367781 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485367787 longestsession_3_ID0000015 SUBMIT 11100.0 condorpool - 28
1485367787 longestsession_1_ID0000013 SUBMIT 11101.0 condorpool - 29
1485367787 longestsession_6_ID0000018 SUBMIT 11102.0 condorpool - 30
1485367787 longestsession_2_ID0000014 SUBMIT 11103.0 condorpool - 31
1485367787 longestsession_8_ID0000020 SUBMIT 11104.0 condorpool - 32
1485367792 longestsession_3_ID0000015 EXECUTE 11100.0 condorpool - 28
1485367792 longestsession_1_ID0000013 EXECUTE 11101.0 condorpool - 29
1485367792 longestsession_7_ID0000019 SUBMIT 11105.0 condorpool - 33
1485367792 clean_up_local_level_5_0 SUBMIT 11106.0 local - 34
1485367792 longestsession_3_ID0000015 JOB_TERMINATED 11100.0 condorpool - 28
1485367792 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485367792 longestsession_3_ID0000015 POST_SCRIPT_STARTED 11100.0 condorpool - 28
1485367792 longestsession_0_ID0000012 SUBMIT 11107.0 condorpool - 35
1485367792 longestsession_5_ID0000017 SUBMIT 11108.0 condorpool - 36
1485367792 longestsession_4_ID0000016 SUBMIT 11109.0 condorpool - 37
1485367792 longestsession_1_ID0000013 JOB_TERMINATED 11101.0 condorpool - 29
1485367792 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485367792 longestsession_1_ID0000013 POST_SCRIPT_STARTED 11101.0 condorpool - 29
1485367797 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 11100.0 condorpool - 28
1485367797 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485367797 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 11101.0 condorpool - 29
1485367797 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485367797 longestsession_6_ID0000018 EXECUTE 11102.0 condorpool - 30
1485367797 longestsession_2_ID0000014 EXECUTE 11103.0 condorpool - 31
1485367797 clean_up_local_level_5_0 EXECUTE 11106.0 local - 34
1485367802 longestsession_2_ID0000014 JOB_TERMINATED 11103.0 condorpool - 31
1485367802 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485367802 longestsession_2_ID0000014 POST_SCRIPT_STARTED 11103.0 condorpool - 31
1485367802 longestsession_8_ID0000020 EXECUTE 11104.0 condorpool - 32
1485367802 longestsession_6_ID0000018 JOB_TERMINATED 11102.0 condorpool - 30
1485367802 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485367802 longestsession_6_ID0000018 POST_SCRIPT_STARTED 11102.0 condorpool - 30
1485367802 longestsession_7_ID0000019 EXECUTE 11105.0 condorpool - 33
1485367807 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 11103.0 condorpool - 31
1485367807 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485367807 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 11102.0 condorpool - 30
1485367807 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485367807 longestsession_8_ID0000020 JOB_TERMINATED 11104.0 condorpool - 32
1485367807 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485367807 longestsession_8_ID0000020 POST_SCRIPT_STARTED 11104.0 condorpool - 32
1485367807 longestsession_0_ID0000012 EXECUTE 11107.0 condorpool - 35
1485367807 longestsession_5_ID0000017 EXECUTE 11108.0 condorpool - 36
1485367807 longestsession_4_ID0000016 EXECUTE 11109.0 condorpool - 37
1485367812 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 11104.0 condorpool - 32
1485367812 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485367812 longestsession_7_ID0000019 JOB_TERMINATED 11105.0 condorpool - 33
1485367812 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485367812 longestsession_7_ID0000019 POST_SCRIPT_STARTED 11105.0 condorpool - 33
1485367812 longestsession_0_ID0000012 JOB_TERMINATED 11107.0 condorpool - 35
1485367812 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485367812 longestsession_0_ID0000012 POST_SCRIPT_STARTED 11107.0 condorpool - 35
1485367812 clean_up_local_level_5_0 JOB_TERMINATED 11106.0 local - 34
1485367812 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485367812 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11106.0 local - 34
1485367817 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11106.0 local - 34
1485367817 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485367817 longestsession_4_ID0000016 JOB_TERMINATED 11109.0 condorpool - 37
1485367817 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485367817 longestsession_4_ID0000016 POST_SCRIPT_STARTED 11109.0 condorpool - 37
1485367817 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 11105.0 condorpool - 33
1485367817 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485367817 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 11107.0 condorpool - 35
1485367817 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485367817 longestsession_5_ID0000017 JOB_TERMINATED 11108.0 condorpool - 36
1485367817 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485367817 longestsession_5_ID0000017 POST_SCRIPT_STARTED 11108.0 condorpool - 36
1485367817 clean_up_local_level_6_0 SUBMIT 11110.0 local - 38
1485367822 clean_up_local_level_6_0 EXECUTE 11110.0 local - 38
1485367822 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 11108.0 condorpool - 36
1485367822 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485367822 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 11109.0 condorpool - 37
1485367822 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485367827 clean_up_local_level_6_1 SUBMIT 11111.0 local - 39
1485367827 terminate_0_ID0000021 SUBMIT 11112.0 condorpool - 40
1485367827 clean_up_local_level_6_1 EXECUTE 11111.0 local - 39
1485367832 terminate_0_ID0000021 EXECUTE 11112.0 condorpool - 40
1485367832 clean_up_local_level_6_0 JOB_TERMINATED 11110.0 local - 38
1485367832 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 38
1485367832 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11110.0 local - 38
1485367832 terminate_0_ID0000021 JOB_TERMINATED 11112.0 condorpool - 40
1485367832 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485367832 terminate_0_ID0000021 POST_SCRIPT_STARTED 11112.0 condorpool - 40
1485367837 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11110.0 local - 38
1485367837 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 38
1485367837 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 11112.0 condorpool - 40
1485367837 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485367842 clean_up_local_level_7_0 SUBMIT 11113.0 local - 41
1485367847 clean_up_local_level_7_0 EXECUTE 11113.0 local - 41
1485367847 clean_up_local_level_6_1 JOB_TERMINATED 11111.0 local - 39
1485367847 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 39
1485367847 clean_up_local_level_6_1 POST_SCRIPT_STARTED 11111.0 local - 39
1485367847 clean_up_local_level_7_0 JOB_TERMINATED 11113.0 local - 41
1485367847 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485367847 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11113.0 local - 41
1485367852 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11113.0 local - 41
1485367852 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485367852 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 11111.0 local - 39
1485367852 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 39
1485367857 cleanup_example_workflow_0_local SUBMIT 11114.0 local - 42
1485367862 cleanup_example_workflow_0_local EXECUTE 11114.0 local - 42
1485367862 cleanup_example_workflow_0_local JOB_TERMINATED 11114.0 local - 42
1485367862 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485367862 INTERNAL *** DAGMAN_FINISHED 0 ***
1485367863 INTERNAL *** MONITORD_FINISHED 0 ***
