1480680929 INTERNAL *** MONITORD_STARTED ***
1480680928 INTERNAL *** DAGMAN_STARTED 8875.0 ***
1480680958 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1480680958 stage_in_remote_local_5_0 JOB_TERMINATED 8881.0 local - 6
1480680958 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1480680958 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 8881.0 local - 6
1480680958 stage_in_remote_local_1_0 EXECUTE 8885.0 local - 10
1480680958 stage_in_local_local_3_0 EXECUTE 8886.0 local - 11
1480680958 stage_in_local_local_2_1 JOB_TERMINATED 8883.0 local - 8
1480680958 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1480680958 stage_in_local_local_2_1 POST_SCRIPT_STARTED 8883.0 local - 8
1480680958 stage_in_local_local_3_1 JOB_TERMINATED 8884.0 local - 9
1480680958 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1480680958 stage_in_local_local_3_1 POST_SCRIPT_STARTED 8884.0 local - 9
1480680958 stage_in_remote_local_1_0 JOB_TERMINATED 8885.0 local - 10
1480680958 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1480680958 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 8885.0 local - 10
1480680958 stage_in_local_local_2_0 JOB_TERMINATED 8882.0 local - 7
1480680958 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1480680958 stage_in_local_local_2_0 POST_SCRIPT_STARTED 8882.0 local - 7
1480680958 stage_in_local_local_5_0 SUBMIT 8887.0 local - 12
1480680958 stage_in_local_local_5_0 EXECUTE 8887.0 local - 12
1480680958 stage_in_local_local_5_1 SUBMIT 8888.0 local - 13
1480680958 stage_in_local_local_4_0 SUBMIT 8889.0 local - 14
1480680958 stage_in_local_local_1_0 SUBMIT 8890.0 local - 15
1480680958 stage_in_local_local_7_0 SUBMIT 8891.0 local - 16
1480680964 stage_in_local_local_3_0 JOB_TERMINATED 8886.0 local - 11
1480680964 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1480680964 stage_in_local_local_3_0 POST_SCRIPT_STARTED 8886.0 local - 11
1480680964 stage_in_local_local_5_1 EXECUTE 8888.0 local - 13
1480680964 stage_in_local_local_7_0 EXECUTE 8891.0 local - 16
1480680964 stage_in_local_local_4_0 EXECUTE 8889.0 local - 14
1480680964 stage_in_local_local_1_0 EXECUTE 8890.0 local - 15
1480680964 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 8882.0 local - 7
1480680964 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1480680964 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 8885.0 local - 10
1480680964 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1480680964 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 8883.0 local - 8
1480680964 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1480680964 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 8881.0 local - 6
1480680964 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1480680964 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 8884.0 local - 9
1480680964 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1480680964 stage_in_local_local_5_1 JOB_TERMINATED 8888.0 local - 13
1480680964 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1480680964 stage_in_local_local_5_1 POST_SCRIPT_STARTED 8888.0 local - 13
1480680964 stage_in_local_local_7_0 JOB_TERMINATED 8891.0 local - 16
1480680964 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1480680964 stage_in_local_local_7_0 POST_SCRIPT_STARTED 8891.0 local - 16
1480680964 stage_in_local_local_1_0 JOB_TERMINATED 8890.0 local - 15
1480680964 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1480680964 stage_in_local_local_1_0 POST_SCRIPT_STARTED 8890.0 local - 15
1480680964 stage_in_local_local_5_0 JOB_TERMINATED 8887.0 local - 12
1480680964 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1480680964 stage_in_local_local_5_0 POST_SCRIPT_STARTED 8887.0 local - 12
1480680964 stage_in_local_local_4_0 JOB_TERMINATED 8889.0 local - 14
1480680964 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1480680964 stage_in_local_local_4_0 POST_SCRIPT_STARTED 8889.0 local - 14
1480680964 stage_in_local_local_4_1 SUBMIT 8892.0 local - 17
1480680964 stage_in_local_local_4_1 EXECUTE 8892.0 local - 17
1480680964 stage_in_remote_local_4_1 SUBMIT 8893.0 local - 18
1480680964 stage_in_remote_local_4_0 SUBMIT 8894.0 local - 19
1480680964 stage_in_remote_local_4_1 EXECUTE 8893.0 local - 18
1480680964 stage_in_remote_local_2_0 SUBMIT 8895.0 local - 20
1480680964 stage_in_remote_local_3_1 SUBMIT 8896.0 local - 21
1480680969 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 8887.0 local - 12
1480680969 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1480680969 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 8891.0 local - 16
1480680969 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1480680969 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 8890.0 local - 15
1480680969 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1480680969 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 8886.0 local - 11
1480680969 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1480680969 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 8888.0 local - 13
1480680969 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1480680969 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 8889.0 local - 14
1480680969 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1480680969 stage_in_local_local_4_1 JOB_TERMINATED 8892.0 local - 17
1480680969 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1480680969 stage_in_local_local_4_1 POST_SCRIPT_STARTED 8892.0 local - 17
1480680969 stage_in_remote_local_3_1 EXECUTE 8896.0 local - 21
1480680969 stage_in_remote_local_2_0 EXECUTE 8895.0 local - 20
1480680969 stage_in_remote_local_4_0 EXECUTE 8894.0 local - 19
1480680969 stage_in_remote_local_4_1 JOB_TERMINATED 8893.0 local - 18
1480680969 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1480680969 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 8893.0 local - 18
1480680969 stage_in_remote_local_3_0 SUBMIT 8897.0 local - 22
1480680969 stage_in_remote_local_3_0 EXECUTE 8897.0 local - 22
1480680969 stage_in_remote_local_6_0 SUBMIT 8898.0 local - 23
1480680969 init_0_ID0000001 SUBMIT 8899.0 condorpool - 24
1480680974 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 8892.0 local - 17
1480680974 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1480680974 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 8893.0 local - 18
1480680974 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1480680974 stage_in_remote_local_4_0 JOB_TERMINATED 8894.0 local - 19
1480680974 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1480680974 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 8894.0 local - 19
1480680974 stage_in_remote_local_3_1 JOB_TERMINATED 8896.0 local - 21
1480680974 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1480680974 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 8896.0 local - 21
1480680974 stage_in_remote_local_2_0 JOB_TERMINATED 8895.0 local - 20
1480680974 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1480680974 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 8895.0 local - 20
1480680974 stage_in_remote_local_6_0 EXECUTE 8898.0 local - 23
1480680974 stage_in_remote_local_6_0 JOB_TERMINATED 8898.0 local - 23
1480680974 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1480680974 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 8898.0 local - 23
1480680974 stage_in_remote_local_3_0 JOB_TERMINATED 8897.0 local - 22
1480680974 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1480680974 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 8897.0 local - 22
1480680979 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 8894.0 local - 19
1480680979 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1480680979 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 8895.0 local - 20
1480680979 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1480680979 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 8896.0 local - 21
1480680979 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1480680979 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 8897.0 local - 22
1480680979 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1480680979 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 8898.0 local - 23
1480680979 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1480680989 init_0_ID0000001 EXECUTE 8899.0 condorpool - 24
1480681875 init_0_ID0000001 JOB_TERMINATED 8899.0 condorpool - 24
1480681875 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1480681875 init_0_ID0000001 POST_SCRIPT_STARTED 8899.0 condorpool - 24
1480681880 init_0_ID0000001 POST_SCRIPT_TERMINATED 8899.0 condorpool - 24
1480681880 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1480681886 clean_up_local_level_3_0 SUBMIT 8900.0 local - 25
1480681886 generalinfo_0_ID0000002 SUBMIT 8901.0 condorpool - 26
1480681886 clean_up_local_level_3_0 EXECUTE 8900.0 local - 25
1480681891 generalinfo_0_ID0000002 EXECUTE 8901.0 condorpool - 26
1480681891 clean_up_local_level_3_0 JOB_TERMINATED 8900.0 local - 25
1480681891 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1480681891 clean_up_local_level_3_0 POST_SCRIPT_STARTED 8900.0 local - 25
1480681896 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 8900.0 local - 25
1480681896 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1480685665 generalinfo_0_ID0000002 JOB_TERMINATED 8901.0 condorpool - 26
1480685665 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1480685665 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 8901.0 condorpool - 26
1480685670 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 8901.0 condorpool - 26
1480685670 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1480685675 clean_up_local_level_4_0 SUBMIT 8902.0 local - 27
1480685675 clean_up_local_level_4_0 EXECUTE 8902.0 local - 27
1480685675 statscpumemory_0_ID0000003 SUBMIT 8903.0 condorpool - 28
1480685675 medianmemory_0_ID0000005 SUBMIT 8904.0 condorpool - 29
1480685675 mediancpu_0_ID0000004 SUBMIT 8905.0 condorpool - 30
1480685680 clean_up_local_level_4_0 JOB_TERMINATED 8902.0 local - 27
1480685680 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1480685680 clean_up_local_level_4_0 POST_SCRIPT_STARTED 8902.0 local - 27
1480685685 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 8902.0 local - 27
1480685685 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1480685700 statscpumemory_0_ID0000003 EXECUTE 8903.0 condorpool - 28
1480685700 medianmemory_0_ID0000005 EXECUTE 8904.0 condorpool - 29
1480685700 mediancpu_0_ID0000004 EXECUTE 8905.0 condorpool - 30
1480693719 statscpumemory_0_ID0000003 JOB_TERMINATED 8903.0 condorpool - 28
1480693719 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1480693719 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 8903.0 condorpool - 28
1480693724 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 8903.0 condorpool - 28
1480693724 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1480693799 medianmemory_0_ID0000005 JOB_TERMINATED 8904.0 condorpool - 29
1480693799 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1480693799 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 8904.0 condorpool - 29
1480693804 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 8904.0 condorpool - 29
1480693804 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1480693809 clean_up_local_level_5_0 SUBMIT 8906.0 local - 31
1480693814 clean_up_local_level_5_0 EXECUTE 8906.0 local - 31
1480693819 clean_up_local_level_5_0 JOB_TERMINATED 8906.0 local - 31
1480693819 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1480693819 clean_up_local_level_5_0 POST_SCRIPT_STARTED 8906.0 local - 31
1480693824 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 8906.0 local - 31
1480693824 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1480693954 mediancpu_0_ID0000004 JOB_TERMINATED 8905.0 condorpool - 30
1480693954 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1480693954 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 8905.0 condorpool - 30
1480693959 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 8905.0 condorpool - 30
1480693959 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1480693964 taskevent_0_ID0000006 SUBMIT 8907.0 condorpool - 32
1480693964 taskevent_1_ID0000007 SUBMIT 8908.0 condorpool - 33
1480693964 taskevent_2_ID0000008 SUBMIT 8909.0 condorpool - 34
1480693964 clean_up_local_level_5_1 SUBMIT 8910.0 local - 35
1480693969 taskevent_0_ID0000006 EXECUTE 8907.0 condorpool - 32
1480693969 taskevent_1_ID0000007 EXECUTE 8908.0 condorpool - 33
1480693969 clean_up_local_level_5_1 EXECUTE 8910.0 local - 35
1480693974 clean_up_local_level_5_1 JOB_TERMINATED 8910.0 local - 35
1480693974 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 35
1480693974 clean_up_local_level_5_1 POST_SCRIPT_STARTED 8910.0 local - 35
1480693979 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 8910.0 local - 35
1480693979 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 35
1480693989 taskevent_2_ID0000008 EXECUTE 8909.0 condorpool - 34
1480694680 taskevent_2_ID0000008 JOB_TERMINATED 8909.0 condorpool - 34
1480694680 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 34
1480694680 taskevent_2_ID0000008 POST_SCRIPT_STARTED 8909.0 condorpool - 34
1480694685 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 8909.0 condorpool - 34
1480694685 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1480694690 clean_up_local_level_6_1 SUBMIT 8911.0 local - 36
1480694695 clean_up_local_level_6_1 EXECUTE 8911.0 local - 36
1480694700 clean_up_local_level_6_1 JOB_TERMINATED 8911.0 local - 36
1480694700 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1480694700 clean_up_local_level_6_1 POST_SCRIPT_STARTED 8911.0 local - 36
1480694705 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 8911.0 local - 36
1480694705 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1480697943 taskevent_1_ID0000007 JOB_TERMINATED 8908.0 condorpool - 33
1480697943 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 33
1480697943 taskevent_1_ID0000007 POST_SCRIPT_STARTED 8908.0 condorpool - 33
1480697948 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 8908.0 condorpool - 33
1480697948 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1480701346 taskevent_0_ID0000006 JOB_TERMINATED 8907.0 condorpool - 32
1480701346 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 32
1480701346 taskevent_0_ID0000006 POST_SCRIPT_STARTED 8907.0 condorpool - 32
1480701352 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 8907.0 condorpool - 32
1480701352 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 32
1480701357 clean_up_local_level_6_0 SUBMIT 8912.0 local - 37
1480701357 clean_up_local_level_6_0 EXECUTE 8912.0 local - 37
1480701357 calculateratio_2_ID0000011 SUBMIT 8913.0 condorpool - 38
1480701357 calculateratio_1_ID0000010 SUBMIT 8914.0 condorpool - 39
1480701357 calculateratio_0_ID0000009 SUBMIT 8915.0 condorpool - 40
1480701377 clean_up_local_level_6_0 JOB_TERMINATED 8912.0 local - 37
1480701377 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1480701377 clean_up_local_level_6_0 POST_SCRIPT_STARTED 8912.0 local - 37
1480701382 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 8912.0 local - 37
1480701382 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1480701382 calculateratio_0_ID0000009 EXECUTE 8915.0 condorpool - 40
1480701382 calculateratio_1_ID0000010 EXECUTE 8914.0 condorpool - 39
1480701382 calculateratio_2_ID0000011 EXECUTE 8913.0 condorpool - 38
1480707388 calculateratio_2_ID0000011 JOB_TERMINATED 8913.0 condorpool - 38
1480707388 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1480707388 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 8913.0 condorpool - 38
1480707393 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 8913.0 condorpool - 38
1480707393 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1480707533 calculateratio_1_ID0000010 JOB_TERMINATED 8914.0 condorpool - 39
1480707533 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1480707533 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 8914.0 condorpool - 39
1480707538 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 8914.0 condorpool - 39
1480707538 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1480707543 clean_up_local_level_7_0 SUBMIT 8916.0 local - 41
1480707548 clean_up_local_level_7_0 EXECUTE 8916.0 local - 41
1480707563 clean_up_local_level_7_0 JOB_TERMINATED 8916.0 local - 41
1480707563 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1480707563 clean_up_local_level_7_0 POST_SCRIPT_STARTED 8916.0 local - 41
1480707568 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 8916.0 local - 41
1480707568 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1480707769 calculateratio_0_ID0000009 JOB_TERMINATED 8915.0 condorpool - 40
1480707769 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1480707769 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 8915.0 condorpool - 40
1480707774 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 8915.0 condorpool - 40
1480707774 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1480707779 clean_up_local_level_7_1 SUBMIT 8917.0 local - 42
1480707779 averageratioevent_1_ID0000013 SUBMIT 8918.0 condorpool - 43
1480707779 clean_up_local_level_7_1 EXECUTE 8917.0 local - 42
1480707779 averageratioevent_0_ID0000012 SUBMIT 8919.0 condorpool - 44
1480707779 averageratioevent_2_ID0000014 SUBMIT 8920.0 condorpool - 45
1480707789 clean_up_local_level_7_1 JOB_TERMINATED 8917.0 local - 42
1480707789 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 42
1480707789 clean_up_local_level_7_1 POST_SCRIPT_STARTED 8917.0 local - 42
1480707794 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 8917.0 local - 42
1480707794 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 42
1480707804 averageratioevent_2_ID0000014 EXECUTE 8920.0 condorpool - 45
1480707804 averageratioevent_1_ID0000013 EXECUTE 8918.0 condorpool - 43
1480707804 averageratioevent_0_ID0000012 EXECUTE 8919.0 condorpool - 44
1480707804 averageratioevent_2_ID0000014 JOB_TERMINATED 8920.0 condorpool - 45
1480707804 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1480707804 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 8920.0 condorpool - 45
1480707809 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 8920.0 condorpool - 45
1480707809 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1480707814 clean_up_local_level_8_1 SUBMIT 8921.0 local - 46
1480707819 clean_up_local_level_8_1 EXECUTE 8921.0 local - 46
1480707819 clean_up_local_level_8_1 JOB_TERMINATED 8921.0 local - 46
1480707819 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1480707819 clean_up_local_level_8_1 POST_SCRIPT_STARTED 8921.0 local - 46
1480707824 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 8921.0 local - 46
1480707824 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1480708389 averageratioevent_1_ID0000013 JOB_TERMINATED 8918.0 condorpool - 43
1480708389 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1480708389 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 8918.0 condorpool - 43
1480708394 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 8918.0 condorpool - 43
1480708394 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1480708585 averageratioevent_0_ID0000012 JOB_TERMINATED 8919.0 condorpool - 44
1480708585 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1480708585 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 8919.0 condorpool - 44
1480708590 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 8919.0 condorpool - 44
1480708590 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1480708595 clean_up_local_level_8_0 SUBMIT 8922.0 local - 47
1480708595 analysisevent_0_ID0000015 SUBMIT 8923.0 condorpool - 48
1480708595 clean_up_local_level_8_0 EXECUTE 8922.0 local - 47
1480708600 analysisevent_0_ID0000015 EXECUTE 8923.0 condorpool - 48
1480708600 analysisevent_0_ID0000015 JOB_TERMINATED 8923.0 condorpool - 48
1480708600 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1480708600 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 8923.0 condorpool - 48
1480708605 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 8923.0 condorpool - 48
1480708605 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1480708605 clean_up_local_level_8_0 JOB_TERMINATED 8922.0 local - 47
1480708605 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1480708605 clean_up_local_level_8_0 POST_SCRIPT_STARTED 8922.0 local - 47
1480708610 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 8922.0 local - 47
1480708610 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1480708610 terminate_0_ID0000016 SUBMIT 8924.0 condorpool - 49
1480708610 clean_up_local_level_9_0 SUBMIT 8925.0 local - 50
1480708615 terminate_0_ID0000016 EXECUTE 8924.0 condorpool - 49
1480708615 terminate_0_ID0000016 JOB_TERMINATED 8924.0 condorpool - 49
1480708615 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
