1478613425 INTERNAL *** MONITORD_STARTED ***
1478613423 INTERNAL *** DAGMAN_STARTED 3182.0 ***
1478615042 calculateratio_6_ID0000021 JOB_TERMINATED 3228.0 condorpool - 46
1478615042 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1478615042 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 3228.0 condorpool - 46
1478615047 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 3228.0 condorpool - 46
1478615047 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478615052 calculateratio_0_ID0000015 JOB_TERMINATED 3235.0 condorpool - 53
1478615052 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 53
1478615052 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 3235.0 condorpool - 53
1478615052 calculateratio_2_ID0000017 JOB_TERMINATED 3234.0 condorpool - 52
1478615052 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 52
1478615052 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 3234.0 condorpool - 52
1478615057 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 3235.0 condorpool - 53
1478615057 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 53
1478615057 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 3234.0 condorpool - 52
1478615057 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478615062 calculateratio_4_ID0000019 JOB_TERMINATED 3232.0 condorpool - 50
1478615062 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 50
1478615062 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 3232.0 condorpool - 50
1478615067 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 3232.0 condorpool - 50
1478615067 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478615072 calculateratio_5_ID0000020 JOB_TERMINATED 3230.0 condorpool - 48
1478615072 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1478615072 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 3230.0 condorpool - 48
1478615077 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 3230.0 condorpool - 48
1478615077 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478615082 clean_up_local_level_7_0 SUBMIT 3236.0 local - 54
1478615087 clean_up_local_level_7_0 EXECUTE 3236.0 local - 54
1478615097 clean_up_local_level_7_0 JOB_TERMINATED 3236.0 local - 54
1478615097 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 54
1478615097 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3236.0 local - 54
1478615102 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3236.0 local - 54
1478615102 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 54
1478615102 calculateratio_3_ID0000018 JOB_TERMINATED 3233.0 condorpool - 51
1478615102 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
1478615102 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 3233.0 condorpool - 51
1478615107 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 3233.0 condorpool - 51
1478615107 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478615112 clean_up_local_level_7_1 SUBMIT 3237.0 local - 55
1478615112 clean_up_local_level_7_1 EXECUTE 3237.0 local - 55
1478615112 averageratioevent_1_ID0000025 SUBMIT 3238.0 condorpool - 56
1478615112 averageratioevent_3_ID0000027 SUBMIT 3239.0 condorpool - 57
1478615112 averageratioevent_0_ID0000024 SUBMIT 3240.0 condorpool - 58
1478615112 averageratioevent_2_ID0000026 SUBMIT 3241.0 condorpool - 59
1478615117 averageratioevent_1_ID0000025 EXECUTE 3238.0 condorpool - 56
1478615122 averageratioevent_1_ID0000025 JOB_TERMINATED 3238.0 condorpool - 56
1478615122 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 56
1478615122 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 3238.0 condorpool - 56
1478615122 averageratioevent_3_ID0000027 EXECUTE 3239.0 condorpool - 57
1478615127 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 3238.0 condorpool - 56
1478615127 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478615127 averageratioevent_3_ID0000027 JOB_TERMINATED 3239.0 condorpool - 57
1478615127 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 57
1478615127 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 3239.0 condorpool - 57
1478615127 averageratioevent_0_ID0000024 EXECUTE 3240.0 condorpool - 58
1478615132 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 3239.0 condorpool - 57
1478615132 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478615132 clean_up_local_level_7_1 JOB_TERMINATED 3237.0 local - 55
1478615132 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 55
1478615132 clean_up_local_level_7_1 POST_SCRIPT_STARTED 3237.0 local - 55
1478615137 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 3237.0 local - 55
1478615137 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 55
1478615137 averageratioevent_2_ID0000026 EXECUTE 3241.0 condorpool - 59
1478615137 clean_up_local_level_8_0 SUBMIT 3242.0 local - 60
1478615142 clean_up_local_level_8_0 EXECUTE 3242.0 local - 60
1478615142 averageratioevent_0_ID0000024 JOB_TERMINATED 3240.0 condorpool - 58
1478615142 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 58
1478615142 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 3240.0 condorpool - 58
1478615147 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 3240.0 condorpool - 58
1478615147 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478615147 clean_up_local_level_8_0 JOB_TERMINATED 3242.0 local - 60
1478615147 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 60
1478615147 clean_up_local_level_8_0 POST_SCRIPT_STARTED 3242.0 local - 60
1478615152 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 3242.0 local - 60
1478615152 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 60
1478615182 averageratioevent_2_ID0000026 JOB_TERMINATED 3241.0 condorpool - 59
1478615182 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 59
1478615182 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 3241.0 condorpool - 59
1478615187 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 3241.0 condorpool - 59
1478615187 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 59
1478615192 analysisevent_0_ID0000028 SUBMIT 3243.0 condorpool - 61
1478615192 clean_up_local_level_8_1 SUBMIT 3244.0 local - 62
1478615197 analysisevent_0_ID0000028 EXECUTE 3243.0 condorpool - 61
1478615197 analysisevent_0_ID0000028 JOB_TERMINATED 3243.0 condorpool - 61
1478615197 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 61
1478615197 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 3243.0 condorpool - 61
1478615202 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 3243.0 condorpool - 61
1478615202 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 61
1478615202 clean_up_local_level_8_1 EXECUTE 3244.0 local - 62
1478615208 clean_up_local_level_8_1 JOB_TERMINATED 3244.0 local - 62
1478615208 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 62
1478615208 clean_up_local_level_8_1 POST_SCRIPT_STARTED 3244.0 local - 62
1478615208 terminate_0_ID0000029 SUBMIT 3245.0 condorpool - 63
1478615208 clean_up_local_level_9_0 SUBMIT 3246.0 local - 64
1478615213 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 3244.0 local - 62
1478615213 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 62
1478615213 terminate_0_ID0000029 EXECUTE 3245.0 condorpool - 63
1478615213 terminate_0_ID0000029 JOB_TERMINATED 3245.0 condorpool - 63
1478615213 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 63
1478615213 terminate_0_ID0000029 POST_SCRIPT_STARTED 3245.0 condorpool - 63
1478615218 clean_up_local_level_9_0 EXECUTE 3246.0 local - 64
1478615218 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 3245.0 condorpool - 63
1478615218 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 63
1478615218 clean_up_local_level_9_0 JOB_TERMINATED 3246.0 local - 64
1478615218 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 64
1478615218 clean_up_local_level_9_0 POST_SCRIPT_STARTED 3246.0 local - 64
1478615223 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 3246.0 local - 64
1478615223 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 64
1478615223 clean_up_local_level_10_0 SUBMIT 3247.0 local - 65
1478615228 clean_up_local_level_10_0 EXECUTE 3247.0 local - 65
1478615228 clean_up_local_level_10_0 JOB_TERMINATED 3247.0 local - 65
1478615228 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 65
1478615228 clean_up_local_level_10_0 POST_SCRIPT_STARTED 3247.0 local - 65
1478615233 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 3247.0 local - 65
1478615233 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 65
1478615238 cleanup_example_workflow_0_local SUBMIT 3248.0 local - 66
1478615243 cleanup_example_workflow_0_local EXECUTE 3248.0 local - 66
1478615243 cleanup_example_workflow_0_local JOB_TERMINATED 3248.0 local - 66
1478615243 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 66
1478615243 INTERNAL *** DAGMAN_FINISHED 0 ***
1478615245 INTERNAL *** MONITORD_FINISHED 0 ***
